DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1950-04-14,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,1.1,-5.0
1950-04-15,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,7.2,-1.7
1950-04-16,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,8.3,-2.2
1950-04-17,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,14.4,-1.7
1950-04-18,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,16.7,2.8
1950-04-19,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,21.7,5.6
1950-04-20,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,24.4,6.1
1950-04-21,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,7.8,0.6
1950-04-22,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,10.0,-1.1
1950-04-23,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,10.6,0.6
1950-04-24,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,15.6,-0.6
1950-04-25,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,12.8,
1950-04-26,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,14.4,3.3
1950-04-27,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,18.3,0.6
1950-04-28,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,20.0,5.6
1950-04-29,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,15.6,0.6
1950-04-30,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,8.3,-1.1
1950-05-01,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,14.4,5.6
1950-05-02,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,12.2,5.6
1950-05-03,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,18.3,3.3
1950-05-04,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,23.3,9.4
1950-05-05,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,23.9,9.4
1950-05-06,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,16.7,8.9
1950-05-07,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,27.8,13.3
1950-05-08,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,18.3,-1.1
1950-05-09,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,12.8,-1.7
1950-05-10,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,23.3,9.4
1950-05-11,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,21.1,6.7
1950-05-12,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,14.4,3.3
1950-05-13,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,,3.9
1950-05-14,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,23.9,1.1
1950-05-15,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,21.7,7.8
1950-05-16,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,19.4,10.0
1950-05-17,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,22.2,8.9
1950-05-18,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,20.6,9.4
1950-05-19,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,14.4,6.7
1950-05-20,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,10.6,6.1
1950-05-21,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,20.6,4.4
1950-05-22,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,25.6,4.4
1950-05-23,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,23.9,5.6
1950-05-24,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,22.8,12.8
1950-05-25,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,22.2,12.2
1950-05-26,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,22.2,13.9
1950-05-27,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,26.1,10.0
1950-05-28,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,28.9,11.1
1950-05-29,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,18.3,11.7
1950-05-30,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,16.1,9.4
1950-05-31,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,25.0,11.7
1950-06-01,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,26.1,17.2
1950-06-02,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,22.8,7.8
1950-06-03,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,27.2,16.7
1950-06-04,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,24.4,9.4
1950-06-05,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,21.7,6.1
1950-06-06,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,24.4,8.9
1950-06-07,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,28.3,11.7
1950-06-08,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,32.8,15.0
1950-06-09,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,32.8,15.6
1950-06-10,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,34.4,16.1
1950-06-11,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,26.1,11.1
1950-06-12,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,20.6,4.4
1950-06-13,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,25.0,8.9
1950-06-14,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,26.7,12.2
1950-06-15,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,18.3,10.6
1950-06-16,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,26.1,12.8
1950-06-17,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,26.7,15.0
1950-06-18,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,22.2,4.4
1950-06-19,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,16.7,4.4
1950-06-20,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,18.9,9.4
1950-06-21,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,27.2,16.1
1950-06-22,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,25.0,5.0
1950-06-23,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,25.6,13.3
1950-06-24,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,32.8,21.1
1950-06-25,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,30.6,17.8
1950-06-26,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,30.6,13.3
1950-06-27,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,33.9,18.9
1950-06-28,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,28.3,12.8
1950-06-29,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,25.0,11.7
1950-06-30,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,27.2,15.0
1950-07-01,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,30.0,12.8
1950-07-02,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,29.4,8.3
1950-07-03,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,29.4,16.1
1950-07-04,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,28.3,17.8
1950-07-05,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,23.9,13.9
1950-07-06,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,30.0,16.7
1950-07-07,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,23.9,11.1
1950-07-08,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,27.8,11.1
1950-07-09,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,30.6,13.9
1950-07-10,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,32.2,17.2
1950-07-11,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,26.1,16.7
1950-07-12,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,29.4,17.8
1950-07-13,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,29.4,15.6
1950-07-14,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,32.2,13.3
1950-07-15,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,23.9,6.7
1950-07-16,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,28.3,14.4
1950-07-17,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,27.8,17.2
1950-07-18,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,32.2,20.0
1950-07-19,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,29.4,13.3
1950-07-20,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,30.0,12.2
1950-07-21,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,21.1,9.4
1950-07-22,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,25.0,8.3
1950-07-23,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,29.4,12.8
1950-07-24,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,27.8,10.6
1950-07-25,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,25.6,16.1
1950-07-26,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,26.7,13.3
1950-07-27,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,29.4,10.0
1950-07-28,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,27.8,13.9
1950-07-29,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,27.8,13.9
1950-07-30,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,30.6,15.6
1950-07-31,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,30.6,15.6
1950-08-01,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,30.0,19.4
1950-08-02,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,26.7,17.2
1950-08-03,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,24.4,14.4
1950-08-04,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,26.7,12.8
1950-08-05,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,22.2,12.2
1950-08-06,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,22.2,9.4
1950-08-07,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,26.1,10.0
1950-08-08,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,26.7,9.4
1950-08-09,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,30.0,11.1
1950-08-10,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,29.4,17.2
1950-08-11,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,29.4,16.1
1950-08-12,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,25.0,7.8
1950-08-13,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,25.6,7.2
1950-08-14,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,25.6,10.6
1950-08-15,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,25.6,8.3
1950-08-16,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,28.9,14.4
1950-08-17,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,29.4,15.0
1950-08-18,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,33.3,17.8
1950-08-19,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,30.0,17.2
1950-08-20,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,21.7,18.3
1950-08-21,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,26.1,8.3
1950-08-22,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,25.6,7.2
1950-08-23,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,26.7,10.6
1950-08-24,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,28.9,12.2
1950-08-25,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,31.1,13.9
1950-08-26,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,31.1,16.1
1950-08-27,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,30.6,15.6
1950-08-28,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,31.1,18.3
1950-08-29,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,31.1,17.2
1950-08-30,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,29.4,15.0
1950-08-31,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,22.2,15.0
1950-09-01,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,25.6,18.9
1950-09-02,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,28.3,16.1
1950-09-03,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,25.0,11.1
1950-09-04,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,23.9,13.9
1950-09-05,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,24.4,8.3
1950-09-06,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,18.9,6.1
1950-09-07,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,24.4,7.8
1950-09-08,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,28.3,9.4
1950-09-09,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,27.8,12.8
1950-09-10,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,30.0,15.6
1950-09-11,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,22.8,17.2
1950-09-12,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,20.0,10.6
1950-09-13,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,22.2,12.2
1950-09-14,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,19.4,12.2
1950-09-15,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,21.7,13.3
1950-09-16,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,17.8,10.6
1950-09-17,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,17.8,1.7
1950-09-18,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,18.3,1.7
1950-09-19,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,23.3,6.1
1950-09-20,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,20.6,4.4
1950-09-21,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,21.1,7.8
1950-09-22,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,22.2,8.3
1950-09-23,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,14.4,10.6
1950-09-24,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,15.0,2.2
1950-09-25,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,8.9,-1.1
1950-09-26,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,15.0,5.0
1950-09-27,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,16.1,10.0
1950-09-28,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,20.6,10.0
1950-09-29,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,16.1,6.7
1950-09-30,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,21.7,7.2
1950-10-01,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,27.2,10.0
1950-10-02,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,29.4,10.6
1950-10-03,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,30.0,12.2
1950-10-04,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,26.1,3.9
1950-10-05,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,16.7,0.6
1950-10-06,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,15.0,-0.6
1950-10-07,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,20.0,1.7
1950-10-08,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,22.8,6.1
1950-10-09,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,24.4,8.9
1950-10-10,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,23.9,13.9
1950-10-11,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,16.1,7.2
1950-10-12,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,17.8,10.0
1950-10-13,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,15.6,8.3
1950-10-14,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,10.0,1.1
1950-10-15,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,14.4,0.6
1950-10-16,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,16.1,-1.7
1950-10-17,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,19.4,0.0
1950-10-18,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,23.9,9.4
1950-10-19,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,21.1,8.9
1950-10-20,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,27.2,11.1
1950-10-21,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,16.7,-1.1
1950-10-22,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,22.8,0.6
1950-10-23,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,17.2,5.0
1950-10-24,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,8.9,4.4
1950-10-25,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,10.0,4.4
1950-10-26,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,14.4,1.7
1950-10-27,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,8.3,-5.6
1950-10-28,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,14.4,-3.3
1950-10-29,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,15.6,2.2
1950-10-30,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,25.0,6.7
1950-10-31,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,24.4,5.0
1950-11-01,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,22.8,5.6
1950-11-02,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,27.8,10.0
1950-11-03,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,25.6,5.0
1950-11-04,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,14.4,2.2
1950-11-05,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,20.0,7.8
1950-11-06,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,9.4,-0.6
1950-11-07,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,13.3,1.1
1950-11-08,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,20.0,0.6
1950-11-09,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,16.1,3.9
1950-11-10,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,20.6,5.0
1950-11-11,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,7.8,-0.6
1950-11-12,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,6.1,-3.3
1950-11-13,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,5.6,-6.1
1950-11-14,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,7.2,-3.9
1950-11-15,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,8.9,-5.6
1950-11-16,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,17.8,-3.3
1950-11-17,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,16.7,5.6
1950-11-18,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,7.8,1.1
1950-11-19,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,8.3,-3.9
1950-11-20,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,17.2,6.1
1950-11-21,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,16.1,-2.8
1950-11-22,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,-1.1,-3.3
1950-11-23,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,2.2,-8.9
1950-11-24,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,3.3,-6.1
1950-11-25,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,8.3,3.3
1950-11-26,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,12.8,-1.1
1950-11-27,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,3.3,-1.1
1950-11-28,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,5.0,-1.7
1950-11-29,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,0.6,-1.1
1950-11-30,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,1.7,-0.6
1950-12-01,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,1.7,-0.6
1950-12-02,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,2.8,-2.8
1950-12-03,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,2.8,-2.8
1950-12-04,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,20.0,2.8
1950-12-05,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,5.6,-3.3
1950-12-06,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,2.2,-10.0
1950-12-07,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,0.6,-8.3
1950-12-08,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,6.7,0.6
1950-12-09,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,7.2,-1.7
1950-12-10,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,3.3,-7.8
1950-12-11,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,2.2,-6.1
1950-12-12,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,1.7,-0.6
1950-12-13,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,1.7,-5.0
1950-12-14,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,0.6,-7.8
1950-12-15,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,2.8,-8.3
1950-12-16,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,1.1,-5.0
1950-12-17,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,1.1,-9.4
1950-12-18,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,0.6,-15.6
1950-12-19,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,-3.3,-12.2
1950-12-20,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,-3.3,-14.4
1950-12-21,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,-2.2,-14.4
1950-12-22,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,0.6,-12.2
1950-12-23,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,1.7,-4.4
1950-12-24,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,1.7,-4.4
1950-12-25,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,5.0,-10.0
1950-12-26,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,-7.2,-13.3
1950-12-27,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,-10.6,-20.6
1950-12-28,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,-6.1,-20.6
1950-12-29,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,-0.6,-16.7
1950-12-30,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,-1.7,-12.8
1950-12-31,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,-1.7,-12.2
1951-01-01,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,2.2,-13.3
1951-01-02,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,1.7,-12.2
1951-01-03,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,3.3,-1.1
1951-01-04,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,12.8,3.3
1951-01-05,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,11.7,-5.0
1951-01-06,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,1.7,-4.4
1951-01-07,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,7.2,-7.2
1951-01-08,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,-6.7,-11.7
1951-01-09,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,-6.7,-17.2
1951-01-10,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,2.2,-14.4
1951-01-11,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,9.4,-6.7
1951-01-12,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,2.8,-6.1
1951-01-13,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,2.2,-3.3
1951-01-14,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,2.2,-12.2
1951-01-15,USC00305291,"MIDDLEBURG, NY US",42.6,-74.31667,220.1,9.4,-11.7
