DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1933-06-17,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,20.0,8.3
1933-06-18,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,15.6,9.4
1933-06-19,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,19.4,9.4
1933-06-20,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,24.4,8.9
1933-06-21,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,25.0,13.3
1933-06-22,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,26.7,15.6
1933-06-23,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,20.0,10.6
1933-06-24,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,25.6,6.1
1933-06-25,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,28.3,12.2
1933-06-26,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,26.7,17.2
1933-06-27,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,31.7,17.8
1933-06-28,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,34.4,18.9
1933-06-29,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,30.6,16.7
1933-06-30,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,31.1,17.8
1933-07-01,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,30.0,16.7
1933-07-02,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,23.3,12.2
1933-07-03,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,26.1,8.9
1933-07-04,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,28.9,11.1
1933-07-05,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,28.9,16.7
1933-07-06,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,33.3,14.4
1933-07-07,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,26.1,16.7
1933-07-08,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,,
1933-07-09,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,26.7,12.8
1933-07-10,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,22.2,11.7
1933-07-11,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,27.2,13.9
1933-07-12,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,25.0,11.1
1933-07-13,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,27.8,11.1
1933-07-14,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,30.0,14.4
1933-07-15,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,27.8,15.0
1933-07-16,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,22.8,13.9
1933-07-17,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,28.3,15.6
1933-07-18,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,28.9,12.8
1933-07-19,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,24.4,8.9
1933-07-20,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,25.6,15.0
1933-07-21,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,31.7,15.6
1933-07-22,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,28.3,18.9
1933-07-23,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,31.7,18.3
1933-07-24,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,32.2,19.4
1933-07-25,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,24.4,15.0
1933-07-26,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,,
1933-07-27,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,27.2,8.3
1933-07-28,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,34.4,15.6
1933-07-29,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,31.1,17.2
1933-07-30,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,33.9,17.8
1933-07-31,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,27.2,12.8
1933-08-01,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,34.4,17.8
1933-08-02,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,29.4,19.4
1933-08-03,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,20.6,13.3
1933-08-04,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,22.2,11.7
1933-08-05,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,23.9,13.3
1933-08-06,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,23.9,7.2
1933-08-07,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,28.9,10.6
1933-08-08,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,25.6,16.1
1933-08-09,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,,
1933-08-10,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,24.4,5.0
1933-08-11,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,26.7,15.0
1933-08-12,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,26.1,14.4
1933-08-13,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,26.1,16.7
1933-08-14,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,25.0,15.6
1933-08-15,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,27.2,11.1
1933-08-16,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,28.3,11.1
1933-08-17,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,26.1,12.2
1933-08-18,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,26.1,17.8
1933-08-19,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,21.1,15.6
1933-08-20,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,24.4,11.7
1933-08-21,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,23.9,12.2
1933-08-22,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,24.4,12.2
1933-08-23,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,28.9,14.4
1933-08-24,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,21.7,17.8
1933-08-25,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,26.1,18.3
1933-08-26,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,22.2,14.4
1933-08-27,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,28.9,13.3
1933-08-28,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,21.7,13.3
1933-08-29,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,22.2,10.0
1933-08-30,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,24.4,9.4
1933-08-31,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,23.9,10.0
1933-09-01,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,25.0,13.3
1933-09-02,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,26.1,11.7
1933-09-03,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,24.4,12.2
1933-09-04,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,26.7,17.2
1933-09-05,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,26.1,12.2
1933-09-06,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,19.4,9.4
1933-09-07,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,22.8,11.1
1933-09-08,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,22.8,11.1
1933-09-09,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,24.4,18.3
1933-09-10,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,19.4,12.8
1933-09-11,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,13.9,3.3
1933-09-12,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,19.4,0.0
1933-09-13,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,16.1,3.9
1933-09-14,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,16.1,9.4
1933-09-15,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,18.3,4.4
1933-09-16,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,15.0,9.4
1933-09-17,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,24.4,10.6
1933-09-18,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,21.7,11.1
1933-09-19,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,20.6,11.1
1933-09-20,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,20.6,9.4
1933-09-21,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,,
1933-09-22,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,20.6,10.6
1933-09-23,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,19.4,6.7
1933-09-24,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,23.3,12.8
1933-09-25,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,22.8,12.8
1933-09-26,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,26.7,12.2
1933-09-27,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,27.8,17.8
1933-09-28,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,20.6,8.9
1933-09-29,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,18.9,10.0
1933-09-30,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,21.1,5.6
1933-10-01,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,24.4,11.1
1933-10-02,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,16.1,7.8
1933-10-03,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,17.2,2.2
1933-10-04,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,19.4,3.9
1933-10-05,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,16.7,5.6
1933-10-06,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,15.6,7.8
1933-10-07,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,11.7,6.1
1933-10-08,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,11.1,5.6
1933-10-09,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,18.9,5.6
1933-10-10,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,16.7,7.8
1933-10-11,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,17.2,5.6
1933-10-12,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,18.9,7.8
1933-10-13,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,14.4,2.8
1933-10-14,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,12.2,1.1
1933-10-15,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,18.3,-1.1
1933-10-16,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,20.6,4.4
1933-10-17,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,16.1,7.8
1933-10-18,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,13.3,1.7
1933-10-19,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,11.7,0.6
1933-10-20,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,12.8,6.1
1933-10-21,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,11.1,-3.9
1933-10-22,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,18.3,8.9
1933-10-23,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,15.6,1.1
1933-10-24,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,4.4,-1.1
1933-10-25,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,0.6,-2.2
1933-10-26,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,3.3,-6.1
1933-10-27,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,9.4,-3.3
1933-10-28,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,8.9,0.0
1933-10-29,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,4.4,-4.4
1933-10-30,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,6.7,0.0
1933-10-31,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,12.2,-1.1
1933-11-01,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,7.8,1.7
1933-11-02,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,11.7,-1.1
1933-11-03,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,17.2,7.8
1933-11-04,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,8.3,-1.7
1933-11-05,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,1.1,-6.7
1933-11-06,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,3.3,-5.6
1933-11-07,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,1.7,-3.9
1933-11-08,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,2.8,-2.2
1933-11-09,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,1.7,-9.4
1933-11-10,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,0.0,-3.9
1933-11-11,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-1.1,-10.0
1933-11-12,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-1.1,-12.2
1933-11-13,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,3.9,-7.2
1933-11-14,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,4.4,-2.8
1933-11-15,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-2.8,-13.3
1933-11-16,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-3.9,-17.8
1933-11-17,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-5.6,-15.6
1933-11-18,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,0.6,-6.1
1933-11-19,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-0.6,-11.7
1933-11-20,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-2.8,-10.6
1933-11-21,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,1.7,-15.6
1933-11-22,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,9.4,1.1
1933-11-23,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,2.2,-7.8
1933-11-24,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-1.1,-12.2
1933-11-25,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-1.1,-14.4
1933-11-26,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,7.8,-7.8
1933-11-27,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,5.6,-10.0
1933-11-28,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,0.6,-12.8
1933-11-29,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,1.7,-8.3
1933-11-30,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,13.3,1.1
1933-12-01,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,5.0,-10.0
1933-12-02,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-1.7,-11.7
1933-12-03,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,1.7,-2.8
1933-12-04,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,1.1,-2.8
1933-12-05,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,1.7,-3.3
1933-12-06,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,5.0,0.6
1933-12-07,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,1.7,-3.3
1933-12-08,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,0.6,-4.4
1933-12-09,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,0.6,-15.6
1933-12-10,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-11.7,-18.3
1933-12-11,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-7.8,-20.6
1933-12-12,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-8.3,-20.0
1933-12-13,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-11.7,-17.8
1933-12-14,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-11.1,-21.1
1933-12-15,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-6.1,-23.3
1933-12-16,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,7.8,-6.7
1933-12-17,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,3.9,-10.6
1933-12-18,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,5.0,-1.7
1933-12-19,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,5.6,-8.9
1933-12-20,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,2.2,-10.0
1933-12-21,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-2.8,-7.8
1933-12-22,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,1.7,-7.2
1933-12-23,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-2.8,-15.0
1933-12-24,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,2.8,-11.1
1933-12-25,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,5.0,-10.0
1933-12-26,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-9.4,-17.8
1933-12-27,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-14.4,-15.6
1933-12-28,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-11.7,-31.1
1933-12-29,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-13.9,-32.8
1933-12-30,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-22.2,-37.8
1933-12-31,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-8.9,-23.9
1934-01-01,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,1.7,-9.4
1934-01-02,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-8.9,-22.2
1934-01-03,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-13.9,-21.7
1934-01-04,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-8.9,-22.8
1934-01-05,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,1.7,-11.7
1934-01-06,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,8.9,0.0
1934-01-07,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,5.6,0.0
1934-01-08,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,1.7,-0.6
1934-01-09,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,2.2,-2.8
1934-01-10,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,2.2,-9.4
1934-01-11,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,1.7,-2.2
1934-01-12,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,1.7,-0.6
1934-01-13,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,2.2,-2.2
1934-01-14,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,3.9,-11.1
1934-01-15,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,0.6,-10.0
1934-01-16,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,0.6,-9.4
1934-01-17,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-2.8,-16.7
1934-01-18,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-12.2,-23.9
1934-01-19,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-5.0,-24.4
1934-01-20,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-5.0,-27.2
1934-01-21,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-13.3,-25.0
1934-01-22,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-1.1,-29.4
1934-01-23,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,3.9,-2.2
1934-01-24,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,2.8,
1934-01-25,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,1.7,-15.6
1934-01-26,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,4.4,-14.4
1934-01-27,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-1.1,-21.1
1934-01-28,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,4.4,-2.8
1934-01-29,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,2.2,-26.7
1934-01-30,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-15.0,-28.9
1934-01-31,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-8.3,-32.2
1934-02-01,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-2.8,-8.9
1934-02-02,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-2.2,-17.8
1934-02-03,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-15.0,-26.1
1934-02-04,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-8.9,-25.6
1934-02-05,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-11.1,-18.9
1934-02-06,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-15.6,-33.9
1934-02-07,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-9.4,-32.8
1934-02-08,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-14.4,-28.9
1934-02-09,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-22.8,-30.0
1934-02-10,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-14.4,-31.1
1934-02-11,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-3.3,-16.7
1934-02-12,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,0.6,-6.1
1934-02-13,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,0.0,-17.2
1934-02-14,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-13.9,-24.4
1934-02-15,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-5.0,-18.9
1934-02-16,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-9.4,-24.4
1934-02-17,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-10.6,-36.1
1934-02-18,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-0.6,-27.2
1934-02-19,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,0.0,-5.6
1934-02-20,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-0.6,-17.8
1934-02-21,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-2.8,-28.9
1934-02-22,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,1.7,
1934-02-23,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,1.1,-11.7
1934-02-24,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-11.1,-22.2
1934-02-25,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-7.8,-31.7
1934-02-26,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-11.1,-15.0
1934-02-27,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-6.1,-15.6
1934-02-28,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-6.1,-31.1
1934-03-01,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,0.6,-16.7
1934-03-02,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,6.1,-12.2
1934-03-03,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,6.1,-1.1
1934-03-04,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,11.1,-1.1
1934-03-05,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,10.6,1.7
1934-03-06,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,15.0,-1.1
1934-03-07,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,4.4,-0.6
1934-03-08,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,5.0,-5.6
1934-03-09,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,0.6,-10.6
1934-03-10,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,3.9,-16.1
1934-03-11,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,0.0,-10.6
1934-03-12,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-2.2,-17.8
1934-03-13,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,4.4,-9.4
1934-03-14,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,10.0,-3.3
1934-03-15,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,5.0,-12.8
1934-03-16,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,5.6,-1.7
1934-03-17,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,5.0,-1.1
1934-03-18,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,6.1,-4.4
1934-03-19,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,0.0,-16.7
1934-03-20,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,2.2,-11.1
1934-03-21,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,1.7,-9.4
1934-03-22,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-4.4,-12.2
1934-03-23,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-8.9,-16.7
1934-03-24,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-3.3,-14.4
1934-03-25,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,3.9,-11.1
1934-03-26,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,5.0,-10.6
1934-03-27,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,8.9,0.0
1934-03-28,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,5.0,-4.4
1934-03-29,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,7.2,-7.8
1934-03-30,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,3.3,-3.9
