DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1921-11-02,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,5.0,-1.7
1921-11-03,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,0.0,-3.3
1921-11-04,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,0.6,-2.8
1921-11-05,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-0.6,-6.7
1921-11-06,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-5.6,-9.4
1921-11-07,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-0.6,-6.7
1921-11-08,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-6.7,-16.1
1921-11-09,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,0.0,-6.7
1921-11-10,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-0.6,-6.7
1921-11-11,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-2.2,-7.8
1921-11-12,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,1.1,-4.4
1921-11-13,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-1.1,-8.9
1921-11-14,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-4.4,-13.3
1921-11-15,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-2.2,-4.4
1921-11-16,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,1.1,-5.6
1921-11-17,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,2.2,-1.1
1921-11-18,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,2.8,0.6
1921-11-19,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,12.8,2.2
1921-11-20,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,12.8,-2.8
1921-11-21,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,2.2,-3.9
1921-11-22,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,3.9,-1.7
1921-11-23,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-1.1,-11.7
1921-11-24,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-3.3,-10.0
1921-11-25,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-2.2,-11.1
1921-11-26,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-1.7,-5.0
1921-11-27,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-1.1,-6.1
1921-11-28,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,0.0,-1.7
1921-11-29,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,3.3,-5.0
1921-11-30,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,0.6,-3.9
1921-12-01,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,1.1,-5.0
1921-12-02,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,8.9,-6.7
1921-12-03,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,4.4,-2.8
1921-12-04,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-2.8,-8.3
1921-12-05,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-4.4,-10.6
1921-12-06,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-5.0,-14.4
1921-12-07,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-8.9,-11.7
1921-12-08,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-9.4,-18.3
1921-12-09,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-7.2,-13.9
1921-12-10,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-2.2,-7.2
1921-12-11,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-2.2,-3.3
1921-12-12,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-2.2,-8.9
1921-12-13,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-5.6,-12.2
1921-12-14,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-12.2,-17.2
1921-12-15,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-11.7,-18.3
1921-12-16,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-6.7,-22.2
1921-12-17,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,0.6,-9.4
1921-12-18,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,7.2,-6.7
1921-12-19,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-3.9,-9.4
1921-12-20,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-5.0,-13.9
1921-12-21,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-5.0,-21.7
1921-12-22,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-12.8,-27.8
1921-12-23,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-6.7,-18.9
1921-12-24,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-5.0,-9.4
1921-12-25,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-9.4,-11.1
1921-12-26,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-10.0,-21.1
1921-12-27,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-6.7,-16.7
1921-12-28,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-6.7,-18.3
1921-12-29,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-6.7,-16.7
1921-12-30,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-13.3,-24.4
1921-12-31,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-8.3,-17.2
1922-01-01,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-6.1,-16.1
1922-01-02,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-16.1,-28.3
1922-01-03,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-9.4,-24.4
1922-01-04,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-3.9,-11.7
1922-01-05,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,1.1,-3.9
1922-01-06,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-1.1,-10.0
1922-01-07,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-8.9,-16.1
1922-01-08,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-7.8,-21.7
1922-01-09,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-2.2,-8.9
1922-01-10,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-5.0,-10.6
1922-01-11,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-10.6,-13.9
1922-01-12,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-11.7,-15.0
1922-01-13,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-3.3,-28.9
1922-01-14,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-6.7,-17.2
1922-01-15,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-3.3,-18.3
1922-01-16,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-3.3,-19.4
1922-01-17,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-3.9,-24.4
1922-01-18,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-2.8,-13.9
1922-01-19,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,0.6,-9.4
1922-01-20,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,0.6,-11.7
1922-01-21,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-8.9,-13.9
1922-01-22,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-3.9,-12.8
1922-01-23,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-5.0,-23.3
1922-01-24,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-17.2,-27.8
1922-01-25,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-12.8,-27.2
1922-01-26,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-9.4,-27.8
1922-01-27,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-5.6,-25.6
1922-01-28,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-1.1,-16.7
1922-01-29,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,0.6,-6.7
1922-01-30,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,0.6,-8.3
1922-01-31,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-1.1,-12.2
1922-02-01,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,4.4,-12.2
1922-02-02,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,4.4,-2.2
1922-02-03,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,3.3,-6.1
1922-02-04,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-3.9,-9.4
1922-02-05,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-6.7,-10.0
1922-02-06,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-2.2,-5.6
1922-02-07,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-2.2,-6.1
1922-02-08,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-5.6,-17.2
1922-02-09,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-4.4,-14.4
1922-02-10,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,0.0,-13.3
1922-02-11,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,0.0,-5.6
1922-02-12,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,0.0,-18.9
1922-02-13,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-1.1,-16.1
1922-02-14,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-11.7,-22.2
1922-02-15,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-5.6,-12.8
1922-02-16,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-6.1,-18.3
1922-02-17,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-14.4,-30.0
1922-02-18,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-11.1,-23.3
1922-02-19,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-1.7,-12.2
1922-02-20,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,1.7,-5.0
1922-02-21,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-1.1,-12.2
1922-02-22,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-2.2,-9.4
1922-02-23,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,3.3,-5.6
1922-02-24,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,4.4,-21.1
1922-02-25,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-5.0,-20.0
1922-02-26,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-1.1,-17.8
1922-02-27,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-1.7,-13.3
1922-02-28,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-1.7,-8.3
1922-03-01,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-6.7,-17.2
1922-03-02,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-4.4,-11.1
1922-03-03,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,1.7,-17.8
1922-03-04,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,5.0,-15.6
1922-03-05,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,6.1,-2.2
1922-03-06,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,7.2,-7.2
1922-03-07,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,6.7,-1.7
1922-03-08,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,5.6,-8.3
1922-03-09,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,0.0,-12.2
1922-03-10,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,7.2,-8.3
1922-03-11,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,6.7,-12.8
1922-03-12,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,7.8,-5.6
1922-03-13,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,6.7,-11.1
1922-03-14,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,8.3,-1.1
1922-03-15,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,3.9,-3.9
1922-03-16,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,1.7,-7.8
1922-03-17,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-6.1,-16.1
1922-03-18,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-5.0,-19.4
1922-03-19,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,5.0,-13.3
1922-03-20,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,3.3,-1.1
1922-03-21,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,3.9,-5.0
1922-03-22,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-1.1,-5.6
1922-03-23,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,1.7,-12.8
1922-03-24,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,4.4,-8.9
1922-03-25,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,6.7,-8.3
1922-03-26,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,10.6,-5.6
1922-03-27,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,8.9,0.6
1922-03-28,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,5.6,1.1
1922-03-29,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,6.1,-5.6
1922-03-30,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,0.0,-8.9
1922-03-31,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-1.7,-5.0
1922-04-01,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-1.7,-3.3
1922-04-02,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-0.6,-3.9
1922-04-03,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,4.4,-7.2
1922-04-04,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,2.2,-1.7
1922-04-05,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,10.6,-5.0
1922-04-06,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,10.0,-4.4
1922-04-07,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,9.4,0.0
1922-04-08,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,12.8,1.1
1922-04-09,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,5.6,-1.1
1922-04-10,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,16.1,1.7
1922-04-11,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,12.8,1.7
1922-04-12,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,10.0,1.7
1922-04-13,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,2.2,0.0
1922-04-14,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,6.7,0.6
1922-04-15,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,6.1,0.6
1922-04-16,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,7.2,1.7
1922-04-17,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,11.7,-1.1
1922-04-18,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,10.0,2.8
1922-04-19,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,10.0,-3.3
1922-04-20,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,8.9,-3.9
1922-04-21,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,-1.1,-8.9
1922-04-22,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,3.3,-7.8
1922-04-23,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,3.3,-5.6
1922-04-24,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,7.2,-8.9
1922-04-25,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,11.7,-4.4
1922-04-26,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,15.6,0.6
1922-04-27,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,13.9,-1.7
1922-04-28,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,5.0,-6.7
1922-04-29,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,11.1,-1.7
1922-04-30,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,8.9,-1.7
1922-05-01,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,18.3,-2.8
1922-05-02,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,18.3,-1.7
1922-05-03,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,18.9,1.7
1922-05-04,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,13.9,5.6
1922-05-05,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,13.3,2.8
1922-05-06,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,18.3,1.7
1922-05-07,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,18.3,4.4
1922-05-08,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,,
1922-05-09,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,,
1922-05-10,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,17.2,1.7
1922-05-11,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,14.4,2.2
1922-05-12,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,8.9,-0.6
1922-05-13,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,11.7,2.8
1922-05-14,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,18.3,-1.1
1922-05-15,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,16.1,1.7
1922-05-16,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,18.9,1.1
1922-05-17,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,19.4,3.9
1922-05-18,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,19.4,7.8
1922-05-19,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,13.9,7.8
1922-05-20,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,12.8,7.8
1922-05-21,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,16.1,8.9
1922-05-22,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,17.2,3.9
1922-05-23,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,18.9,3.9
1922-05-24,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,18.9,3.3
1922-05-25,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,19.4,8.9
1922-05-26,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,19.4,8.9
1922-05-27,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,16.1,5.0
1922-05-28,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,21.7,0.6
1922-05-29,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,22.8,5.0
1922-05-30,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,21.1,6.7
1922-05-31,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,26.7,8.9
1922-06-01,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,26.1,10.0
1922-06-02,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,17.2,11.7
1922-06-03,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,16.7,11.1
1922-06-04,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,21.1,12.2
1922-06-05,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,22.2,6.7
1922-06-06,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,22.2,13.3
1922-06-07,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,24.4,9.4
1922-06-08,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,24.4,12.8
1922-06-09,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,24.4,13.9
1922-06-10,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,22.8,12.8
1922-06-11,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,21.7,12.2
1922-06-12,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,14.4,6.1
1922-06-13,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,13.3,2.2
1922-06-14,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,16.1,1.7
1922-06-15,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,16.7,8.3
1922-06-16,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,21.7,7.2
1922-06-17,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,16.7,12.8
1922-06-18,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,16.1,12.2
1922-06-19,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,15.6,10.6
1922-06-20,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,18.3,12.8
1922-06-21,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,20.6,11.7
1922-06-22,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,19.4,11.1
1922-06-23,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,17.2,8.9
1922-06-24,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,23.9,7.8
1922-06-25,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,24.4,14.4
1922-06-26,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,19.4,6.7
1922-06-27,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,17.2,5.6
1922-06-28,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,21.1,12.8
1922-06-29,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,21.1,13.9
1922-06-30,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,22.2,10.0
1922-07-01,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,22.2,11.1
1922-07-02,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,22.2,15.6
1922-07-03,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,21.7,11.1
1922-07-04,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,18.3,11.1
1922-07-05,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,19.4,10.6
1922-07-06,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,22.2,5.6
1922-07-07,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,23.9,9.4
1922-07-08,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,19.4,13.3
1922-07-09,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,17.8,9.4
1922-07-10,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,20.0,7.8
1922-07-11,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,23.3,15.6
1922-07-12,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,25.6,17.2
1922-07-13,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,24.4,16.7
1922-07-14,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,20.0,8.9
1922-07-15,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,21.1,11.1
1922-07-16,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,23.9,11.7
1922-07-17,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,22.2,13.3
1922-07-18,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,19.4,15.6
1922-07-19,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,18.3,10.0
1922-07-20,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,21.1,10.0
1922-07-21,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,21.1,8.9
1922-07-22,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,20.0,7.8
1922-07-23,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,20.0,13.9
1922-07-24,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,17.2,10.0
1922-07-25,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,18.3,8.9
1922-07-26,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,18.3,5.0
1922-07-27,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,16.1,13.3
1922-07-28,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,21.1,12.2
1922-07-29,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,21.1,6.1
1922-07-30,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,19.4,5.6
1922-07-31,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,18.3,11.1
1922-08-01,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,20.0,10.0
1922-08-02,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,20.0,12.2
1922-08-03,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,17.8,11.7
1922-08-04,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,18.9,12.8
1922-08-05,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,15.6,10.0
1922-08-06,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,,
1922-08-08,USC00304520,"LAKE COLDEN, NY US",44.1,-74.0,838.2,16.7,6.7
