DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1981-08-09,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-08-10,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-08-11,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-08-12,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-08-13,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-08-14,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-08-15,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-08-16,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-08-17,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-08-18,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-08-19,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-08-20,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-08-21,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-08-22,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-08-23,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-08-24,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-08-25,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-08-26,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-08-27,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-08-28,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-08-29,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-08-30,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-08-31,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-09-01,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-09-02,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-09-03,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-09-04,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-09-05,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-09-06,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-09-07,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-09-08,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-09-09,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-09-10,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-09-11,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-09-12,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-09-13,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-09-14,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-09-15,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-09-16,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-09-17,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-09-18,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-09-19,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-09-20,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-09-21,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-09-22,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-09-23,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-09-24,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-09-25,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-09-26,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-09-27,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-09-28,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-09-29,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-09-30,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-10-01,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-10-02,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-10-03,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-10-04,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-10-05,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-10-06,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-10-07,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-10-08,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-10-09,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-10-10,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-10-11,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-10-12,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-10-13,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-10-14,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-10-15,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-10-16,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-10-17,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-10-18,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-10-19,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-10-20,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-10-21,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-10-22,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-10-23,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-10-24,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-10-25,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-10-26,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-10-27,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-10-28,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-10-29,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-10-30,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-10-31,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-11-01,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-11-02,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-11-03,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-11-04,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-11-05,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-11-06,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-11-07,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-11-08,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-11-09,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-11-10,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-11-11,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-11-12,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-11-13,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-11-14,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-11-15,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-11-16,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-11-17,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-11-18,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-11-19,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-11-20,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-11-21,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-11-22,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-11-23,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-11-24,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-11-25,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-11-26,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-11-27,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-11-28,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-11-29,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-11-30,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-12-01,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-12-02,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-12-03,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-12-04,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-12-05,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-12-06,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-12-07,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-12-08,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-12-09,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-12-10,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-12-11,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-12-12,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-12-13,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-12-14,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-12-15,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-12-16,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-12-17,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-12-18,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-12-19,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-12-20,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-12-21,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-12-22,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-12-23,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-12-24,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-12-25,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-12-26,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-12-27,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-12-28,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-12-29,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-12-30,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1981-12-31,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-01-01,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-01-02,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-01-03,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-01-04,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-01-05,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-01-06,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-01-07,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-01-08,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-01-09,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-01-10,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-01-11,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-01-12,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-01-13,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-01-14,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-01-15,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-01-16,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-01-17,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-01-18,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-01-19,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-01-20,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-01-21,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-01-22,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-01-23,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-01-24,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-01-25,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-01-26,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-01-27,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-01-28,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-01-29,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-01-30,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-01-31,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-02-01,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-02-02,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-02-03,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-02-04,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-02-05,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-02-06,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-02-07,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-02-08,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-02-09,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-02-10,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-02-11,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-02-12,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-02-13,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-02-14,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-02-15,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-02-16,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-02-17,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-02-18,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-02-19,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-02-20,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-02-21,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-02-22,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-02-23,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-02-24,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-02-25,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-02-26,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-02-27,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-02-28,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-03-01,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-03-02,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-03-03,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-03-04,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-03-05,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-03-06,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-03-07,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-03-08,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-03-09,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-03-10,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-03-11,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-03-12,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-03-13,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-03-14,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-03-15,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-03-16,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-03-18,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-03-19,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-03-20,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-03-21,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-03-22,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-03-23,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-03-24,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-03-25,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-03-26,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-03-27,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-03-28,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-03-29,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-03-30,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-03-31,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-04-01,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-04-02,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-04-03,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-04-04,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-04-05,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-04-06,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-04-07,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-04-08,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-04-09,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-04-10,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-04-11,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-04-12,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-04-13,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-04-14,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-04-15,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-04-16,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-04-17,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-04-18,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-04-19,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-04-20,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-04-21,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-04-22,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-04-23,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-04-24,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-04-25,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-04-26,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-04-27,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-04-28,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-04-29,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-04-30,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-05-01,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-05-02,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-05-03,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-05-04,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-05-05,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-05-06,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-05-07,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-05-08,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-05-09,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-05-10,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-05-11,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-05-12,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-05-13,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-05-14,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-05-15,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-05-16,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-05-17,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-05-18,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-05-19,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-05-20,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-05-21,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-05-22,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-05-23,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-05-24,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-05-25,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-05-26,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-05-27,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-05-28,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-05-29,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-05-30,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-05-31,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-06-01,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-06-02,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-06-03,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-06-04,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-06-05,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-06-06,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-06-07,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-06-08,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-06-09,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-06-10,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-06-11,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-06-12,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-06-13,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-06-14,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-06-15,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-06-16,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-06-17,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-06-18,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-06-19,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-06-20,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-06-21,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-06-22,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-06-23,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-06-24,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-06-25,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-06-26,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-06-27,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-06-28,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-06-29,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-06-30,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-07-01,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-07-02,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-07-03,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-07-04,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-07-05,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-07-06,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-07-07,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-07-08,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-07-09,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-07-10,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-07-11,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-07-12,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-07-13,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-07-14,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-07-15,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-07-16,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-07-17,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-07-18,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-07-19,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-07-20,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-07-21,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-07-22,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
1982-07-23,USC00284931,"LODI, NJ US",40.86667,-74.08333,15.2,,
