DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1944-09-05,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,22.8,13.3
1944-09-06,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,30.0,13.9
1944-09-07,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,23.3,11.7
1944-09-08,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,19.4,10.0
1944-09-09,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,19.4,10.0
1944-09-10,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,23.3,5.6
1944-09-11,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,27.8,6.7
1944-09-12,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,23.3,10.0
1944-09-13,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,17.8,12.8
1944-09-14,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,21.7,16.7
1944-09-15,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,23.9,14.4
1944-09-16,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,25.0,11.1
1944-09-17,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,26.7,11.7
1944-09-18,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,23.9,14.4
1944-09-19,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,21.1,13.9
1944-09-20,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,24.4,16.7
1944-09-21,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,26.7,15.0
1944-09-22,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,18.9,7.8
1944-09-23,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,14.4,1.7
1944-09-24,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,16.7,-0.6
1944-09-25,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,18.9,2.8
1944-09-26,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,16.1,8.3
1944-09-27,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,13.9,5.0
1944-09-28,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,18.3,6.7
1944-09-29,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,15.6,2.2
1944-09-30,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,18.9,0.6
1944-10-01,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,19.4,0.0
1944-10-02,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,11.7,1.7
1944-10-03,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,11.7,-1.1
1944-10-04,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,16.1,-1.7
1944-10-05,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,20.6,2.8
1944-10-06,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,19.4,12.8
1944-10-07,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,24.4,11.7
1944-10-08,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,21.7,11.1
1944-10-09,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,12.2,8.9
1944-10-10,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,15.6,7.8
1944-10-11,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,17.8,3.9
1944-10-12,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,18.9,3.9
1944-10-13,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,18.9,4.4
1944-10-14,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,12.2,2.8
1944-10-15,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,8.9,-2.2
1944-10-16,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,13.9,0.0
1944-10-17,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,18.9,2.2
1944-10-18,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,20.0,6.1
1944-10-19,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,12.2,-1.7
1944-10-20,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,10.0,-2.2
1944-10-21,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,6.7,3.3
1944-10-22,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,11.1,1.7
1944-10-23,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,12.8,0.6
1944-10-24,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,8.9,4.4
1944-10-25,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,17.2,5.0
1944-10-26,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,11.1,3.9
1944-10-27,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,5.6,-4.4
1944-10-28,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,8.3,-5.6
1944-10-29,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,7.2,0.6
1944-10-30,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,5.6,-6.1
1944-10-31,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,13.3,-3.9
1944-11-01,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,17.2,5.6
1944-11-02,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,18.9,7.8
1944-11-03,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,16.7,5.6
1944-11-04,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,15.6,6.1
1944-11-05,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,8.3,0.6
1944-11-06,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,2.8,-1.7
1944-11-07,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,4.4,-1.1
1944-11-08,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,5.0,1.1
1944-11-09,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,7.8,0.0
1944-11-10,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,12.2,7.2
1944-11-11,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,10.6,0.0
1944-11-12,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,4.4,-5.6
1944-11-13,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,8.3,-6.7
1944-11-14,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,6.7,-6.7
1944-11-15,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,4.4,-5.0
1944-11-16,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,3.3,0.0
1944-11-17,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,8.3,1.7
1944-11-18,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,3.9,-2.2
1944-11-19,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,5.6,-5.0
1944-11-20,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,5.0,-5.6
1944-11-21,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,4.4,1.7
1944-11-22,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,2.8,-1.1
1944-11-23,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,4.4,-5.6
1944-11-24,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,2.2,-5.6
1944-11-25,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,1.7,-4.4
1944-11-26,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,4.4,-4.4
1944-11-27,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,5.6,-1.7
1944-11-28,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,5.0,-3.3
1944-11-29,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-1.1,-5.6
1944-11-30,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,1.1,-2.8
1944-12-01,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-2.2,-8.3
1944-12-02,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-6.7,-17.8
1944-12-03,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-7.8,-15.6
1944-12-04,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-1.7,-13.9
1944-12-05,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,0.0,-11.1
1944-12-06,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,1.1,-7.8
1944-12-07,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,5.6,-5.6
1944-12-08,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,4.4,-4.4
1944-12-09,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,3.3,-0.6
1944-12-10,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,2.8,-7.2
1944-12-11,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,0.6,-8.3
1944-12-12,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-1.7,-5.0
1944-12-13,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-3.3,-7.8
1944-12-14,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-2.2,-10.6
1944-12-15,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,0.6,-11.7
1944-12-16,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,2.8,-2.2
1944-12-17,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,2.2,-3.3
1944-12-18,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-2.2,-15.6
1944-12-19,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-12.8,-19.4
1944-12-20,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-2.8,-15.6
1944-12-21,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-0.6,-17.8
1944-12-22,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-8.9,-21.1
1944-12-23,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-3.3,-10.6
1944-12-24,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,0.0,-8.9
1944-12-25,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,2.8,-6.7
1944-12-26,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,2.2,-18.3
1944-12-27,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-8.9,-20.6
1944-12-28,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-1.1,-16.7
1944-12-29,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-11.7,-24.4
1944-12-30,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-6.7,-21.7
1944-12-31,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-0.6,-6.7
1945-01-01,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,5.6,-6.7
1945-01-02,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,0.0,-12.2
1945-01-03,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-5.0,-15.0
1945-01-04,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,1.1,-8.3
1945-01-05,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-7.2,-16.1
1945-01-06,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-14.4,-22.2
1945-01-07,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-10.0,-18.3
1945-01-08,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-3.3,-13.3
1945-01-09,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-6.1,-19.4
1945-01-10,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-15.6,-26.7
1945-01-11,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-10.6,-23.3
1945-01-12,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-0.6,-15.0
1945-01-13,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-0.6,-22.2
1945-01-14,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-12.2,-21.7
1945-01-15,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-8.9,-16.7
1945-01-16,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-8.9,-15.0
1945-01-17,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-7.8,-13.9
1945-01-18,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-6.1,-22.2
1945-01-19,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-5.6,-21.7
1945-01-20,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-4.4,-25.0
1945-01-21,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-6.1,-18.9
1945-01-22,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-3.9,-10.0
1945-01-23,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,0.6,-17.8
1945-01-24,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-8.9,-25.0
1945-01-25,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-14.4,-28.3
1945-01-26,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-12.8,-31.7
1945-01-27,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-7.2,-20.6
1945-01-28,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-9.4,-24.4
1945-01-29,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-10.0,-17.2
1945-01-30,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-2.8,-16.7
1945-01-31,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-6.7,-13.9
1945-02-01,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-7.2,-22.8
1945-02-02,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-7.8,-23.3
1945-02-03,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-5.0,-20.0
1945-02-04,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-6.1,-25.6
1945-02-05,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-5.6,-18.9
1945-02-06,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-1.1,-21.1
1945-02-07,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-5.0,-20.6
1945-02-08,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-2.8,-13.3
1945-02-09,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-5.0,-11.1
1945-02-10,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,2.8,-8.9
1945-02-11,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,3.3,-4.4
1945-02-12,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,0.6,-10.6
1945-02-13,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-6.7,-18.3
1945-02-14,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-3.9,-10.6
1945-02-15,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-0.6,-9.4
1945-02-16,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,4.4,-3.3
1945-02-17,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-1.1,-15.0
1945-02-18,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-2.8,-18.9
1945-02-19,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-4.4,-20.6
1945-02-20,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-5.6,-20.6
1945-02-21,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,3.9,-11.7
1945-02-22,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,6.1,-1.1
1945-02-23,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,4.4,-2.2
1945-02-24,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,1.1,-5.6
1945-02-25,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,2.2,-11.7
1945-02-26,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,5.0,-10.0
1945-02-27,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,5.0,-5.0
1945-02-28,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,2.8,-10.0
1945-03-01,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,3.9,-7.8
1945-03-02,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,6.1,-2.2
1945-03-03,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,10.0,-1.1
1945-03-04,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-0.6,-10.0
1945-03-05,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,4.4,-11.1
1945-03-06,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,5.6,-2.8
1945-03-07,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,-1.7,-10.0
1945-03-08,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,1.7,-12.8
1945-03-09,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,4.4,-7.8
1945-03-10,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,2.2,-6.1
1945-03-11,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,4.4,-10.6
1945-03-12,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,1.7,-6.1
1945-03-13,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,10.0,-3.3
1945-03-14,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,13.3,-1.7
1945-03-15,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,16.7,0.0
1945-03-16,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,16.1,1.1
1945-03-17,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,16.7,0.6
1945-03-18,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,17.2,3.3
1945-03-19,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,10.0,2.2
1945-03-20,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,10.6,1.7
1945-03-21,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,3.3,0.6
1945-03-22,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,2.8,0.0
1945-03-23,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,5.6,-1.1
1945-03-24,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,13.3,-3.3
1945-03-25,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,16.7,-2.2
1945-03-26,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,21.1,0.0
1945-03-27,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,17.8,7.2
1945-03-28,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,27.2,7.8
1945-03-29,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,26.7,10.6
1945-03-30,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,19.4,7.2
1945-03-31,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,12.8,6.1
1945-04-01,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,21.7,6.7
1945-04-02,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,15.0,10.0
1945-04-03,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,13.3,2.8
1945-04-04,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,7.2,2.8
1945-04-05,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,10.0,-1.1
1945-04-06,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,8.9,-3.3
1945-04-07,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,17.2,-2.2
1945-04-08,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,19.4,3.9
1945-04-09,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,25.0,6.1
1945-04-10,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,26.1,6.1
1945-04-11,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,27.2,7.2
1945-04-12,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,25.6,10.0
1945-04-13,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,29.4,9.4
1945-04-14,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,18.9,0.6
1945-04-15,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,8.3,-2.2
1945-04-16,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,14.4,-4.4
1945-04-17,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,19.4,8.9
1945-04-18,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,18.3,2.2
1945-04-19,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,11.1,0.6
1945-04-20,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,16.7,2.8
1945-04-21,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,15.6,2.2
1945-04-22,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,8.3,-2.2
1945-04-23,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,9.4,-4.4
1945-04-24,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,14.4,-2.2
1945-04-25,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,12.2,7.2
1945-04-26,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,21.1,6.7
1945-04-27,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,9.4,3.3
1945-04-28,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,11.7,2.8
1945-04-29,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,12.8,6.1
1945-04-30,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,15.0,6.1
1945-05-01,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,13.3,6.1
1945-05-02,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,13.9,5.6
1945-05-03,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,16.1,4.4
1945-05-04,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,11.1,5.0
1945-05-05,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,16.1,6.1
1945-05-06,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,15.0,5.6
1945-05-07,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,17.8,3.3
1945-05-08,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,18.9,4.4
1945-05-09,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,12.8,1.1
1945-05-10,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,6.1,-0.6
1945-05-11,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,13.3,1.1
1945-05-12,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,12.2,2.2
1945-05-13,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,16.1,5.6
1945-05-14,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,17.8,6.7
1945-05-15,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,12.8,7.8
1945-05-16,USW00014772,"TICONDEROGA 3 NE, NY US",43.88333,-73.4,64.0,15.0,7.8
