DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1949-11-10,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,18.9,-2.2
1949-11-11,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,20.0,5.0
1949-11-12,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,15.0,3.9
1949-11-13,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,7.2,2.8
1949-11-14,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,15.6,6.7
1949-11-15,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,14.4,-3.3
1949-11-16,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,10.0,-2.8
1949-11-17,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,8.3,-5.0
1949-11-18,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,5.0,-4.4
1949-11-19,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,7.2,-6.7
1949-11-20,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,11.1,0.0
1949-11-21,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,8.9,-2.2
1949-11-22,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,0.0,-6.7
1949-11-23,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,6.7,-11.1
1949-11-24,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,5.6,-3.9
1949-11-25,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,10.6,2.2
1949-11-26,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,5.0,-6.1
1949-11-27,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,-5.6,-12.2
1949-11-28,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,0.6,-6.1
1949-11-29,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,5.6,-1.1
1949-11-30,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,8.3,-5.6
1949-12-01,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,7.2,-5.6
1949-12-02,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,1.7,-7.2
1949-12-03,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,0.0,-7.8
1949-12-04,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,1.7,-16.7
1949-12-05,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,4.4,-4.4
1949-12-06,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,0.0,-10.0
1949-12-07,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,3.9,-16.1
1949-12-08,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,3.9,-12.2
1949-12-09,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,-1.7,-18.3
1949-12-10,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,1.7,-20.0
1949-12-11,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,3.9,-10.0
1949-12-12,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,8.3,1.7
1949-12-13,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,11.7,1.1
1949-12-14,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,1.7,-4.4
1949-12-15,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,-1.1,-11.7
1949-12-16,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,-0.6,-14.4
1949-12-17,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,4.4,-12.2
1949-12-18,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,7.8,-3.9
1949-12-19,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,8.3,4.4
1949-12-20,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,9.4,-3.3
1949-12-21,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,9.4,-0.6
1949-12-22,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,15.6,7.8
1949-12-23,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,15.6,0.6
1949-12-24,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,1.7,-5.6
1949-12-25,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,2.8,-10.6
1949-12-26,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,8.9,-2.2
1949-12-27,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,15.6,7.2
1949-12-28,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,12.8,1.1
1949-12-29,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,5.0,-4.4
1949-12-30,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,-3.9,-12.2
1949-12-31,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,3.9,-12.2
1950-01-01,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,1.1,-8.3
1950-01-02,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,3.3,-1.1
1950-01-03,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,11.7,1.7
1950-01-04,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,16.1,10.0
1950-01-05,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,17.2,5.6
1950-01-06,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,7.2,3.9
1950-01-07,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,7.2,-4.4
1950-01-08,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,-3.9,-16.1
1950-01-09,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,1.7,-18.3
1950-01-10,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,4.4,-5.0
1950-01-11,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,9.4,-2.2
1950-01-12,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,1.7,-10.0
1950-01-13,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,6.1,-1.7
1950-01-14,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,13.9,4.4
1950-01-15,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,7.2,-4.4
1950-01-16,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,7.8,1.1
1950-01-17,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,2.8,-5.0
1950-01-18,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,8.9,-4.4
1950-01-19,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,1.7,-10.0
1950-01-20,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,-4.4,-14.4
1950-01-21,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,-3.9,-12.8
1950-01-22,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,3.3,-6.1
1950-01-23,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,7.2,-1.1
1950-01-24,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,5.6,1.7
1950-01-25,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,4.4,0.6
1950-01-26,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,20.6,3.3
1950-01-27,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,16.7,-2.8
1950-01-28,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,2.2,-11.7
1950-01-29,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,9.4,-3.9
1950-01-30,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,9.4,-2.2
1950-01-31,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,-1.7,-6.1
1950-02-01,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,0.0,-5.0
1950-02-02,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,2.8,-1.1
1950-02-03,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,2.8,-5.0
1950-02-04,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,3.9,-11.7
1950-02-05,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,0.6,-11.7
1950-02-06,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,0.6,-9.4
1950-02-07,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,1.1,-6.1
1950-02-08,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,-1.1,-20.0
1950-02-09,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,7.8,-8.3
1950-02-10,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,6.7,-2.2
1950-02-11,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,7.2,0.6
1950-02-12,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,5.6,-6.1
1950-02-13,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,1.1,-1.7
1950-02-14,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,-1.7,-2.8
1950-02-15,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,1.7,-2.8
1950-02-16,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,2.8,-0.6
1950-02-17,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,2.8,-1.7
1950-02-18,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,4.4,-2.8
1950-02-19,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,5.0,-6.1
1950-02-20,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,1.1,-18.9
1950-02-21,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,-8.9,-20.6
1950-02-22,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,-6.7,-12.2
1950-02-23,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,-0.6,-6.7
1950-02-24,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,5.0,-10.0
1950-02-25,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,5.0,-10.0
1950-02-26,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,-3.3,-21.1
1950-02-27,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,-8.3,-18.9
1950-02-28,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,-1.1,-17.2
1950-03-01,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,4.4,-6.7
1950-03-02,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,-1.1,-10.6
1950-03-03,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,-7.2,-17.8
1950-03-04,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,-4.4,-21.7
1950-03-05,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,8.9,-13.9
1950-03-06,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,6.1,-7.8
1950-03-07,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,5.6,-13.9
1950-03-08,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,12.2,-4.4
1950-03-09,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,12.2,-7.2
1950-03-10,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,-2.2,-10.0
1950-03-11,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,1.1,-12.8
1950-03-12,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,7.8,-0.6
1950-03-13,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,2.2,-3.9
1950-03-14,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,3.3,-7.8
1950-03-15,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,5.6,-10.6
1950-03-16,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,1.7,-7.2
1950-03-17,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,3.3,-7.2
1950-03-18,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,1.7,-4.4
1950-03-19,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,2.8,-9.4
1950-03-20,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,10.0,-7.8
1950-03-21,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,4.4,-1.7
1950-03-22,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,7.2,-5.6
1950-03-23,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,6.1,1.7
1950-03-24,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,8.9,0.6
1950-03-25,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,6.7,-2.2
1950-03-26,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,10.0,-2.8
1950-03-27,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,5.6,1.1
1950-03-28,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,20.0,5.0
1950-03-29,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,18.3,0.6
1950-03-30,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,5.0,-4.4
1950-03-31,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,8.3,-8.3
1950-04-01,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,10.6,-7.8
1950-04-02,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,12.8,2.8
1950-04-03,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,13.9,-1.1
1950-04-04,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,25.6,8.3
1950-04-05,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,19.4,5.6
1950-04-06,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,6.1,-1.1
1950-04-07,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,9.4,-6.1
1950-04-08,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,11.1,-3.3
1950-04-09,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,8.3,-1.7
1950-04-10,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,11.1,-7.2
1950-04-11,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,11.7,-3.3
1950-04-12,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,11.1,2.8
1950-04-13,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,6.1,-2.2
1950-04-14,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,7.8,-4.4
1950-04-15,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,8.9,-2.2
1950-04-16,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,15.0,-4.4
1950-04-17,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,18.3,-3.3
1950-04-18,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,23.3,4.4
1950-04-19,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,23.3,5.0
1950-04-20,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,18.3,6.1
1950-04-21,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,12.2,0.0
1950-04-22,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,11.7,0.0
1950-04-23,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,12.8,-1.1
1950-04-24,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,11.1,-1.7
1950-04-25,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,15.0,-3.3
1950-04-26,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,12.8,5.6
1950-04-27,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,17.8,5.6
1950-04-28,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,15.6,6.1
1950-04-29,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,12.8,2.2
1950-04-30,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,11.7,1.1
1950-05-01,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,9.4,4.4
1950-05-02,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,21.1,3.3
1950-05-03,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,19.4,6.1
1950-05-04,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,25.0,6.7
1950-05-05,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,22.2,10.0
1950-05-06,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,28.3,8.3
1950-05-07,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,25.6,14.4
1950-05-08,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,15.0,0.0
1950-05-09,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,21.7,-2.2
1950-05-10,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,20.0,8.9
1950-05-11,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,20.0,8.3
1950-05-12,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,21.1,5.6
1950-05-13,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,25.0,2.8
1950-05-14,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,22.2,3.3
1950-05-15,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,17.2,3.9
1950-05-16,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,23.3,10.6
1950-05-17,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,23.9,6.1
1950-05-18,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,20.6,8.3
1950-05-19,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,10.0,6.7
1950-05-20,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,15.0,5.6
1950-05-21,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,25.0,1.1
1950-05-22,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,24.4,1.7
1950-05-23,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,19.4,5.0
1950-05-24,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,18.3,12.8
1950-05-25,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,21.1,13.9
1950-05-26,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,22.8,13.3
1950-05-27,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,27.2,11.1
1950-05-28,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,23.3,5.0
1950-05-29,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,15.6,11.1
1950-05-30,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,26.1,13.3
1950-05-31,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,23.3,11.1
1950-06-01,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,19.4,12.8
1950-06-02,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,26.7,6.7
1950-06-03,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,26.7,10.0
1950-06-04,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,22.2,10.0
1950-06-05,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,24.4,3.3
1950-06-06,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,28.9,6.1
1950-06-07,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,31.1,10.6
1950-06-08,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,32.2,12.8
1950-06-09,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,31.1,12.8
1950-06-10,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,29.4,15.6
1950-06-11,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,27.2,12.2
1950-06-12,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,23.3,4.4
1950-06-13,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,23.9,6.1
1950-06-14,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,20.6,10.0
1950-06-15,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,23.3,12.8
1950-06-16,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,23.9,12.8
1950-06-17,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,22.8,15.0
1950-06-18,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,22.2,4.4
1950-06-19,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,17.8,5.6
1950-06-20,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,21.1,12.2
1950-06-21,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,26.7,15.6
1950-06-22,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,25.0,6.7
1950-06-23,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,30.6,8.9
1950-06-24,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,30.6,15.6
1950-06-25,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,32.2,17.8
1950-06-26,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,32.8,13.9
1950-06-27,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,31.7,16.1
1950-06-28,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,25.6,10.6
1950-06-29,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,27.2,9.4
1950-06-30,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,30.0,15.0
1950-07-01,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,28.3,13.9
1950-07-02,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,28.3,8.9
1950-07-03,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,27.8,16.7
1950-07-04,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,27.2,17.2
1950-07-05,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,28.9,16.1
1950-07-06,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,25.0,18.9
1950-07-07,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,27.8,9.4
1950-07-08,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,31.1,8.9
1950-07-09,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,30.6,13.9
1950-07-10,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,26.7,15.6
1950-07-11,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,26.1,16.1
1950-07-12,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,28.9,20.0
1950-07-13,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,30.6,14.4
1950-07-14,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,25.0,13.9
1950-07-15,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,24.4,7.2
1950-07-16,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,22.2,12.2
1950-07-17,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,30.6,18.3
1950-07-18,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,29.4,20.0
1950-07-19,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,28.3,13.3
1950-07-20,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,26.7,13.9
1950-07-21,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,25.0,11.7
1950-07-22,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,26.7,7.8
1950-07-23,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,26.7,8.3
1950-07-24,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,23.9,10.0
1950-07-25,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,28.3,17.2
1950-07-26,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,25.0,11.1
1950-07-27,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,28.3,8.9
1950-07-28,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,29.4,11.1
1950-07-29,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,29.4,11.7
1950-07-30,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,31.7,12.2
1950-07-31,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,30.6,11.7
1950-08-01,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,30.6,17.8
1950-08-02,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,24.4,15.6
1950-08-03,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,21.1,16.7
1950-08-04,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,25.6,12.2
1950-08-05,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,25.0,8.9
1950-08-06,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,23.9,11.1
1950-08-07,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,24.4,12.2
1950-08-08,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,28.3,6.7
1950-08-09,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,29.4,9.4
1950-08-10,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,28.3,17.2
1950-08-11,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,28.3,13.9
1950-08-12,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,25.0,11.1
1950-08-13,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,26.1,6.7
1950-08-14,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,25.6,9.4
1950-08-15,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,27.8,8.3
1950-08-16,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,27.8,11.7
1950-08-17,USC00065664,"NORTH KENT, CT US",41.76667,-73.43333,139.9,27.8,14.4
