DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1885-10-04,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,19.4,6.7
1885-10-05,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,9.4,5.6
1885-10-06,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,6.7,0.0
1885-10-07,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,6.7,-3.3
1885-10-08,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,7.8,0.0
1885-10-09,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,10.6,0.6
1885-10-10,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,13.3,5.6
1885-10-11,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,14.4,5.6
1885-10-12,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,11.7,-1.1
1885-10-13,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,7.8,3.3
1885-10-14,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,15.6,9.4
1885-10-15,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,10.6,1.7
1885-10-16,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,14.4,2.2
1885-10-17,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,16.7,2.2
1885-10-18,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,19.4,11.1
1885-10-19,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,19.4,11.1
1885-10-20,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,21.1,13.3
1885-10-21,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,15.6,3.9
1885-10-22,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,5.6,2.8
1885-10-23,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,8.9,0.0
1885-10-24,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,10.0,-0.6
1885-10-25,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,11.1,0.0
1885-10-26,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,14.4,-0.6
1885-10-27,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,15.6,3.3
1885-10-28,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,16.7,3.9
1885-10-29,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,12.2,7.8
1885-10-30,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,8.9,-1.1
1885-10-31,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,3.3,-6.7
1885-11-01,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,2.8,-6.7
1885-11-02,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,6.1,2.2
1885-11-03,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,2.8,1.7
1885-11-04,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,3.3,2.2
1885-11-05,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,13.3,5.6
1885-11-06,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,16.7,10.0
1885-11-07,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,15.6,11.7
1885-11-08,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,16.7,11.1
1885-11-09,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,6.7,4.4
1885-11-10,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,3.3,1.1
1885-11-11,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,7.8,1.1
1885-11-12,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,15.6,10.0
1885-11-13,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,15.6,5.0
1885-11-14,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,7.2,-3.3
1885-11-15,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,0.6,-3.3
1885-11-16,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,2.2,0.0
1885-11-17,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,3.9,0.6
1885-11-18,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,7.2,1.7
1885-11-19,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,7.2,-3.3
1885-11-20,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,3.9,-4.4
1885-11-21,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,1.1,-2.8
1885-11-22,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,0.0,-0.6
1885-11-23,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-1.1,-2.2
1885-11-24,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-2.2,-3.3
1885-11-25,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,1.1,-0.6
1885-11-26,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,2.2,-6.7
1885-11-27,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,1.1,-11.1
1885-11-28,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-1.7,-9.4
1885-11-29,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,2.2,-6.7
1885-11-30,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,0.6,-6.7
1885-12-01,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,1.7,-10.0
1885-12-02,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-1.1,-10.6
1885-12-03,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,0.0,-3.3
1885-12-04,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,0.0,-7.8
1885-12-05,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,2.2,-7.8
1885-12-06,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-4.4,-11.1
1885-12-07,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-12.8,-15.0
1885-12-08,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-4.4,-13.3
1885-12-09,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,11.1,6.7
1885-12-10,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,7.8,-2.2
1885-12-11,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-3.3,-5.6
1885-12-12,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-3.9,-11.1
1885-12-13,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,0.6,-3.9
1885-12-14,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,5.0,0.0
1885-12-15,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-6.7,-6.7
1885-12-16,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-2.2,-5.6
1885-12-17,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-1.1,-6.1
1885-12-18,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-3.9,-5.6
1885-12-19,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,0.0,-3.3
1885-12-20,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-11.1,-13.3
1885-12-21,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-0.6,-2.2
1885-12-22,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,2.2,-8.9
1885-12-23,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,8.9,4.4
1885-12-24,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,1.1,-8.9
1885-12-25,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-5.6,-12.2
1885-12-26,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-7.2,-12.8
1885-12-27,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-5.0,-11.1
1885-12-28,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-1.1,-3.3
1885-12-29,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,0.0,-3.3
1885-12-30,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,6.7,-5.6
1885-12-31,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,4.4,0.0
1886-01-01,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,4.4,-2.2
1886-01-02,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,2.2,-4.4
1886-01-03,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,3.3,0.6
1886-01-04,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,6.7,1.7
1886-01-05,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,9.4,0.0
1886-01-06,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-2.2,-12.2
1886-01-07,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-14.4,-18.3
1886-01-08,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-6.7,-17.8
1886-01-09,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-10.0,-16.1
1886-01-10,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-17.8,-20.0
1886-01-11,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-16.1,-21.1
1886-01-12,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-21.1,-26.7
1886-01-13,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-10.6,-23.3
1886-01-14,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-7.8,-22.2
1886-01-15,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-1.1,-11.7
1886-01-16,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,0.6,-11.7
1886-01-17,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,0.0,-6.7
1886-01-18,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-6.1,-11.7
1886-01-19,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-1.7,-8.3
1886-01-20,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-3.3,-6.7
1886-01-21,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,3.3,-1.1
1886-01-22,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,0.0,-2.2
1886-01-23,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-14.4,-21.1
1886-01-24,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-12.2,-15.6
1886-01-25,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-5.6,-12.2
1886-01-26,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,2.2,-3.9
1886-01-27,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-2.2,-3.3
1886-01-28,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,2.2,-2.2
1886-01-29,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,3.3,0.0
1886-01-30,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,2.2,-3.9
1886-01-31,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-2.2,-10.0
1886-02-01,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-10.0,-13.3
1886-02-02,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-6.7,-14.4
1886-02-03,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-12.2,-17.8
1886-02-04,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-13.3,-23.3
1886-02-05,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-14.4,-26.7
1886-02-06,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-7.2,-25.6
1886-02-07,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-1.1,-11.1
1886-02-08,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,6.7,-11.7
1886-02-09,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,7.2,0.0
1886-02-10,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,3.9,-1.1
1886-02-11,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-1.1,-1.1
1886-02-12,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,6.7,0.0
1886-02-13,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,6.7,5.0
1886-02-14,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,7.8,2.8
1886-02-15,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,6.1,1.1
1886-02-16,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-4.4,-10.6
1886-02-17,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-3.3,-11.1
1886-02-18,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,1.1,-5.6
1886-02-19,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,3.3,-1.1
1886-02-20,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-1.7,-17.8
1886-02-21,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-4.4,-18.9
1886-02-22,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-1.1,-10.0
1886-02-23,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,1.1,-7.8
1886-02-24,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-8.9,-15.6
1886-02-25,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-0.6,-11.1
1886-02-26,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-8.9,-17.8
1886-02-27,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-16.7,-23.3
1886-02-28,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-8.9,-18.9
1886-03-01,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-17.8,-23.3
1886-03-02,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-12.2,-18.9
1886-03-03,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-6.7,-13.3
1886-03-04,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-2.2,-8.3
1886-03-05,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-2.2,-6.7
1886-03-06,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-1.1,-8.9
1886-03-07,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-2.2,-11.7
1886-03-08,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,8.9,-4.4
1886-03-09,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,1.1,-5.0
1886-03-10,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-2.2,-11.1
1886-03-11,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,1.1,-8.9
1886-03-12,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,2.8,0.0
1886-03-13,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,3.3,-4.4
1886-03-14,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,1.1,-7.8
1886-03-15,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,6.1,-4.4
1886-03-16,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,1.1,-2.2
1886-03-17,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,4.4,-2.8
1886-03-18,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,7.8,0.0
1886-03-19,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,1.1,-2.2
1886-03-20,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,1.7,-1.1
1886-03-21,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,4.4,-0.6
1886-03-22,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,2.2,-1.1
1886-03-23,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-1.1,-8.3
1886-03-24,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,-2.2,-8.9
1886-03-25,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,6.7,-1.1
1886-03-26,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,5.6,0.0
1886-03-27,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,11.1,-1.1
1886-03-28,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,6.7,-2.2
1886-03-29,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,4.4,-3.3
1886-03-30,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,4.4,2.2
1886-03-31,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,12.2,5.6
1886-04-01,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,12.2,5.0
1886-04-02,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,3.3,-1.1
1886-04-03,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,3.3,-3.3
1886-04-04,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,2.2,-4.4
1886-04-05,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,2.2,-1.1
1886-04-06,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,0.6,0.0
1886-04-07,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,3.3,-1.1
1886-04-08,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,4.4,-2.2
1886-04-09,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,8.9,0.0
1886-04-10,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,15.0,2.8
1886-04-11,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,8.9,0.0
1886-04-12,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,10.0,1.1
1886-04-13,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,14.4,8.9
1886-04-14,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,20.0,5.6
1886-04-15,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,21.1,11.1
1886-04-16,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,12.8,3.9
1886-04-17,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,16.7,5.6
1886-04-18,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,22.8,8.9
1886-04-19,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,23.3,11.7
1886-04-20,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,20.0,11.1
1886-04-21,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,22.2,12.2
1886-04-22,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,22.2,13.3
1886-04-23,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,23.3,14.4
1886-04-24,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,18.3,7.8
1886-04-25,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,18.3,5.6
1886-04-26,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,18.9,6.7
1886-04-27,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,14.4,6.7
1886-04-28,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,16.1,7.8
1886-04-29,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,12.2,2.2
1886-04-30,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,14.4,3.3
1886-05-01,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,14.4,3.3
1886-05-02,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,16.7,5.0
1886-05-03,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,21.1,8.9
1886-05-04,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,22.2,11.1
1886-05-05,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,15.6,10.0
1886-05-06,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,17.8,10.0
1886-05-07,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,18.9,12.2
1886-05-08,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,8.9,7.2
1886-05-09,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,17.8,10.0
1886-05-10,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,16.7,10.0
1886-05-11,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,7.8,6.7
1886-05-12,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,13.3,7.8
1886-05-13,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,17.8,11.1
1886-05-14,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,17.8,10.0
1886-05-15,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,11.1,10.0
1886-05-16,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,16.7,6.1
1886-05-17,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,12.2,5.0
1886-05-18,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,18.9,9.4
1886-05-19,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,20.0,13.3
1886-05-20,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,20.0,10.0
1886-05-21,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,18.9,11.1
1886-05-22,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,23.3,13.3
1886-05-23,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,23.3,16.7
1886-05-24,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,21.1,15.0
1886-05-25,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,11.1,5.6
1886-05-26,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,8.9,5.6
1886-05-27,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,14.4,11.1
1886-05-28,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,15.6,8.9
1886-05-29,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,24.4,14.4
1886-05-30,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,25.6,17.8
1886-05-31,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,22.2,10.0
1886-06-01,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,21.1,10.0
1886-06-02,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,23.3,15.6
1886-06-03,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,17.8,8.9
1886-06-04,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,20.0,7.8
1886-06-05,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,22.2,13.3
1886-06-06,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,23.9,14.4
1886-06-07,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,22.2,14.4
1886-06-08,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,20.0,12.2
1886-06-09,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,25.6,16.7
1886-06-10,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,25.6,15.6
1886-06-11,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,22.2,14.4
1886-06-12,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,22.2,13.3
1886-06-13,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,15.6,11.7
1886-06-14,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,11.1,11.1
1886-06-15,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,17.8,11.7
1886-06-16,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,26.7,15.6
1886-06-17,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,22.2,18.9
1886-06-18,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,15.6,8.3
1886-06-19,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,21.1,8.9
1886-06-20,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,22.8,8.9
1886-06-21,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,26.7,14.4
1886-06-22,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,24.4,16.7
1886-06-23,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,18.3,13.3
1886-06-24,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,16.7,13.3
1886-06-25,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,15.6,13.3
1886-06-26,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,20.0,16.7
1886-06-27,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,20.6,8.9
1886-06-28,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,20.0,11.1
1886-06-29,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,18.3,16.7
1886-06-30,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,20.0,10.6
1886-07-01,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,23.3,
1886-07-02,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,27.8,15.6
1886-07-03,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,29.4,20.0
1886-07-04,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,30.6,16.7
1886-07-05,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,32.2,18.9
1886-07-06,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,31.1,20.0
1886-07-07,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,30.6,22.2
1886-07-08,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,25.0,16.7
1886-07-09,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,25.6,16.7
1886-07-10,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,22.8,12.2
1886-07-11,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,21.1,12.2
1886-07-12,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,21.1,13.3
1886-07-13,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,25.6,15.6
1886-07-14,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,21.1,15.6
1886-07-15,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,24.4,16.7
1886-07-16,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,23.3,18.9
1886-07-17,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,25.6,15.6
1886-07-18,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,21.1,12.2
1886-07-19,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,21.1,13.3
1886-07-20,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,22.2,13.3
1886-07-21,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,22.8,15.6
1886-07-22,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,24.4,10.0
1886-07-23,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,20.0,10.0
1886-07-24,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,24.4,12.2
1886-07-25,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,26.7,16.7
1886-07-26,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,26.1,18.3
1886-07-27,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,24.4,17.2
1886-07-28,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,26.7,16.7
1886-07-29,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,30.0,15.6
1886-07-30,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,28.3,19.4
1886-07-31,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,25.6,18.3
1886-08-01,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,25.6,18.9
1886-08-02,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,24.4,13.3
1886-08-03,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,15.0,10.0
1886-08-04,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,18.9,7.8
1886-08-05,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,24.4,13.3
1886-08-06,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,24.4,12.2
1886-08-07,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,20.0,11.1
1886-08-08,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,24.4,12.8
1886-08-09,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,27.8,16.7
1886-08-10,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,30.0,20.0
1886-08-11,USC00196988,"ROWE, MA US",42.7,-72.9,487.7,27.8,21.1
