DATE,STATION,LATITUDE,LONGITUDE,PRCP
2012-06-14,US1VTCH0009,44.5413,-72.8683,0.0
2012-06-15,US1VTCH0009,44.5413,-72.8683,0.0
2012-06-25,US1VTCH0009,44.5413,-72.8683,6.4
2012-09-04,US1VTCH0009,44.5413,-72.8683,3.0
2012-09-05,US1VTCH0009,44.5413,-72.8683,55.4
2012-09-09,US1VTCH0009,44.5413,-72.8683,20.1
2012-09-10,US1VTCH0009,44.5413,-72.8683,0.8
2012-09-18,US1VTCH0009,44.5413,-72.8683,0.0
2012-09-19,US1VTCH0009,44.5413,-72.8683,32.3
2012-09-22,US1VTCH0009,44.5413,-72.8683,0.0
2012-09-23,US1VTCH0009,44.5413,-72.8683,14.0
2012-09-24,US1VTCH0009,44.5413,-72.8683,0.0
2012-09-26,US1VTCH0009,44.5413,-72.8683,3.0
2012-09-27,US1VTCH0009,44.5413,-72.8683,7.4
2012-09-28,US1VTCH0009,44.5413,-72.8683,0.0
2012-09-29,US1VTCH0009,44.5413,-72.8683,1.5
2012-09-30,US1VTCH0009,44.5413,-72.8683,2.5
2012-10-01,US1VTCH0009,44.5413,-72.8683,26.2
2012-10-02,US1VTCH0009,44.5413,-72.8683,10.9
2012-10-03,US1VTCH0009,44.5413,-72.8683,3.3
2012-10-04,US1VTCH0009,44.5413,-72.8683,4.3
2012-10-05,US1VTCH0009,44.5413,-72.8683,26.4
2012-10-06,US1VTCH0009,44.5413,-72.8683,3.0
2012-10-07,US1VTCH0009,44.5413,-72.8683,8.9
2012-10-08,US1VTCH0009,44.5413,-72.8683,7.4
2012-10-11,US1VTCH0009,44.5413,-72.8683,14.0
2012-10-12,US1VTCH0009,44.5413,-72.8683,4.1
2012-10-14,US1VTCH0009,44.5413,-72.8683,8.4
2012-10-15,US1VTCH0009,44.5413,-72.8683,0.5
2012-10-16,US1VTCH0009,44.5413,-72.8683,11.4
2012-10-19,US1VTCH0009,44.5413,-72.8683,1.0
2012-10-20,US1VTCH0009,44.5413,-72.8683,27.2
2012-10-21,US1VTCH0009,44.5413,-72.8683,0.3
2012-10-27,US1VTCH0009,44.5413,-72.8683,0.0
2012-10-29,US1VTCH0009,44.5413,-72.8683,0.0
2012-10-30,US1VTCH0009,44.5413,-72.8683,17.8
2012-10-31,US1VTCH0009,44.5413,-72.8683,13.7
2012-11-01,US1VTCH0009,44.5413,-72.8683,4.1
2012-11-02,US1VTCH0009,44.5413,-72.8683,3.6
2012-11-03,US1VTCH0009,44.5413,-72.8683,6.9
2012-11-04,US1VTCH0009,44.5413,-72.8683,8.1
2012-11-09,US1VTCH0009,44.5413,-72.8683,0.0
2012-11-12,US1VTCH0009,44.5413,-72.8683,0.0
2012-11-13,US1VTCH0009,44.5413,-72.8683,26.7
2012-11-16,US1VTCH0009,44.5413,-72.8683,0.0
2012-11-17,US1VTCH0009,44.5413,-72.8683,0.0
2012-11-18,US1VTCH0009,44.5413,-72.8683,0.0
2012-11-19,US1VTCH0009,44.5413,-72.8683,0.0
2012-11-20,US1VTCH0009,44.5413,-72.8683,0.0
2012-11-21,US1VTCH0009,44.5413,-72.8683,0.0
2012-11-23,US1VTCH0009,44.5413,-72.8683,0.0
2012-11-24,US1VTCH0009,44.5413,-72.8683,4.3
2012-12-03,US1VTCH0009,44.5413,-72.8683,20.1
2012-12-04,US1VTCH0009,44.5413,-72.8683,0.0
2012-12-05,US1VTCH0009,44.5413,-72.8683,21.6
2012-12-10,US1VTCH0009,44.5413,-72.8683,5.8
2012-12-11,US1VTCH0009,44.5413,-72.8683,19.3
2012-12-12,US1VTCH0009,44.5413,-72.8683,0.0
