DATE,STATION,LATITUDE,LONGITUDE,PRCP
1993-07-01,USC00308742,43.0,-75.26667,12.7
1993-07-02,USC00308742,43.0,-75.26667,0.3
1993-07-03,USC00308742,43.0,-75.26667,0.0
1993-07-04,USC00308742,43.0,-75.26667,0.0
1993-07-05,USC00308742,43.0,-75.26667,0.0
1993-07-06,USC00308742,43.0,-75.26667,0.0
1993-07-07,USC00308742,43.0,-75.26667,4.8
1993-07-08,USC00308742,43.0,-75.26667,0.0
1993-07-09,USC00308742,43.0,-75.26667,0.5
1993-07-10,USC00308742,43.0,-75.26667,0.0
1993-07-11,USC00308742,43.0,-75.26667,0.0
1993-07-12,USC00308742,43.0,-75.26667,6.9
1993-07-13,USC00308742,43.0,-75.26667,0.0
1993-07-14,USC00308742,43.0,-75.26667,0.0
1993-07-15,USC00308742,43.0,-75.26667,0.0
1993-07-16,USC00308742,43.0,-75.26667,0.0
1993-07-17,USC00308742,43.0,-75.26667,0.0
1993-07-18,USC00308742,43.0,-75.26667,0.0
1993-07-19,USC00308742,43.0,-75.26667,0.0
1993-07-20,USC00308742,43.0,-75.26667,35.8
1993-07-21,USC00308742,43.0,-75.26667,0.0
1993-07-22,USC00308742,43.0,-75.26667,0.0
1993-07-23,USC00308742,43.0,-75.26667,0.0
1993-07-24,USC00308742,43.0,-75.26667,0.0
1993-07-25,USC00308742,43.0,-75.26667,0.0
1993-07-26,USC00308742,43.0,-75.26667,0.0
1993-07-27,USC00308742,43.0,-75.26667,0.3
1993-07-28,USC00308742,43.0,-75.26667,0.0
1993-07-29,USC00308742,43.0,-75.26667,0.0
1993-07-30,USC00308742,43.0,-75.26667,
1993-07-31,USC00308742,43.0,-75.26667,
1993-08-01,USC00308742,43.0,-75.26667,0.0
1993-08-02,USC00308742,43.0,-75.26667,0.0
1993-08-03,USC00308742,43.0,-75.26667,3.6
1993-08-04,USC00308742,43.0,-75.26667,0.0
1993-08-05,USC00308742,43.0,-75.26667,0.5
1993-08-06,USC00308742,43.0,-75.26667,0.0
1993-08-07,USC00308742,43.0,-75.26667,0.3
1993-08-08,USC00308742,43.0,-75.26667,0.0
1993-08-09,USC00308742,43.0,-75.26667,0.0
1993-08-10,USC00308742,43.0,-75.26667,0.0
1993-08-11,USC00308742,43.0,-75.26667,0.3
1993-08-12,USC00308742,43.0,-75.26667,5.3
1993-08-13,USC00308742,43.0,-75.26667,0.0
1993-08-14,USC00308742,43.0,-75.26667,0.0
1993-08-15,USC00308742,43.0,-75.26667,0.0
1993-08-16,USC00308742,43.0,-75.26667,0.0
1993-08-17,USC00308742,43.0,-75.26667,17.3
1993-08-18,USC00308742,43.0,-75.26667,0.0
1993-08-19,USC00308742,43.0,-75.26667,0.0
1993-08-20,USC00308742,43.0,-75.26667,0.0
1993-08-21,USC00308742,43.0,-75.26667,24.1
1993-08-22,USC00308742,43.0,-75.26667,0.0
1993-08-23,USC00308742,43.0,-75.26667,0.0
1993-08-24,USC00308742,43.0,-75.26667,0.0
1993-08-25,USC00308742,43.0,-75.26667,22.6
1993-08-26,USC00308742,43.0,-75.26667,0.0
1993-08-27,USC00308742,43.0,-75.26667,0.0
1993-08-28,USC00308742,43.0,-75.26667,0.0
1993-08-29,USC00308742,43.0,-75.26667,0.0
1993-08-30,USC00308742,43.0,-75.26667,0.0
1993-08-31,USC00308742,43.0,-75.26667,0.0
1993-09-01,USC00308742,43.0,-75.26667,30.2
1993-09-02,USC00308742,43.0,-75.26667,0.0
1993-09-03,USC00308742,43.0,-75.26667,7.9
1993-09-04,USC00308742,43.0,-75.26667,7.9
1993-09-05,USC00308742,43.0,-75.26667,0.0
1993-09-06,USC00308742,43.0,-75.26667,0.0
1993-09-07,USC00308742,43.0,-75.26667,0.5
1993-09-08,USC00308742,43.0,-75.26667,0.0
1993-09-09,USC00308742,43.0,-75.26667,0.0
1993-09-10,USC00308742,43.0,-75.26667,0.0
1993-09-11,USC00308742,43.0,-75.26667,9.7
1993-09-12,USC00308742,43.0,-75.26667,0.0
1993-09-13,USC00308742,43.0,-75.26667,0.0
1993-09-14,USC00308742,43.0,-75.26667,0.0
1993-09-15,USC00308742,43.0,-75.26667,0.0
1993-09-16,USC00308742,43.0,-75.26667,0.8
1993-09-17,USC00308742,43.0,-75.26667,0.0
1993-09-18,USC00308742,43.0,-75.26667,0.0
1993-09-19,USC00308742,43.0,-75.26667,0.0
1993-09-20,USC00308742,43.0,-75.26667,0.0
1993-09-21,USC00308742,43.0,-75.26667,0.0
1993-09-22,USC00308742,43.0,-75.26667,0.0
1993-09-23,USC00308742,43.0,-75.26667,0.0
1993-09-24,USC00308742,43.0,-75.26667,6.9
1993-09-25,USC00308742,43.0,-75.26667,0.0
1993-09-26,USC00308742,43.0,-75.26667,7.9
1993-09-27,USC00308742,43.0,-75.26667,0.0
1993-09-28,USC00308742,43.0,-75.26667,18.8
1993-09-29,USC00308742,43.0,-75.26667,0.0
1993-09-30,USC00308742,43.0,-75.26667,0.0
1993-10-01,USC00308742,43.0,-75.26667,0.0
1993-10-02,USC00308742,43.0,-75.26667,0.0
1993-10-03,USC00308742,43.0,-75.26667,9.4
1993-10-04,USC00308742,43.0,-75.26667,0.0
1993-10-05,USC00308742,43.0,-75.26667,12.2
1993-10-06,USC00308742,43.0,-75.26667,0.0
1993-10-07,USC00308742,43.0,-75.26667,0.0
1993-10-08,USC00308742,43.0,-75.26667,0.0
1993-10-09,USC00308742,43.0,-75.26667,0.0
1993-10-10,USC00308742,43.0,-75.26667,0.0
1993-10-11,USC00308742,43.0,-75.26667,0.0
1993-10-12,USC00308742,43.0,-75.26667,0.0
1993-10-13,USC00308742,43.0,-75.26667,0.5
1993-10-14,USC00308742,43.0,-75.26667,0.0
1993-10-15,USC00308742,43.0,-75.26667,0.0
1993-10-16,USC00308742,43.0,-75.26667,0.0
1993-10-17,USC00308742,43.0,-75.26667,18.8
1993-10-18,USC00308742,43.0,-75.26667,0.0
1993-10-19,USC00308742,43.0,-75.26667,0.0
1993-10-20,USC00308742,43.0,-75.26667,0.0
1993-10-21,USC00308742,43.0,-75.26667,3.8
1993-10-22,USC00308742,43.0,-75.26667,1.3
1993-10-23,USC00308742,43.0,-75.26667,4.1
1993-10-24,USC00308742,43.0,-75.26667,0.0
1993-10-25,USC00308742,43.0,-75.26667,0.0
1993-10-26,USC00308742,43.0,-75.26667,0.0
1993-10-27,USC00308742,43.0,-75.26667,0.0
1993-10-28,USC00308742,43.0,-75.26667,0.5
1993-10-29,USC00308742,43.0,-75.26667,0.0
1993-10-30,USC00308742,43.0,-75.26667,0.0
1993-10-31,USC00308742,43.0,-75.26667,8.6
1993-11-01,USC00308742,43.0,-75.26667,37.8
1993-11-02,USC00308742,43.0,-75.26667,3.6
1993-11-03,USC00308742,43.0,-75.26667,0.0
1993-11-04,USC00308742,43.0,-75.26667,0.0
1993-11-05,USC00308742,43.0,-75.26667,1.3
1993-11-06,USC00308742,43.0,-75.26667,0.8
1993-11-07,USC00308742,43.0,-75.26667,2.8
1993-11-08,USC00308742,43.0,-75.26667,0.0
1993-11-09,USC00308742,43.0,-75.26667,0.0
1993-11-10,USC00308742,43.0,-75.26667,0.0
1993-11-11,USC00308742,43.0,-75.26667,0.0
1993-11-12,USC00308742,43.0,-75.26667,0.0
1993-11-13,USC00308742,43.0,-75.26667,0.0
1993-11-14,USC00308742,43.0,-75.26667,0.0
1993-11-15,USC00308742,43.0,-75.26667,9.9
1993-11-16,USC00308742,43.0,-75.26667,0.0
1993-11-17,USC00308742,43.0,-75.26667,0.0
1993-11-18,USC00308742,43.0,-75.26667,31.8
1993-11-19,USC00308742,43.0,-75.26667,0.0
1993-11-20,USC00308742,43.0,-75.26667,0.0
1993-11-21,USC00308742,43.0,-75.26667,7.6
1993-11-22,USC00308742,43.0,-75.26667,0.0
1993-11-23,USC00308742,43.0,-75.26667,0.0
1993-11-24,USC00308742,43.0,-75.26667,0.0
1993-11-25,USC00308742,43.0,-75.26667,0.3
1993-11-26,USC00308742,43.0,-75.26667,0.0
1993-11-27,USC00308742,43.0,-75.26667,0.0
1993-11-28,USC00308742,43.0,-75.26667,35.8
1993-11-29,USC00308742,43.0,-75.26667,3.8
1993-11-30,USC00308742,43.0,-75.26667,0.0
1993-12-01,USC00308742,43.0,-75.26667,0.0
1993-12-02,USC00308742,43.0,-75.26667,0.0
1993-12-03,USC00308742,43.0,-75.26667,1.3
1993-12-04,USC00308742,43.0,-75.26667,0.0
1993-12-05,USC00308742,43.0,-75.26667,21.6
1993-12-06,USC00308742,43.0,-75.26667,0.0
1993-12-07,USC00308742,43.0,-75.26667,0.8
1993-12-08,USC00308742,43.0,-75.26667,1.8
1993-12-09,USC00308742,43.0,-75.26667,0.0
1993-12-10,USC00308742,43.0,-75.26667,0.0
1993-12-11,USC00308742,43.0,-75.26667,5.8
1993-12-12,USC00308742,43.0,-75.26667,0.0
1993-12-13,USC00308742,43.0,-75.26667,0.0
1993-12-14,USC00308742,43.0,-75.26667,0.0
1993-12-15,USC00308742,43.0,-75.26667,0.0
1993-12-16,USC00308742,43.0,-75.26667,0.0
1993-12-17,USC00308742,43.0,-75.26667,0.0
1993-12-18,USC00308742,43.0,-75.26667,0.0
1993-12-19,USC00308742,43.0,-75.26667,0.5
1993-12-20,USC00308742,43.0,-75.26667,0.0
1993-12-21,USC00308742,43.0,-75.26667,14.2
1993-12-22,USC00308742,43.0,-75.26667,19.3
1993-12-23,USC00308742,43.0,-75.26667,2.5
1993-12-24,USC00308742,43.0,-75.26667,0.0
1993-12-25,USC00308742,43.0,-75.26667,0.0
1993-12-26,USC00308742,43.0,-75.26667,0.3
1993-12-27,USC00308742,43.0,-75.26667,6.4
1993-12-28,USC00308742,43.0,-75.26667,0.0
1993-12-29,USC00308742,43.0,-75.26667,0.0
1993-12-30,USC00308742,43.0,-75.26667,2.0
1993-12-31,USC00308742,43.0,-75.26667,0.5
1994-01-01,USC00308742,43.0,-75.26667,0.0
1994-01-02,USC00308742,43.0,-75.26667,0.0
1994-01-03,USC00308742,43.0,-75.26667,0.0
1994-01-04,USC00308742,43.0,-75.26667,0.3
1994-01-05,USC00308742,43.0,-75.26667,22.1
1994-01-06,USC00308742,43.0,-75.26667,0.8
1994-01-07,USC00308742,43.0,-75.26667,5.3
1994-01-08,USC00308742,43.0,-75.26667,14.5
1994-01-09,USC00308742,43.0,-75.26667,4.1
1994-01-10,USC00308742,43.0,-75.26667,0.3
1994-01-11,USC00308742,43.0,-75.26667,0.0
1994-01-12,USC00308742,43.0,-75.26667,0.0
1994-01-13,USC00308742,43.0,-75.26667,0.0
1994-01-14,USC00308742,43.0,-75.26667,0.5
1994-01-15,USC00308742,43.0,-75.26667,6.4
1994-01-16,USC00308742,43.0,-75.26667,0.0
1994-01-17,USC00308742,43.0,-75.26667,2.5
1994-01-18,USC00308742,43.0,-75.26667,3.8
1994-01-19,USC00308742,43.0,-75.26667,0.0
1994-01-20,USC00308742,43.0,-75.26667,0.0
1994-01-21,USC00308742,43.0,-75.26667,0.0
1994-01-22,USC00308742,43.0,-75.26667,0.0
1994-01-23,USC00308742,43.0,-75.26667,1.3
1994-01-24,USC00308742,43.0,-75.26667,0.0
1994-01-25,USC00308742,43.0,-75.26667,3.8
1994-01-26,USC00308742,43.0,-75.26667,3.0
1994-01-27,USC00308742,43.0,-75.26667,0.0
1994-01-28,USC00308742,43.0,-75.26667,12.7
1994-01-29,USC00308742,43.0,-75.26667,0.0
1994-01-30,USC00308742,43.0,-75.26667,0.0
1994-01-31,USC00308742,43.0,-75.26667,0.0
1994-02-01,USC00308742,43.0,-75.26667,0.0
1994-02-02,USC00308742,43.0,-75.26667,0.0
1994-02-03,USC00308742,43.0,-75.26667,0.0
1994-02-04,USC00308742,43.0,-75.26667,0.0
1994-02-05,USC00308742,43.0,-75.26667,0.0
1994-02-06,USC00308742,43.0,-75.26667,0.0
1994-02-07,USC00308742,43.0,-75.26667,0.0
1994-02-08,USC00308742,43.0,-75.26667,4.6
1994-02-09,USC00308742,43.0,-75.26667,7.6
1994-02-10,USC00308742,43.0,-75.26667,0.0
1994-02-11,USC00308742,43.0,-75.26667,0.0
1994-02-12,USC00308742,43.0,-75.26667,0.0
1994-02-13,USC00308742,43.0,-75.26667,0.0
1994-02-14,USC00308742,43.0,-75.26667,6.9
1994-02-15,USC00308742,43.0,-75.26667,0.0
1994-02-16,USC00308742,43.0,-75.26667,0.3
1994-02-17,USC00308742,43.0,-75.26667,0.0
1994-02-18,USC00308742,43.0,-75.26667,0.0
1994-02-19,USC00308742,43.0,-75.26667,0.0
1994-02-20,USC00308742,43.0,-75.26667,0.0
1994-02-21,USC00308742,43.0,-75.26667,0.0
1994-02-22,USC00308742,43.0,-75.26667,0.0
1994-02-23,USC00308742,43.0,-75.26667,0.3
1994-02-24,USC00308742,43.0,-75.26667,10.2
1994-02-25,USC00308742,43.0,-75.26667,5.1
1994-02-26,USC00308742,43.0,-75.26667,7.6
1994-02-27,USC00308742,43.0,-75.26667,0.0
1994-02-28,USC00308742,43.0,-75.26667,0.0
1994-03-01,USC00308742,43.0,-75.26667,0.0
1994-03-02,USC00308742,43.0,-75.26667,0.0
1994-03-03,USC00308742,43.0,-75.26667,15.0
1994-03-04,USC00308742,43.0,-75.26667,76.2
1994-03-05,USC00308742,43.0,-75.26667,0.0
1994-03-06,USC00308742,43.0,-75.26667,0.0
1994-03-07,USC00308742,43.0,-75.26667,0.0
1994-03-08,USC00308742,43.0,-75.26667,8.4
1994-03-09,USC00308742,43.0,-75.26667,0.0
1994-03-10,USC00308742,43.0,-75.26667,39.6
1994-03-11,USC00308742,43.0,-75.26667,0.0
1994-03-12,USC00308742,43.0,-75.26667,0.0
1994-03-13,USC00308742,43.0,-75.26667,0.0
1994-03-14,USC00308742,43.0,-75.26667,0.8
1994-03-15,USC00308742,43.0,-75.26667,0.0
1994-03-16,USC00308742,43.0,-75.26667,9.1
1994-03-17,USC00308742,43.0,-75.26667,2.0
1994-03-18,USC00308742,43.0,-75.26667,0.3
1994-03-19,USC00308742,43.0,-75.26667,1.0
1994-03-20,USC00308742,43.0,-75.26667,5.1
1994-03-22,USC00308742,43.0,-75.26667,
1994-03-23,USC00308742,43.0,-75.26667,0.0
1994-03-24,USC00308742,43.0,-75.26667,0.0
1994-03-25,USC00308742,43.0,-75.26667,0.0
1994-03-26,USC00308742,43.0,-75.26667,0.0
1994-03-27,USC00308742,43.0,-75.26667,3.8
1994-03-28,USC00308742,43.0,-75.26667,7.6
1994-03-29,USC00308742,43.0,-75.26667,0.0
1994-03-30,USC00308742,43.0,-75.26667,5.3
1994-03-31,USC00308742,43.0,-75.26667,0.0
1994-04-01,USC00308742,43.0,-75.26667,0.0
1994-04-02,USC00308742,43.0,-75.26667,0.0
1994-04-03,USC00308742,43.0,-75.26667,0.0
1994-04-04,USC00308742,43.0,-75.26667,7.6
1994-04-05,USC00308742,43.0,-75.26667,0.0
1994-04-06,USC00308742,43.0,-75.26667,0.0
1994-04-07,USC00308742,43.0,-75.26667,21.8
1994-04-08,USC00308742,43.0,-75.26667,0.0
1994-04-09,USC00308742,43.0,-75.26667,0.0
1994-04-10,USC00308742,43.0,-75.26667,0.0
1994-04-11,USC00308742,43.0,-75.26667,0.0
1994-04-12,USC00308742,43.0,-75.26667,0.0
1994-04-13,USC00308742,43.0,-75.26667,0.5
1994-04-14,USC00308742,43.0,-75.26667,28.7
1994-04-15,USC00308742,43.0,-75.26667,0.0
1994-04-16,USC00308742,43.0,-75.26667,21.6
1994-04-17,USC00308742,43.0,-75.26667,2.8
1994-04-18,USC00308742,43.0,-75.26667,0.0
1994-04-19,USC00308742,43.0,-75.26667,1.3
1994-04-20,USC00308742,43.0,-75.26667,0.0
1994-04-21,USC00308742,43.0,-75.26667,0.0
1994-04-22,USC00308742,43.0,-75.26667,0.0
1994-04-23,USC00308742,43.0,-75.26667,0.0
1994-04-24,USC00308742,43.0,-75.26667,0.0
1994-04-25,USC00308742,43.0,-75.26667,0.0
1994-04-26,USC00308742,43.0,-75.26667,0.0
1994-04-27,USC00308742,43.0,-75.26667,0.0
1994-04-28,USC00308742,43.0,-75.26667,0.0
1994-04-29,USC00308742,43.0,-75.26667,0.0
1994-04-30,USC00308742,43.0,-75.26667,0.0
1994-05-01,USC00308742,43.0,-75.26667,16.8
1994-05-02,USC00308742,43.0,-75.26667,0.8
1994-05-03,USC00308742,43.0,-75.26667,0.0
1994-05-04,USC00308742,43.0,-75.26667,0.0
1994-05-05,USC00308742,43.0,-75.26667,0.0
1994-05-06,USC00308742,43.0,-75.26667,0.5
1994-05-07,USC00308742,43.0,-75.26667,1.3
1994-05-08,USC00308742,43.0,-75.26667,11.4
1994-05-09,USC00308742,43.0,-75.26667,0.0
1994-05-10,USC00308742,43.0,-75.26667,0.0
1994-05-11,USC00308742,43.0,-75.26667,0.0
1994-05-12,USC00308742,43.0,-75.26667,1.0
1994-05-13,USC00308742,43.0,-75.26667,0.0
1994-05-14,USC00308742,43.0,-75.26667,0.0
1994-05-15,USC00308742,43.0,-75.26667,0.0
1994-05-16,USC00308742,43.0,-75.26667,
1994-05-17,USC00308742,43.0,-75.26667,7.6
1994-05-18,USC00308742,43.0,-75.26667,0.3
1994-05-19,USC00308742,43.0,-75.26667,0.0
1994-05-20,USC00308742,43.0,-75.26667,0.0
1994-05-21,USC00308742,43.0,-75.26667,0.0
1994-05-22,USC00308742,43.0,-75.26667,0.0
1994-05-23,USC00308742,43.0,-75.26667,0.0
1994-05-24,USC00308742,43.0,-75.26667,0.0
1994-05-25,USC00308742,43.0,-75.26667,
1994-05-26,USC00308742,43.0,-75.26667,
1994-05-27,USC00308742,43.0,-75.26667,
1994-05-28,USC00308742,43.0,-75.26667,
1994-05-29,USC00308742,43.0,-75.26667,
1994-05-30,USC00308742,43.0,-75.26667,
1994-05-31,USC00308742,43.0,-75.26667,
