DATE,STATION,LATITUDE,LONGITUDE,PRCP
1954-11-12,USC00301291,42.93333,-75.11667,2.5
1954-11-13,USC00301291,42.93333,-75.11667,0.0
1954-11-14,USC00301291,42.93333,-75.11667,0.0
1954-11-15,USC00301291,42.93333,-75.11667,0.0
1954-11-16,USC00301291,42.93333,-75.11667,0.0
1954-11-17,USC00301291,42.93333,-75.11667,0.0
1954-11-18,USC00301291,42.93333,-75.11667,0.0
1954-11-19,USC00301291,42.93333,-75.11667,0.0
1954-11-20,USC00301291,42.93333,-75.11667,1.0
1954-11-21,USC00301291,42.93333,-75.11667,9.7
1954-11-22,USC00301291,42.93333,-75.11667,24.1
1954-11-23,USC00301291,42.93333,-75.11667,0.0
1954-11-24,USC00301291,42.93333,-75.11667,2.5
1954-11-25,USC00301291,42.93333,-75.11667,0.0
1954-11-26,USC00301291,42.93333,-75.11667,1.3
1954-11-27,USC00301291,42.93333,-75.11667,0.0
1954-11-28,USC00301291,42.93333,-75.11667,0.0
1954-11-29,USC00301291,42.93333,-75.11667,25.4
1954-11-30,USC00301291,42.93333,-75.11667,5.8
1955-02-25,USC00301291,42.93333,-75.11667,0.0
1955-02-26,USC00301291,42.93333,-75.11667,0.0
1955-02-27,USC00301291,42.93333,-75.11667,5.1
1955-02-28,USC00301291,42.93333,-75.11667,0.0
