DATE,STATION,LATITUDE,LONGITUDE,PRCP
1908-12-24,USC00302941,42.95,-74.283333,0.0
1908-12-25,USC00302941,42.95,-74.283333,0.0
1908-12-26,USC00302941,42.95,-74.283333,2.5
1908-12-27,USC00302941,42.95,-74.283333,0.0
1908-12-28,USC00302941,42.95,-74.283333,0.0
1908-12-29,USC00302941,42.95,-74.283333,0.0
1908-12-30,USC00302941,42.95,-74.283333,1.3
1908-12-31,USC00302941,42.95,-74.283333,0.0
1909-04-01,USC00302941,42.95,-74.283333,0.0
1909-04-02,USC00302941,42.95,-74.283333,0.0
1909-04-03,USC00302941,42.95,-74.283333,0.0
1909-04-04,USC00302941,42.95,-74.283333,0.0
1909-04-05,USC00302941,42.95,-74.283333,0.0
1909-04-06,USC00302941,42.95,-74.283333,0.0
1909-04-07,USC00302941,42.95,-74.283333,0.0
1909-04-08,USC00302941,42.95,-74.283333,0.0
1909-04-09,USC00302941,42.95,-74.283333,0.0
1909-04-10,USC00302941,42.95,-74.283333,0.0
1909-04-11,USC00302941,42.95,-74.283333,0.0
1909-04-12,USC00302941,42.95,-74.283333,0.0
1909-04-13,USC00302941,42.95,-74.283333,0.0
1909-04-14,USC00302941,42.95,-74.283333,0.0
1909-04-15,USC00302941,42.95,-74.283333,0.0
1909-04-16,USC00302941,42.95,-74.283333,0.0
1909-04-17,USC00302941,42.95,-74.283333,0.0
1909-04-18,USC00302941,42.95,-74.283333,0.0
1909-04-19,USC00302941,42.95,-74.283333,0.0
1909-04-20,USC00302941,42.95,-74.283333,0.0
1909-04-21,USC00302941,42.95,-74.283333,0.0
1909-04-22,USC00302941,42.95,-74.283333,0.0
1909-04-23,USC00302941,42.95,-74.283333,0.0
1909-04-24,USC00302941,42.95,-74.283333,0.0
1909-04-25,USC00302941,42.95,-74.283333,0.0
1909-04-26,USC00302941,42.95,-74.283333,0.0
1909-04-27,USC00302941,42.95,-74.283333,0.0
1909-04-28,USC00302941,42.95,-74.283333,15.2
1909-04-29,USC00302941,42.95,-74.283333,0.0
1909-04-30,USC00302941,42.95,-74.283333,20.3
1909-05-01,USC00302941,42.95,-74.283333,5.1
1909-05-03,USC00302941,42.95,-74.283333,5.1
1909-05-07,USC00302941,42.95,-74.283333,5.1
1909-05-11,USC00302941,42.95,-74.283333,27.9
1909-05-14,USC00302941,42.95,-74.283333,2.5
1909-05-16,USC00302941,42.95,-74.283333,15.2
1909-05-17,USC00302941,42.95,-74.283333,5.1
1909-05-19,USC00302941,42.95,-74.283333,2.5
1909-05-20,USC00302941,42.95,-74.283333,2.5
1909-05-28,USC00302941,42.95,-74.283333,12.7
1909-06-01,USC00302941,42.95,-74.283333,0.0
1909-06-02,USC00302941,42.95,-74.283333,0.0
1909-06-03,USC00302941,42.95,-74.283333,0.0
1909-06-04,USC00302941,42.95,-74.283333,5.1
1909-06-05,USC00302941,42.95,-74.283333,20.3
1909-06-06,USC00302941,42.95,-74.283333,0.0
1909-06-07,USC00302941,42.95,-74.283333,0.0
1909-06-08,USC00302941,42.95,-74.283333,0.0
1909-06-09,USC00302941,42.95,-74.283333,0.0
1909-06-10,USC00302941,42.95,-74.283333,17.8
1909-06-11,USC00302941,42.95,-74.283333,0.0
1909-06-12,USC00302941,42.95,-74.283333,0.0
1909-06-13,USC00302941,42.95,-74.283333,20.3
1909-06-14,USC00302941,42.95,-74.283333,0.0
1909-06-15,USC00302941,42.95,-74.283333,0.0
1909-06-16,USC00302941,42.95,-74.283333,0.0
1909-06-17,USC00302941,42.95,-74.283333,0.0
1909-06-18,USC00302941,42.95,-74.283333,10.2
1909-06-19,USC00302941,42.95,-74.283333,0.0
1909-06-20,USC00302941,42.95,-74.283333,0.0
1909-06-21,USC00302941,42.95,-74.283333,0.0
1909-06-22,USC00302941,42.95,-74.283333,5.1
1909-06-23,USC00302941,42.95,-74.283333,0.0
1909-06-24,USC00302941,42.95,-74.283333,0.0
1909-06-25,USC00302941,42.95,-74.283333,0.0
1909-06-26,USC00302941,42.95,-74.283333,0.0
1909-06-27,USC00302941,42.95,-74.283333,0.0
1909-06-28,USC00302941,42.95,-74.283333,2.5
1909-06-29,USC00302941,42.95,-74.283333,0.0
1909-06-30,USC00302941,42.95,-74.283333,0.0
1909-07-01,USC00302941,42.95,-74.283333,0.0
1909-07-02,USC00302941,42.95,-74.283333,0.0
1909-07-03,USC00302941,42.95,-74.283333,10.2
1909-07-04,USC00302941,42.95,-74.283333,0.0
1909-07-05,USC00302941,42.95,-74.283333,0.0
1909-07-06,USC00302941,42.95,-74.283333,0.0
1909-07-07,USC00302941,42.95,-74.283333,0.0
1909-07-08,USC00302941,42.95,-74.283333,0.0
1909-07-09,USC00302941,42.95,-74.283333,0.0
1909-07-10,USC00302941,42.95,-74.283333,0.0
1909-07-11,USC00302941,42.95,-74.283333,0.0
1909-07-12,USC00302941,42.95,-74.283333,0.0
1909-07-13,USC00302941,42.95,-74.283333,0.0
1909-07-14,USC00302941,42.95,-74.283333,0.0
1909-07-15,USC00302941,42.95,-74.283333,10.2
1909-07-16,USC00302941,42.95,-74.283333,12.7
1909-07-17,USC00302941,42.95,-74.283333,0.0
1909-07-18,USC00302941,42.95,-74.283333,5.1
1909-07-19,USC00302941,42.95,-74.283333,5.1
1909-07-20,USC00302941,42.95,-74.283333,0.0
1909-07-21,USC00302941,42.95,-74.283333,0.0
1909-07-22,USC00302941,42.95,-74.283333,0.0
1909-07-23,USC00302941,42.95,-74.283333,25.4
1909-07-24,USC00302941,42.95,-74.283333,7.6
1909-07-25,USC00302941,42.95,-74.283333,0.0
1909-07-26,USC00302941,42.95,-74.283333,0.0
1909-07-27,USC00302941,42.95,-74.283333,0.0
1909-07-28,USC00302941,42.95,-74.283333,0.0
1909-07-29,USC00302941,42.95,-74.283333,0.0
1909-07-30,USC00302941,42.95,-74.283333,0.0
1909-07-31,USC00302941,42.95,-74.283333,0.0
1909-08-01,USC00302941,42.95,-74.283333,0.0
1909-08-02,USC00302941,42.95,-74.283333,0.0
1909-08-03,USC00302941,42.95,-74.283333,0.0
1909-08-04,USC00302941,42.95,-74.283333,0.0
1909-08-05,USC00302941,42.95,-74.283333,5.1
1909-08-06,USC00302941,42.95,-74.283333,2.5
1909-08-07,USC00302941,42.95,-74.283333,0.0
1909-08-08,USC00302941,42.95,-74.283333,0.0
1909-08-09,USC00302941,42.95,-74.283333,0.0
1909-08-10,USC00302941,42.95,-74.283333,0.0
1909-08-11,USC00302941,42.95,-74.283333,2.5
1909-08-12,USC00302941,42.95,-74.283333,0.0
1909-08-13,USC00302941,42.95,-74.283333,0.0
1909-08-14,USC00302941,42.95,-74.283333,0.0
1909-08-15,USC00302941,42.95,-74.283333,10.2
1909-08-16,USC00302941,42.95,-74.283333,5.1
1909-08-17,USC00302941,42.95,-74.283333,0.0
1909-08-18,USC00302941,42.95,-74.283333,25.4
1909-08-19,USC00302941,42.95,-74.283333,0.0
1909-08-20,USC00302941,42.95,-74.283333,7.6
1909-08-21,USC00302941,42.95,-74.283333,0.0
1909-08-22,USC00302941,42.95,-74.283333,0.0
1909-08-23,USC00302941,42.95,-74.283333,0.0
1909-08-24,USC00302941,42.95,-74.283333,0.0
1909-08-25,USC00302941,42.95,-74.283333,0.0
1909-08-26,USC00302941,42.95,-74.283333,0.0
1909-08-27,USC00302941,42.95,-74.283333,0.0
1909-08-28,USC00302941,42.95,-74.283333,0.0
1909-08-29,USC00302941,42.95,-74.283333,0.0
1909-08-30,USC00302941,42.95,-74.283333,0.0
1909-08-31,USC00302941,42.95,-74.283333,0.0
1909-09-01,USC00302941,42.95,-74.283333,0.0
1909-09-02,USC00302941,42.95,-74.283333,0.0
1909-09-03,USC00302941,42.95,-74.283333,0.0
1909-09-04,USC00302941,42.95,-74.283333,0.0
1909-09-05,USC00302941,42.95,-74.283333,7.6
1909-09-06,USC00302941,42.95,-74.283333,0.0
1909-09-07,USC00302941,42.95,-74.283333,0.0
1909-09-08,USC00302941,42.95,-74.283333,0.0
1909-09-09,USC00302941,42.95,-74.283333,0.0
1909-09-10,USC00302941,42.95,-74.283333,33.0
1909-09-11,USC00302941,42.95,-74.283333,0.0
1909-09-12,USC00302941,42.95,-74.283333,0.0
1909-09-13,USC00302941,42.95,-74.283333,0.0
1909-09-14,USC00302941,42.95,-74.283333,0.0
1909-09-15,USC00302941,42.95,-74.283333,0.0
1909-09-16,USC00302941,42.95,-74.283333,0.0
1909-09-17,USC00302941,42.95,-74.283333,0.0
1909-09-18,USC00302941,42.95,-74.283333,0.0
1909-09-19,USC00302941,42.95,-74.283333,0.0
1909-09-20,USC00302941,42.95,-74.283333,0.0
1909-09-21,USC00302941,42.95,-74.283333,0.0
1909-09-22,USC00302941,42.95,-74.283333,0.0
1909-09-23,USC00302941,42.95,-74.283333,0.0
1909-09-24,USC00302941,42.95,-74.283333,5.1
1909-09-25,USC00302941,42.95,-74.283333,0.0
1909-09-26,USC00302941,42.95,-74.283333,0.0
1909-09-27,USC00302941,42.95,-74.283333,0.0
1909-09-28,USC00302941,42.95,-74.283333,5.1
1909-09-29,USC00302941,42.95,-74.283333,0.0
1909-09-30,USC00302941,42.95,-74.283333,0.0
1909-10-01,USC00302941,42.95,-74.283333,0.0
1909-10-02,USC00302941,42.95,-74.283333,0.0
1909-10-03,USC00302941,42.95,-74.283333,0.0
1909-10-04,USC00302941,42.95,-74.283333,0.0
1909-10-05,USC00302941,42.95,-74.283333,0.0
1909-10-06,USC00302941,42.95,-74.283333,0.0
1909-10-07,USC00302941,42.95,-74.283333,0.0
1909-10-08,USC00302941,42.95,-74.283333,0.0
1909-10-09,USC00302941,42.95,-74.283333,0.0
1909-10-10,USC00302941,42.95,-74.283333,0.0
1909-10-11,USC00302941,42.95,-74.283333,0.0
1909-10-12,USC00302941,42.95,-74.283333,2.5
1909-10-13,USC00302941,42.95,-74.283333,0.0
1909-10-14,USC00302941,42.95,-74.283333,0.0
1909-10-15,USC00302941,42.95,-74.283333,0.0
1909-10-16,USC00302941,42.95,-74.283333,0.0
1909-10-17,USC00302941,42.95,-74.283333,7.6
1909-10-18,USC00302941,42.95,-74.283333,10.2
1909-10-19,USC00302941,42.95,-74.283333,0.0
1909-10-20,USC00302941,42.95,-74.283333,0.0
1909-10-21,USC00302941,42.95,-74.283333,0.0
1909-10-22,USC00302941,42.95,-74.283333,15.2
1909-10-23,USC00302941,42.95,-74.283333,0.0
1909-10-24,USC00302941,42.95,-74.283333,5.1
1909-10-25,USC00302941,42.95,-74.283333,0.0
1909-10-26,USC00302941,42.95,-74.283333,0.0
1909-10-27,USC00302941,42.95,-74.283333,0.0
1909-10-28,USC00302941,42.95,-74.283333,0.0
1909-10-29,USC00302941,42.95,-74.283333,0.0
1909-10-30,USC00302941,42.95,-74.283333,0.0
1909-10-31,USC00302941,42.95,-74.283333,0.0
