DATE,STATION,LATITUDE,LONGITUDE,PRCP
1947-03-14,USW00014774,43.16667,-75.31667,1.0
1947-03-15,USW00014774,43.16667,-75.31667,0.0
1947-03-16,USW00014774,43.16667,-75.31667,0.0
1947-03-17,USW00014774,43.16667,-75.31667,0.0
1947-03-18,USW00014774,43.16667,-75.31667,2.5
1947-03-19,USW00014774,43.16667,-75.31667,0.0
1947-03-20,USW00014774,43.16667,-75.31667,0.0
1947-03-21,USW00014774,43.16667,-75.31667,0.0
1947-03-22,USW00014774,43.16667,-75.31667,0.5
1947-03-23,USW00014774,43.16667,-75.31667,0.0
1947-03-24,USW00014774,43.16667,-75.31667,3.0
1947-03-25,USW00014774,43.16667,-75.31667,9.9
1947-03-26,USW00014774,43.16667,-75.31667,2.5
1947-03-27,USW00014774,43.16667,-75.31667,3.0
1947-03-28,USW00014774,43.16667,-75.31667,2.5
1947-03-29,USW00014774,43.16667,-75.31667,3.8
1947-03-30,USW00014774,43.16667,-75.31667,0.0
1947-03-31,USW00014774,43.16667,-75.31667,0.0
1947-04-01,USW00014774,43.16667,-75.31667,0.0
1947-04-02,USW00014774,43.16667,-75.31667,12.4
1947-04-03,USW00014774,43.16667,-75.31667,0.0
1947-04-04,USW00014774,43.16667,-75.31667,0.0
1947-04-05,USW00014774,43.16667,-75.31667,13.0
1947-04-06,USW00014774,43.16667,-75.31667,0.5
1947-04-07,USW00014774,43.16667,-75.31667,0.0
1947-04-08,USW00014774,43.16667,-75.31667,0.0
1947-04-09,USW00014774,43.16667,-75.31667,3.8
1947-04-10,USW00014774,43.16667,-75.31667,0.0
1947-04-11,USW00014774,43.16667,-75.31667,1.8
1947-04-12,USW00014774,43.16667,-75.31667,0.3
1947-04-13,USW00014774,43.16667,-75.31667,0.0
1947-04-14,USW00014774,43.16667,-75.31667,0.0
1947-04-15,USW00014774,43.16667,-75.31667,0.0
1947-04-16,USW00014774,43.16667,-75.31667,4.3
1947-04-17,USW00014774,43.16667,-75.31667,0.0
1947-04-18,USW00014774,43.16667,-75.31667,0.5
1947-04-19,USW00014774,43.16667,-75.31667,5.8
1947-04-20,USW00014774,43.16667,-75.31667,8.1
1947-04-21,USW00014774,43.16667,-75.31667,3.3
1947-04-22,USW00014774,43.16667,-75.31667,0.0
1947-04-23,USW00014774,43.16667,-75.31667,0.0
1947-04-24,USW00014774,43.16667,-75.31667,0.0
1947-04-25,USW00014774,43.16667,-75.31667,0.5
1947-04-26,USW00014774,43.16667,-75.31667,0.3
1947-04-27,USW00014774,43.16667,-75.31667,8.6
1947-04-28,USW00014774,43.16667,-75.31667,0.0
1947-04-29,USW00014774,43.16667,-75.31667,0.0
1947-04-30,USW00014774,43.16667,-75.31667,19.1
1947-05-01,USW00014774,43.16667,-75.31667,15.2
1947-05-02,USW00014774,43.16667,-75.31667,6.9
1947-05-03,USW00014774,43.16667,-75.31667,0.0
1947-05-04,USW00014774,43.16667,-75.31667,0.0
1947-05-05,USW00014774,43.16667,-75.31667,8.4
1947-05-06,USW00014774,43.16667,-75.31667,3.6
1947-05-07,USW00014774,43.16667,-75.31667,9.7
1947-05-08,USW00014774,43.16667,-75.31667,1.3
1947-05-09,USW00014774,43.16667,-75.31667,0.0
1947-05-10,USW00014774,43.16667,-75.31667,0.0
1947-05-11,USW00014774,43.16667,-75.31667,0.0
1947-05-12,USW00014774,43.16667,-75.31667,0.0
1947-05-13,USW00014774,43.16667,-75.31667,0.3
1947-05-14,USW00014774,43.16667,-75.31667,0.0
1947-05-15,USW00014774,43.16667,-75.31667,0.0
1947-05-16,USW00014774,43.16667,-75.31667,2.8
1947-05-17,USW00014774,43.16667,-75.31667,0.0
1947-05-18,USW00014774,43.16667,-75.31667,10.2
1947-05-19,USW00014774,43.16667,-75.31667,0.0
1947-05-20,USW00014774,43.16667,-75.31667,1.5
1947-05-21,USW00014774,43.16667,-75.31667,38.9
1947-05-22,USW00014774,43.16667,-75.31667,16.3
1947-05-23,USW00014774,43.16667,-75.31667,0.0
1947-05-24,USW00014774,43.16667,-75.31667,0.0
1947-05-25,USW00014774,43.16667,-75.31667,20.3
1947-05-26,USW00014774,43.16667,-75.31667,2.3
1947-05-27,USW00014774,43.16667,-75.31667,0.3
1947-05-28,USW00014774,43.16667,-75.31667,1.0
1947-05-29,USW00014774,43.16667,-75.31667,10.2
1947-05-30,USW00014774,43.16667,-75.31667,0.0
1947-05-31,USW00014774,43.16667,-75.31667,0.0
1947-06-01,USW00014774,43.16667,-75.31667,0.0
1947-06-02,USW00014774,43.16667,-75.31667,64.5
1947-06-03,USW00014774,43.16667,-75.31667,23.6
1947-06-04,USW00014774,43.16667,-75.31667,0.0
1947-06-05,USW00014774,43.16667,-75.31667,0.0
1947-06-06,USW00014774,43.16667,-75.31667,0.0
1947-06-07,USW00014774,43.16667,-75.31667,11.7
1947-06-08,USW00014774,43.16667,-75.31667,18.5
1947-06-09,USW00014774,43.16667,-75.31667,1.3
1947-06-10,USW00014774,43.16667,-75.31667,0.0
1947-06-11,USW00014774,43.16667,-75.31667,0.5
1947-06-12,USW00014774,43.16667,-75.31667,0.0
1947-06-13,USW00014774,43.16667,-75.31667,3.8
1947-06-14,USW00014774,43.16667,-75.31667,19.1
1947-06-15,USW00014774,43.16667,-75.31667,0.0
1947-06-16,USW00014774,43.16667,-75.31667,2.5
1947-06-17,USW00014774,43.16667,-75.31667,0.0
1947-06-18,USW00014774,43.16667,-75.31667,0.5
1947-06-19,USW00014774,43.16667,-75.31667,0.0
1947-06-20,USW00014774,43.16667,-75.31667,7.9
1947-06-21,USW00014774,43.16667,-75.31667,0.0
1947-06-22,USW00014774,43.16667,-75.31667,0.0
1947-06-23,USW00014774,43.16667,-75.31667,0.0
1947-06-24,USW00014774,43.16667,-75.31667,0.0
1947-06-25,USW00014774,43.16667,-75.31667,4.1
1947-06-26,USW00014774,43.16667,-75.31667,8.1
1947-06-27,USW00014774,43.16667,-75.31667,0.0
1947-06-28,USW00014774,43.16667,-75.31667,0.0
1947-06-29,USW00014774,43.16667,-75.31667,0.0
1947-06-30,USW00014774,43.16667,-75.31667,0.0
1947-07-01,USW00014774,43.16667,-75.31667,12.7
1947-07-02,USW00014774,43.16667,-75.31667,0.0
1947-07-03,USW00014774,43.16667,-75.31667,0.0
1947-07-04,USW00014774,43.16667,-75.31667,0.0
1947-07-05,USW00014774,43.16667,-75.31667,0.0
1947-07-06,USW00014774,43.16667,-75.31667,0.0
1947-07-07,USW00014774,43.16667,-75.31667,32.3
1947-07-08,USW00014774,43.16667,-75.31667,13.7
1947-07-09,USW00014774,43.16667,-75.31667,0.3
1947-07-10,USW00014774,43.16667,-75.31667,0.0
1947-07-11,USW00014774,43.16667,-75.31667,0.0
1947-07-12,USW00014774,43.16667,-75.31667,0.0
1947-07-13,USW00014774,43.16667,-75.31667,0.0
1947-07-14,USW00014774,43.16667,-75.31667,0.0
1947-07-15,USW00014774,43.16667,-75.31667,0.0
1947-07-16,USW00014774,43.16667,-75.31667,0.0
1947-07-17,USW00014774,43.16667,-75.31667,9.4
1947-07-18,USW00014774,43.16667,-75.31667,17.3
1947-07-19,USW00014774,43.16667,-75.31667,2.5
1947-07-20,USW00014774,43.16667,-75.31667,0.0
1947-07-21,USW00014774,43.16667,-75.31667,23.6
1947-07-22,USW00014774,43.16667,-75.31667,26.7
1947-07-23,USW00014774,43.16667,-75.31667,0.0
1947-07-24,USW00014774,43.16667,-75.31667,0.0
1947-07-25,USW00014774,43.16667,-75.31667,0.0
1947-07-26,USW00014774,43.16667,-75.31667,0.0
1947-07-27,USW00014774,43.16667,-75.31667,11.2
1947-07-28,USW00014774,43.16667,-75.31667,3.6
1947-07-29,USW00014774,43.16667,-75.31667,0.0
1947-07-30,USW00014774,43.16667,-75.31667,0.0
1947-07-31,USW00014774,43.16667,-75.31667,0.0
1947-08-01,USW00014774,43.16667,-75.31667,0.0
1947-08-02,USW00014774,43.16667,-75.31667,0.0
1947-08-03,USW00014774,43.16667,-75.31667,0.0
1947-08-04,USW00014774,43.16667,-75.31667,0.0
1947-08-05,USW00014774,43.16667,-75.31667,0.0
1947-08-06,USW00014774,43.16667,-75.31667,0.0
1947-08-07,USW00014774,43.16667,-75.31667,0.0
1947-08-08,USW00014774,43.16667,-75.31667,0.3
1947-08-09,USW00014774,43.16667,-75.31667,0.0
1947-08-10,USW00014774,43.16667,-75.31667,0.0
1947-08-11,USW00014774,43.16667,-75.31667,0.0
1947-08-12,USW00014774,43.16667,-75.31667,0.0
1947-08-13,USW00014774,43.16667,-75.31667,0.0
1947-08-14,USW00014774,43.16667,-75.31667,0.0
1947-08-15,USW00014774,43.16667,-75.31667,0.0
1947-08-16,USW00014774,43.16667,-75.31667,11.4
1947-08-17,USW00014774,43.16667,-75.31667,0.0
1947-08-18,USW00014774,43.16667,-75.31667,0.0
1947-08-19,USW00014774,43.16667,-75.31667,0.0
1947-08-20,USW00014774,43.16667,-75.31667,0.0
1947-08-21,USW00014774,43.16667,-75.31667,0.0
1947-08-22,USW00014774,43.16667,-75.31667,0.0
1947-08-23,USW00014774,43.16667,-75.31667,0.0
1947-08-24,USW00014774,43.16667,-75.31667,0.0
1947-08-25,USW00014774,43.16667,-75.31667,0.0
1947-08-26,USW00014774,43.16667,-75.31667,0.3
1947-08-27,USW00014774,43.16667,-75.31667,0.0
1947-08-28,USW00014774,43.16667,-75.31667,0.0
1947-08-29,USW00014774,43.16667,-75.31667,0.0
1947-08-30,USW00014774,43.16667,-75.31667,7.9
1947-08-31,USW00014774,43.16667,-75.31667,3.6
1947-09-01,USW00014774,43.16667,-75.31667,0.0
1947-09-02,USW00014774,43.16667,-75.31667,21.8
1947-09-03,USW00014774,43.16667,-75.31667,0.0
1947-09-04,USW00014774,43.16667,-75.31667,0.0
1947-09-05,USW00014774,43.16667,-75.31667,0.0
1947-09-06,USW00014774,43.16667,-75.31667,0.0
1947-09-07,USW00014774,43.16667,-75.31667,0.0
1947-09-08,USW00014774,43.16667,-75.31667,0.0
1947-09-09,USW00014774,43.16667,-75.31667,0.0
1947-09-10,USW00014774,43.16667,-75.31667,0.0
1947-09-11,USW00014774,43.16667,-75.31667,0.0
1947-09-12,USW00014774,43.16667,-75.31667,19.8
1947-09-13,USW00014774,43.16667,-75.31667,0.0
1947-09-14,USW00014774,43.16667,-75.31667,0.0
1947-09-15,USW00014774,43.16667,-75.31667,10.2
1947-09-16,USW00014774,43.16667,-75.31667,0.8
1947-09-17,USW00014774,43.16667,-75.31667,0.0
1947-09-18,USW00014774,43.16667,-75.31667,0.0
1947-09-19,USW00014774,43.16667,-75.31667,1.8
1947-09-20,USW00014774,43.16667,-75.31667,0.0
1947-09-21,USW00014774,43.16667,-75.31667,0.0
1947-09-22,USW00014774,43.16667,-75.31667,19.6
1947-09-23,USW00014774,43.16667,-75.31667,0.0
1947-09-24,USW00014774,43.16667,-75.31667,0.0
1947-09-25,USW00014774,43.16667,-75.31667,0.0
1947-09-26,USW00014774,43.16667,-75.31667,0.0
1947-09-27,USW00014774,43.16667,-75.31667,1.3
1947-09-28,USW00014774,43.16667,-75.31667,0.0
1947-09-29,USW00014774,43.16667,-75.31667,0.8
1947-09-30,USW00014774,43.16667,-75.31667,3.0
1947-10-01,USW00014774,43.16667,-75.31667,0.0
1947-10-02,USW00014774,43.16667,-75.31667,0.0
1947-10-03,USW00014774,43.16667,-75.31667,0.0
1947-10-04,USW00014774,43.16667,-75.31667,0.0
1947-10-05,USW00014774,43.16667,-75.31667,0.0
1947-10-06,USW00014774,43.16667,-75.31667,0.0
1947-10-07,USW00014774,43.16667,-75.31667,0.0
1947-10-08,USW00014774,43.16667,-75.31667,1.3
1947-10-09,USW00014774,43.16667,-75.31667,0.0
1947-10-10,USW00014774,43.16667,-75.31667,0.0
1947-10-11,USW00014774,43.16667,-75.31667,0.0
1947-10-12,USW00014774,43.16667,-75.31667,0.0
1947-10-13,USW00014774,43.16667,-75.31667,0.3
1947-10-14,USW00014774,43.16667,-75.31667,0.0
1947-10-15,USW00014774,43.16667,-75.31667,0.0
1947-10-16,USW00014774,43.16667,-75.31667,0.0
1947-10-17,USW00014774,43.16667,-75.31667,0.0
1947-10-18,USW00014774,43.16667,-75.31667,0.0
1947-10-19,USW00014774,43.16667,-75.31667,0.0
1947-10-20,USW00014774,43.16667,-75.31667,0.0
1947-10-21,USW00014774,43.16667,-75.31667,0.0
1947-10-22,USW00014774,43.16667,-75.31667,0.0
1947-10-23,USW00014774,43.16667,-75.31667,0.0
1947-10-24,USW00014774,43.16667,-75.31667,0.0
1947-10-25,USW00014774,43.16667,-75.31667,0.0
1947-10-26,USW00014774,43.16667,-75.31667,0.0
1947-10-27,USW00014774,43.16667,-75.31667,0.0
1947-10-28,USW00014774,43.16667,-75.31667,2.0
1947-10-29,USW00014774,43.16667,-75.31667,4.3
1947-10-30,USW00014774,43.16667,-75.31667,8.4
1947-10-31,USW00014774,43.16667,-75.31667,2.0
1947-11-01,USW00014774,43.16667,-75.31667,0.0
1947-11-02,USW00014774,43.16667,-75.31667,0.0
1947-11-03,USW00014774,43.16667,-75.31667,0.0
1947-11-04,USW00014774,43.16667,-75.31667,2.3
1947-11-05,USW00014774,43.16667,-75.31667,3.0
1947-11-06,USW00014774,43.16667,-75.31667,0.0
1947-11-07,USW00014774,43.16667,-75.31667,0.0
1947-11-08,USW00014774,43.16667,-75.31667,22.9
1947-11-09,USW00014774,43.16667,-75.31667,0.0
1947-11-10,USW00014774,43.16667,-75.31667,0.0
1947-11-11,USW00014774,43.16667,-75.31667,9.9
1947-11-12,USW00014774,43.16667,-75.31667,6.6
1947-11-13,USW00014774,43.16667,-75.31667,0.3
1947-11-14,USW00014774,43.16667,-75.31667,0.0
1947-11-15,USW00014774,43.16667,-75.31667,0.0
1947-11-16,USW00014774,43.16667,-75.31667,3.8
1947-11-17,USW00014774,43.16667,-75.31667,0.0
1947-11-18,USW00014774,43.16667,-75.31667,0.0
1947-11-19,USW00014774,43.16667,-75.31667,0.0
1947-11-20,USW00014774,43.16667,-75.31667,0.0
1947-11-21,USW00014774,43.16667,-75.31667,0.0
1947-11-22,USW00014774,43.16667,-75.31667,2.8
1947-11-23,USW00014774,43.16667,-75.31667,0.5
1947-11-24,USW00014774,43.16667,-75.31667,3.0
1947-11-25,USW00014774,43.16667,-75.31667,2.3
1947-11-26,USW00014774,43.16667,-75.31667,1.0
1947-11-27,USW00014774,43.16667,-75.31667,1.0
1947-11-28,USW00014774,43.16667,-75.31667,1.8
1947-11-29,USW00014774,43.16667,-75.31667,2.0
1947-11-30,USW00014774,43.16667,-75.31667,1.5
1947-12-01,USW00014774,43.16667,-75.31667,0.0
1947-12-02,USW00014774,43.16667,-75.31667,0.0
1947-12-03,USW00014774,43.16667,-75.31667,10.9
1947-12-04,USW00014774,43.16667,-75.31667,0.0
1947-12-05,USW00014774,43.16667,-75.31667,9.4
1947-12-06,USW00014774,43.16667,-75.31667,2.3
1947-12-07,USW00014774,43.16667,-75.31667,2.3
1947-12-08,USW00014774,43.16667,-75.31667,4.1
1947-12-09,USW00014774,43.16667,-75.31667,2.3
1947-12-10,USW00014774,43.16667,-75.31667,1.0
1947-12-11,USW00014774,43.16667,-75.31667,0.5
1947-12-12,USW00014774,43.16667,-75.31667,3.0
1947-12-13,USW00014774,43.16667,-75.31667,0.3
1947-12-14,USW00014774,43.16667,-75.31667,0.0
1947-12-15,USW00014774,43.16667,-75.31667,0.0
1947-12-16,USW00014774,43.16667,-75.31667,10.2
1947-12-17,USW00014774,43.16667,-75.31667,2.3
1947-12-18,USW00014774,43.16667,-75.31667,0.8
1947-12-19,USW00014774,43.16667,-75.31667,0.0
1947-12-20,USW00014774,43.16667,-75.31667,0.0
1947-12-21,USW00014774,43.16667,-75.31667,1.0
1947-12-22,USW00014774,43.16667,-75.31667,0.0
1947-12-23,USW00014774,43.16667,-75.31667,4.6
1947-12-24,USW00014774,43.16667,-75.31667,0.0
1947-12-25,USW00014774,43.16667,-75.31667,0.0
1947-12-26,USW00014774,43.16667,-75.31667,1.0
1947-12-27,USW00014774,43.16667,-75.31667,2.3
1947-12-28,USW00014774,43.16667,-75.31667,4.6
1947-12-29,USW00014774,43.16667,-75.31667,0.0
1947-12-30,USW00014774,43.16667,-75.31667,0.0
1947-12-31,USW00014774,43.16667,-75.31667,0.0
1948-05-01,USW00014774,43.16667,-75.31667,0.0
1948-05-02,USW00014774,43.16667,-75.31667,0.0
1948-05-03,USW00014774,43.16667,-75.31667,0.0
1948-05-04,USW00014774,43.16667,-75.31667,0.0
1948-05-05,USW00014774,43.16667,-75.31667,0.0
1948-05-06,USW00014774,43.16667,-75.31667,0.0
1948-05-07,USW00014774,43.16667,-75.31667,11.4
1948-05-08,USW00014774,43.16667,-75.31667,3.8
1948-05-09,USW00014774,43.16667,-75.31667,0.3
1948-05-10,USW00014774,43.16667,-75.31667,6.4
1948-05-11,USW00014774,43.16667,-75.31667,6.6
1948-05-12,USW00014774,43.16667,-75.31667,0.5
1948-05-13,USW00014774,43.16667,-75.31667,7.4
1948-05-14,USW00014774,43.16667,-75.31667,10.2
1948-05-15,USW00014774,43.16667,-75.31667,0.3
1948-05-16,USW00014774,43.16667,-75.31667,7.4
1948-05-17,USW00014774,43.16667,-75.31667,11.7
1948-05-18,USW00014774,43.16667,-75.31667,5.8
1948-05-19,USW00014774,43.16667,-75.31667,0.0
1948-05-20,USW00014774,43.16667,-75.31667,3.3
1948-05-21,USW00014774,43.16667,-75.31667,10.9
1948-05-22,USW00014774,43.16667,-75.31667,0.0
1948-05-23,USW00014774,43.16667,-75.31667,4.3
1948-05-24,USW00014774,43.16667,-75.31667,0.0
1948-05-25,USW00014774,43.16667,-75.31667,0.0
1948-05-26,USW00014774,43.16667,-75.31667,0.0
1948-05-27,USW00014774,43.16667,-75.31667,0.0
1948-05-28,USW00014774,43.16667,-75.31667,0.0
1948-05-29,USW00014774,43.16667,-75.31667,4.1
1948-05-30,USW00014774,43.16667,-75.31667,0.0
1948-05-31,USW00014774,43.16667,-75.31667,0.0
1948-06-01,USW00014774,43.16667,-75.31667,0.0
1948-06-02,USW00014774,43.16667,-75.31667,0.0
1948-06-03,USW00014774,43.16667,-75.31667,0.0
1948-06-04,USW00014774,43.16667,-75.31667,0.0
1948-06-05,USW00014774,43.16667,-75.31667,22.4
1948-06-06,USW00014774,43.16667,-75.31667,0.0
1948-06-07,USW00014774,43.16667,-75.31667,21.1
1948-06-08,USW00014774,43.16667,-75.31667,18.5
1948-06-09,USW00014774,43.16667,-75.31667,1.5
1948-06-10,USW00014774,43.16667,-75.31667,0.0
1948-06-11,USW00014774,43.16667,-75.31667,0.0
1948-06-12,USW00014774,43.16667,-75.31667,0.8
1948-06-13,USW00014774,43.16667,-75.31667,0.5
1948-06-14,USW00014774,43.16667,-75.31667,0.0
1948-06-15,USW00014774,43.16667,-75.31667,0.0
1948-06-16,USW00014774,43.16667,-75.31667,0.0
1948-06-17,USW00014774,43.16667,-75.31667,0.0
1948-06-18,USW00014774,43.16667,-75.31667,0.0
1948-06-19,USW00014774,43.16667,-75.31667,0.0
1948-06-20,USW00014774,43.16667,-75.31667,0.0
1948-06-21,USW00014774,43.16667,-75.31667,0.0
1948-06-22,USW00014774,43.16667,-75.31667,0.0
1948-06-23,USW00014774,43.16667,-75.31667,23.9
1948-06-24,USW00014774,43.16667,-75.31667,6.9
1948-06-25,USW00014774,43.16667,-75.31667,0.0
1948-06-26,USW00014774,43.16667,-75.31667,0.0
1948-06-27,USW00014774,43.16667,-75.31667,0.0
1948-06-28,USW00014774,43.16667,-75.31667,11.2
1948-06-29,USW00014774,43.16667,-75.31667,0.0
1948-06-30,USW00014774,43.16667,-75.31667,0.0
1948-07-01,USW00014774,43.16667,-75.31667,0.0
1948-07-02,USW00014774,43.16667,-75.31667,0.0
1948-07-03,USW00014774,43.16667,-75.31667,0.0
1948-07-04,USW00014774,43.16667,-75.31667,0.0
1948-07-05,USW00014774,43.16667,-75.31667,6.4
1948-07-06,USW00014774,43.16667,-75.31667,69.9
1948-07-07,USW00014774,43.16667,-75.31667,0.0
1948-07-08,USW00014774,43.16667,-75.31667,0.0
1948-07-09,USW00014774,43.16667,-75.31667,0.0
1948-07-10,USW00014774,43.16667,-75.31667,0.0
1948-07-11,USW00014774,43.16667,-75.31667,0.0
1948-07-12,USW00014774,43.16667,-75.31667,0.0
1948-07-13,USW00014774,43.16667,-75.31667,3.8
1948-07-14,USW00014774,43.16667,-75.31667,0.0
1948-07-15,USW00014774,43.16667,-75.31667,0.0
1948-07-16,USW00014774,43.16667,-75.31667,0.0
1948-07-17,USW00014774,43.16667,-75.31667,2.8
1948-07-18,USW00014774,43.16667,-75.31667,0.0
1948-07-19,USW00014774,43.16667,-75.31667,0.0
1948-07-20,USW00014774,43.16667,-75.31667,6.9
1948-07-21,USW00014774,43.16667,-75.31667,0.0
1948-07-22,USW00014774,43.16667,-75.31667,0.0
1948-07-23,USW00014774,43.16667,-75.31667,25.9
1948-07-24,USW00014774,43.16667,-75.31667,0.0
1948-07-25,USW00014774,43.16667,-75.31667,0.0
1948-07-26,USW00014774,43.16667,-75.31667,0.5
1948-07-27,USW00014774,43.16667,-75.31667,1.3
1948-07-28,USW00014774,43.16667,-75.31667,0.0
1948-07-29,USW00014774,43.16667,-75.31667,0.0
1948-07-30,USW00014774,43.16667,-75.31667,2.5
1948-07-31,USW00014774,43.16667,-75.31667,0.0
1948-08-01,USW00014774,43.16667,-75.31667,0.0
1948-08-02,USW00014774,43.16667,-75.31667,0.0
1948-08-03,USW00014774,43.16667,-75.31667,0.0
1948-08-04,USW00014774,43.16667,-75.31667,0.0
1948-08-05,USW00014774,43.16667,-75.31667,29.0
1948-08-06,USW00014774,43.16667,-75.31667,23.1
1948-08-07,USW00014774,43.16667,-75.31667,0.0
1948-08-08,USW00014774,43.16667,-75.31667,0.8
1948-08-09,USW00014774,43.16667,-75.31667,0.0
1948-08-10,USW00014774,43.16667,-75.31667,0.0
1948-08-11,USW00014774,43.16667,-75.31667,0.0
1948-08-12,USW00014774,43.16667,-75.31667,24.6
1948-08-13,USW00014774,43.16667,-75.31667,0.5
1948-08-14,USW00014774,43.16667,-75.31667,4.1
1948-08-15,USW00014774,43.16667,-75.31667,0.0
1948-08-16,USW00014774,43.16667,-75.31667,0.0
1948-08-17,USW00014774,43.16667,-75.31667,0.0
1948-08-18,USW00014774,43.16667,-75.31667,2.0
1948-08-19,USW00014774,43.16667,-75.31667,0.5
1948-11-01,USW00014774,43.16667,-75.31667,0.0
1948-11-02,USW00014774,43.16667,-75.31667,0.0
1948-11-03,USW00014774,43.16667,-75.31667,0.0
1948-11-04,USW00014774,43.16667,-75.31667,1.3
1948-11-05,USW00014774,43.16667,-75.31667,0.0
1948-11-06,USW00014774,43.16667,-75.31667,60.2
1948-11-07,USW00014774,43.16667,-75.31667,4.3
1948-11-08,USW00014774,43.16667,-75.31667,0.0
1948-11-09,USW00014774,43.16667,-75.31667,7.4
1948-11-10,USW00014774,43.16667,-75.31667,3.6
1948-11-11,USW00014774,43.16667,-75.31667,0.0
1948-11-12,USW00014774,43.16667,-75.31667,0.0
1948-11-13,USW00014774,43.16667,-75.31667,8.9
1948-11-14,USW00014774,43.16667,-75.31667,0.0
1948-11-15,USW00014774,43.16667,-75.31667,2.0
1948-11-16,USW00014774,43.16667,-75.31667,3.0
1948-11-17,USW00014774,43.16667,-75.31667,2.8
1948-11-18,USW00014774,43.16667,-75.31667,0.0
1948-11-19,USW00014774,43.16667,-75.31667,20.6
1948-11-20,USW00014774,43.16667,-75.31667,25.7
1948-11-21,USW00014774,43.16667,-75.31667,0.0
1948-11-22,USW00014774,43.16667,-75.31667,19.8
1948-11-23,USW00014774,43.16667,-75.31667,3.0
1948-11-24,USW00014774,43.16667,-75.31667,0.0
1948-11-25,USW00014774,43.16667,-75.31667,0.0
1948-11-26,USW00014774,43.16667,-75.31667,6.9
1948-11-27,USW00014774,43.16667,-75.31667,22.1
1948-11-28,USW00014774,43.16667,-75.31667,0.0
1948-11-29,USW00014774,43.16667,-75.31667,0.8
1948-11-30,USW00014774,43.16667,-75.31667,0.3
1948-12-01,USW00014774,43.16667,-75.31667,0.8
1948-12-02,USW00014774,43.16667,-75.31667,0.0
1948-12-03,USW00014774,43.16667,-75.31667,0.0
1948-12-04,USW00014774,43.16667,-75.31667,0.0
1948-12-05,USW00014774,43.16667,-75.31667,0.0
1948-12-06,USW00014774,43.16667,-75.31667,4.1
1948-12-07,USW00014774,43.16667,-75.31667,0.0
1948-12-08,USW00014774,43.16667,-75.31667,0.5
1948-12-09,USW00014774,43.16667,-75.31667,0.0
1948-12-10,USW00014774,43.16667,-75.31667,2.8
1948-12-11,USW00014774,43.16667,-75.31667,1.0
1948-12-12,USW00014774,43.16667,-75.31667,14.0
1948-12-13,USW00014774,43.16667,-75.31667,0.0
1948-12-14,USW00014774,43.16667,-75.31667,0.0
1948-12-15,USW00014774,43.16667,-75.31667,0.3
1948-12-16,USW00014774,43.16667,-75.31667,2.5
1948-12-17,USW00014774,43.16667,-75.31667,0.8
1948-12-18,USW00014774,43.16667,-75.31667,0.5
1948-12-19,USW00014774,43.16667,-75.31667,3.6
1948-12-20,USW00014774,43.16667,-75.31667,0.3
1948-12-21,USW00014774,43.16667,-75.31667,1.5
1948-12-22,USW00014774,43.16667,-75.31667,5.6
1948-12-23,USW00014774,43.16667,-75.31667,9.7
1948-12-24,USW00014774,43.16667,-75.31667,0.0
1948-12-25,USW00014774,43.16667,-75.31667,1.8
1948-12-26,USW00014774,43.16667,-75.31667,0.0
1948-12-27,USW00014774,43.16667,-75.31667,0.0
1948-12-28,USW00014774,43.16667,-75.31667,0.0
1948-12-29,USW00014774,43.16667,-75.31667,22.6
1948-12-30,USW00014774,43.16667,-75.31667,27.2
1948-12-31,USW00014774,43.16667,-75.31667,22.4
1949-01-01,USW00014774,43.16667,-75.31667,12.2
1949-01-02,USW00014774,43.16667,-75.31667,1.3
1949-01-03,USW00014774,43.16667,-75.31667,0.3
1949-01-04,USW00014774,43.16667,-75.31667,0.0
1949-01-05,USW00014774,43.16667,-75.31667,16.5
1949-01-06,USW00014774,43.16667,-75.31667,6.4
1949-01-07,USW00014774,43.16667,-75.31667,2.0
1949-01-08,USW00014774,43.16667,-75.31667,0.0
1949-01-09,USW00014774,43.16667,-75.31667,0.0
1949-01-10,USW00014774,43.16667,-75.31667,0.0
1949-01-11,USW00014774,43.16667,-75.31667,0.0
1949-01-12,USW00014774,43.16667,-75.31667,1.8
1949-01-13,USW00014774,43.16667,-75.31667,0.0
1949-01-14,USW00014774,43.16667,-75.31667,2.3
1949-01-15,USW00014774,43.16667,-75.31667,0.3
1949-01-16,USW00014774,43.16667,-75.31667,0.0
1949-01-17,USW00014774,43.16667,-75.31667,3.6
1949-01-18,USW00014774,43.16667,-75.31667,7.6
1949-01-19,USW00014774,43.16667,-75.31667,0.0
1949-01-20,USW00014774,43.16667,-75.31667,0.0
1949-01-21,USW00014774,43.16667,-75.31667,8.9
1949-01-22,USW00014774,43.16667,-75.31667,2.8
1949-01-23,USW00014774,43.16667,-75.31667,0.0
1949-01-24,USW00014774,43.16667,-75.31667,3.0
1949-01-25,USW00014774,43.16667,-75.31667,0.0
1949-01-26,USW00014774,43.16667,-75.31667,5.8
1949-01-27,USW00014774,43.16667,-75.31667,0.0
1949-01-28,USW00014774,43.16667,-75.31667,4.8
1949-01-29,USW00014774,43.16667,-75.31667,4.1
1949-01-30,USW00014774,43.16667,-75.31667,2.0
1949-01-31,USW00014774,43.16667,-75.31667,5.6
1949-02-01,USW00014774,43.16667,-75.31667,0.5
1949-02-02,USW00014774,43.16667,-75.31667,0.8
1949-02-03,USW00014774,43.16667,-75.31667,0.5
