,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
12291,USGS,01315000,1946-02-24,A,11.3833723332
12292,USGS,01315000,1946-02-25,A,11.298421793400001
12293,USGS,01315000,1946-02-26,A,11.298421793400001
12294,USGS,01315000,1946-02-27,A,11.2134712536
12295,USGS,01315000,1946-02-28,A,11.1285207138
12296,USGS,01315000,1946-03-01,A,11.0152533274
12297,USGS,01315000,1946-03-02,A,10.9303027876
12298,USGS,01315000,1946-03-03,A,10.845352247800001
12299,USGS,01315000,1946-03-04,A,10.845352247800001
12300,USGS,01315000,1946-03-05,A,10.760401708
12301,USGS,01315000,1946-03-06,A,10.845352247800001
12302,USGS,01315000,1946-03-07,A,5.804953553
12303,USGS,01315000,1946-03-08,A,0.991089631
12304,USGS,01315000,1946-03-09,A,1.3592086368
12305,USGS,01315000,1946-03-10,A,1.132673864
12306,USGS,01315000,1946-03-11,A,1.0760401708
12307,USGS,01315000,1946-03-12,A,1.0760401708
12308,USGS,01315000,1946-03-13,A,1.1893075572
12309,USGS,01315000,1946-03-14,A,1.4724760232
12310,USGS,01315000,1946-03-15,A,1.3308917902
12311,USGS,01315000,1946-03-16,A,1.2176244038
12312,USGS,01315000,1946-03-17,A,1.2176244038
12313,USGS,01315000,1946-03-18,A,1.1893075572
12314,USGS,01315000,1946-03-19,A,1.1609907106000001
12315,USGS,01315000,1946-03-20,A,1.132673864
12316,USGS,01315000,1946-03-21,A,1.132673864
12317,USGS,01315000,1946-03-22,A,1.132673864
12318,USGS,01315000,1946-03-23,A,1.132673864
12319,USGS,01315000,1946-03-24,A,1.132673864
12320,USGS,01315000,1946-03-25,A,1.132673864
12321,USGS,01315000,1946-03-26,A,1.1609907106000001
12322,USGS,01315000,1946-03-27,A,1.1893075572
12323,USGS,01315000,1946-03-28,A,1.1893075572
12324,USGS,01315000,1946-03-29,A,1.1893075572
12325,USGS,01315000,1946-03-30,A,1.1893075572
12326,USGS,01315000,1946-03-31,A,1.1893075572
12327,USGS,01315000,1946-04-01,A,1.2176244038
12328,USGS,01315000,1946-04-02,A,1.3025749436
12329,USGS,01315000,1946-04-03,A,1.3308917902
12330,USGS,01315000,1946-04-04,A,1.2459412504
12331,USGS,01315000,1946-04-05,A,1.2459412504
12332,USGS,01315000,1946-04-06,A,1.3025749436
12333,USGS,01315000,1946-04-07,A,1.2459412504
12334,USGS,01315000,1946-04-08,A,9.8542626168
12335,USGS,01315000,1946-04-09,A,4.955448155
12336,USGS,01315000,1946-04-10,A,14.2433738398
12337,USGS,01315000,1946-04-11,A,1.3025749436
12338,USGS,01315000,1946-04-12,A,1.3025749436
12339,USGS,01315000,1946-04-13,A,1.3025749436
12340,USGS,01315000,1946-04-14,A,1.2459412504
12341,USGS,01315000,1946-04-15,A,1.3025749436
12342,USGS,01315000,1946-04-16,A,1.2459412504
12343,USGS,01315000,1946-04-17,A,1.2459412504
12344,USGS,01315000,1946-04-18,A,1.2459412504
12345,USGS,01315000,1946-04-19,A,1.2459412504
12346,USGS,01315000,1946-04-20,A,1.3025749436
12347,USGS,01315000,1946-04-21,A,1.3025749436
12348,USGS,01315000,1946-04-22,A,1.2459412504
12349,USGS,01315000,1946-04-23,A,1.2459412504
12350,USGS,01315000,1946-04-24,A,1.3025749436
12351,USGS,01315000,1946-04-25,A,1.2459412504
12352,USGS,01315000,1946-04-26,A,1.2459412504
12353,USGS,01315000,1946-04-27,A,1.3025749436
12354,USGS,01315000,1946-04-28,A,1.2459412504
12355,USGS,01315000,1946-04-29,A,1.2459412504
12356,USGS,01315000,1946-04-30,A,1.2459412504
12357,USGS,01315000,1946-05-01,A,1.2459412504
12358,USGS,01315000,1946-05-02,A,1.2459412504
12359,USGS,01315000,1946-05-03,A,1.2459412504
12360,USGS,01315000,1946-05-04,A,1.2459412504
12361,USGS,01315000,1946-05-05,A,1.3025749436
12362,USGS,01315000,1946-05-06,A,1.2459412504
12363,USGS,01315000,1946-05-07,A,1.2459412504
12364,USGS,01315000,1946-05-08,A,1.3308917902
12365,USGS,01315000,1946-05-09,A,1.3308917902
12366,USGS,01315000,1946-05-10,A,1.3025749436
12367,USGS,01315000,1946-05-11,A,1.3308917902
12368,USGS,01315000,1946-05-12,A,1.3592086368
12369,USGS,01315000,1946-05-13,A,1.3308917902
12370,USGS,01315000,1946-05-14,A,1.3025749436
12371,USGS,01315000,1946-05-15,A,1.3025749436
12372,USGS,01315000,1946-05-16,A,1.3025749436
12373,USGS,01315000,1946-05-17,A,1.3308917902
12374,USGS,01315000,1946-05-18,A,1.3592086368
12375,USGS,01315000,1946-05-19,A,1.3592086368
12376,USGS,01315000,1946-05-20,A,1.3308917902
12377,USGS,01315000,1946-05-21,A,1.6423771028
12378,USGS,01315000,1946-05-22,A,5.8899040928
12379,USGS,01315000,1946-05-23,A,15.376047703800001
12380,USGS,01315000,1946-05-24,A,1.41584233
12381,USGS,01315000,1946-05-25,A,1.3875254834000001
12382,USGS,01315000,1946-05-26,A,1.5007928698000002
12383,USGS,01315000,1946-05-27,A,10.5338669352
12384,USGS,01315000,1946-05-28,A,18.7740692958
12385,USGS,01315000,1946-05-29,A,7.5322811956
12386,USGS,01315000,1946-05-30,A,1.3875254834000001
12387,USGS,01315000,1946-05-31,A,1.3875254834000001
12388,USGS,01315000,1946-06-01,A,18.547534523
12389,USGS,01315000,1946-06-02,A,20.104961086
12390,USGS,01315000,1946-06-03,A,5.5784187802
12391,USGS,01315000,1946-06-04,A,1.5007928698000002
12392,USGS,01315000,1946-06-05,A,1.5007928698000002
12393,USGS,01315000,1946-06-06,A,1.4724760232
12394,USGS,01315000,1946-06-07,A,5.7766367064
12395,USGS,01315000,1946-06-08,A,19.538624154
12396,USGS,01315000,1946-06-09,A,30.865362794
12397,USGS,01315000,1946-06-10,A,22.228724581
12398,USGS,01315000,1946-06-11,A,1.3875254834000001
12399,USGS,01315000,1946-06-12,A,1.3875254834000001
12400,USGS,01315000,1946-06-13,A,1.3875254834000001
12401,USGS,01315000,1946-06-14,A,1.3592086368
12402,USGS,01315000,1946-06-15,A,1.3875254834000001
12403,USGS,01315000,1946-06-16,A,1.3875254834000001
12404,USGS,01315000,1946-06-17,A,1.3875254834000001
12405,USGS,01315000,1946-06-18,A,1.3875254834000001
12406,USGS,01315000,1946-06-19,A,1.3875254834000001
12407,USGS,01315000,1946-06-20,A,1.3875254834000001
12408,USGS,01315000,1946-06-21,A,1.3875254834000001
12409,USGS,01315000,1946-06-22,A,20.5580306316
12410,USGS,01315000,1946-06-23,A,30.582194328
12411,USGS,01315000,1946-06-24,A,21.096050717
12412,USGS,01315000,1946-06-25,A,12.459412504
12413,USGS,01315000,1946-06-26,A,12.0912934982
12414,USGS,01315000,1946-06-27,A,13.7053537544
12415,USGS,01315000,1946-06-28,A,1.41584233
12416,USGS,01315000,1946-06-29,A,12.3744619642
12417,USGS,01315000,1946-06-30,A,12.5726798904
12418,USGS,01315000,1946-07-01,A,12.204560884600001
12419,USGS,01315000,1946-07-02,A,1.41584233
12420,USGS,01315000,1946-07-03,A,1.3875254834000001
12421,USGS,01315000,1946-07-04,A,1.3875254834000001
12422,USGS,01315000,1946-07-05,A,1.3875254834000001
12423,USGS,01315000,1946-07-06,A,1.3875254834000001
12424,USGS,01315000,1946-07-07,A,1.3875254834000001
12425,USGS,01315000,1946-07-08,A,1.3875254834000001
12426,USGS,01315000,1946-07-09,A,1.3875254834000001
12427,USGS,01315000,1946-07-10,A,1.3875254834000001
12428,USGS,01315000,1946-07-11,A,1.3875254834000001
12429,USGS,01315000,1946-07-12,A,1.3875254834000001
12430,USGS,01315000,1946-07-13,A,13.0823831292
12431,USGS,01315000,1946-07-14,A,18.2360492104
12432,USGS,01315000,1946-07-15,A,18.122781824
12433,USGS,01315000,1946-07-16,A,18.122781824
12434,USGS,01315000,1946-07-17,A,18.0095144376
12435,USGS,01315000,1946-07-18,A,17.8962470512
12436,USGS,01315000,1946-07-19,A,6.6544589510000005
12437,USGS,01315000,1946-07-20,A,12.7708978166
12438,USGS,01315000,1946-07-21,A,17.8962470512
12439,USGS,01315000,1946-07-22,A,17.7829796648
12440,USGS,01315000,1946-07-23,A,10.9303027876
12441,USGS,01315000,1946-07-24,A,1.3592086368
12442,USGS,01315000,1946-07-25,A,1.3308917902
12443,USGS,01315000,1946-07-26,A,1.3308917902
12444,USGS,01315000,1946-07-27,A,12.5443630438
12445,USGS,01315000,1946-07-28,A,17.556444892000002
12446,USGS,01315000,1946-07-29,A,17.4714943522
12447,USGS,01315000,1946-07-30,A,17.3582269658
12448,USGS,01315000,1946-07-31,A,17.3582269658
12449,USGS,01315000,1946-08-01,A,17.2449595794
12450,USGS,01315000,1946-08-02,A,17.2449595794
12451,USGS,01315000,1946-08-03,A,17.131692193
12452,USGS,01315000,1946-08-04,A,17.0184248066
12453,USGS,01315000,1946-08-05,A,16.9334742668
12454,USGS,01315000,1946-08-06,A,16.8202068804
12455,USGS,01315000,1946-08-07,A,16.706939494
12456,USGS,01315000,1946-08-08,A,16.706939494
12457,USGS,01315000,1946-08-09,A,16.5936721076
12458,USGS,01315000,1946-08-10,A,16.508721567800002
12459,USGS,01315000,1946-08-11,A,16.3954541814
12460,USGS,01315000,1946-08-12,A,16.3954541814
12461,USGS,01315000,1946-08-13,A,16.282186795
12462,USGS,01315000,1946-08-14,A,16.1972362552
12463,USGS,01315000,1946-08-15,A,16.1972362552
12464,USGS,01315000,1946-08-16,A,16.0839688688
12465,USGS,01315000,1946-08-17,A,16.0839688688
12466,USGS,01315000,1946-08-18,A,15.9707014824
12467,USGS,01315000,1946-08-19,A,15.857434096
12468,USGS,01315000,1946-08-20,A,15.772483556200001
12469,USGS,01315000,1946-08-21,A,15.772483556200001
12470,USGS,01315000,1946-08-22,A,15.6592161698
12471,USGS,01315000,1946-08-23,A,15.6592161698
12472,USGS,01315000,1946-08-24,A,15.5459487834
12473,USGS,01315000,1946-08-25,A,15.4609982436
12474,USGS,01315000,1946-08-26,A,15.3477308572
12475,USGS,01315000,1946-08-27,A,15.2627803174
12476,USGS,01315000,1946-08-28,A,15.149512931
12477,USGS,01315000,1946-08-29,A,15.149512931
12478,USGS,01315000,1946-08-30,A,7.5889148888
12479,USGS,01315000,1946-08-31,A,1.1043570174
12480,USGS,01315000,1946-09-01,A,10.9586196342
12481,USGS,01315000,1946-09-02,A,14.9512950048
12482,USGS,01315000,1946-09-03,A,14.8380276184
12483,USGS,01315000,1946-09-04,A,14.7530770786
12484,USGS,01315000,1946-09-05,A,14.6398096922
12485,USGS,01315000,1946-09-06,A,14.6398096922
12486,USGS,01315000,1946-09-07,A,14.5548591524
12487,USGS,01315000,1946-09-08,A,14.441591766
12488,USGS,01315000,1946-09-09,A,14.3283243796
12489,USGS,01315000,1946-09-10,A,14.3283243796
12490,USGS,01315000,1946-09-11,A,14.2433738398
12491,USGS,01315000,1946-09-12,A,14.1584233
12492,USGS,01315000,1946-09-13,A,14.0451559136
12493,USGS,01315000,1946-09-14,A,13.9318885272
12494,USGS,01315000,1946-09-15,A,13.8469379874
12495,USGS,01315000,1946-09-16,A,17.3299101192
12496,USGS,01315000,1946-09-17,A,21.4075360296
12497,USGS,01315000,1946-09-18,A,21.0677338704
12498,USGS,01315000,1946-09-19,A,20.4730800918
12499,USGS,01315000,1946-09-20,A,20.246545319
12500,USGS,01315000,1946-09-21,A,19.9067431598
12501,USGS,01315000,1946-09-22,A,19.5669410006
12502,USGS,01315000,1946-09-23,A,19.3404062278
12503,USGS,01315000,1946-09-24,A,19.113871455
12504,USGS,01315000,1946-09-25,A,18.8873366822
12505,USGS,01315000,1946-09-26,A,18.6608019094
12506,USGS,01315000,1946-09-27,A,18.4342671366
12507,USGS,01315000,1946-09-28,A,18.2360492104
12508,USGS,01315000,1946-09-29,A,18.0095144376
12509,USGS,01315000,1946-09-30,A,17.7829796648
12510,USGS,01315000,1946-10-01,A,17.7829796648
12511,USGS,01315000,1946-10-02,A,8.126934974200001
12512,USGS,01315000,1946-10-03,A,1.3308917902
12513,USGS,01315000,1946-10-04,A,0.9627727844
12514,USGS,01315000,1946-10-05,A,12.5160461972
12515,USGS,01315000,1946-10-06,A,18.6608019094
12516,USGS,01315000,1946-10-07,A,16.423771028
12517,USGS,01315000,1946-10-08,A,12.9407988962
12518,USGS,01315000,1946-10-09,A,9.202975145
12519,USGS,01315000,1946-10-10,A,8.5516876732
12520,USGS,01315000,1946-10-11,A,6.909310570400001
12521,USGS,01315000,1946-10-12,A,7.4190138092
12522,USGS,01315000,1946-10-13,A,7.362380116000001
12523,USGS,01315000,1946-10-14,A,7.1924790364
12524,USGS,01315000,1946-10-15,A,7.1924790364
12525,USGS,01315000,1946-10-16,A,7.1358453432
12526,USGS,01315000,1946-10-17,A,6.9659442636
12527,USGS,01315000,1946-10-18,A,5.2669334676
12528,USGS,01315000,1946-10-19,A,0.9627727844
12529,USGS,01315000,1946-10-20,A,0.9061390912
12530,USGS,01315000,1946-10-21,A,0.9061390912
12531,USGS,01315000,1946-10-22,A,1.0477233242000001
12532,USGS,01315000,1946-10-23,A,0.8778222446
12533,USGS,01315000,1946-10-24,A,0.8778222446
12534,USGS,01315000,1946-10-25,A,0.8778222446
12535,USGS,01315000,1946-10-26,A,0.9061390912
12536,USGS,01315000,1946-10-27,A,0.8778222446
12537,USGS,01315000,1946-10-28,A,0.8778222446
12538,USGS,01315000,1946-10-29,A,0.8778222446
12539,USGS,01315000,1946-10-30,A,0.8778222446
12540,USGS,01315000,1946-10-31,A,0.8778222446
12541,USGS,01315000,1946-11-01,A,0.8778222446
12542,USGS,01315000,1946-11-02,A,0.9344559378
12543,USGS,01315000,1946-11-03,A,0.9344559378
12544,USGS,01315000,1946-11-04,A,0.9061390912
12545,USGS,01315000,1946-11-05,A,0.9061390912
12546,USGS,01315000,1946-11-06,A,0.9061390912
12547,USGS,01315000,1946-11-07,A,0.9061390912
12548,USGS,01315000,1946-11-08,A,0.9061390912
12549,USGS,01315000,1946-11-09,A,0.9061390912
12550,USGS,01315000,1946-11-10,A,0.9344559378
12551,USGS,01315000,1946-11-11,A,0.991089631
12552,USGS,01315000,1946-11-12,A,0.9627727844
12553,USGS,01315000,1946-11-13,A,0.9627727844
12554,USGS,01315000,1946-11-14,A,0.991089631
12555,USGS,01315000,1946-11-15,A,0.9627727844
12556,USGS,01315000,1946-11-16,A,0.9627727844
12557,USGS,01315000,1946-11-17,A,0.9627727844
12558,USGS,01315000,1946-11-18,A,0.9627727844
12559,USGS,01315000,1946-11-19,A,0.9344559378
12560,USGS,01315000,1946-11-20,A,0.9344559378
12561,USGS,01315000,1946-11-21,A,0.9344559378
12562,USGS,01315000,1946-11-22,A,0.9627727844
12563,USGS,01315000,1946-11-23,A,9.3728762246
12564,USGS,01315000,1946-11-24,A,13.3655515952
12565,USGS,01315000,1946-11-25,A,13.2522842088
12566,USGS,01315000,1946-11-26,A,13.2522842088
12567,USGS,01315000,1946-11-27,A,13.2522842088
12568,USGS,01315000,1946-11-28,A,7.1358453432
12569,USGS,01315000,1946-11-29,A,0.9627727844
12570,USGS,01315000,1946-11-30,A,7.0225779568
12571,USGS,01315000,1946-12-01,A,13.3655515952
12572,USGS,01315000,1946-12-02,A,13.2522842088
12573,USGS,01315000,1946-12-03,A,13.2522842088
12574,USGS,01315000,1946-12-04,A,13.167333669
12575,USGS,01315000,1946-12-05,A,13.0823831292
12576,USGS,01315000,1946-12-06,A,13.0823831292
12577,USGS,01315000,1946-12-07,A,12.9691157428
12578,USGS,01315000,1946-12-08,A,12.884165203
12579,USGS,01315000,1946-12-09,A,12.884165203
12580,USGS,01315000,1946-12-10,A,12.884165203
12581,USGS,01315000,1946-12-11,A,12.7708978166
12582,USGS,01315000,1946-12-12,A,6.8243600306
12583,USGS,01315000,1946-12-13,A,1.132673864
12584,USGS,01315000,1946-12-14,A,1.0194064776
12585,USGS,01315000,1946-12-15,A,1.0194064776
12586,USGS,01315000,1946-12-16,A,1.0194064776
12587,USGS,01315000,1946-12-17,A,1.0194064776
12588,USGS,01315000,1946-12-18,A,1.0194064776
12589,USGS,01315000,1946-12-19,A,0.991089631
12590,USGS,01315000,1946-12-20,A,0.991089631
12591,USGS,01315000,1946-12-21,A,1.0194064776
12592,USGS,01315000,1946-12-22,A,1.0194064776
12593,USGS,01315000,1946-12-23,A,0.991089631
12594,USGS,01315000,1946-12-24,A,1.0194064776
12595,USGS,01315000,1946-12-25,A,1.0194064776
12596,USGS,01315000,1946-12-26,A,1.0194064776
12597,USGS,01315000,1946-12-27,A,1.0760401708
12598,USGS,01315000,1946-12-28,A,1.1043570174
12599,USGS,01315000,1946-12-29,A,1.1043570174
12600,USGS,01315000,1946-12-30,A,1.0760401708
12601,USGS,01315000,1946-12-31,A,1.1043570174
12602,USGS,01315000,1947-01-01,A,1.1043570174
12603,USGS,01315000,1947-01-02,A,1.1043570174
12604,USGS,01315000,1947-01-03,A,1.1043570174
12605,USGS,01315000,1947-01-04,A,1.0760401708
12606,USGS,01315000,1947-01-05,A,1.0760401708
12607,USGS,01315000,1947-01-06,A,1.0477233242000001
12608,USGS,01315000,1947-01-07,A,1.0477233242000001
12609,USGS,01315000,1947-01-08,A,1.0477233242000001
12610,USGS,01315000,1947-01-09,A,1.0477233242000001
12611,USGS,01315000,1947-01-10,A,9.486143611000001
12612,USGS,01315000,1947-01-11,A,14.1584233
12613,USGS,01315000,1947-01-12,A,13.9318885272
12614,USGS,01315000,1947-01-13,A,13.9318885272
12615,USGS,01315000,1947-01-14,A,13.9318885272
12616,USGS,01315000,1947-01-15,A,13.8469379874
12617,USGS,01315000,1947-01-16,A,13.8469379874
12618,USGS,01315000,1947-01-17,A,13.761987447600001
12619,USGS,01315000,1947-01-18,A,13.761987447600001
12620,USGS,01315000,1947-01-19,A,13.761987447600001
12621,USGS,01315000,1947-01-20,A,13.8469379874
12622,USGS,01315000,1947-01-21,A,13.9318885272
12623,USGS,01315000,1947-01-22,A,13.8469379874
12624,USGS,01315000,1947-01-23,A,14.0451559136
12625,USGS,01315000,1947-01-24,A,14.2433738398
12626,USGS,01315000,1947-01-25,A,14.1584233
12627,USGS,01315000,1947-01-26,A,14.0451559136
12628,USGS,01315000,1947-01-27,A,13.8469379874
12629,USGS,01315000,1947-01-28,A,7.645548582
12630,USGS,01315000,1947-01-29,A,1.0760401708
12631,USGS,01315000,1947-01-30,A,1.0760401708
12632,USGS,01315000,1947-01-31,A,1.3308917902
12633,USGS,01315000,1947-02-01,A,1.132673864
12634,USGS,01315000,1947-02-02,A,1.0760401708
12635,USGS,01315000,1947-02-03,A,1.0760401708
12636,USGS,01315000,1947-02-04,A,1.0760401708
12637,USGS,01315000,1947-02-05,A,1.0760401708
12638,USGS,01315000,1947-02-06,A,1.0760401708
12639,USGS,01315000,1947-02-07,A,1.0760401708
12640,USGS,01315000,1947-02-08,A,1.0760401708
12641,USGS,01315000,1947-02-09,A,1.0760401708
12642,USGS,01315000,1947-02-10,A,1.0760401708
12643,USGS,01315000,1947-02-11,A,1.0760401708
12644,USGS,01315000,1947-02-12,A,1.0760401708
12645,USGS,01315000,1947-02-13,A,1.0760401708
12646,USGS,01315000,1947-02-14,A,1.0760401708
12647,USGS,01315000,1947-02-15,A,9.7409952304
12648,USGS,01315000,1947-02-16,A,14.9512950048
12649,USGS,01315000,1947-02-17,A,14.8380276184
12650,USGS,01315000,1947-02-18,A,14.8380276184
12651,USGS,01315000,1947-02-19,A,14.7530770786
12652,USGS,01315000,1947-02-20,A,14.5548591524
12653,USGS,01315000,1947-02-21,A,14.3283243796
12654,USGS,01315000,1947-02-22,A,14.3283243796
12655,USGS,01315000,1947-02-23,A,14.2433738398
12656,USGS,01315000,1947-02-24,A,17.556444892000002
12657,USGS,01315000,1947-02-25,A,21.0677338704
12658,USGS,01315000,1947-02-26,A,20.8411990976
12659,USGS,01315000,1947-02-27,A,20.6146643248
12660,USGS,01315000,1947-02-28,A,20.4730800918
12661,USGS,01315000,1947-03-01,A,20.246545319
12662,USGS,01315000,1947-03-02,A,19.7934757734
12663,USGS,01315000,1947-03-03,A,19.680208387
12664,USGS,01315000,1947-03-04,A,19.3404062278
12665,USGS,01315000,1947-03-05,A,19.113871455
12666,USGS,01315000,1947-03-06,A,19.0006040686
12667,USGS,01315000,1947-03-07,A,18.6608019094
12668,USGS,01315000,1947-03-08,A,18.4342671366
12669,USGS,01315000,1947-03-09,A,18.2360492104
12670,USGS,01315000,1947-03-10,A,18.0095144376
12671,USGS,01315000,1947-03-11,A,17.7829796648
12672,USGS,01315000,1947-03-12,A,17.4714943522
12673,USGS,01315000,1947-03-13,A,17.131692193
12674,USGS,01315000,1947-03-14,A,17.0184248066
12675,USGS,01315000,1947-03-15,A,16.9334742668
12676,USGS,01315000,1947-03-16,A,16.9334742668
12677,USGS,01315000,1947-03-17,A,16.8202068804
12678,USGS,01315000,1947-03-18,A,16.8202068804
12679,USGS,01315000,1947-03-19,A,16.706939494
12680,USGS,01315000,1947-03-20,A,16.508721567800002
12681,USGS,01315000,1947-03-21,A,16.3954541814
12682,USGS,01315000,1947-03-22,A,16.282186795
12683,USGS,01315000,1947-03-23,A,16.0839688688
12684,USGS,01315000,1947-03-24,A,15.9707014824
12685,USGS,01315000,1947-03-25,A,15.9707014824
12686,USGS,01315000,1947-03-26,A,7.8720833548
12687,USGS,01315000,1947-03-27,A,0.9344559378
12688,USGS,01315000,1947-03-28,A,0.9344559378
12689,USGS,01315000,1947-03-29,A,0.9344559378
12690,USGS,01315000,1947-03-30,A,0.9344559378
12691,USGS,01315000,1947-03-31,A,0.9344559378
12692,USGS,01315000,1947-04-01,A,0.9344559378
12693,USGS,01315000,1947-04-02,A,0.9344559378
12694,USGS,01315000,1947-04-03,A,0.9627727844
12695,USGS,01315000,1947-04-04,A,0.991089631
12696,USGS,01315000,1947-04-05,A,1.0194064776
12697,USGS,01315000,1947-04-06,A,1.3875254834000001
12698,USGS,01315000,1947-04-07,A,1.3875254834000001
12699,USGS,01315000,1947-04-08,A,1.1609907106000001
12700,USGS,01315000,1947-04-09,A,1.132673864
12701,USGS,01315000,1947-04-10,A,1.2176244038
12702,USGS,01315000,1947-04-11,A,1.699010796
12703,USGS,01315000,1947-04-12,A,1.6140602562000002
12704,USGS,01315000,1947-04-13,A,1.3025749436
12705,USGS,01315000,1947-04-14,A,1.2459412504
12706,USGS,01315000,1947-04-15,A,1.3025749436
12707,USGS,01315000,1947-04-16,A,1.3025749436
12708,USGS,01315000,1947-04-17,A,1.3308917902
12709,USGS,01315000,1947-04-18,A,1.3025749436
12710,USGS,01315000,1947-04-19,A,1.3025749436
12711,USGS,01315000,1947-04-20,A,1.2459412504
12712,USGS,01315000,1947-04-21,A,1.2459412504
12713,USGS,01315000,1947-04-22,A,1.2459412504
12714,USGS,01315000,1947-04-23,A,1.3025749436
12715,USGS,01315000,1947-04-24,A,1.3592086368
12716,USGS,01315000,1947-04-25,A,1.3308917902
12717,USGS,01315000,1947-04-26,A,1.3592086368
12718,USGS,01315000,1947-04-27,A,1.4724760232
12719,USGS,01315000,1947-04-28,A,1.41584233
12720,USGS,01315000,1947-04-29,A,1.41584233
12721,USGS,01315000,1947-04-30,A,1.4724760232
12722,USGS,01315000,1947-05-01,A,1.6140602562000002
12723,USGS,01315000,1947-05-02,A,1.6140602562000002
12724,USGS,01315000,1947-05-03,A,1.6706939494
12725,USGS,01315000,1947-05-04,A,1.7839613358
12726,USGS,01315000,1947-05-05,A,11.4400060264
12727,USGS,01315000,1947-05-06,A,19.82179262
12728,USGS,01315000,1947-05-07,A,29.732688930000002
12729,USGS,01315000,1947-05-08,A,29.732688930000002
12730,USGS,01315000,1947-05-09,A,28.883183532
12731,USGS,01315000,1947-05-10,A,21.181001256800002
12732,USGS,01315000,1947-05-11,A,15.7441667096
12733,USGS,01315000,1947-05-12,A,4.7005965356
12734,USGS,01315000,1947-05-13,A,11.5532734128
12735,USGS,01315000,1947-05-14,A,19.3404062278
12736,USGS,01315000,1947-05-15,A,16.282186795
12737,USGS,01315000,1947-05-16,A,5.2102997744
12738,USGS,01315000,1947-05-17,A,4.1625764502000004
12739,USGS,01315000,1947-05-18,A,10.5055500886
12740,USGS,01315000,1947-05-19,A,10.5055500886
12741,USGS,01315000,1947-05-20,A,19.82179262
12742,USGS,01315000,1947-05-21,A,28.883183532
12743,USGS,01315000,1947-05-22,A,29.449520464000003
12744,USGS,01315000,1947-05-23,A,31.431699726
12745,USGS,01315000,1947-05-24,A,30.015857396
12746,USGS,01315000,1947-05-25,A,27.8071433612
12747,USGS,01315000,1947-05-26,A,26.90100427
12748,USGS,01315000,1947-05-27,A,25.8532809458
12749,USGS,01315000,1947-05-28,A,24.9754587012
12750,USGS,01315000,1947-05-29,A,24.4657554624
12751,USGS,01315000,1947-05-30,A,23.4746658314
12752,USGS,01315000,1947-05-31,A,22.851695206200002
12753,USGS,01315000,1947-06-01,A,22.0021898082
12754,USGS,01315000,1947-06-02,A,21.8889224218
12755,USGS,01315000,1947-06-03,A,37.378237512
12756,USGS,01315000,1947-06-04,A,55.501019336
12757,USGS,01315000,1947-06-05,A,53.80200854
12758,USGS,01315000,1947-06-06,A,47.855470754
12759,USGS,01315000,1947-06-07,A,42.758438366
12760,USGS,01315000,1947-06-08,A,39.926753706
12761,USGS,01315000,1947-06-09,A,38.510911376
12762,USGS,01315000,1947-06-10,A,36.81190058
12763,USGS,01315000,1947-06-11,A,34.829721318000004
12764,USGS,01315000,1947-06-12,A,30.865362794
12765,USGS,01315000,1947-06-13,A,22.993279439200002
12766,USGS,01315000,1947-06-14,A,20.4730800918
12767,USGS,01315000,1947-06-15,A,20.8411990976
12768,USGS,01315000,1947-06-16,A,22.0021898082
12769,USGS,01315000,1947-06-17,A,21.8889224218
12770,USGS,01315000,1947-06-18,A,20.6146643248
12771,USGS,01315000,1947-06-19,A,19.9067431598
12772,USGS,01315000,1947-06-20,A,19.0855546084
12773,USGS,01315000,1947-06-21,A,18.7457524492
12774,USGS,01315000,1947-06-22,A,18.5192176764
12775,USGS,01315000,1947-06-23,A,15.9140677892
12776,USGS,01315000,1947-06-24,A,13.7053537544
12777,USGS,01315000,1947-06-25,A,10.618817475
12778,USGS,01315000,1947-06-26,A,9.3162425314
12779,USGS,01315000,1947-06-27,A,11.0718870206
12780,USGS,01315000,1947-06-28,A,13.592086368
12781,USGS,01315000,1947-06-29,A,13.507135828200001
12782,USGS,01315000,1947-06-30,A,15.3477308572
12783,USGS,01315000,1947-07-01,A,17.9528807444
12784,USGS,01315000,1947-07-02,A,17.9528807444
12785,USGS,01315000,1947-07-03,A,15.291097164
12786,USGS,01315000,1947-07-04,A,13.308917902000001
12787,USGS,01315000,1947-07-05,A,13.308917902000001
12788,USGS,01315000,1947-07-06,A,13.308917902000001
12789,USGS,01315000,1947-07-07,A,13.592086368
12790,USGS,01315000,1947-07-08,A,13.507135828200001
12791,USGS,01315000,1947-07-09,A,13.4221852884
12792,USGS,01315000,1947-07-10,A,13.4221852884
12793,USGS,01315000,1947-07-11,A,13.4221852884
12794,USGS,01315000,1947-07-12,A,13.4221852884
12795,USGS,01315000,1947-07-13,A,13.308917902000001
12796,USGS,01315000,1947-07-14,A,13.308917902000001
12797,USGS,01315000,1947-07-15,A,11.3833723332
12798,USGS,01315000,1947-07-16,A,8.0419844344
12799,USGS,01315000,1947-07-17,A,5.6067356268
12800,USGS,01315000,1947-07-18,A,4.105942757
12801,USGS,01315000,1947-07-19,A,3.114853126
12802,USGS,01315000,1947-07-20,A,3.114853126
12803,USGS,01315000,1947-07-21,A,2.8600015066
12804,USGS,01315000,1947-07-22,A,2.9166351998
12805,USGS,01315000,1947-07-23,A,2.7750509668000003
12806,USGS,01315000,1947-07-24,A,3.8510911376
