,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
1303,USGS,01374987,1999-05-16,A,0.26617835804
1304,USGS,01374987,1999-05-17,A,0.26617835804
1305,USGS,01374987,1999-05-18,A,0.25768330406
1306,USGS,01374987,1999-05-19,A,1.41584233
1307,USGS,01374987,1999-05-20,A,5.380200854
1308,USGS,01374987,1999-05-21,A,1.41584233
1309,USGS,01374987,1999-05-22,A,0.7362380116
1310,USGS,01374987,1999-05-23,A,0.707921165
1311,USGS,01374987,1999-05-24,A,1.3025749436
1312,USGS,01374987,1999-05-25,A,2.0954466484000003
1313,USGS,01374987,1999-05-26,A,0.991089631
1314,USGS,01374987,1999-05-27,A,0.7645548582
1315,USGS,01374987,1999-05-28,A,0.6512874718
1316,USGS,01374987,1999-05-29,A,0.566336932
1317,USGS,01374987,1999-05-30,A,0.5097032388
1318,USGS,01374987,1999-05-31,A,0.4530695456
1319,USGS,01374987,1999-06-01,A,0.3964358524
1320,USGS,01374987,1999-06-02,A,0.3681190058
1321,USGS,01374987,1999-06-03,A,0.3681190058
1322,USGS,01374987,1999-06-04,A,0.3114853126
1323,USGS,01374987,1999-06-05,A,0.27184172736
1324,USGS,01374987,1999-06-06,A,0.25768330406
1325,USGS,01374987,1999-06-07,A,0.24918825008000003
1326,USGS,01374987,1999-06-08,A,0.22936645746
1327,USGS,01374987,1999-06-09,A,0.20671298018
1328,USGS,01374987,1999-06-10,A,0.2123763495
1329,USGS,01374987,1999-06-11,A,0.19255455688
1330,USGS,01374987,1999-06-12,A,0.17273276426
1331,USGS,01374987,1999-06-13,A,0.1840595029
1332,USGS,01374987,1999-06-14,A,0.18689118756
1333,USGS,01374987,1999-06-15,A,0.20104961086
1334,USGS,01374987,1999-06-16,A,0.17273276426
1335,USGS,01374987,1999-06-17,A,0.14441591766
1336,USGS,01374987,1999-06-18,A,0.16706939494
1337,USGS,01374987,1999-06-19,A,0.15007928698
1338,USGS,01374987,1999-06-20,A,0.13308917902
1339,USGS,01374987,1999-06-21,A,0.21520803416
1340,USGS,01374987,1999-06-22,A,0.20954466484
1341,USGS,01374987,1999-06-23,A,0.15291097164
1342,USGS,01374987,1999-06-24,A,0.12459412504000002
1343,USGS,01374987,1999-06-25,A,0.10194064776
1344,USGS,01374987,1999-06-26,A,0.09344559378
1345,USGS,01374987,1999-06-27,A,0.08211885514
1346,USGS,01374987,1999-06-28,A,0.07645548582
1347,USGS,01374987,1999-06-29,A,0.3114853126
1348,USGS,01374987,1999-06-30,A,0.5946537786
1349,USGS,01374987,1999-07-01,A,0.22370308814
1350,USGS,01374987,1999-07-02,A,0.18972287222
1351,USGS,01374987,1999-07-03,A,0.1557426563
1352,USGS,01374987,1999-07-04,A,0.1274258097
1353,USGS,01374987,1999-07-05,A,0.12459412504000002
1354,USGS,01374987,1999-07-06,A,0.09627727844
1355,USGS,01374987,1999-07-07,A,0.0707921165
1356,USGS,01374987,1999-07-08,A,0.05380200854
1357,USGS,01374987,1999-07-09,A,0.04813863922
1358,USGS,01374987,1999-07-10,A,0.05380200854
1359,USGS,01374987,1999-07-11,A,0.05097032388
1360,USGS,01374987,1999-07-12,A,0.0424752699
1361,USGS,01374987,1999-07-13,A,0.05097032388
1362,USGS,01374987,1999-07-14,A,0.0424752699
1363,USGS,01374987,1999-07-15,A,0.0424752699
1364,USGS,01374987,1999-07-16,A,0.03398021592
1365,USGS,01374987,1999-07-17,A,0.027750509668
1366,USGS,01374987,1999-07-18,A,0.026334667338000002
1367,USGS,01374987,1999-07-19,A,0.0849505398
1368,USGS,01374987,1999-07-20,A,0.06229706252000001
1369,USGS,01374987,1999-07-21,A,0.03964358524
1370,USGS,01374987,1999-07-22,A,0.04530695456
1371,USGS,01374987,1999-07-23,A,0.08211885514
1372,USGS,01374987,1999-07-24,A,0.03964358524
1373,USGS,01374987,1999-07-25,A,0.0283168466
1374,USGS,01374987,1999-07-26,A,0.02123763495
1375,USGS,01374987,1999-07-27,A,0.06796043184
1376,USGS,01374987,1999-07-28,A,0.031148531260000004
1377,USGS,01374987,1999-07-29,A,0.017839613358000002
1378,USGS,01374987,1999-07-30,A,0.015291097164000001
1379,USGS,01374987,1999-07-31,A,0.013875254834
1380,USGS,01374987,1999-08-01,A,0.01274258097
1381,USGS,01374987,1999-08-02,A,0.010477233242
1382,USGS,01374987,1999-08-03,A,0.007928717048000002
1383,USGS,01374987,1999-08-04,A,0.006512874718000001
1384,USGS,01374987,1999-08-05,A,0.005946537786
1385,USGS,01374987,1999-08-06,A,0.01132673864
1386,USGS,01374987,1999-08-07,A,0.008211885514
1387,USGS,01374987,1999-08-08,A,0.017556444892
1388,USGS,01374987,1999-08-09,A,0.06796043184
1389,USGS,01374987,1999-08-10,A,0.026617835803999998
1390,USGS,01374987,1999-08-11,A,0.10194064776
1391,USGS,01374987,1999-08-12,A,0.0849505398
1392,USGS,01374987,1999-08-13,A,0.0424752699
1393,USGS,01374987,1999-08-14,A,0.4813863922
1394,USGS,01374987,1999-08-15,A,1.3875254834000001
1395,USGS,01374987,1999-08-16,A,0.5097032388
1396,USGS,01374987,1999-08-17,A,0.19255455688
1397,USGS,01374987,1999-08-18,A,0.1132673864
1398,USGS,01374987,1999-08-19,A,0.08211885514
1399,USGS,01374987,1999-08-20,A,0.0707921165
1400,USGS,01374987,1999-08-21,A,0.1557426563
1401,USGS,01374987,1999-08-22,A,0.16423771028
1402,USGS,01374987,1999-08-23,A,0.10477233242
1403,USGS,01374987,1999-08-24,A,0.07645548582
1404,USGS,01374987,1999-08-25,A,0.06512874718
1405,USGS,01374987,1999-08-26,A,0.2265347728
1406,USGS,01374987,1999-08-27,A,0.26051498872
1407,USGS,01374987,1999-08-28,A,0.14724760232
1408,USGS,01374987,1999-08-29,A,0.09061390912
1409,USGS,01374987,1999-08-30,A,0.0566336932
1410,USGS,01374987,1999-08-31,A,0.04530695456
1411,USGS,01374987,1999-09-01,A,0.03681190058
1412,USGS,01374987,1999-09-02,A,0.03398021592
1413,USGS,01374987,1999-09-03,A,0.031148531260000004
1414,USGS,01374987,1999-09-04,A,0.026617835803999998
1415,USGS,01374987,1999-09-05,A,0.04813863922
1416,USGS,01374987,1999-09-06,A,0.1982179262
1417,USGS,01374987,1999-09-07,A,0.3114853126
1418,USGS,01374987,1999-09-08,A,1.3308917902
1419,USGS,01374987,1999-09-09,A,1.8405950290000002
1420,USGS,01374987,1999-09-10,A,2.406931961
1421,USGS,01374987,1999-09-11,A,1.1043570174
1422,USGS,01374987,1999-09-12,A,0.3681190058
1423,USGS,01374987,1999-09-13,A,0.22936645746
1424,USGS,01374987,1999-09-14,A,0.17273276426
1425,USGS,01374987,1999-09-15,A,0.283168466
1426,USGS,01374987,1999-09-16,A,21.379219183
1427,USGS,01374987,1999-09-17,A,36.528732114
1428,USGS,01374987,1999-09-18,A,6.3146567918
1429,USGS,01374987,1999-09-19,A,2.7467341202
1430,USGS,01374987,1999-09-20,A,1.9538624154000002
1431,USGS,01374987,1999-09-21,A,2.0388129552
1432,USGS,01374987,1999-09-22,A,2.4918825008
1433,USGS,01374987,1999-09-23,A,1.5857434096
1434,USGS,01374987,1999-09-24,A,1.1609907106000001
1435,USGS,01374987,1999-09-25,A,0.9627727844
1436,USGS,01374987,1999-09-26,A,0.8211885514
1437,USGS,01374987,1999-09-27,A,0.7362380116
1438,USGS,01374987,1999-09-28,A,0.6796043184
1439,USGS,01374987,1999-09-29,A,0.6229706252
1440,USGS,01374987,1999-09-30,A,1.8405950290000002
1441,USGS,01374987,1999-10-01,A,1.6423771028
1442,USGS,01374987,1999-10-02,A,0.8211885514
1443,USGS,01374987,1999-10-03,A,0.707921165
1444,USGS,01374987,1999-10-04,A,1.557426563
1445,USGS,01374987,1999-10-05,A,2.406931961
1446,USGS,01374987,1999-10-06,A,1.3308917902
1447,USGS,01374987,1999-10-07,A,0.9061390912
1448,USGS,01374987,1999-10-08,A,0.7645548582
1449,USGS,01374987,1999-10-09,A,0.7362380116
1450,USGS,01374987,1999-10-10,A,0.991089631
1451,USGS,01374987,1999-10-11,A,1.3308917902
1452,USGS,01374987,1999-10-12,A,0.8778222446
1453,USGS,01374987,1999-10-13,A,0.707921165
1454,USGS,01374987,1999-10-14,A,1.0477233242000001
1455,USGS,01374987,1999-10-15,A,0.8778222446
1456,USGS,01374987,1999-10-16,A,0.707921165
1457,USGS,01374987,1999-10-17,A,0.6796043184
1458,USGS,01374987,1999-10-18,A,1.7273276426000002
1459,USGS,01374987,1999-10-19,A,1.2459412504
1460,USGS,01374987,1999-10-20,A,1.2176244038
1461,USGS,01374987,1999-10-21,A,1.4441591766
1462,USGS,01374987,1999-10-22,A,1.0760401708
1463,USGS,01374987,1999-10-23,A,1.0194064776
1464,USGS,01374987,1999-10-24,A,0.9344559378
1465,USGS,01374987,1999-10-25,A,0.849505398
1466,USGS,01374987,1999-10-26,A,0.8211885514
1467,USGS,01374987,1999-10-27,A,0.7645548582
1468,USGS,01374987,1999-10-28,A,0.7362380116
1469,USGS,01374987,1999-10-29,A,0.6796043184
1470,USGS,01374987,1999-10-30,A,0.6796043184
1471,USGS,01374987,1999-10-31,A,0.6796043184
1472,USGS,01374987,1999-11-01,A,0.6512874718
1473,USGS,01374987,1999-11-02,A,1.1609907106000001
1474,USGS,01374987,1999-11-03,A,3.4546552852000003
1475,USGS,01374987,1999-11-04,A,1.41584233
1476,USGS,01374987,1999-11-05,A,0.9061390912
1477,USGS,01374987,1999-11-06,A,0.8211885514
1478,USGS,01374987,1999-11-07,A,0.7362380116
1479,USGS,01374987,1999-11-08,A,0.6796043184
1480,USGS,01374987,1999-11-09,A,0.6512874718
1481,USGS,01374987,1999-11-10,A,0.6512874718
1482,USGS,01374987,1999-11-11,A,0.5946537786
1483,USGS,01374987,1999-11-12,A,0.566336932
1484,USGS,01374987,1999-11-13,A,0.566336932
1485,USGS,01374987,1999-11-14,A,0.566336932
1486,USGS,01374987,1999-11-15,A,0.566336932
1487,USGS,01374987,1999-11-16,A,0.5097032388
1488,USGS,01374987,1999-11-17,A,0.4813863922
1489,USGS,01374987,1999-11-18,A,0.4530695456
1490,USGS,01374987,1999-11-19,A,0.4530695456
1491,USGS,01374987,1999-11-20,A,0.5097032388
1492,USGS,01374987,1999-11-21,A,0.6512874718
1493,USGS,01374987,1999-11-22,A,0.566336932
1494,USGS,01374987,1999-11-23,A,0.5097032388
1495,USGS,01374987,1999-11-24,A,0.5380200854
1496,USGS,01374987,1999-11-25,A,0.6229706252
1497,USGS,01374987,1999-11-26,A,1.132673864
1498,USGS,01374987,1999-11-27,A,2.1803971882
1499,USGS,01374987,1999-11-28,A,1.3308917902
1500,USGS,01374987,1999-11-29,A,0.849505398
1501,USGS,01374987,1999-11-30,A,0.7362380116
1502,USGS,01374987,1999-12-01,A,0.6512874718
1503,USGS,01374987,1999-12-02,A,0.5946537786
1504,USGS,01374987,1999-12-03,A,0.6229706252
1505,USGS,01374987,1999-12-04,A,0.6512874718
1506,USGS,01374987,1999-12-05,A,0.6512874718
1507,USGS,01374987,1999-12-06,A,0.7928717048
1508,USGS,01374987,1999-12-07,A,1.2459412504
1509,USGS,01374987,1999-12-08,A,0.8778222446
1510,USGS,01374987,1999-12-09,A,0.6796043184
1511,USGS,01374987,1999-12-10,A,0.707921165
1512,USGS,01374987,1999-12-11,A,0.8211885514
1513,USGS,01374987,1999-12-12,A,0.707921165
1514,USGS,01374987,1999-12-13,A,0.6229706252
1515,USGS,01374987,1999-12-14,A,1.0760401708
1516,USGS,01374987,1999-12-15,A,2.0388129552
1517,USGS,01374987,1999-12-16,A,1.2742580970000001
1518,USGS,01374987,1999-12-17,A,0.9627727844
1519,USGS,01374987,1999-12-18,A,0.8211885514
1520,USGS,01374987,1999-12-19,A,0.7645548582
1521,USGS,01374987,1999-12-20,A,0.9061390912
1522,USGS,01374987,1999-12-21,A,2.5201993474
1523,USGS,01374987,1999-12-22,A,1.4441591766
1524,USGS,01374987,1999-12-23,A,1.0477233242000001
1525,USGS,01374987,1999-12-24,A,0.9344559378
1526,USGS,01374987,1999-12-25,A:e,0.849505398
1527,USGS,01374987,1999-12-26,A:e,0.707921165
1528,USGS,01374987,1999-12-27,A:e,0.6796043184
1529,USGS,01374987,1999-12-28,A:e,0.6796043184
1530,USGS,01374987,1999-12-29,A:e,0.6512874718
1531,USGS,01374987,1999-12-30,A,0.6796043184
1532,USGS,01374987,1999-12-31,A,0.707921165
1533,USGS,01374987,2000-01-01,A,0.6796043184
1534,USGS,01374987,2000-01-02,A,0.6796043184
1535,USGS,01374987,2000-01-03,A,0.8211885514
1536,USGS,01374987,2000-01-04,A,0.9061390912
1537,USGS,01374987,2000-01-05,A,1.7273276426000002
1538,USGS,01374987,2000-01-06,A,0.9627727844
1539,USGS,01374987,2000-01-07,A,0.7362380116
1540,USGS,01374987,2000-01-08,A,0.6796043184
1541,USGS,01374987,2000-01-09,A,0.6512874718
1542,USGS,01374987,2000-01-10,A,1.132673864
1543,USGS,01374987,2000-01-11,A,2.265347728
1544,USGS,01374987,2000-01-12,A,1.1609907106000001
1545,USGS,01374987,2000-01-13,A,0.8778222446
1546,USGS,01374987,2000-01-14,A:e,0.7645548582
1547,USGS,01374987,2000-01-15,A:e,0.849505398
1548,USGS,01374987,2000-01-16,A:e,0.6229706252
1549,USGS,01374987,2000-01-17,A:e,0.5380200854
1550,USGS,01374987,2000-01-18,A:e,0.4813863922
1551,USGS,01374987,2000-01-19,A,0.4530695456
1552,USGS,01374987,2000-01-20,A,0.4530695456
1553,USGS,01374987,2000-01-21,A:e,0.4530695456
1554,USGS,01374987,2000-01-22,A:e,0.4530695456
1555,USGS,01374987,2000-01-23,A:e,0.424752699
1556,USGS,01374987,2000-01-24,A:e,0.424752699
1557,USGS,01374987,2000-01-25,A:e,0.4530695456
1558,USGS,01374987,2000-01-26,A:e,0.4813863922
1559,USGS,01374987,2000-01-27,A:e,0.4813863922
1560,USGS,01374987,2000-01-28,A:e,0.4813863922
1561,USGS,01374987,2000-01-29,A:e,0.4530695456
1562,USGS,01374987,2000-01-30,A:e,0.4530695456
1563,USGS,01374987,2000-01-31,A:e,0.566336932
1564,USGS,01374987,2000-02-01,A:e,0.6796043184
1565,USGS,01374987,2000-02-02,A:e,0.5946537786
1566,USGS,01374987,2000-02-03,A:e,0.5380200854
1567,USGS,01374987,2000-02-04,A:e,0.5097032388
1568,USGS,01374987,2000-02-05,A:e,0.4813863922
1569,USGS,01374987,2000-02-06,A:e,0.4530695456
1570,USGS,01374987,2000-02-07,A:e,0.4530695456
1571,USGS,01374987,2000-02-08,A:e,0.4530695456
1572,USGS,01374987,2000-02-09,A:e,0.4813863922
1573,USGS,01374987,2000-02-10,A,0.4813863922
1574,USGS,01374987,2000-02-11,A,0.6512874718
1575,USGS,01374987,2000-02-12,A,0.7645548582
1576,USGS,01374987,2000-02-13,A,1.0477233242000001
1577,USGS,01374987,2000-02-14,A,2.3786151144
1578,USGS,01374987,2000-02-15,A,2.3219814212000003
1579,USGS,01374987,2000-02-16,A,1.1893075572
1580,USGS,01374987,2000-02-17,A,1.0760401708
1581,USGS,01374987,2000-02-18,A,0.849505398
1582,USGS,01374987,2000-02-19,A,0.9061390912
1583,USGS,01374987,2000-02-20,A,0.8211885514
1584,USGS,01374987,2000-02-21,A,0.7645548582
1585,USGS,01374987,2000-02-22,A,0.7928717048
1586,USGS,01374987,2000-02-23,A,0.9627727844
1587,USGS,01374987,2000-02-24,A,1.3308917902
1588,USGS,01374987,2000-02-25,A,1.7273276426000002
1589,USGS,01374987,2000-02-26,A,1.6140602562000002
1590,USGS,01374987,2000-02-27,A,1.3592086368
1591,USGS,01374987,2000-02-28,A,1.6423771028
1592,USGS,01374987,2000-02-29,A,1.3025749436
1593,USGS,01374987,2000-03-01,A,1.0760401708
1594,USGS,01374987,2000-03-02,A,1.0477233242000001
1595,USGS,01374987,2000-03-03,A,0.9344559378
1596,USGS,01374987,2000-03-04,A,0.849505398
1597,USGS,01374987,2000-03-05,A,0.8211885514
1598,USGS,01374987,2000-03-06,A,0.7928717048
1599,USGS,01374987,2000-03-07,A,0.7362380116
1600,USGS,01374987,2000-03-08,A,0.8778222446
1601,USGS,01374987,2000-03-09,A,0.7928717048
1602,USGS,01374987,2000-03-10,A,0.7928717048
1603,USGS,01374987,2000-03-11,A,1.3308917902
1604,USGS,01374987,2000-03-12,A,4.1625764502000004
1605,USGS,01374987,2000-03-13,A,2.123763495
1606,USGS,01374987,2000-03-14,A,1.3875254834000001
1607,USGS,01374987,2000-03-15,A,1.2176244038
1608,USGS,01374987,2000-03-16,A,1.1609907106000001
1609,USGS,01374987,2000-03-17,A,2.265347728
1610,USGS,01374987,2000-03-18,A,1.7556444892
1611,USGS,01374987,2000-03-19,A,1.3025749436
1612,USGS,01374987,2000-03-20,A,1.1609907106000001
1613,USGS,01374987,2000-03-21,A,1.1043570174
1614,USGS,01374987,2000-03-22,A,1.0477233242000001
1615,USGS,01374987,2000-03-23,A,0.991089631
1616,USGS,01374987,2000-03-24,A,0.9344559378
1617,USGS,01374987,2000-03-25,A,0.8778222446
1618,USGS,01374987,2000-03-26,A,0.9061390912
1619,USGS,01374987,2000-03-27,A,0.8211885514
1620,USGS,01374987,2000-03-28,A,2.9166351998
1621,USGS,01374987,2000-03-29,A,1.9538624154000002
1622,USGS,01374987,2000-03-30,A,1.2176244038
1623,USGS,01374987,2000-03-31,A,1.0194064776
1624,USGS,01374987,2000-04-01,A,0.9344559378
1625,USGS,01374987,2000-04-02,A,0.9061390912
1626,USGS,01374987,2000-04-03,A,0.8778222446
1627,USGS,01374987,2000-04-04,A,1.1609907106000001
1628,USGS,01374987,2000-04-05,A,1.0477233242000001
1629,USGS,01374987,2000-04-06,A,0.8211885514
1630,USGS,01374987,2000-04-07,A,0.7645548582
1631,USGS,01374987,2000-04-08,A,0.7362380116
1632,USGS,01374987,2000-04-09,A,1.2176244038
1633,USGS,01374987,2000-04-10,A,1.2176244038
1634,USGS,01374987,2000-04-11,A,0.9061390912
1635,USGS,01374987,2000-04-12,A,0.8211885514
1636,USGS,01374987,2000-04-13,A,0.7362380116
1637,USGS,01374987,2000-04-14,A,0.6796043184
1638,USGS,01374987,2000-04-15,A,0.6512874718
1639,USGS,01374987,2000-04-16,A,0.9061390912
1640,USGS,01374987,2000-04-17,A,0.9627727844
1641,USGS,01374987,2000-04-18,A,1.3308917902
1642,USGS,01374987,2000-04-19,A,0.991089631
1643,USGS,01374987,2000-04-20,A,0.8211885514
1644,USGS,01374987,2000-04-21,A,1.1893075572
1645,USGS,01374987,2000-04-22,A,2.6334667338
1646,USGS,01374987,2000-04-23,A,1.982179262
1647,USGS,01374987,2000-04-24,A,1.699010796
1648,USGS,01374987,2000-04-25,A,1.2459412504
1649,USGS,01374987,2000-04-26,A,1.1043570174
1650,USGS,01374987,2000-04-27,A,1.0760401708
1651,USGS,01374987,2000-04-28,A,1.0194064776
1652,USGS,01374987,2000-04-29,A,0.9627727844
1653,USGS,01374987,2000-04-30,A,0.8778222446
1654,USGS,01374987,2000-05-01,A,0.7928717048
1655,USGS,01374987,2000-05-02,A,0.7928717048
1656,USGS,01374987,2000-05-03,A,0.7645548582
1657,USGS,01374987,2000-05-04,A,0.6796043184
1658,USGS,01374987,2000-05-05,A,0.6512874718
1659,USGS,01374987,2000-05-06,A,0.6229706252
1660,USGS,01374987,2000-05-07,A,0.566336932
1661,USGS,01374987,2000-05-08,A,0.6796043184
1662,USGS,01374987,2000-05-09,A,0.6796043184
1663,USGS,01374987,2000-05-10,A,0.5380200854
1664,USGS,01374987,2000-05-11,A,0.9061390912
1665,USGS,01374987,2000-05-12,A,0.7362380116
1666,USGS,01374987,2000-05-13,A,0.7928717048
1667,USGS,01374987,2000-05-14,A,1.8972287222
1668,USGS,01374987,2000-05-15,A,0.9344559378
1669,USGS,01374987,2000-05-16,A,0.5946537786
1670,USGS,01374987,2000-05-17,A,0.5097032388
1671,USGS,01374987,2000-05-18,A,0.6796043184
1672,USGS,01374987,2000-05-19,A,1.5291097164
1673,USGS,01374987,2000-05-20,A,1.3875254834000001
1674,USGS,01374987,2000-05-21,A,1.1043570174
1675,USGS,01374987,2000-05-22,A,0.8211885514
1676,USGS,01374987,2000-05-23,A,0.7362380116
1677,USGS,01374987,2000-05-24,A,1.4441591766
1678,USGS,01374987,2000-05-25,A,1.1043570174
1679,USGS,01374987,2000-05-26,A,0.6796043184
1680,USGS,01374987,2000-05-27,A,0.566336932
1681,USGS,01374987,2000-05-28,A,0.5097032388
1682,USGS,01374987,2000-05-29,A,0.4813863922
1683,USGS,01374987,2000-05-30,A,0.4813863922
1684,USGS,01374987,2000-05-31,A,0.5380200854
1685,USGS,01374987,2000-06-01,A,0.424752699
1686,USGS,01374987,2000-06-02,A,0.3681190058
1687,USGS,01374987,2000-06-03,A,0.424752699
1688,USGS,01374987,2000-06-04,A,0.3398021592
1689,USGS,01374987,2000-06-05,A,0.3114853126
1690,USGS,01374987,2000-06-06,A,1.9255455688
1691,USGS,01374987,2000-06-07,A,5.097032388000001
1692,USGS,01374987,2000-06-08,A,2.0388129552
1693,USGS,01374987,2000-06-09,A,1.0477233242000001
1694,USGS,01374987,2000-06-10,A,0.7645548582
1695,USGS,01374987,2000-06-11,A,0.6796043184
1696,USGS,01374987,2000-06-12,A,1.3308917902
1697,USGS,01374987,2000-06-13,A,1.0760401708
1698,USGS,01374987,2000-06-14,A,0.849505398
1699,USGS,01374987,2000-06-15,A,0.7362380116
1700,USGS,01374987,2000-06-16,A,0.6796043184
1701,USGS,01374987,2000-06-17,A,0.566336932
1702,USGS,01374987,2000-06-18,A,0.6512874718
1703,USGS,01374987,2000-06-19,A,0.7362380116
1704,USGS,01374987,2000-06-20,A,0.5380200854
1705,USGS,01374987,2000-06-21,A,0.424752699
1706,USGS,01374987,2000-06-22,A,0.8211885514
1707,USGS,01374987,2000-06-23,A,0.566336932
1708,USGS,01374987,2000-06-24,A,0.3964358524
1709,USGS,01374987,2000-06-25,A,0.3114853126
1710,USGS,01374987,2000-06-26,A,0.283168466
1711,USGS,01374987,2000-06-27,A,0.3681190058
1712,USGS,01374987,2000-06-28,A,0.6796043184
1713,USGS,01374987,2000-06-29,A,0.3964358524
1714,USGS,01374987,2000-06-30,A,0.4530695456
1715,USGS,01374987,2000-07-01,A,0.3398021592
1716,USGS,01374987,2000-07-02,A,0.26617835804
1717,USGS,01374987,2000-07-03,A,0.23786151144
1718,USGS,01374987,2000-07-04,A,0.3398021592
1719,USGS,01374987,2000-07-05,A,0.283168466
1720,USGS,01374987,2000-07-06,A,0.21520803416
1721,USGS,01374987,2000-07-07,A,0.18122781824
1722,USGS,01374987,2000-07-08,A,0.16140602562
1723,USGS,01374987,2000-07-09,A,0.14724760232
1724,USGS,01374987,2000-07-10,A,0.16140602562
1725,USGS,01374987,2000-07-11,A,0.15291097164
1726,USGS,01374987,2000-07-12,A,0.13308917902
1727,USGS,01374987,2000-07-13,A,0.11609907105999999
1728,USGS,01374987,2000-07-14,A,0.11043570174
1729,USGS,01374987,2000-07-15,A,0.3964358524
1730,USGS,01374987,2000-07-16,A,0.7928717048
1731,USGS,01374987,2000-07-17,A,0.3114853126
1732,USGS,01374987,2000-07-18,A,0.20671298018
1733,USGS,01374987,2000-07-19,A,0.1699010796
1734,USGS,01374987,2000-07-20,A,0.16140602562
1735,USGS,01374987,2000-07-21,A,0.141584233
1736,USGS,01374987,2000-07-22,A,0.19538624154
1737,USGS,01374987,2000-07-23,A,0.14724760232
1738,USGS,01374987,2000-07-24,A,0.11609907105999999
1739,USGS,01374987,2000-07-25,A,0.11043570174
1740,USGS,01374987,2000-07-26,A,0.3114853126
1741,USGS,01374987,2000-07-27,A,2.8033678134
1742,USGS,01374987,2000-07-28,A,2.2370308814
1743,USGS,01374987,2000-07-29,A,0.7645548582
1744,USGS,01374987,2000-07-30,A,0.8778222446
1745,USGS,01374987,2000-07-31,A,1.2742580970000001
1746,USGS,01374987,2000-08-01,A,1.2176244038
1747,USGS,01374987,2000-08-02,A,1.132673864
1748,USGS,01374987,2000-08-03,A,0.7645548582
1749,USGS,01374987,2000-08-04,A,1.3025749436
1750,USGS,01374987,2000-08-05,A,0.6512874718
1751,USGS,01374987,2000-08-06,A,0.424752699
1752,USGS,01374987,2000-08-07,A,0.4813863922
1753,USGS,01374987,2000-08-08,A,0.3964358524
1754,USGS,01374987,2000-08-09,A,0.3681190058
1755,USGS,01374987,2000-08-10,A,0.424752699
1756,USGS,01374987,2000-08-11,A,0.3398021592
1757,USGS,01374987,2000-08-12,A,0.3964358524
1758,USGS,01374987,2000-08-13,A,0.3398021592
1759,USGS,01374987,2000-08-14,A,0.9061390912
1760,USGS,01374987,2000-08-15,A,2.1520803416
1761,USGS,01374987,2000-08-16,A,1.7556444892
1762,USGS,01374987,2000-08-17,A,1.1893075572
1763,USGS,01374987,2000-08-18,A,0.566336932
1764,USGS,01374987,2000-08-19,A,0.4813863922
1765,USGS,01374987,2000-08-20,A,0.3964358524
1766,USGS,01374987,2000-08-21,A,0.3398021592
1767,USGS,01374987,2000-08-22,A,0.3114853126
1768,USGS,01374987,2000-08-23,A,0.283168466
1769,USGS,01374987,2000-08-24,A,0.3964358524
1770,USGS,01374987,2000-08-25,A,0.3398021592
1771,USGS,01374987,2000-08-26,A,0.27184172736
1772,USGS,01374987,2000-08-27,A,0.24352488076
1773,USGS,01374987,2000-08-28,A,0.22936645746
1774,USGS,01374987,2000-08-29,A,0.22087140348
1775,USGS,01374987,2000-08-30,A,0.20388129552
1776,USGS,01374987,2000-08-31,A,0.20104961086
1777,USGS,01374987,2000-09-01,A,0.20388129552
1778,USGS,01374987,2000-09-02,A,0.24918825008000003
1779,USGS,01374987,2000-09-03,A,0.3964358524
1780,USGS,01374987,2000-09-04,A,0.3398021592
1781,USGS,01374987,2000-09-05,A,0.23502982678000003
1782,USGS,01374987,2000-09-06,A,0.18972287222
1783,USGS,01374987,2000-09-07,A,0.17273276426
1784,USGS,01374987,2000-09-08,A,0.16140602562
1785,USGS,01374987,2000-09-09,A,0.1557426563
1786,USGS,01374987,2000-09-10,A,0.15291097164
1787,USGS,01374987,2000-09-11,A,0.14724760232
1788,USGS,01374987,2000-09-12,A,0.141584233
1789,USGS,01374987,2000-09-13,A,0.5097032388
1790,USGS,01374987,2000-09-14,A,0.3964358524
1791,USGS,01374987,2000-09-15,A,0.7645548582
1792,USGS,01374987,2000-09-16,A,0.5097032388
1793,USGS,01374987,2000-09-17,A,0.26051498872
1794,USGS,01374987,2000-09-18,A,0.1982179262
1795,USGS,01374987,2000-09-19,A,0.566336932
1796,USGS,01374987,2000-09-20,A,2.5485161940000003
1797,USGS,01374987,2000-09-21,A,0.7362380116
1798,USGS,01374987,2000-09-22,A,0.3398021592
1799,USGS,01374987,2000-09-23,A,0.26051498872
1800,USGS,01374987,2000-09-24,A,0.283168466
1801,USGS,01374987,2000-09-25,A,0.3398021592
1802,USGS,01374987,2000-09-26,A,0.3681190058
1803,USGS,01374987,2000-09-27,A,0.5946537786
1804,USGS,01374987,2000-09-28,A,0.3681190058
1805,USGS,01374987,2000-09-29,A,0.27467341202
1806,USGS,01374987,2000-09-30,A,0.2406931961
1807,USGS,01374987,2000-10-01,A,0.2265347728
1808,USGS,01374987,2000-10-02,A,0.22087140348
1809,USGS,01374987,2000-10-03,A,0.22087140348
1810,USGS,01374987,2000-10-04,A,0.20954466484
1811,USGS,01374987,2000-10-05,A,0.22370308814
1812,USGS,01374987,2000-10-06,A,0.2690100427
1813,USGS,01374987,2000-10-07,A,0.24918825008000003
1814,USGS,01374987,2000-10-08,A,0.21803971882
1815,USGS,01374987,2000-10-09,A,0.1982179262
