,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
5712,USGS,01350000,1918-06-30,A,2.3502982678
5713,USGS,01350000,1918-07-01,A,2.4352488076
5714,USGS,01350000,1918-07-02,A,2.690100427
5715,USGS,01350000,1918-07-03,A,2.1520803416
5716,USGS,01350000,1918-07-04,A,2.5485161940000003
5717,USGS,01350000,1918-07-05,A,2.2936645746
5718,USGS,01350000,1918-07-06,A,2.2087140348
5719,USGS,01350000,1918-07-07,A,2.2936645746
5720,USGS,01350000,1918-07-08,A,2.0954466484000003
5721,USGS,01350000,1918-07-09,A,1.8972287222
5722,USGS,01350000,1918-07-10,A,1.6706939494
5723,USGS,01350000,1918-07-11,A,1.557426563
5724,USGS,01350000,1918-07-12,A,1.557426563
5725,USGS,01350000,1918-07-13,A,2.0388129552
5726,USGS,01350000,1918-07-14,A,2.4352488076
5727,USGS,01350000,1918-07-15,A,2.4352488076
5728,USGS,01350000,1918-07-16,A,2.4918825008
5729,USGS,01350000,1918-07-17,A,2.4352488076
5730,USGS,01350000,1918-07-18,A,2.8883183532
5731,USGS,01350000,1918-07-19,A,2.2087140348
5732,USGS,01350000,1918-07-20,A,1.8405950290000002
5733,USGS,01350000,1918-07-21,A,1.7273276426000002
5734,USGS,01350000,1918-07-22,A,1.5007928698000002
5735,USGS,01350000,1918-07-23,A,1.3308917902
5736,USGS,01350000,1918-07-24,A,1.2742580970000001
5737,USGS,01350000,1918-07-25,A,1.3308917902
5738,USGS,01350000,1918-07-26,A,1.0477233242000001
5739,USGS,01350000,1918-07-27,A,0.991089631
5740,USGS,01350000,1918-07-28,A,0.8778222446
5741,USGS,01350000,1918-07-29,A,0.7928717048
5742,USGS,01350000,1918-07-30,A,0.7362380116
5743,USGS,01350000,1918-07-31,A,1.0477233242000001
5744,USGS,01350000,1918-08-01,A,0.849505398
5745,USGS,01350000,1918-08-02,A,0.6512874718
5746,USGS,01350000,1918-08-03,A,0.566336932
5747,USGS,01350000,1918-08-04,A,0.5097032388
5748,USGS,01350000,1918-08-05,A,0.5097032388
5749,USGS,01350000,1918-08-06,A,0.5097032388
5750,USGS,01350000,1918-08-07,A,0.5097032388
5751,USGS,01350000,1918-08-08,A,0.5097032388
5752,USGS,01350000,1918-08-09,A,0.5097032388
5753,USGS,01350000,1918-08-10,A,0.566336932
5754,USGS,01350000,1918-08-11,A,0.6796043184
5755,USGS,01350000,1918-08-12,A,0.5946537786
5756,USGS,01350000,1918-08-13,A,0.5946537786
5757,USGS,01350000,1918-08-14,A,0.5946537786
5758,USGS,01350000,1918-08-15,A,0.5946537786
5759,USGS,01350000,1918-08-16,A,0.5946537786
5760,USGS,01350000,1918-08-17,A,0.5097032388
5761,USGS,01350000,1918-08-18,A,0.5097032388
5762,USGS,01350000,1918-08-19,A,0.5097032388
5763,USGS,01350000,1918-08-20,A,0.5097032388
5764,USGS,01350000,1918-08-21,A,0.5097032388
5765,USGS,01350000,1918-08-22,A,0.4530695456
5766,USGS,01350000,1918-08-23,A,0.424752699
5767,USGS,01350000,1918-08-24,A,0.424752699
5768,USGS,01350000,1918-08-25,A,0.424752699
5769,USGS,01350000,1918-08-26,A,0.3681190058
5770,USGS,01350000,1918-08-27,A,0.3681190058
5771,USGS,01350000,1918-08-28,A,0.3681190058
5772,USGS,01350000,1918-08-29,A,0.424752699
5773,USGS,01350000,1918-08-30,A,0.424752699
5774,USGS,01350000,1918-08-31,A,0.424752699
5775,USGS,01350000,1918-09-01,A,6.088122019
5776,USGS,01350000,1918-09-02,A,3.114853126
5777,USGS,01350000,1918-09-03,A,1.8405950290000002
5778,USGS,01350000,1918-09-04,A,1.1609907106000001
5779,USGS,01350000,1918-09-05,A,1.2176244038
5780,USGS,01350000,1918-09-06,A,1.2176244038
5781,USGS,01350000,1918-09-07,A,1.2176244038
5782,USGS,01350000,1918-09-08,A,0.991089631
5783,USGS,01350000,1918-09-09,A,0.8778222446
5784,USGS,01350000,1918-09-10,A,0.9344559378
5785,USGS,01350000,1918-09-11,A,0.9344559378
5786,USGS,01350000,1918-09-12,A,0.8778222446
5787,USGS,01350000,1918-09-13,A,0.849505398
5788,USGS,01350000,1918-09-14,A,1.1043570174
5789,USGS,01350000,1918-09-15,A,1.1043570174
5790,USGS,01350000,1918-09-16,A,1.1043570174
5791,USGS,01350000,1918-09-17,A,1.2176244038
5792,USGS,01350000,1918-09-18,A,0.991089631
5793,USGS,01350000,1918-09-19,A,1.5007928698000002
5794,USGS,01350000,1918-09-20,A,2.2087140348
5795,USGS,01350000,1918-09-21,A,5.7483198598000005
5796,USGS,01350000,1918-09-22,A,6.2013894054000005
5797,USGS,01350000,1918-09-23,A,4.0209922172
5798,USGS,01350000,1918-09-24,A,3.3697047454
5799,USGS,01350000,1918-09-25,A,2.83168466
5800,USGS,01350000,1918-09-26,A,16.3105036416
5801,USGS,01350000,1918-09-27,A,37.944574444000004
5802,USGS,01350000,1918-09-28,A,14.8380276184
5803,USGS,01350000,1918-09-29,A,9.1463414518
5804,USGS,01350000,1918-09-30,A,6.6544589510000005
5805,USGS,01350000,1918-10-01,A,5.9748546326000005
5806,USGS,01350000,1918-10-02,A,4.8704976152
5807,USGS,01350000,1918-10-03,A,4.7855470754
5808,USGS,01350000,1918-10-04,A,4.5873291492
5809,USGS,01350000,1918-10-05,A,4.0209922172
5810,USGS,01350000,1918-10-06,A,12.402778810800001
5811,USGS,01350000,1918-10-07,A,12.7142641234
5812,USGS,01350000,1918-10-08,A,9.0047572188
5813,USGS,01350000,1918-10-09,A,7.2774295762
5814,USGS,01350000,1918-10-10,A,5.9748546326000005
5815,USGS,01350000,1918-10-11,A,5.1536660812
5816,USGS,01350000,1918-10-12,A,5.1536660812
5817,USGS,01350000,1918-10-13,A,5.550101933600001
5818,USGS,01350000,1918-10-14,A,5.3518840074
5819,USGS,01350000,1918-10-15,A,5.0687155414000005
5820,USGS,01350000,1918-10-16,A,4.5873291492
5821,USGS,01350000,1918-10-17,A,4.3891112230000005
5822,USGS,01350000,1918-10-18,A,4.105942757
5823,USGS,01350000,1918-10-19,A,3.5962395182
5824,USGS,01350000,1918-10-20,A,3.3130710522
5825,USGS,01350000,1918-10-21,A,3.9360416774
5826,USGS,01350000,1918-10-22,A,3.9360416774
5827,USGS,01350000,1918-10-23,A,3.6811900580000003
5828,USGS,01350000,1918-10-24,A,3.4546552852000003
5829,USGS,01350000,1918-10-25,A,3.3130710522
5830,USGS,01350000,1918-10-26,A,3.114853126
5831,USGS,01350000,1918-10-27,A,3.3130710522
5832,USGS,01350000,1918-10-28,A,3.0299025862
5833,USGS,01350000,1918-10-29,A,2.973268893
5834,USGS,01350000,1918-10-30,A,2.973268893
5835,USGS,01350000,1918-10-31,A,7.1358453432
5836,USGS,01350000,1918-11-01,A,7.7871328150000005
5837,USGS,01350000,1918-11-02,A,6.088122019
5838,USGS,01350000,1918-11-03,A,5.3518840074
5839,USGS,01350000,1918-11-04,A,4.955448155
5840,USGS,01350000,1918-11-05,A,4.8704976152
5841,USGS,01350000,1918-11-06,A,4.672279689
5842,USGS,01350000,1918-11-07,A,4.3041606832
5843,USGS,01350000,1918-11-08,A,4.105942757
5844,USGS,01350000,1918-11-09,A,3.7661405978
5845,USGS,01350000,1918-11-10,A,3.8510911376
5846,USGS,01350000,1918-11-11,A,3.5112889784
5847,USGS,01350000,1918-11-12,A,3.5112889784
5848,USGS,01350000,1918-11-13,A,3.4546552852000003
5849,USGS,01350000,1918-11-14,A,3.3697047454
5850,USGS,01350000,1918-11-15,A,3.1714868192
5851,USGS,01350000,1918-11-16,A,3.114853126
5852,USGS,01350000,1918-11-17,A,3.2281205124000003
5853,USGS,01350000,1918-11-18,A,4.105942757
5854,USGS,01350000,1918-11-19,A,13.2239673622
5855,USGS,01350000,1918-11-20,A,10.1657479294
5856,USGS,01350000,1918-11-21,A,7.928717048
5857,USGS,01350000,1918-11-22,A,6.6544589510000005
5858,USGS,01350000,1918-11-23,A,6.4279241782000005
5859,USGS,01350000,1918-11-24,A,5.9748546326000005
5860,USGS,01350000,1918-11-25,A,5.4651513938
5861,USGS,01350000,1918-11-26,A,5.2669334676
5862,USGS,01350000,1918-11-27,A,4.672279689
5863,USGS,01350000,1918-11-28,A,4.3891112230000005
5864,USGS,01350000,1918-11-29,A,4.955448155
5865,USGS,01350000,1918-11-30,A,4.955448155
5866,USGS,01350000,1918-12-01,A,4.2192101434
5867,USGS,01350000,1918-12-02,A,3.5112889784
5868,USGS,01350000,1918-12-03,A,2.973268893
5869,USGS,01350000,1918-12-04,A,3.1714868192
5870,USGS,01350000,1918-12-05,A,2.7750509668000003
5871,USGS,01350000,1918-12-06,A,2.0954466484000003
5872,USGS,01350000,1918-12-07,A,1.6706939494
5873,USGS,01350000,1918-12-08,A,2.4918825008
5874,USGS,01350000,1918-12-09,A,2.2087140348
5875,USGS,01350000,1918-12-10,A,2.0954466484000003
5876,USGS,01350000,1918-12-11,A,1.8405950290000002
5877,USGS,01350000,1918-12-12,A,2.4352488076
5878,USGS,01350000,1918-12-13,A,3.4546552852000003
5879,USGS,01350000,1918-12-14,A,6.5411915646
5880,USGS,01350000,1918-12-15,A,20.2182284724
5881,USGS,01350000,1918-12-16,A,15.772483556200001
5882,USGS,01350000,1918-12-17,A,12.0629766516
5883,USGS,01350000,1918-12-18,A,9.7126783838
5884,USGS,01350000,1918-12-19,A,8.6083213664
5885,USGS,01350000,1918-12-20,A,8.325152900400001
5886,USGS,01350000,1918-12-21,A,6.796043184
5887,USGS,01350000,1918-12-22,A,7.1358453432
5888,USGS,01350000,1918-12-23,A,24.210903843
5889,USGS,01350000,1918-12-24,A,19.3404062278
5890,USGS,01350000,1918-12-25,A,45.590123026
5891,USGS,01350000,1918-12-26,A,27.269123275800002
5892,USGS,01350000,1918-12-27,A,19.113871455
5893,USGS,01350000,1918-12-28,A,15.772483556200001
5894,USGS,01350000,1918-12-29,A,13.761987447600001
5895,USGS,01350000,1918-12-30,A,11.893075572
5896,USGS,01350000,1918-12-31,A,10.7887185546
5897,USGS,01350000,1919-01-01,A,11.4116891798
5898,USGS,01350000,1919-01-02,A,24.4657554624
5899,USGS,01350000,1919-01-03,A,18.689118756
5900,USGS,01350000,1919-01-04,A,15.007928698
5901,USGS,01350000,1919-01-05,A,11.5815902594
5902,USGS,01350000,1919-01-06,A,10.618817475
5903,USGS,01350000,1919-01-07,A,9.8542626168
5904,USGS,01350000,1919-01-08,A,9.287925684800001
5905,USGS,01350000,1919-01-09,A,8.8631729858
5906,USGS,01350000,1919-01-10,A,8.4667371334
5907,USGS,01350000,1919-01-11,A,8.1835686674
5908,USGS,01350000,1919-01-12,A,7.928717048
5909,USGS,01350000,1919-01-13,A,7.7871328150000005
5910,USGS,01350000,1919-01-14,A,7.645548582
5911,USGS,01350000,1919-01-15,A,7.5322811956
5912,USGS,01350000,1919-01-16,A,7.3906969626
5913,USGS,01350000,1919-01-17,A,7.2774295762
5914,USGS,01350000,1919-01-18,A,7.1358453432
5915,USGS,01350000,1919-01-19,A,6.909310570400001
5916,USGS,01350000,1919-01-20,A,6.796043184
5917,USGS,01350000,1919-01-21,A,6.6544589510000005
5918,USGS,01350000,1919-01-22,A,6.6544589510000005
5919,USGS,01350000,1919-01-23,A,13.4221852884
5920,USGS,01350000,1919-01-24,A,30.015857396
5921,USGS,01350000,1919-01-25,A,14.300007533
5922,USGS,01350000,1919-01-26,A,13.054066282600001
5923,USGS,01350000,1919-01-27,A,10.477233242
5924,USGS,01350000,1919-01-28,A,9.5710941508
5925,USGS,01350000,1919-01-29,A,8.4667371334
5926,USGS,01350000,1919-01-30,A,7.645548582
5927,USGS,01350000,1919-01-31,A,6.909310570400001
5928,USGS,01350000,1919-02-01,A,6.3146567918
5929,USGS,01350000,1919-02-02,A,5.8615872462
5930,USGS,01350000,1919-02-03,A,5.7483198598000005
5931,USGS,01350000,1919-02-04,A,5.66336932
5932,USGS,01350000,1919-02-05,A,5.4651513938
5933,USGS,01350000,1919-02-06,A,5.3518840074
5934,USGS,01350000,1919-02-07,A,5.2669334676
5935,USGS,01350000,1919-02-08,A,5.1536660812
5936,USGS,01350000,1919-02-09,A,5.0687155414000005
5937,USGS,01350000,1919-02-10,A,4.8704976152
5938,USGS,01350000,1919-02-11,A,4.7855470754
5939,USGS,01350000,1919-02-12,A,4.672279689
5940,USGS,01350000,1919-02-13,A,4.5873291492
5941,USGS,01350000,1919-02-14,A,5.1536660812
5942,USGS,01350000,1919-02-15,A,6.6544589510000005
5943,USGS,01350000,1919-02-16,A,6.2013894054000005
5944,USGS,01350000,1919-02-17,A,4.0209922172
5945,USGS,01350000,1919-02-18,A,3.7661405978
5946,USGS,01350000,1919-02-19,A,3.5962395182
5947,USGS,01350000,1919-02-20,A,3.5962395182
5948,USGS,01350000,1919-02-21,A,3.2281205124000003
5949,USGS,01350000,1919-02-22,A,3.2281205124000003
5950,USGS,01350000,1919-02-23,A,3.3697047454
5951,USGS,01350000,1919-02-24,A,3.8510911376
5952,USGS,01350000,1919-02-25,A,4.672279689
5953,USGS,01350000,1919-02-26,A,8.4667371334
5954,USGS,01350000,1919-02-27,A,6.6544589510000005
5955,USGS,01350000,1919-02-28,A,5.2669334676
5956,USGS,01350000,1919-03-01,A,49.837650016
5957,USGS,01350000,1919-03-02,A,19.7651589268
5958,USGS,01350000,1919-03-03,A,12.402778810800001
5959,USGS,01350000,1919-03-04,A,10.335649009
5960,USGS,01350000,1919-03-05,A,12.0629766516
5961,USGS,01350000,1919-03-06,A,14.469908612600001
5962,USGS,01350000,1919-03-07,A,10.0241636964
5963,USGS,01350000,1919-03-08,A,9.5710941508
5964,USGS,01350000,1919-03-09,A,28.600015066
5965,USGS,01350000,1919-03-10,A,56.067356268000005
5966,USGS,01350000,1919-03-11,A,24.210903843
5967,USGS,01350000,1919-03-12,A,17.8962470512
5968,USGS,01350000,1919-03-13,A,15.772483556200001
5969,USGS,01350000,1919-03-14,A,12.0629766516
5970,USGS,01350000,1919-03-15,A,10.1657479294
5971,USGS,01350000,1919-03-16,A,10.335649009
5972,USGS,01350000,1919-03-17,A,16.140602562
5973,USGS,01350000,1919-03-18,A,30.015857396
5974,USGS,01350000,1919-03-19,A,23.1914973654
5975,USGS,01350000,1919-03-20,A,19.7651589268
5976,USGS,01350000,1919-03-21,A,18.9156535288
5977,USGS,01350000,1919-03-22,A,17.3015932726
5978,USGS,01350000,1919-03-23,A,15.007928698
5979,USGS,01350000,1919-03-24,A,13.4221852884
5980,USGS,01350000,1919-03-25,A,11.5815902594
5981,USGS,01350000,1919-03-26,A,10.618817475
5982,USGS,01350000,1919-03-27,A,11.2417881002
5983,USGS,01350000,1919-03-28,A,86.932719062
5984,USGS,01350000,1919-03-29,A,33.130710522
5985,USGS,01350000,1919-03-30,A,30.299025862
5986,USGS,01350000,1919-03-31,A,24.210903843
5987,USGS,01350000,1919-04-01,A,19.7651589268
5988,USGS,01350000,1919-04-02,A,16.508721567800002
5989,USGS,01350000,1919-04-03,A,16.905157420200002
5990,USGS,01350000,1919-04-04,A,25.7400135594
5991,USGS,01350000,1919-04-05,A,34.263384386
5992,USGS,01350000,1919-04-06,A,43.041606832
5993,USGS,01350000,1919-04-07,A,48.421807686
5994,USGS,01350000,1919-04-08,A,53.80200854
5995,USGS,01350000,1919-04-09,A,46.156459958
5996,USGS,01350000,1919-04-10,A,38.794079842
5997,USGS,01350000,1919-04-11,A,39.360416774
5998,USGS,01350000,1919-04-12,A,92.02975145
5999,USGS,01350000,1919-04-13,A,49.271313084
6000,USGS,01350000,1919-04-14,A,35.39605825
6001,USGS,01350000,1919-04-15,A,26.5045684176
6002,USGS,01350000,1919-04-16,A,28.033678134000002
6003,USGS,01350000,1919-04-17,A,58.332703996
6004,USGS,01350000,1919-04-18,A,35.679226716
6005,USGS,01350000,1919-04-19,A,26.5045684176
6006,USGS,01350000,1919-04-20,A,21.1243675636
6007,USGS,01350000,1919-04-21,A,18.2926829036
6008,USGS,01350000,1919-04-22,A,15.376047703800001
6009,USGS,01350000,1919-04-23,A,13.2239673622
6010,USGS,01350000,1919-04-24,A,13.761987447600001
6011,USGS,01350000,1919-04-25,A,14.300007533
6012,USGS,01350000,1919-04-26,A,12.0629766516
6013,USGS,01350000,1919-04-27,A,11.100203867200001
6014,USGS,01350000,1919-04-28,A,10.1657479294
6015,USGS,01350000,1919-04-29,A,10.335649009
6016,USGS,01350000,1919-04-30,A,9.287925684800001
6017,USGS,01350000,1919-05-01,A,8.4667371334
6018,USGS,01350000,1919-05-02,A,11.100203867200001
6019,USGS,01350000,1919-05-03,A,9.7126783838
6020,USGS,01350000,1919-05-04,A,8.4667371334
6021,USGS,01350000,1919-05-05,A,11.4116891798
6022,USGS,01350000,1919-05-06,A,10.477233242
6023,USGS,01350000,1919-05-07,A,9.4295099178
6024,USGS,01350000,1919-05-08,A,9.4295099178
6025,USGS,01350000,1919-05-09,A,9.4295099178
6026,USGS,01350000,1919-05-10,A,30.015857396
6027,USGS,01350000,1919-05-11,A,56.916861666
6028,USGS,01350000,1919-05-12,A,52.38616621
6029,USGS,01350000,1919-05-13,A,61.164388656
6030,USGS,01350000,1919-05-14,A,40.209922172
6031,USGS,01350000,1919-05-15,A,30.015857396
6032,USGS,01350000,1919-05-16,A,24.7206070818
6033,USGS,01350000,1919-05-17,A,35.112889784000004
6034,USGS,01350000,1919-05-18,A,46.439628424
6035,USGS,01350000,1919-05-19,A,28.3168466
6036,USGS,01350000,1919-05-20,A,21.803971882
6037,USGS,01350000,1919-05-21,A,19.9916936996
6038,USGS,01350000,1919-05-22,A,33.98021592
6039,USGS,01350000,1919-05-23,A,45.873291492
6040,USGS,01350000,1919-05-24,A,35.112889784000004
6041,USGS,01350000,1919-05-25,A,28.3168466
6042,USGS,01350000,1919-05-26,A,22.4835762004
6043,USGS,01350000,1919-05-27,A,17.8962470512
6044,USGS,01350000,1919-05-28,A,14.6398096922
6045,USGS,01350000,1919-05-29,A,12.0629766516
6046,USGS,01350000,1919-05-30,A,10.1657479294
6047,USGS,01350000,1919-05-31,A,8.325152900400001
6048,USGS,01350000,1919-06-01,A,7.0225779568
6049,USGS,01350000,1919-06-02,A,6.3146567918
6050,USGS,01350000,1919-06-03,A,5.550101933600001
6051,USGS,01350000,1919-06-04,A,4.955448155
6052,USGS,01350000,1919-06-05,A,4.4740617628
6053,USGS,01350000,1919-06-06,A,3.8510911376
6054,USGS,01350000,1919-06-07,A,4.0209922172
6055,USGS,01350000,1919-06-08,A,3.5112889784
6056,USGS,01350000,1919-06-09,A,3.4546552852000003
6057,USGS,01350000,1919-06-10,A,3.3697047454
6058,USGS,01350000,1919-06-11,A,3.1714868192
6059,USGS,01350000,1919-06-12,A,2.973268893
6060,USGS,01350000,1919-06-13,A,2.973268893
6061,USGS,01350000,1919-06-14,A,2.83168466
6062,USGS,01350000,1919-06-15,A,6.088122019
6063,USGS,01350000,1919-06-16,A,12.5443630438
6064,USGS,01350000,1919-06-17,A,7.0225779568
6065,USGS,01350000,1919-06-18,A,4.7855470754
6066,USGS,01350000,1919-06-19,A,3.5962395182
6067,USGS,01350000,1919-06-20,A,4.955448155
6068,USGS,01350000,1919-06-21,A,4.0209922172
6069,USGS,01350000,1919-06-22,A,2.973268893
6070,USGS,01350000,1919-06-23,A,2.7750509668000003
6071,USGS,01350000,1919-06-24,A,2.973268893
6072,USGS,01350000,1919-06-25,A,2.690100427
6073,USGS,01350000,1919-06-26,A,2.5485161940000003
6074,USGS,01350000,1919-06-27,A,7.1358453432
6075,USGS,01350000,1919-06-28,A,11.893075572
6076,USGS,01350000,1919-06-29,A,6.2013894054000005
6077,USGS,01350000,1919-06-30,A,4.672279689
6078,USGS,01350000,1919-07-01,A,3.7661405978
6079,USGS,01350000,1919-07-02,A,3.3130710522
6080,USGS,01350000,1919-07-03,A,3.114853126
6081,USGS,01350000,1919-07-04,A,2.83168466
6082,USGS,01350000,1919-07-05,A,2.6334667338
6083,USGS,01350000,1919-07-06,A,3.0299025862
6084,USGS,01350000,1919-07-07,A,3.5112889784
6085,USGS,01350000,1919-07-08,A,2.973268893
6086,USGS,01350000,1919-07-09,A,2.7750509668000003
6087,USGS,01350000,1919-07-10,A,3.0299025862
6088,USGS,01350000,1919-07-11,A,5.1536660812
6089,USGS,01350000,1919-07-12,A,3.6811900580000003
6090,USGS,01350000,1919-07-13,A,2.973268893
6091,USGS,01350000,1919-07-14,A,2.4918825008
6092,USGS,01350000,1919-07-15,A,2.4352488076
6093,USGS,01350000,1919-07-16,A,4.2192101434
6094,USGS,01350000,1919-07-17,A,3.5112889784
6095,USGS,01350000,1919-07-18,A,3.114853126
6096,USGS,01350000,1919-07-19,A,2.7750509668000003
6097,USGS,01350000,1919-07-20,A,3.3130710522
6098,USGS,01350000,1919-07-21,A,21.803971882
6099,USGS,01350000,1919-07-22,A,178.39613358
6100,USGS,01350000,1919-07-23,A,61.730725588
6101,USGS,01350000,1919-07-24,A,29.449520464000003
6102,USGS,01350000,1919-07-25,A,21.1243675636
6103,USGS,01350000,1919-07-26,A,18.689118756
6104,USGS,01350000,1919-07-27,A,65.695084112
6105,USGS,01350000,1919-07-28,A,41.059427570000004
6106,USGS,01350000,1919-07-29,A,23.7012006042
6107,USGS,01350000,1919-07-30,A,16.706939494
6108,USGS,01350000,1919-07-31,A,12.402778810800001
6109,USGS,01350000,1919-08-01,A,10.618817475
6110,USGS,01350000,1919-08-02,A,8.6083213664
6111,USGS,01350000,1919-08-03,A,6.796043184
6112,USGS,01350000,1919-08-04,A,5.9748546326000005
6113,USGS,01350000,1919-08-05,A,5.0687155414000005
6114,USGS,01350000,1919-08-06,A,6.796043184
6115,USGS,01350000,1919-08-07,A,10.477233242
6116,USGS,01350000,1919-08-08,A,6.796043184
6117,USGS,01350000,1919-08-09,A,5.4651513938
6118,USGS,01350000,1919-08-10,A,4.4740617628
6119,USGS,01350000,1919-08-11,A,4.0209922172
6120,USGS,01350000,1919-08-12,A,3.5112889784
6121,USGS,01350000,1919-08-13,A,3.4546552852000003
6122,USGS,01350000,1919-08-14,A,3.6811900580000003
6123,USGS,01350000,1919-08-15,A,4.672279689
6124,USGS,01350000,1919-08-16,A,3.8510911376
6125,USGS,01350000,1919-08-17,A,3.2281205124000003
6126,USGS,01350000,1919-08-18,A,3.8510911376
6127,USGS,01350000,1919-08-19,A,9.4295099178
6128,USGS,01350000,1919-08-20,A,6.6544589510000005
6129,USGS,01350000,1919-08-21,A,4.672279689
6130,USGS,01350000,1919-08-22,A,5.4651513938
6131,USGS,01350000,1919-08-23,A,4.672279689
6132,USGS,01350000,1919-08-24,A,4.0209922172
6133,USGS,01350000,1919-08-25,A,4.3891112230000005
6134,USGS,01350000,1919-08-26,A,3.3697047454
6135,USGS,01350000,1919-08-27,A,3.3130710522
6136,USGS,01350000,1919-08-28,A,3.3130710522
6137,USGS,01350000,1919-08-29,A,3.0299025862
6138,USGS,01350000,1919-08-30,A,2.83168466
6139,USGS,01350000,1919-08-31,A,2.5485161940000003
6140,USGS,01350000,1919-09-01,A,2.5485161940000003
6141,USGS,01350000,1919-09-02,A,24.7206070818
6142,USGS,01350000,1919-09-03,A,195.952578472
6143,USGS,01350000,1919-09-04,A,93.162425314
6144,USGS,01350000,1919-09-05,A,41.059427570000004
6145,USGS,01350000,1919-09-06,A,25.2303103206
6146,USGS,01350000,1919-09-07,A,17.4998111988
6147,USGS,01350000,1919-09-08,A,13.2239673622
6148,USGS,01350000,1919-09-09,A,10.7887185546
6149,USGS,01350000,1919-09-10,A,9.4295099178
6150,USGS,01350000,1919-09-11,A,8.8631729858
6151,USGS,01350000,1919-09-12,A,8.4667371334
6152,USGS,01350000,1919-09-13,A,6.796043184
6153,USGS,01350000,1919-09-14,A,6.088122019
6154,USGS,01350000,1919-09-15,A,5.66336932
6155,USGS,01350000,1919-09-16,A,7.1358453432
6156,USGS,01350000,1919-09-17,A,5.4651513938
6157,USGS,01350000,1919-09-18,A,4.3891112230000005
6158,USGS,01350000,1919-09-19,A,3.8510911376
6159,USGS,01350000,1919-09-20,A,3.6811900580000003
6160,USGS,01350000,1919-09-21,A,4.105942757
6161,USGS,01350000,1919-09-22,A,3.5962395182
6162,USGS,01350000,1919-09-23,A,6.5411915646
6163,USGS,01350000,1919-09-24,A,4.7855470754
6164,USGS,01350000,1919-09-25,A,4.955448155
6165,USGS,01350000,1919-09-26,A,4.105942757
6166,USGS,01350000,1919-09-27,A,3.5962395182
6167,USGS,01350000,1919-09-28,A,3.2281205124000003
6168,USGS,01350000,1919-09-29,A,3.3697047454
6169,USGS,01350000,1919-09-30,A,2.973268893
6170,USGS,01350000,1919-10-01,A,2.8883183532
6171,USGS,01350000,1919-10-02,A,2.7750509668000003
6172,USGS,01350000,1919-10-03,A,2.7750509668000003
6173,USGS,01350000,1919-10-04,A,2.7750509668000003
6174,USGS,01350000,1919-10-05,A,2.5485161940000003
6175,USGS,01350000,1919-10-06,A,2.7750509668000003
6176,USGS,01350000,1919-10-07,A,2.5485161940000003
6177,USGS,01350000,1919-10-08,A,2.5485161940000003
6178,USGS,01350000,1919-10-09,A,2.4918825008
6179,USGS,01350000,1919-10-10,A,2.7750509668000003
6180,USGS,01350000,1919-10-11,A,2.973268893
6181,USGS,01350000,1919-10-12,A,2.3502982678
6182,USGS,01350000,1919-10-13,A,2.1520803416
6183,USGS,01350000,1919-10-14,A,2.2936645746
6184,USGS,01350000,1919-10-15,A,2.4918825008
6185,USGS,01350000,1919-10-16,A,2.7750509668000003
6186,USGS,01350000,1919-10-17,A,4.955448155
6187,USGS,01350000,1919-10-18,A,3.9360416774
6188,USGS,01350000,1919-10-19,A,3.3697047454
6189,USGS,01350000,1919-10-20,A,3.1714868192
6190,USGS,01350000,1919-10-21,A,3.0299025862
6191,USGS,01350000,1919-10-22,A,3.3130710522
6192,USGS,01350000,1919-10-23,A,3.0299025862
6193,USGS,01350000,1919-10-24,A,2.83168466
6194,USGS,01350000,1919-10-25,A,3.114853126
6195,USGS,01350000,1919-10-26,A,3.114853126
6196,USGS,01350000,1919-10-27,A,2.973268893
6197,USGS,01350000,1919-10-28,A,4.3891112230000005
6198,USGS,01350000,1919-10-29,A,4.4740617628
6199,USGS,01350000,1919-10-30,A,4.2192101434
6200,USGS,01350000,1919-10-31,A,5.7483198598000005
6201,USGS,01350000,1919-11-01,A,6.909310570400001
6202,USGS,01350000,1919-11-02,A,15.772483556200001
6203,USGS,01350000,1919-11-03,A,14.300007533
6204,USGS,01350000,1919-11-04,A,11.2417881002
6205,USGS,01350000,1919-11-05,A,22.4835762004
6206,USGS,01350000,1919-11-06,A,17.1033753464
6207,USGS,01350000,1919-11-07,A,12.7142641234
6208,USGS,01350000,1919-11-08,A,10.7887185546
6209,USGS,01350000,1919-11-09,A,9.4295099178
6210,USGS,01350000,1919-11-10,A,8.4667371334
6211,USGS,01350000,1919-11-11,A,8.4667371334
6212,USGS,01350000,1919-11-12,A,9.1463414518
6213,USGS,01350000,1919-11-13,A,18.4909008298
6214,USGS,01350000,1919-11-14,A,16.706939494
6215,USGS,01350000,1919-11-15,A,13.4221852884
6216,USGS,01350000,1919-11-16,A,11.2417881002
6217,USGS,01350000,1919-11-17,A,10.335649009
6218,USGS,01350000,1919-11-18,A,9.5710941508
6219,USGS,01350000,1919-11-19,A,8.6083213664
6220,USGS,01350000,1919-11-20,A,7.3906969626
6221,USGS,01350000,1919-11-21,A,6.2013894054000005
6222,USGS,01350000,1919-11-22,A,6.2013894054000005
6223,USGS,01350000,1919-11-23,A,6.4279241782000005
6224,USGS,01350000,1919-11-24,A,6.2013894054000005
6225,USGS,01350000,1919-11-25,A,5.7483198598000005
6226,USGS,01350000,1919-11-26,A,14.300007533
