,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
1118,USGS,01364959,1999-05-24,A,1.2742580970000001
1119,USGS,01364959,1999-05-25,A,1.0760401708
1120,USGS,01364959,1999-05-26,A,0.7362380116
1121,USGS,01364959,1999-05-27,A,0.6229706252
1122,USGS,01364959,1999-05-28,A,0.5380200854
1123,USGS,01364959,1999-05-29,A,0.4813863922
1124,USGS,01364959,1999-05-30,A,0.424752699
1125,USGS,01364959,1999-05-31,A,0.3964358524
1126,USGS,01364959,1999-06-01,A,0.3681190058
1127,USGS,01364959,1999-06-02,A,0.3681190058
1128,USGS,01364959,1999-06-03,A,0.3398021592
1129,USGS,01364959,1999-06-04,A,0.3114853126
1130,USGS,01364959,1999-06-05,A,0.283168466
1131,USGS,01364959,1999-06-06,A,0.2690100427
1132,USGS,01364959,1999-06-07,A,0.25201993474
1133,USGS,01364959,1999-06-08,A,0.23502982678000003
1134,USGS,01364959,1999-06-09,A,0.2265347728
1135,USGS,01364959,1999-06-10,A,0.22370308814
1136,USGS,01364959,1999-06-11,A,0.20671298018
1137,USGS,01364959,1999-06-12,A,0.19255455688
1138,USGS,01364959,1999-06-13,A,0.20671298018
1139,USGS,01364959,1999-06-14,A,0.20954466484
1140,USGS,01364959,1999-06-15,A,0.19538624154
1141,USGS,01364959,1999-06-16,A,0.1699010796
1142,USGS,01364959,1999-06-17,A,0.17556444892
1143,USGS,01364959,1999-06-18,A,0.16423771028
1144,USGS,01364959,1999-06-19,A,0.14724760232
1145,USGS,01364959,1999-06-20,A,0.13875254834
1146,USGS,01364959,1999-06-21,A,0.13308917902
1147,USGS,01364959,1999-06-22,A,0.1274258097
1148,USGS,01364959,1999-06-23,A:e,0.12176244038
1149,USGS,01364959,1999-06-24,A,0.1132673864
1150,USGS,01364959,1999-06-25,A,0.11609907105999999
1151,USGS,01364959,1999-06-26,A,0.11043570174
1152,USGS,01364959,1999-06-27,A,0.10477233242
1153,USGS,01364959,1999-06-28,A,0.12459412504000002
1154,USGS,01364959,1999-06-29,A,0.20104961086
1155,USGS,01364959,1999-06-30,A,0.12459412504000002
1156,USGS,01364959,1999-07-01,A,0.10760401708
1157,USGS,01364959,1999-07-02,A,0.11893075572
1158,USGS,01364959,1999-07-03,A,0.10477233242
1159,USGS,01364959,1999-07-04,A,0.3681190058
1160,USGS,01364959,1999-07-05,A,0.13308917902
1161,USGS,01364959,1999-07-06,A,0.10477233242
1162,USGS,01364959,1999-07-07,A,0.11893075572
1163,USGS,01364959,1999-07-08,A,0.09344559378
1164,USGS,01364959,1999-07-09,A,0.09344559378
1165,USGS,01364959,1999-07-10,A,0.10194064776
1166,USGS,01364959,1999-07-11,A,0.08778222446
1167,USGS,01364959,1999-07-12,A,0.0849505398
1168,USGS,01364959,1999-07-13,A,0.08211885514
1169,USGS,01364959,1999-07-14,A,0.07928717048
1170,USGS,01364959,1999-07-15,A,0.07928717048
1171,USGS,01364959,1999-07-16,A,0.07645548582
1172,USGS,01364959,1999-07-17,A,0.07362380116
1173,USGS,01364959,1999-07-18,A,0.0707921165
1174,USGS,01364959,1999-07-19,A,0.07362380116
1175,USGS,01364959,1999-07-20,A,0.0707921165
1176,USGS,01364959,1999-07-21,A,0.06796043184
1177,USGS,01364959,1999-07-22,A,0.06796043184
1178,USGS,01364959,1999-07-23,A,0.06512874718
1179,USGS,01364959,1999-07-24,A,0.06512874718
1180,USGS,01364959,1999-07-25,A,0.06229706252000001
1181,USGS,01364959,1999-07-26,A,0.06229706252000001
1182,USGS,01364959,1999-07-27,A,0.05946537786
1183,USGS,01364959,1999-07-28,A,0.05946537786
1184,USGS,01364959,1999-07-29,A,0.0566336932
1185,USGS,01364959,1999-07-30,A,0.05946537786
1186,USGS,01364959,1999-07-31,A,0.0566336932
1187,USGS,01364959,1999-08-01,A,0.0566336932
1188,USGS,01364959,1999-08-02,A,0.05380200854
1189,USGS,01364959,1999-08-03,A,0.05380200854
1190,USGS,01364959,1999-08-04,A,0.05380200854
1191,USGS,01364959,1999-08-05,A,0.05380200854
1192,USGS,01364959,1999-08-06,A,0.05097032388
1193,USGS,01364959,1999-08-07,A,0.05097032388
1194,USGS,01364959,1999-08-08,A,0.05380200854
1195,USGS,01364959,1999-08-09,A,0.05380200854
1196,USGS,01364959,1999-08-10,A,0.05097032388
1197,USGS,01364959,1999-08-11,A,0.05097032388
1198,USGS,01364959,1999-08-12,A,0.05097032388
1199,USGS,01364959,1999-08-13,A,0.05380200854
1200,USGS,01364959,1999-08-14,A,0.0849505398
1201,USGS,01364959,1999-08-15,A,0.1557426563
1202,USGS,01364959,1999-08-16,A,0.06512874718
1203,USGS,01364959,1999-08-17,A,0.0566336932
1204,USGS,01364959,1999-08-18,A,0.05380200854
1205,USGS,01364959,1999-08-19,A,0.05097032388
1206,USGS,01364959,1999-08-20,A,0.05380200854
1207,USGS,01364959,1999-08-21,A,0.11043570174
1208,USGS,01364959,1999-08-22,A,0.07362380116
1209,USGS,01364959,1999-08-23,A,0.05946537786
1210,USGS,01364959,1999-08-24,A,0.05380200854
1211,USGS,01364959,1999-08-25,A,0.05380200854
1212,USGS,01364959,1999-08-26,A,0.06229706252000001
1213,USGS,01364959,1999-08-27,A,0.22936645746
1214,USGS,01364959,1999-08-28,A,0.0849505398
1215,USGS,01364959,1999-08-29,A,0.06512874718
1216,USGS,01364959,1999-08-30,A,0.0566336932
1217,USGS,01364959,1999-08-31,A,0.0566336932
1218,USGS,01364959,1999-09-01,A,0.05380200854
1219,USGS,01364959,1999-09-02,A,0.05097032388
1220,USGS,01364959,1999-09-03,A,0.05097032388
1221,USGS,01364959,1999-09-04,A,0.05097032388
1222,USGS,01364959,1999-09-05,A,0.05380200854
1223,USGS,01364959,1999-09-06,A,0.25201993474
1224,USGS,01364959,1999-09-07,A,0.18972287222
1225,USGS,01364959,1999-09-08,A,0.15007928698
1226,USGS,01364959,1999-09-09,A,0.09627727844
1227,USGS,01364959,1999-09-10,A,0.21803971882
1228,USGS,01364959,1999-09-11,A,0.12459412504000002
1229,USGS,01364959,1999-09-12,A,0.09627727844
1230,USGS,01364959,1999-09-13,A,0.08778222446
1231,USGS,01364959,1999-09-14,A,0.0849505398
1232,USGS,01364959,1999-09-15,A,0.09344559378
1233,USGS,01364959,1999-09-16,A,6.456241024800001
1234,USGS,01364959,1999-09-17,A,3.3130710522
1235,USGS,01364959,1999-09-18,A,0.849505398
1236,USGS,01364959,1999-09-19,A,0.566336932
1237,USGS,01364959,1999-09-20,A,0.4813863922
1238,USGS,01364959,1999-09-21,A,0.6796043184
1239,USGS,01364959,1999-09-22,A,0.5946537786
1240,USGS,01364959,1999-09-23,A,0.4813863922
1241,USGS,01364959,1999-09-24,A,0.424752699
1242,USGS,01364959,1999-09-25,A,0.3681190058
1243,USGS,01364959,1999-09-26,A,0.3398021592
1244,USGS,01364959,1999-09-27,A,0.3114853126
1245,USGS,01364959,1999-09-28,A,0.3114853126
1246,USGS,01364959,1999-09-29,A,0.283168466
1247,USGS,01364959,1999-09-30,A,0.5097032388
1248,USGS,01364959,1999-10-01,A,0.3398021592
1249,USGS,01364959,1999-10-02,A,0.283168466
1250,USGS,01364959,1999-10-03,A,0.27467341202
1251,USGS,01364959,1999-10-04,A,0.5097032388
1252,USGS,01364959,1999-10-05,A,0.3964358524
1253,USGS,01364959,1999-10-06,A,0.3398021592
1254,USGS,01364959,1999-10-07,A,0.3114853126
1255,USGS,01364959,1999-10-08,A,0.3114853126
1256,USGS,01364959,1999-10-09,A,0.3681190058
1257,USGS,01364959,1999-10-10,A,0.5946537786
1258,USGS,01364959,1999-10-11,A,0.5380200854
1259,USGS,01364959,1999-10-12,A,0.424752699
1260,USGS,01364959,1999-10-13,A,0.424752699
1261,USGS,01364959,1999-10-14,A,0.5380200854
1262,USGS,01364959,1999-10-15,A,0.4530695456
1263,USGS,01364959,1999-10-16,A,0.424752699
1264,USGS,01364959,1999-10-17,A,0.3964358524
1265,USGS,01364959,1999-10-18,A,0.3681190058
1266,USGS,01364959,1999-10-19,A,0.3398021592
1267,USGS,01364959,1999-10-20,A,0.5097032388
1268,USGS,01364959,1999-10-21,A,0.3964358524
1269,USGS,01364959,1999-10-22,A,0.3681190058
1270,USGS,01364959,1999-10-23,A,0.6229706252
1271,USGS,01364959,1999-10-24,A,0.4530695456
1272,USGS,01364959,1999-10-25,A,0.3964358524
1273,USGS,01364959,1999-10-26,A,0.3964358524
1274,USGS,01364959,1999-10-27,A,0.3681190058
1275,USGS,01364959,1999-10-28,A,0.3681190058
1276,USGS,01364959,1999-10-29,A,0.3398021592
1277,USGS,01364959,1999-10-30,A,0.3398021592
1278,USGS,01364959,1999-10-31,A,0.3114853126
1279,USGS,01364959,1999-11-01,A,0.3114853126
1280,USGS,01364959,1999-11-02,A,1.4724760232
1281,USGS,01364959,1999-11-03,A,1.699010796
1282,USGS,01364959,1999-11-04,A,0.8211885514
1283,USGS,01364959,1999-11-05,A,0.6796043184
1284,USGS,01364959,1999-11-06,A,0.6229706252
1285,USGS,01364959,1999-11-07,A,0.566336932
1286,USGS,01364959,1999-11-08,A,0.5380200854
1287,USGS,01364959,1999-11-09,A,0.4813863922
1288,USGS,01364959,1999-11-10,A,0.4530695456
1289,USGS,01364959,1999-11-11,A,0.424752699
1290,USGS,01364959,1999-11-12,A,0.3964358524
1291,USGS,01364959,1999-11-13,A,0.3964358524
1292,USGS,01364959,1999-11-14,A,0.3681190058
1293,USGS,01364959,1999-11-15,A,0.3398021592
1294,USGS,01364959,1999-11-16,A,0.3398021592
1295,USGS,01364959,1999-11-17,A,0.3114853126
1296,USGS,01364959,1999-11-18,A,0.283168466
1297,USGS,01364959,1999-11-19,A,0.27750509668
1298,USGS,01364959,1999-11-20,A,0.27184172736
1299,USGS,01364959,1999-11-21,A,0.25768330406
1300,USGS,01364959,1999-11-22,A,0.24352488076
1301,USGS,01364959,1999-11-23,A,0.23219814211999998
1302,USGS,01364959,1999-11-24,A,0.2265347728
1303,USGS,01364959,1999-11-25,A,0.25201993474
1304,USGS,01364959,1999-11-26,A,0.4530695456
1305,USGS,01364959,1999-11-27,A,1.1043570174
1306,USGS,01364959,1999-11-28,A,0.5097032388
1307,USGS,01364959,1999-11-29,A,0.4530695456
1308,USGS,01364959,1999-11-30,A,0.424752699
1309,USGS,01364959,1999-12-01,A,0.3964358524
1310,USGS,01364959,1999-12-02,A,0.3964358524
1311,USGS,01364959,1999-12-03,A,0.3681190058
1312,USGS,01364959,1999-12-04,A,0.3681190058
1313,USGS,01364959,1999-12-05,A,0.3398021592
1314,USGS,01364959,1999-12-06,A,0.424752699
1315,USGS,01364959,1999-12-07,A,0.3681190058
1316,USGS,01364959,1999-12-08,A,0.3398021592
1317,USGS,01364959,1999-12-09,A,0.3114853126
1318,USGS,01364959,1999-12-10,A,0.3398021592
1319,USGS,01364959,1999-12-11,A,0.3398021592
1320,USGS,01364959,1999-12-12,A,0.3114853126
1321,USGS,01364959,1999-12-13,A,0.283168466
1322,USGS,01364959,1999-12-14,A,0.3114853126
1323,USGS,01364959,1999-12-15,A,0.424752699
1324,USGS,01364959,1999-12-16,A,0.4530695456
1325,USGS,01364959,1999-12-17,A,0.3681190058
1326,USGS,01364959,1999-12-18,A,0.3398021592
1327,USGS,01364959,1999-12-19,A,0.3114853126
1328,USGS,01364959,1999-12-20,A,0.424752699
1329,USGS,01364959,1999-12-21,A,0.6796043184
1330,USGS,01364959,1999-12-22,A,0.4530695456
1331,USGS,01364959,1999-12-23,A:e,0.424752699
1332,USGS,01364959,1999-12-24,A:e,0.3964358524
1333,USGS,01364959,1999-12-25,A,0.3964358524
1334,USGS,01364959,1999-12-26,A,0.3964358524
1335,USGS,01364959,1999-12-27,A,0.3681190058
1336,USGS,01364959,1999-12-28,A:e,0.3398021592
1337,USGS,01364959,1999-12-29,A,0.3398021592
1338,USGS,01364959,1999-12-30,A,0.3398021592
1339,USGS,01364959,1999-12-31,A,0.3114853126
1340,USGS,01364959,2000-01-01,A,0.3114853126
1341,USGS,01364959,2000-01-02,A,0.283168466
1342,USGS,01364959,2000-01-03,A,0.283168466
1343,USGS,01364959,2000-01-04,A,0.3398021592
1344,USGS,01364959,2000-01-05,A,0.3114853126
1345,USGS,01364959,2000-01-06,A,0.2690100427
1346,USGS,01364959,2000-01-07,A,0.26334667338
1347,USGS,01364959,2000-01-08,A,0.24635656541999998
1348,USGS,01364959,2000-01-09,A,0.24352488076
1349,USGS,01364959,2000-01-10,A,0.3964358524
1350,USGS,01364959,2000-01-11,A,0.3964358524
1351,USGS,01364959,2000-01-12,A,0.283168466
1352,USGS,01364959,2000-01-13,A,0.283168466
1353,USGS,01364959,2000-01-14,A:e,0.283168466
1354,USGS,01364959,2000-01-15,A:e,0.27750509668
1355,USGS,01364959,2000-01-16,A:e,0.27184172736
1356,USGS,01364959,2000-01-17,A:e,0.26617835804
1357,USGS,01364959,2000-01-18,A:e,0.26617835804
1358,USGS,01364959,2000-01-19,A:e,0.26051498872
1359,USGS,01364959,2000-01-20,A:e,0.24918825008000003
1360,USGS,01364959,2000-01-21,A,0.2406931961
1361,USGS,01364959,2000-01-22,A,0.22936645746
1362,USGS,01364959,2000-01-23,A,0.22087140348
1363,USGS,01364959,2000-01-24,A,0.21520803416
1364,USGS,01364959,2000-01-25,A:e,0.20954466484
1365,USGS,01364959,2000-01-26,A:e,0.20388129552
1366,USGS,01364959,2000-01-27,A,0.1982179262
1367,USGS,01364959,2000-01-28,A:e,0.19255455688
1368,USGS,01364959,2000-01-29,A,0.18689118756
1369,USGS,01364959,2000-01-30,A,0.18122781824
1370,USGS,01364959,2000-01-31,A,0.1840595029
1371,USGS,01364959,2000-02-01,A,0.17556444892
1372,USGS,01364959,2000-02-02,A,0.1699010796
1373,USGS,01364959,2000-02-03,A,0.16423771028
1374,USGS,01364959,2000-02-04,A,0.16140602562
1375,USGS,01364959,2000-02-05,A,0.1557426563
1376,USGS,01364959,2000-02-06,A,0.15007928698
1377,USGS,01364959,2000-02-07,A,0.14724760232
1378,USGS,01364959,2000-02-08,A,0.141584233
1379,USGS,01364959,2000-02-09,A,0.141584233
1380,USGS,01364959,2000-02-10,A,0.141584233
1381,USGS,01364959,2000-02-11,A:e,0.141584233
1382,USGS,01364959,2000-02-12,A,0.13592086368
1383,USGS,01364959,2000-02-13,A,0.13308917902
1384,USGS,01364959,2000-02-14,A,0.3964358524
1385,USGS,01364959,2000-02-15,A,0.21803971882
1386,USGS,01364959,2000-02-16,A,0.1699010796
1387,USGS,01364959,2000-02-17,A,0.1557426563
1388,USGS,01364959,2000-02-18,A:e,0.15291097164
1389,USGS,01364959,2000-02-19,A:e,0.15291097164
1390,USGS,01364959,2000-02-20,A,0.1557426563
1391,USGS,01364959,2000-02-21,A,0.15291097164
1392,USGS,01364959,2000-02-22,A,0.16423771028
1393,USGS,01364959,2000-02-23,A,0.17556444892
1394,USGS,01364959,2000-02-24,A,0.24918825008000003
1395,USGS,01364959,2000-02-25,A,0.5097032388
1396,USGS,01364959,2000-02-26,A,0.4530695456
1397,USGS,01364959,2000-02-27,A,1.0194064776
1398,USGS,01364959,2000-02-28,A,2.123763495
1399,USGS,01364959,2000-02-29,A,1.0194064776
1400,USGS,01364959,2000-03-01,A,0.8211885514
1401,USGS,01364959,2000-03-02,A,0.7362380116
1402,USGS,01364959,2000-03-03,A,0.6229706252
1403,USGS,01364959,2000-03-04,A,0.566336932
1404,USGS,01364959,2000-03-05,A,0.5097032388
1405,USGS,01364959,2000-03-06,A,0.4813863922
1406,USGS,01364959,2000-03-07,A,0.5097032388
1407,USGS,01364959,2000-03-08,A,0.6512874718
1408,USGS,01364959,2000-03-09,A,0.991089631
1409,USGS,01364959,2000-03-10,A,1.1609907106000001
1410,USGS,01364959,2000-03-11,A,1.1043570174
1411,USGS,01364959,2000-03-12,A,3.1714868192
1412,USGS,01364959,2000-03-13,A,1.3308917902
1413,USGS,01364959,2000-03-14,A,0.991089631
1414,USGS,01364959,2000-03-15,A,0.8778222446
1415,USGS,01364959,2000-03-16,A,0.8211885514
1416,USGS,01364959,2000-03-17,A,1.4441591766
1417,USGS,01364959,2000-03-18,A,0.8778222446
1418,USGS,01364959,2000-03-19,A,0.7645548582
1419,USGS,01364959,2000-03-20,A,0.707921165
1420,USGS,01364959,2000-03-21,A,0.6512874718
1421,USGS,01364959,2000-03-22,A,0.5946537786
1422,USGS,01364959,2000-03-23,A,0.5380200854
1423,USGS,01364959,2000-03-24,A,0.5097032388
1424,USGS,01364959,2000-03-25,A,0.4813863922
1425,USGS,01364959,2000-03-26,A,0.5097032388
1426,USGS,01364959,2000-03-27,A,0.4530695456
1427,USGS,01364959,2000-03-28,A,1.5291097164
1428,USGS,01364959,2000-03-29,A,0.8211885514
1429,USGS,01364959,2000-03-30,A,0.6796043184
1430,USGS,01364959,2000-03-31,A,0.5946537786
1431,USGS,01364959,2000-04-01,A,0.566336932
1432,USGS,01364959,2000-04-02,A,0.5380200854
1433,USGS,01364959,2000-04-03,A,0.5380200854
1434,USGS,01364959,2000-04-04,A,1.3308917902
1435,USGS,01364959,2000-04-05,A,0.8778222446
1436,USGS,01364959,2000-04-06,A,0.707921165
1437,USGS,01364959,2000-04-07,A,0.6229706252
1438,USGS,01364959,2000-04-08,A,0.5946537786
1439,USGS,01364959,2000-04-09,A,0.6512874718
1440,USGS,01364959,2000-04-10,A,0.566336932
1441,USGS,01364959,2000-04-11,A,0.5380200854
1442,USGS,01364959,2000-04-12,A,0.5380200854
1443,USGS,01364959,2000-04-13,A,0.5097032388
1444,USGS,01364959,2000-04-14,A,0.4813863922
1445,USGS,01364959,2000-04-15,A,0.4530695456
1446,USGS,01364959,2000-04-16,A,0.424752699
1447,USGS,01364959,2000-04-17,A,0.4813863922
1448,USGS,01364959,2000-04-18,A,0.5946537786
1449,USGS,01364959,2000-04-19,A,0.5380200854
1450,USGS,01364959,2000-04-20,A,0.5097032388
1451,USGS,01364959,2000-04-21,A,1.3025749436
1452,USGS,01364959,2000-04-22,A,1.982179262
1453,USGS,01364959,2000-04-23,A,1.2459412504
1454,USGS,01364959,2000-04-24,A,0.991089631
1455,USGS,01364959,2000-04-25,A,0.8211885514
1456,USGS,01364959,2000-04-26,A,0.7362380116
1457,USGS,01364959,2000-04-27,A,0.707921165
1458,USGS,01364959,2000-04-28,A,0.6796043184
1459,USGS,01364959,2000-04-29,A,0.5946537786
1460,USGS,01364959,2000-04-30,A,0.5380200854
1461,USGS,01364959,2000-05-01,A,0.5097032388
1462,USGS,01364959,2000-05-02,A,0.4813863922
1463,USGS,01364959,2000-05-03,A,0.4530695456
1464,USGS,01364959,2000-05-04,A,0.424752699
1465,USGS,01364959,2000-05-05,A,0.424752699
1466,USGS,01364959,2000-05-06,A,0.3964358524
1467,USGS,01364959,2000-05-07,A,0.3681190058
1468,USGS,01364959,2000-05-08,A,0.3398021592
1469,USGS,01364959,2000-05-09,A,0.3398021592
1470,USGS,01364959,2000-05-10,A,0.4813863922
1471,USGS,01364959,2000-05-11,A,0.4813863922
1472,USGS,01364959,2000-05-12,A,0.424752699
1473,USGS,01364959,2000-05-13,A,0.4530695456
1474,USGS,01364959,2000-05-14,A,0.5380200854
1475,USGS,01364959,2000-05-15,A,0.424752699
1476,USGS,01364959,2000-05-16,A,0.424752699
1477,USGS,01364959,2000-05-17,A,0.3964358524
1478,USGS,01364959,2000-05-18,A,0.4813863922
1479,USGS,01364959,2000-05-19,A,0.7928717048
1480,USGS,01364959,2000-05-20,A,0.7928717048
1481,USGS,01364959,2000-05-21,A,0.707921165
1482,USGS,01364959,2000-05-22,A,0.6512874718
1483,USGS,01364959,2000-05-23,A,0.6796043184
1484,USGS,01364959,2000-05-24,A,1.7556444892
1485,USGS,01364959,2000-05-25,A,1.1609907106000001
1486,USGS,01364959,2000-05-26,A,0.9061390912
1487,USGS,01364959,2000-05-27,A,0.7645548582
1488,USGS,01364959,2000-05-28,A,0.6796043184
1489,USGS,01364959,2000-05-29,A,0.6229706252
1490,USGS,01364959,2000-05-30,A,0.566336932
1491,USGS,01364959,2000-05-31,A,0.5380200854
1492,USGS,01364959,2000-06-01,A,0.4813863922
1493,USGS,01364959,2000-06-02,A,0.4530695456
1494,USGS,01364959,2000-06-03,A,0.424752699
1495,USGS,01364959,2000-06-04,A,0.3964358524
1496,USGS,01364959,2000-06-05,A,0.3964358524
1497,USGS,01364959,2000-06-06,A,4.3607943764
1498,USGS,01364959,2000-06-07,A,3.7095069046
1499,USGS,01364959,2000-06-08,A,1.2459412504
1500,USGS,01364959,2000-06-09,A,0.9061390912
1501,USGS,01364959,2000-06-10,A,0.7362380116
1502,USGS,01364959,2000-06-11,A,0.6796043184
1503,USGS,01364959,2000-06-12,A,0.9344559378
1504,USGS,01364959,2000-06-13,A,0.849505398
1505,USGS,01364959,2000-06-14,A,0.9061390912
1506,USGS,01364959,2000-06-15,A,0.7645548582
1507,USGS,01364959,2000-06-16,A,0.6796043184
1508,USGS,01364959,2000-06-17,A,0.5946537786
1509,USGS,01364959,2000-06-18,A,0.6512874718
1510,USGS,01364959,2000-06-19,A,0.6229706252
1511,USGS,01364959,2000-06-20,A,0.5380200854
1512,USGS,01364959,2000-06-21,A,0.5380200854
1513,USGS,01364959,2000-06-22,A,0.6512874718
1514,USGS,01364959,2000-06-23,A,0.4813863922
1515,USGS,01364959,2000-06-24,A,0.4530695456
1516,USGS,01364959,2000-06-25,A,0.424752699
1517,USGS,01364959,2000-06-26,A,0.5946537786
1518,USGS,01364959,2000-06-27,A,0.4530695456
1519,USGS,01364959,2000-06-28,A,0.424752699
1520,USGS,01364959,2000-06-29,A,0.3964358524
1521,USGS,01364959,2000-06-30,A,0.3681190058
1522,USGS,01364959,2000-07-01,A,0.3398021592
1523,USGS,01364959,2000-07-02,A,0.3114853126
1524,USGS,01364959,2000-07-03,A,0.3398021592
1525,USGS,01364959,2000-07-04,A,0.3114853126
1526,USGS,01364959,2000-07-05,A,0.283168466
1527,USGS,01364959,2000-07-06,A,0.26617835804
1528,USGS,01364959,2000-07-07,A,0.24918825008000003
1529,USGS,01364959,2000-07-08,A,0.23502982678000003
1530,USGS,01364959,2000-07-09,A,0.22370308814
1531,USGS,01364959,2000-07-10,A,0.2123763495
1532,USGS,01364959,2000-07-11,A,0.1982179262
1533,USGS,01364959,2000-07-12,A,0.18972287222
1534,USGS,01364959,2000-07-13,A,0.17839613358
1535,USGS,01364959,2000-07-14,A,2.0671298018
1536,USGS,01364959,2000-07-15,A,6.7110926442
1537,USGS,01364959,2000-07-16,A,5.8899040928
1538,USGS,01364959,2000-07-17,A,1.699010796
1539,USGS,01364959,2000-07-18,A,0.991089631
1540,USGS,01364959,2000-07-19,A,0.7645548582
1541,USGS,01364959,2000-07-20,A,0.6512874718
1542,USGS,01364959,2000-07-21,A,0.566336932
1543,USGS,01364959,2000-07-22,A,0.5097032388
1544,USGS,01364959,2000-07-23,A,0.4530695456
1545,USGS,01364959,2000-07-24,A,0.424752699
1546,USGS,01364959,2000-07-25,A,0.3681190058
1547,USGS,01364959,2000-07-26,A,0.3681190058
1548,USGS,01364959,2000-07-27,A,0.707921165
1549,USGS,01364959,2000-07-28,A,0.5097032388
1550,USGS,01364959,2000-07-29,A,0.5380200854
1551,USGS,01364959,2000-07-30,A,0.5946537786
1552,USGS,01364959,2000-07-31,A,0.6229706252
1553,USGS,01364959,2000-08-01,A,0.707921165
1554,USGS,01364959,2000-08-02,A,0.5946537786
1555,USGS,01364959,2000-08-03,A,0.5380200854
1556,USGS,01364959,2000-08-04,A,0.5097032388
1557,USGS,01364959,2000-08-05,A,0.4530695456
1558,USGS,01364959,2000-08-06,A,0.4530695456
1559,USGS,01364959,2000-08-07,A,0.566336932
1560,USGS,01364959,2000-08-08,A,0.424752699
1561,USGS,01364959,2000-08-09,A,0.3964358524
1562,USGS,01364959,2000-08-10,A,0.3681190058
1563,USGS,01364959,2000-08-11,A,0.566336932
1564,USGS,01364959,2000-08-12,A,0.8211885514
1565,USGS,01364959,2000-08-13,A,0.566336932
1566,USGS,01364959,2000-08-14,A,0.5946537786
1567,USGS,01364959,2000-08-15,A,0.5946537786
1568,USGS,01364959,2000-08-16,A,0.6512874718
1569,USGS,01364959,2000-08-17,A,0.5097032388
1570,USGS,01364959,2000-08-18,A,0.4813863922
1571,USGS,01364959,2000-08-19,A,0.4530695456
1572,USGS,01364959,2000-08-20,A,0.424752699
1573,USGS,01364959,2000-08-21,A,0.3964358524
1574,USGS,01364959,2000-08-22,A,0.3681190058
1575,USGS,01364959,2000-08-23,A,0.566336932
1576,USGS,01364959,2000-08-24,A,0.4813863922
1577,USGS,01364959,2000-08-25,A,0.3681190058
1578,USGS,01364959,2000-08-26,A,0.3398021592
1579,USGS,01364959,2000-08-27,A,0.3114853126
1580,USGS,01364959,2000-08-28,A,0.3398021592
1581,USGS,01364959,2000-08-29,A,0.3681190058
1582,USGS,01364959,2000-08-30,A,0.3114853126
1583,USGS,01364959,2000-08-31,A,0.283168466
1584,USGS,01364959,2000-09-01,A,0.3114853126
1585,USGS,01364959,2000-09-02,A,2.123763495
1586,USGS,01364959,2000-09-03,A,2.0104961086
1587,USGS,01364959,2000-09-04,A,0.9627727844
1588,USGS,01364959,2000-09-05,A,0.7645548582
1589,USGS,01364959,2000-09-06,A,0.6512874718
1590,USGS,01364959,2000-09-07,A,0.5946537786
1591,USGS,01364959,2000-09-08,A,0.5380200854
1592,USGS,01364959,2000-09-09,A,0.6796043184
1593,USGS,01364959,2000-09-10,A,0.566336932
1594,USGS,01364959,2000-09-11,A,0.4813863922
1595,USGS,01364959,2000-09-12,A,0.5946537786
1596,USGS,01364959,2000-09-13,A,1.1043570174
1597,USGS,01364959,2000-09-14,A,0.6229706252
1598,USGS,01364959,2000-09-15,A,0.6229706252
1599,USGS,01364959,2000-09-16,A,0.5380200854
1600,USGS,01364959,2000-09-17,A,0.5097032388
1601,USGS,01364959,2000-09-18,A,0.4813863922
1602,USGS,01364959,2000-09-19,A,0.4813863922
1603,USGS,01364959,2000-09-20,A,0.4813863922
1604,USGS,01364959,2000-09-21,A,0.424752699
1605,USGS,01364959,2000-09-22,A,0.3964358524
1606,USGS,01364959,2000-09-23,A,0.3681190058
1607,USGS,01364959,2000-09-24,A,0.3681190058
1608,USGS,01364959,2000-09-25,A,0.3398021592
1609,USGS,01364959,2000-09-26,A,0.3398021592
1610,USGS,01364959,2000-09-27,A,0.3114853126
1611,USGS,01364959,2000-09-28,A,0.283168466
1612,USGS,01364959,2000-09-29,A,0.28033678134
1613,USGS,01364959,2000-09-30,A,0.26617835804
1614,USGS,01364959,2000-10-01,A,0.2548516194
1615,USGS,01364959,2000-10-02,A,0.24352488076
1616,USGS,01364959,2000-10-03,A,0.23219814211999998
1617,USGS,01364959,2000-10-04,A,0.22936645746
1618,USGS,01364959,2000-10-05,A,0.26334667338
1619,USGS,01364959,2000-10-06,A,0.4530695456
1620,USGS,01364959,2000-10-07,A,0.26334667338
1621,USGS,01364959,2000-10-08,A,0.23786151144
1622,USGS,01364959,2000-10-09,A,0.22936645746
1623,USGS,01364959,2000-10-10,A,0.22370308814
1624,USGS,01364959,2000-10-11,A,0.21520803416
1625,USGS,01364959,2000-10-12,A,0.20954466484
1626,USGS,01364959,2000-10-13,A,0.20104961086
1627,USGS,01364959,2000-10-14,A,0.1982179262
1628,USGS,01364959,2000-10-15,A,0.19255455688
1629,USGS,01364959,2000-10-16,A,0.20671298018
1630,USGS,01364959,2000-10-17,A,0.20104961086
1631,USGS,01364959,2000-10-18,A,0.4813863922
1632,USGS,01364959,2000-10-19,A,0.3114853126
1633,USGS,01364959,2000-10-20,A,0.24352488076
1634,USGS,01364959,2000-10-21,A,0.23502982678000003
