,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
2059,USGS,01374559,2001-05-21,A,0.04530695456
2060,USGS,01374559,2001-05-22,A,0.0991089631
2061,USGS,01374559,2001-05-23,A,0.2690100427
2062,USGS,01374559,2001-05-24,A,0.5097032388
2063,USGS,01374559,2001-05-25,A,0.3681190058
2064,USGS,01374559,2001-05-26,A,0.26334667338
2065,USGS,01374559,2001-05-27,A,0.3681190058
2066,USGS,01374559,2001-05-28,A,0.5380200854
2067,USGS,01374559,2001-05-29,A,0.3964358524
2068,USGS,01374559,2001-05-30,A,0.24635656541999998
2069,USGS,01374559,2001-05-31,A,0.15291097164
2070,USGS,01374559,2001-06-01,A,0.10477233242
2071,USGS,01374559,2001-06-02,A,1.2742580970000001
2072,USGS,01374559,2001-06-03,A,3.8510911376
2073,USGS,01374559,2001-06-04,A,2.406931961
2074,USGS,01374559,2001-06-05,A,1.3875254834000001
2075,USGS,01374559,2001-06-06,A,0.9061390912
2076,USGS,01374559,2001-06-07,A,0.6229706252
2077,USGS,01374559,2001-06-08,A,0.4813863922
2078,USGS,01374559,2001-06-09,A,0.3681190058
2079,USGS,01374559,2001-06-10,A,0.283168466
2080,USGS,01374559,2001-06-11,A,0.24352488076
2081,USGS,01374559,2001-06-12,A,0.27184172736
2082,USGS,01374559,2001-06-13,A,0.23786151144
2083,USGS,01374559,2001-06-14,A,0.20104961086
2084,USGS,01374559,2001-06-15,A,0.1699010796
2085,USGS,01374559,2001-06-16,A,0.1274258097
2086,USGS,01374559,2001-06-17,A,0.6796043184
2087,USGS,01374559,2001-06-18,A,0.8778222446
2088,USGS,01374559,2001-06-19,A,0.5097032388
2089,USGS,01374559,2001-06-20,A,0.2690100427
2090,USGS,01374559,2001-06-21,A,0.2265347728
2091,USGS,01374559,2001-06-22,A,0.1982179262
2092,USGS,01374559,2001-06-23,A,0.3398021592
2093,USGS,01374559,2001-06-24,A,1.2176244038
2094,USGS,01374559,2001-06-25,A,0.9627727844
2095,USGS,01374559,2001-06-26,A,0.5097032388
2096,USGS,01374559,2001-06-27,A,0.283168466
2097,USGS,01374559,2001-06-28,A,0.1840595029
2098,USGS,01374559,2001-06-29,A,0.1274258097
2099,USGS,01374559,2001-06-30,A,0.09061390912
2100,USGS,01374559,2001-07-01,A,0.07928717048
2101,USGS,01374559,2001-07-02,A,0.0707921165
2102,USGS,01374559,2001-07-03,A,0.05097032388
2103,USGS,01374559,2001-07-04,A,0.0424752699
2104,USGS,01374559,2001-07-05,A,0.05380200854
2105,USGS,01374559,2001-07-06,A,0.0424752699
2106,USGS,01374559,2001-07-07,A,0.03398021592
2107,USGS,01374559,2001-07-08,A,0.05380200854
2108,USGS,01374559,2001-07-09,A,0.05380200854
2109,USGS,01374559,2001-07-10,A,0.03964358524
2110,USGS,01374559,2001-07-11,A,0.03964358524
2111,USGS,01374559,2001-07-12,A,0.03398021592
2112,USGS,01374559,2001-07-13,A,0.02548516194
2113,USGS,01374559,2001-07-14,A,0.023786151144
2114,USGS,01374559,2001-07-15,A,0.022087140348000002
2115,USGS,01374559,2001-07-16,A,0.019538624153999998
2116,USGS,01374559,2001-07-17,A,0.022370308814
2117,USGS,01374559,2001-07-18,A,0.02123763495
2118,USGS,01374559,2001-07-19,A,0.018689118756
2119,USGS,01374559,2001-07-20,A,0.017273276426
2120,USGS,01374559,2001-07-21,A,0.016140602562
2121,USGS,01374559,2001-07-22,A,0.016706939494
2122,USGS,01374559,2001-07-23,A,0.016423771028
2123,USGS,01374559,2001-07-24,A,0.016706939494
2124,USGS,01374559,2001-07-25,A,0.015574265630000002
2125,USGS,01374559,2001-07-26,A,0.02265347728
2126,USGS,01374559,2001-07-27,A,0.018689118756
2127,USGS,01374559,2001-07-28,A,0.016706939494
2128,USGS,01374559,2001-07-29,A,0.016140602562
2129,USGS,01374559,2001-07-30,A,0.015007928698000002
2130,USGS,01374559,2001-07-31,A,0.014724760232
2131,USGS,01374559,2001-08-01,A,0.014724760232
2132,USGS,01374559,2001-08-02,A,0.013875254834
2133,USGS,01374559,2001-08-03,A,0.024918825008000002
2134,USGS,01374559,2001-08-04,A,0.023786151144
2135,USGS,01374559,2001-08-05,A,0.017273276426
2136,USGS,01374559,2001-08-06,A,0.015291097164000001
2137,USGS,01374559,2001-08-07,A,0.014441591766000001
2138,USGS,01374559,2001-08-08,A,0.013875254834
2139,USGS,01374559,2001-08-09,A,0.013025749436000001
2140,USGS,01374559,2001-08-10,A,0.01274258097
2141,USGS,01374559,2001-08-11,A,0.013308917901999999
2142,USGS,01374559,2001-08-12,A,0.013875254834
2143,USGS,01374559,2001-08-13,A,0.018689118756
2144,USGS,01374559,2001-08-14,A,0.014724760232
2145,USGS,01374559,2001-08-15,A,0.013308917901999999
2146,USGS,01374559,2001-08-16,A,0.013308917901999999
2147,USGS,01374559,2001-08-17,A,0.021520803416
2148,USGS,01374559,2001-08-18,A,0.01699010796
2149,USGS,01374559,2001-08-19,A,0.013592086368
2150,USGS,01374559,2001-08-20,A,0.013592086368
2151,USGS,01374559,2001-08-21,A,0.013308917901999999
2152,USGS,01374559,2001-08-22,A,0.012459412504000001
2153,USGS,01374559,2001-08-23,A,0.016423771028
2154,USGS,01374559,2001-08-24,A,0.017273276426
2155,USGS,01374559,2001-08-25,A,0.012459412504000001
2156,USGS,01374559,2001-08-26,A,0.012459412504000001
2157,USGS,01374559,2001-08-27,A,0.013025749436000001
2158,USGS,01374559,2001-08-28,A,0.013592086368
2159,USGS,01374559,2001-08-29,A,0.013025749436000001
2160,USGS,01374559,2001-08-30,A,0.012176244038
2161,USGS,01374559,2001-08-31,A,0.01274258097
2162,USGS,01374559,2001-09-01,A,0.015574265630000002
2163,USGS,01374559,2001-09-02,A,0.011609907106
2164,USGS,01374559,2001-09-03,A,0.011609907106
2165,USGS,01374559,2001-09-04,A,0.011609907106
2166,USGS,01374559,2001-09-05,A,0.011043570174000001
2167,USGS,01374559,2001-09-06,A,0.005097032388
2168,USGS,01374559,2001-09-07,A,0.002548516194
2169,USGS,01374559,2001-09-08,A,0.0019821792620000004
2170,USGS,01374559,2001-09-09,A,0.001132673864
2171,USGS,01374559,2001-09-10,A,0.000849505398
2172,USGS,01374559,2001-09-11,A,0.000849505398
2173,USGS,01374559,2001-09-12,A,0.000283168466
2174,USGS,01374559,2001-09-13,A,0.000283168466
2175,USGS,01374559,2001-09-14,A,0.002548516194
2176,USGS,01374559,2001-09-15,A,0.001132673864
2177,USGS,01374559,2001-09-16,A,0.000849505398
2178,USGS,01374559,2001-09-17,A,0.000566336932
2179,USGS,01374559,2001-09-18,A,0.000283168466
2180,USGS,01374559,2001-09-19,A,0.000283168466
2181,USGS,01374559,2001-09-20,A,0.008778222446
2182,USGS,01374559,2001-09-21,A,0.06229706252000001
2183,USGS,01374559,2001-09-22,A,0.024918825008000002
2184,USGS,01374559,2001-09-23,A,0.011609907106
2185,USGS,01374559,2001-09-24,A,0.0076455485820000006
2186,USGS,01374559,2001-09-25,A,0.09061390912
2187,USGS,01374559,2001-09-26,A,0.0424752699
2188,USGS,01374559,2001-09-27,A,0.01840595029
2189,USGS,01374559,2001-09-28,A,0.012459412504000001
2190,USGS,01374559,2001-09-29,A,0.009344559378
2191,USGS,01374559,2001-09-30,A,0.00707921165
2192,USGS,01374559,2001-10-01,A,0.013592086368
2193,USGS,01374559,2001-10-02,A,0.012176244038
2194,USGS,01374559,2001-10-03,A,0.009344559378
2195,USGS,01374559,2001-10-04,A,0.007928717048000002
2196,USGS,01374559,2001-10-05,A,0.006512874718000001
2197,USGS,01374559,2001-10-06,A,0.007362380116
2198,USGS,01374559,2001-10-07,A,0.006796043184
2199,USGS,01374559,2001-10-08,A,0.005380200854
2200,USGS,01374559,2001-10-09,A,0.004530695456
2201,USGS,01374559,2001-10-10,A,0.003964358524000001
2202,USGS,01374559,2001-10-11,A,0.003964358524000001
2203,USGS,01374559,2001-10-12,A,0.00424752699
2204,USGS,01374559,2001-10-13,A,0.004530695456
2205,USGS,01374559,2001-10-14,A,0.0048138639220000005
2206,USGS,01374559,2001-10-15,A,0.011609907106
2207,USGS,01374559,2001-10-16,A,0.010760401708
2208,USGS,01374559,2001-10-17,A,0.013592086368
2209,USGS,01374559,2001-10-18,A,0.009627727844000001
2210,USGS,01374559,2001-10-19,A,0.00707921165
2211,USGS,01374559,2001-10-20,A,0.0062297062520000005
2212,USGS,01374559,2001-10-21,A,0.00566336932
2213,USGS,01374559,2001-10-22,A,0.005380200854
2214,USGS,01374559,2001-10-23,A,0.005097032388
2215,USGS,01374559,2001-10-24,A,0.005097032388
2216,USGS,01374559,2001-10-25,A,0.005097032388
2217,USGS,01374559,2001-10-26,A,0.005097032388
2218,USGS,01374559,2001-10-27,A,0.003681190058
2219,USGS,01374559,2001-10-28,A,0.00283168466
2220,USGS,01374559,2001-10-29,A,0.002265347728
2221,USGS,01374559,2001-10-30,A,0.002265347728
2222,USGS,01374559,2001-10-31,A,0.0019821792620000004
2223,USGS,01374559,2001-11-01,A,0.002265347728
2224,USGS,01374559,2001-11-02,A,0.002265347728
2225,USGS,01374559,2001-11-03,A,0.003681190058
2226,USGS,01374559,2001-11-04,A,0.003681190058
2227,USGS,01374559,2001-11-05,A,0.00566336932
2228,USGS,01374559,2001-11-06,A,0.004530695456
2229,USGS,01374559,2001-11-07,A,0.0031148531260000003
2230,USGS,01374559,2001-11-08,A,0.002265347728
2231,USGS,01374559,2001-11-09,A,0.18943970375400002
2232,USGS,01374559,2001-11-10,A,0.14300007533
2233,USGS,01374559,2001-11-11,A,0.100241636964
2234,USGS,01374559,2001-11-12,A,0.072491127296
2235,USGS,01374559,2001-11-13,A,0.054934682404
2236,USGS,01374559,2001-11-14,A,0.044457449162
2237,USGS,01374559,2001-11-15,A,0.037944574444000005
2238,USGS,01374559,2001-11-16,A,0.035962395182
2239,USGS,01374559,2001-11-17,A,0.026334667338000002
2240,USGS,01374559,2001-11-18,A,0.022087140348000002
2241,USGS,01374559,2001-11-19,A,0.020671298018
2242,USGS,01374559,2001-11-20,A,0.023219814212
2243,USGS,01374559,2001-11-21,A,0.020954466484
2244,USGS,01374559,2001-11-22,A,0.018122781824
2245,USGS,01374559,2001-11-23,A,0.016423771028
2246,USGS,01374559,2001-11-24,A,0.019255455688000002
2247,USGS,01374559,2001-11-25,A,0.033130710522
2248,USGS,01374559,2001-11-26,A,0.06427924178200001
2249,USGS,01374559,2001-11-27,A,0.05295250314200001
2250,USGS,01374559,2001-11-28,A,0.04813863922
2251,USGS,01374559,2001-11-29,A,0.047289133822
2252,USGS,01374559,2001-11-30,A,0.050403986948
2253,USGS,01374559,2001-12-01,A,0.054934682404
2254,USGS,01374559,2001-12-02,A,0.051819829278
2255,USGS,01374559,2001-12-03,A,0.046156459957999996
2256,USGS,01374559,2001-12-04,A,0.040493090638
2257,USGS,01374559,2001-12-05,A,0.03822774291
2258,USGS,01374559,2001-12-06,A,0.037661405978
2259,USGS,01374559,2001-12-07,A,0.039926753706
2260,USGS,01374559,2001-12-08,A,0.037378237512
2261,USGS,01374559,2001-12-09,A,0.06399607331599999
2262,USGS,01374559,2001-12-10,A,0.053518840074
2263,USGS,01374559,2001-12-11,A,0.051819829278
2264,USGS,01374559,2001-12-12,A,0.054085177006
2265,USGS,01374559,2001-12-13,A,0.058615872462
2266,USGS,01374559,2001-12-14,A,0.083817865936
2267,USGS,01374559,2001-12-15,A,0.11751491339000002
2268,USGS,01374559,2001-12-16,A,0.09542777304200001
2269,USGS,01374559,2001-12-17,A,0.09825945770200001
2270,USGS,01374559,2001-12-18,A,0.172449595794
2271,USGS,01374559,2001-12-19,A,0.169051574202
2272,USGS,01374559,2001-12-20,A,0.15149512931
2273,USGS,01374559,2001-12-21,A,0.13025749436
2274,USGS,01374559,2001-12-22,A,0.111568375604
2275,USGS,01374559,2001-12-23,A,0.0991089631
2276,USGS,01374559,2001-12-24,A,0.16933474266800003
2277,USGS,01374559,2001-12-25,A,0.16282186795
2278,USGS,01374559,2001-12-26,A,0.147530770786
2279,USGS,01374559,2001-12-27,A,0.127708978166
2280,USGS,01374559,2001-12-28,A,0.11128520713800001
2281,USGS,01374559,2001-12-29,A,0.09967530003200001
2282,USGS,01374559,2001-12-30,A,0.08778222446
2283,USGS,01374559,2001-12-31,A,0.076172317354
2284,USGS,01374559,2002-01-01,A,0.065695084112
2285,USGS,01374559,2002-01-02,A,0.057483198597999996
2286,USGS,01374559,2002-01-03,A,0.054651513938
2287,USGS,01374559,2002-01-04,A,0.050403986948
2288,USGS,01374559,2002-01-05,A,0.047855470754
2289,USGS,01374559,2002-01-06,A,0.050687155414000006
2290,USGS,01374559,2002-01-07,A,0.084384202868
2291,USGS,01374559,2002-01-08,A,0.074473306558
2292,USGS,01374559,2002-01-09,A,0.07362380116
2293,USGS,01374559,2002-01-10,A,0.07419013809200001
2294,USGS,01374559,2002-01-11,A,0.08551687673200001
2295,USGS,01374559,2002-01-12,A,0.093728762246
2296,USGS,01374559,2002-01-13,A,0.103922827022
2297,USGS,01374559,2002-01-14,A,0.100241636964
2298,USGS,01374559,2002-01-15,A,0.100807973896
2299,USGS,01374559,2002-01-16,A,0.0991089631
2300,USGS,01374559,2002-01-17,A,0.103639658556
2301,USGS,01374559,2002-01-18,A,0.09939213156599999
2302,USGS,01374559,2002-01-19,A,0.096560446906
2303,USGS,01374559,2002-01-20,A,0.105055500886
2304,USGS,01374559,2002-01-21,A,0.098542626168
2305,USGS,01374559,2002-01-22,A,0.09429509917800001
2306,USGS,01374559,2002-01-23,A,0.092879256848
2307,USGS,01374559,2002-01-24,A,0.113833723332
2308,USGS,01374559,2002-01-25,A,0.149512950048
2309,USGS,01374559,2002-01-26,A,0.16338820488199998
2310,USGS,01374559,2002-01-27,A,0.17641395431800003
2311,USGS,01374559,2002-01-28,A,0.19170505148199998
2312,USGS,01374559,2002-01-29,A,0.2123763495
2313,USGS,01374559,2002-01-30,A,0.24833874468199998
2314,USGS,01374559,2002-01-31,A,0.264196178778
2315,USGS,01374559,2002-02-01,A,0.28883183532
2316,USGS,01374559,2002-02-02,A,0.31714868192
2317,USGS,01374559,2002-02-03,A,0.27977044440800003
2318,USGS,01374559,2002-02-04,A,0.25598429326399996
2319,USGS,01374559,2002-02-05,A,0.22596843586800003
2320,USGS,01374559,2002-02-06,A,0.20388129552
2321,USGS,01374559,2002-02-07,A,0.18859019835600002
2322,USGS,01374559,2002-02-08,A,0.178679302046
2323,USGS,01374559,2002-02-09,A,0.16933474266800003
2324,USGS,01374559,2002-02-10,A,0.16820206880400002
2325,USGS,01374559,2002-02-11,A,0.30015857396
2326,USGS,01374559,2002-02-12,A,0.3256437359
2327,USGS,01374559,2002-02-13,A,0.283168466
2328,USGS,01374559,2002-02-14,A,0.23644566911
2329,USGS,01374559,2002-02-15,A,0.21067733870400002
2330,USGS,01374559,2002-02-16,A,0.205580306316
2331,USGS,01374559,2002-02-17,A,0.21379219183
2332,USGS,01374559,2002-02-18,A,0.218606055752
2333,USGS,01374559,2002-02-19,A,0.20246545319
2334,USGS,01374559,2002-02-20,A,0.190006040686
2335,USGS,01374559,2002-02-21,A,0.221154571946
2336,USGS,01374559,2002-02-22,A,0.228516952062
2337,USGS,01374559,2002-02-23,A,0.21294268643199998
2338,USGS,01374559,2002-02-24,A,0.19793475773400002
2339,USGS,01374559,2002-02-25,A,0.18009514437600002
2340,USGS,01374559,2002-02-26,A,0.171600090396
2341,USGS,01374559,2002-02-27,A,0.16933474266800003
2342,USGS,01374559,2002-02-28,A,0.16027335175600002
2343,USGS,01374559,2002-03-01,A,0.145265423058
2344,USGS,01374559,2002-03-02,A,0.13733670601
2345,USGS,01374559,2002-03-03,A,0.4530695456
2346,USGS,01374559,2002-03-04,A,0.6541191564600001
2347,USGS,01374559,2002-03-05,A,0.5946537786
2348,USGS,01374559,2002-03-06,A,0.47289133822
2349,USGS,01374559,2002-03-07,A,0.40776259104
2350,USGS,01374559,2002-03-08,A,0.36245563648
2351,USGS,01374559,2002-03-09,A,0.3398021592
2352,USGS,01374559,2002-03-10,A,0.4105942757
2353,USGS,01374559,2002-03-11,A,0.3822774291
2354,USGS,01374559,2002-03-12,A,0.33697047454
2355,USGS,01374559,2002-03-13,A,0.30865362794
2356,USGS,01374559,2002-03-14,A,0.2973268893
2357,USGS,01374559,2002-03-15,A,0.280903118272
2358,USGS,01374559,2002-03-16,A,0.28600015066
2359,USGS,01374559,2002-03-17,A,0.28600015066
2360,USGS,01374559,2002-03-18,A,0.28203579213600005
2361,USGS,01374559,2002-03-19,A,0.30582194328
2362,USGS,01374559,2002-03-20,A,0.3964358524
2363,USGS,01374559,2002-03-21,A,0.57200030132
2364,USGS,01374559,2002-03-22,A,0.58332703996
2365,USGS,01374559,2002-03-23,A,0.49271313083999996
2366,USGS,01374559,2002-03-24,A,0.42192101434
2367,USGS,01374559,2002-03-25,A,0.38794079842
2368,USGS,01374559,2002-03-26,A,0.38510911376
2369,USGS,01374559,2002-03-27,A,0.58615872462
2370,USGS,01374559,2002-03-28,A,0.64845578714
2371,USGS,01374559,2002-03-29,A,0.5691686166600001
2372,USGS,01374559,2002-03-30,A,0.50687155414
2373,USGS,01374559,2002-03-31,A,0.4530695456
2374,USGS,01374559,2002-04-01,A,0.45590123026000007
2375,USGS,01374559,2002-04-02,A,0.42758438366
2376,USGS,01374559,2002-04-03,A,0.43041606832
2377,USGS,01374559,2002-04-04,A,0.5238616621000001
2378,USGS,01374559,2002-04-05,A,0.49271313083999996
2379,USGS,01374559,2002-04-06,A,0.42758438366
2380,USGS,01374559,2002-04-07,A,0.37378237512
2381,USGS,01374559,2002-04-08,A,0.33697047454
2382,USGS,01374559,2002-04-09,A,0.32847542056
2383,USGS,01374559,2002-04-10,A,0.41908932968
2384,USGS,01374559,2002-04-11,A,0.41908932968
2385,USGS,01374559,2002-04-12,A,0.36245563648
2386,USGS,01374559,2002-04-13,A,0.35112889784
2387,USGS,01374559,2002-04-14,A,0.36245563648
2388,USGS,01374559,2002-04-15,A,0.80986181276
2389,USGS,01374559,2002-04-16,A,0.98825794634
2390,USGS,01374559,2002-04-17,A,0.85516876732
2391,USGS,01374559,2002-04-18,A,0.71924790364
2392,USGS,01374559,2002-04-19,A,0.62863399452
2393,USGS,01374559,2002-04-20,A,0.58899040928
2394,USGS,01374559,2002-04-21,A,0.52102997744
2395,USGS,01374559,2002-04-22,A,0.3256437359
2396,USGS,01374559,2002-04-23,A,0.174998111988
2397,USGS,01374559,2002-04-24,A,0.15404364550400002
2398,USGS,01374559,2002-04-25,A,0.17981197591
2399,USGS,01374559,2002-04-26,A,0.269576379632
2400,USGS,01374559,2002-04-27,A,0.29166351998
2401,USGS,01374559,2002-04-28,A,0.61730725588
2402,USGS,01374559,2002-04-29,A,1.29407988962
2403,USGS,01374559,2002-04-30,A,1.2034659805
2404,USGS,01374559,2002-05-01,A,1.15815902594
2405,USGS,01374559,2002-05-02,A,1.08453522478
2406,USGS,01374559,2002-05-03,A,1.31106999758
2407,USGS,01374559,2002-05-04,A,1.0562183781799999
2408,USGS,01374559,2002-05-05,A,0.8296836053800001
2409,USGS,01374559,2002-05-06,A,0.71358453432
2410,USGS,01374559,2002-05-07,A,0.6371290485000001
2411,USGS,01374559,2002-05-08,A,0.55501019336
2412,USGS,01374559,2002-05-09,A,0.4813863922
2413,USGS,01374559,2002-05-10,A,0.45873291492
2414,USGS,01374559,2002-05-11,A,0.39077248308
2415,USGS,01374559,2002-05-12,A,0.3964358524
2416,USGS,01374559,2002-05-13,A,0.9542777304200001
2417,USGS,01374559,2002-05-14,A,2.4890508161400002
2418,USGS,01374559,2002-05-15,A,1.8151098670599999
2419,USGS,01374559,2002-05-16,A,1.07320848614
2420,USGS,01374559,2002-05-17,A,0.80419844344
2421,USGS,01374559,2002-05-18,A,1.6848523727
2422,USGS,01374559,2002-05-19,A,2.2257041427599997
2423,USGS,01374559,2002-05-20,A,1.41584233
2424,USGS,01374559,2002-05-21,A,1.00241636964
2425,USGS,01374559,2002-05-22,A,0.80986181276
2426,USGS,01374559,2002-05-23,A,0.68526768772
2427,USGS,01374559,2002-05-24,A,0.58332703996
2428,USGS,01374559,2002-05-25,A,0.50403986948
2429,USGS,01374559,2002-05-26,A,0.4389111223
2430,USGS,01374559,2002-05-27,A,0.41908932968
2431,USGS,01374559,2002-05-28,A,0.6880993723800001
2432,USGS,01374559,2002-05-29,A,1.12984217934
2433,USGS,01374559,2002-05-30,A,0.83817865936
2434,USGS,01374559,2002-05-31,A,0.59182209394
2435,USGS,01374559,2002-06-01,A,0.52669334676
2436,USGS,01374559,2002-06-02,A,0.40493090638
2437,USGS,01374559,2002-06-03,A,0.28883183532
2438,USGS,01374559,2002-06-04,A,0.23021596285800003
2439,USGS,01374559,2002-06-05,A,0.3681190058
2440,USGS,01374559,2002-06-06,A,0.65695084112
2441,USGS,01374559,2002-06-07,A,3.6528732114
2442,USGS,01374559,2002-06-08,A,3.0865362794
2443,USGS,01374559,2002-06-09,A,1.65087215678
2444,USGS,01374559,2002-06-10,A,1.01374310828
2445,USGS,01374559,2002-06-11,A,0.7362380116
2446,USGS,01374559,2002-06-12,A,0.71924790364
2447,USGS,01374559,2002-06-13,A,1.12701049468
2448,USGS,01374559,2002-06-14,A,1.04205995488
2449,USGS,01374559,2002-06-15,A,1.34788189816
2450,USGS,01374559,2002-06-16,A,1.13550554866
2451,USGS,01374559,2002-06-17,A,0.83817865936
2452,USGS,01374559,2002-06-18,A,0.62863399452
2453,USGS,01374559,2002-06-19,A,0.48988144618
2454,USGS,01374559,2002-06-20,A,0.3964358524
2455,USGS,01374559,2002-06-21,A,0.33130710522
2456,USGS,01374559,2002-06-22,A,0.282318960602
2457,USGS,01374559,2002-06-23,A,0.24409121769199998
2458,USGS,01374559,2002-06-24,A,0.20812882251
2459,USGS,01374559,2002-06-25,A,0.170184248066
2460,USGS,01374559,2002-06-26,A:e,0.1982179262
2461,USGS,01374559,2002-06-27,A:e,0.2265347728
2462,USGS,01374559,2002-06-28,A,0.2973268893
2463,USGS,01374559,2002-06-29,A,0.23531299524600002
2464,USGS,01374559,2002-06-30,A,0.165370384144
2465,USGS,01374559,2002-07-01,A,0.117231744924
2466,USGS,01374559,2002-07-02,A,0.08834856139200001
2467,USGS,01374559,2002-07-03,A,0.071924790364
2468,USGS,01374559,2002-07-04,A,0.05295250314200001
2469,USGS,01374559,2002-07-05,A,0.034829721318
2470,USGS,01374559,2002-07-06,A,0.021803971882000003
2471,USGS,01374559,2002-07-07,A,0.017273276426
2472,USGS,01374559,2002-07-08,A,0.014441591766000001
2473,USGS,01374559,2002-07-09,A,0.015574265630000002
2474,USGS,01374559,2002-07-10,A,0.026334667338000002
2475,USGS,01374559,2002-07-11,A,0.017839613358000002
2476,USGS,01374559,2002-07-12,A,0.012176244038
2477,USGS,01374559,2002-07-13,A,0.009627727844000001
2478,USGS,01374559,2002-07-14,A,0.008211885514
2479,USGS,01374559,2002-07-15,A,0.007362380116
2480,USGS,01374559,2002-07-16,A,0.00566336932
2481,USGS,01374559,2002-07-17,A,0.0048138639220000005
2482,USGS,01374559,2002-07-18,A,0.00424752699
2483,USGS,01374559,2002-07-19,A,0.00424752699
2484,USGS,01374559,2002-07-20,A,0.00566336932
2485,USGS,01374559,2002-07-21,A,0.00566336932
2486,USGS,01374559,2002-07-22,A,0.004530695456
2487,USGS,01374559,2002-07-23,A,0.015857434096000003
2488,USGS,01374559,2002-07-24,A,0.041342596036
2489,USGS,01374559,2002-07-25,A,0.01699010796
2490,USGS,01374559,2002-07-26,A,0.009344559378
2491,USGS,01374559,2002-07-27,A,0.00707921165
2492,USGS,01374559,2002-07-28,A,0.00707921165
2493,USGS,01374559,2002-07-29,A:e,0.0141584233
2494,USGS,01374559,2002-07-30,A:e,0.00991089631
2495,USGS,01374559,2002-07-31,A:e,0.01132673864
2496,USGS,01374559,2002-08-01,A:e,0.01699010796
2497,USGS,01374559,2002-08-02,A,0.027750509668
2498,USGS,01374559,2002-08-03,A,0.03539605825
2499,USGS,01374559,2002-08-04,A,0.019538624153999998
2500,USGS,01374559,2002-08-05,A,0.020954466484
2501,USGS,01374559,2002-08-06,A,0.017273276426
2502,USGS,01374559,2002-08-07,A,0.00707921165
2503,USGS,01374559,2002-08-08,A,0.003964358524000001
2504,USGS,01374559,2002-08-09,A,0.0031148531260000003
2505,USGS,01374559,2002-08-10,A,0.002548516194
2506,USGS,01374559,2002-08-11,A,0.0019821792620000004
2507,USGS,01374559,2002-08-12,A,0.001699010796
2508,USGS,01374559,2002-08-13,A,0.00141584233
2509,USGS,01374559,2002-08-14,A,0.00141584233
2510,USGS,01374559,2002-08-15,A,0.001132673864
2511,USGS,01374559,2002-08-16,A,0.001699010796
2512,USGS,01374559,2002-08-17,A,0.001699010796
2513,USGS,01374559,2002-08-18,A,0.00141584233
2514,USGS,01374559,2002-08-19,A,0.001132673864
2515,USGS,01374559,2002-08-20,A,0.003964358524000001
2516,USGS,01374559,2002-08-21,A,0.002265347728
2517,USGS,01374559,2002-08-22,A,0.001699010796
2518,USGS,01374559,2002-08-23,A,0.001699010796
2519,USGS,01374559,2002-08-24,A,0.001699010796
2520,USGS,01374559,2002-08-25,A,0.0019821792620000004
2521,USGS,01374559,2002-08-26,A,0.00141584233
2522,USGS,01374559,2002-08-27,A,0.00141584233
2523,USGS,01374559,2002-08-28,A,0.00141584233
2524,USGS,01374559,2002-08-29,A,0.05238616621
2525,USGS,01374559,2002-08-30,A,0.058049535529999995
2526,USGS,01374559,2002-08-31,A,0.043041606832
2527,USGS,01374559,2002-09-01,A,0.031431699726000004
2528,USGS,01374559,2002-09-02,A,0.027184172736
2529,USGS,01374559,2002-09-03,A,0.02123763495
2530,USGS,01374559,2002-09-04,A,0.024918825008000002
2531,USGS,01374559,2002-09-05,A,0.018972287222000003
2532,USGS,01374559,2002-09-06,A,0.012176244038
2533,USGS,01374559,2002-09-07,A,0.0076455485820000006
2534,USGS,01374559,2002-09-08,A,0.005097032388
2535,USGS,01374559,2002-09-09,A,0.003964358524000001
2536,USGS,01374559,2002-09-10,A,0.003398021592
2537,USGS,01374559,2002-09-11,A,0.002548516194
2538,USGS,01374559,2002-09-12,A,0.002265347728
2539,USGS,01374559,2002-09-13,A,0.001699010796
2540,USGS,01374559,2002-09-14,A,0.001699010796
2541,USGS,01374559,2002-09-15,A,0.0031148531260000003
2542,USGS,01374559,2002-09-16,A,0.007362380116
2543,USGS,01374559,2002-09-17,A,0.006796043184
2544,USGS,01374559,2002-09-18,A,0.005097032388
2545,USGS,01374559,2002-09-19,A,0.003964358524000001
2546,USGS,01374559,2002-09-20,A,0.0031148531260000003
2547,USGS,01374559,2002-09-21,A,0.00283168466
2548,USGS,01374559,2002-09-22,A,0.002548516194
2549,USGS,01374559,2002-09-23,A,0.002548516194
2550,USGS,01374559,2002-09-24,A,0.002265347728
2551,USGS,01374559,2002-09-25,A,0.002265347728
2552,USGS,01374559,2002-09-26,A,0.00283168466
2553,USGS,01374559,2002-09-27,A,0.034829721318
2554,USGS,01374559,2002-09-28,A,0.077304991218
2555,USGS,01374559,2002-09-29,A,0.050403986948
2556,USGS,01374559,2002-09-30,A,0.032281205124
2557,USGS,01374559,2002-10-01,A,0.022370308814
2558,USGS,01374559,2002-10-02,A,0.017273276426
2559,USGS,01374559,2002-10-03,A,0.012176244038
2560,USGS,01374559,2002-10-04,A,0.00991089631
2561,USGS,01374559,2002-10-05,A,0.013025749436000001
2562,USGS,01374559,2002-10-06,A,0.009344559378
2563,USGS,01374559,2002-10-07,A,0.00707921165
2564,USGS,01374559,2002-10-08,A,0.005946537786
2565,USGS,01374559,2002-10-09,A,0.005097032388
