,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
26917,USGS,01364500,1980-12-13,A,2.4635656542
26918,USGS,01364500,1980-12-14,A,2.265347728
26919,USGS,01364500,1980-12-15,A,1.8689118756
26920,USGS,01364500,1980-12-16,A,1.8689118756
26921,USGS,01364500,1980-12-17,A,1.8122781824
26922,USGS,01364500,1980-12-18,A,1.7556444892
26923,USGS,01364500,1980-12-19,A,1.699010796
26924,USGS,01364500,1980-12-20,A,1.5857434096
26925,USGS,01364500,1980-12-21,A,1.4724760232
26926,USGS,01364500,1980-12-22,A,1.3875254834000001
26927,USGS,01364500,1980-12-23,A,1.3308917902
26928,USGS,01364500,1980-12-24,A,1.3025749436
26929,USGS,01364500,1980-12-25,A,1.3025749436
26930,USGS,01364500,1980-12-26,A,1.2459412504
26931,USGS,01364500,1980-12-27,A,1.2176244038
26932,USGS,01364500,1980-12-28,A,1.2176244038
26933,USGS,01364500,1980-12-29,A,1.1893075572
26934,USGS,01364500,1980-12-30,A,1.2176244038
26935,USGS,01364500,1980-12-31,A,1.2459412504
26936,USGS,01364500,1981-01-01,A,1.2176244038
26937,USGS,01364500,1981-01-02,A,1.1609907106000001
26938,USGS,01364500,1981-01-03,A,1.0760401708
26939,USGS,01364500,1981-01-04,A,1.0194064776
26940,USGS,01364500,1981-01-05,A,0.9344559378
26941,USGS,01364500,1981-01-06,A,0.9061390912
26942,USGS,01364500,1981-01-07,A,0.9061390912
26943,USGS,01364500,1981-01-08,A,0.991089631
26944,USGS,01364500,1981-01-09,A,0.9627727844
26945,USGS,01364500,1981-01-10,A,0.9344559378
26946,USGS,01364500,1981-01-11,A,0.9344559378
26947,USGS,01364500,1981-01-12,A,0.9061390912
26948,USGS,01364500,1981-01-13,A,0.9061390912
26949,USGS,01364500,1981-01-14,A,0.9061390912
26950,USGS,01364500,1981-01-15,A,0.8778222446
26951,USGS,01364500,1981-01-16,A,0.8778222446
26952,USGS,01364500,1981-01-17,A,0.8778222446
26953,USGS,01364500,1981-01-18,A,0.8778222446
26954,USGS,01364500,1981-01-19,A,0.9061390912
26955,USGS,01364500,1981-01-20,A,0.9344559378
26956,USGS,01364500,1981-01-21,A,0.9061390912
26957,USGS,01364500,1981-01-22,A,0.849505398
26958,USGS,01364500,1981-01-23,A,0.8211885514
26959,USGS,01364500,1981-01-24,A,0.8211885514
26960,USGS,01364500,1981-01-25,A,0.7928717048
26961,USGS,01364500,1981-01-26,A,0.7928717048
26962,USGS,01364500,1981-01-27,A,0.7928717048
26963,USGS,01364500,1981-01-28,A,0.7645548582
26964,USGS,01364500,1981-01-29,A,0.7362380116
26965,USGS,01364500,1981-01-30,A,0.707921165
26966,USGS,01364500,1981-01-31,A,0.6229706252
26967,USGS,01364500,1981-02-01,A,0.5946537786
26968,USGS,01364500,1981-02-02,A,33.98021592
26969,USGS,01364500,1981-02-03,A,39.077248308
26970,USGS,01364500,1981-02-04,A,17.7546628182
26971,USGS,01364500,1981-02-05,A,11.496639719600001
26972,USGS,01364500,1981-02-06,A,8.6083213664
26973,USGS,01364500,1981-02-07,A,7.2491127296
26974,USGS,01364500,1981-02-08,A,6.512874718
26975,USGS,01364500,1981-02-09,A,5.946537786
26976,USGS,01364500,1981-02-10,A,4.955448155
26977,USGS,01364500,1981-02-11,A,35.679226716
26978,USGS,01364500,1981-02-12,A,81.835686674
26979,USGS,01364500,1981-02-13,A,33.697047454
26980,USGS,01364500,1981-02-14,A,20.246545319
26981,USGS,01364500,1981-02-15,A,14.8380276184
26982,USGS,01364500,1981-02-16,A,11.6665407992
26983,USGS,01364500,1981-02-17,A,11.2134712536
26984,USGS,01364500,1981-02-18,A,12.3461451176
26985,USGS,01364500,1981-02-19,A,13.025749436
26986,USGS,01364500,1981-02-20,A,122.611945778
26987,USGS,01364500,1981-02-21,A,149.512950048
26988,USGS,01364500,1981-02-22,A,60.314883258
26989,USGS,01364500,1981-02-23,A,35.39605825
26990,USGS,01364500,1981-02-24,A,73.340632694
26991,USGS,01364500,1981-02-25,A,48.704976152
26992,USGS,01364500,1981-02-26,A,30.582194328
26993,USGS,01364500,1981-02-27,A,21.7190213422
26994,USGS,01364500,1981-02-28,A,16.650305800800002
26995,USGS,01364500,1981-03-01,A,13.8469379874
26996,USGS,01364500,1981-03-02,A,11.5249565662
26997,USGS,01364500,1981-03-03,A,9.8259457702
26998,USGS,01364500,1981-03-04,A,8.2402023606
26999,USGS,01364500,1981-03-05,A,7.5605980422000005
27000,USGS,01364500,1981-03-06,A,6.909310570400001
27001,USGS,01364500,1981-03-07,A,6.3146567918
27002,USGS,01364500,1981-03-08,A,5.8615872462
27003,USGS,01364500,1981-03-09,A,5.4651513938
27004,USGS,01364500,1981-03-10,A,5.1253492346
27005,USGS,01364500,1981-03-11,A,4.7855470754
27006,USGS,01364500,1981-03-12,A,4.530695456
27007,USGS,01364500,1981-03-13,A,4.2758438366
27008,USGS,01364500,1981-03-14,A,3.964358524
27009,USGS,01364500,1981-03-15,A,3.7095069046
27010,USGS,01364500,1981-03-16,A,3.5679226716
27011,USGS,01364500,1981-03-17,A,3.4546552852000003
27012,USGS,01364500,1981-03-18,A,3.1714868192
27013,USGS,01364500,1981-03-19,A,3.0299025862
27014,USGS,01364500,1981-03-20,A,2.8883183532
27015,USGS,01364500,1981-03-21,A,2.7467341202
27016,USGS,01364500,1981-03-22,A,2.7467341202
27017,USGS,01364500,1981-03-23,A,2.690100427
27018,USGS,01364500,1981-03-24,A,2.6617835804
27019,USGS,01364500,1981-03-25,A,2.6051498872
27020,USGS,01364500,1981-03-26,A,2.5201993474
27021,USGS,01364500,1981-03-27,A,2.4918825008
27022,USGS,01364500,1981-03-28,A,2.4352488076
27023,USGS,01364500,1981-03-29,A,2.3502982678
27024,USGS,01364500,1981-03-30,A,2.3219814212000003
27025,USGS,01364500,1981-03-31,A,2.5485161940000003
27026,USGS,01364500,1981-04-01,A,2.6051498872
27027,USGS,01364500,1981-04-02,A,5.4934682404
27028,USGS,01364500,1981-04-03,A,5.5784187802
27029,USGS,01364500,1981-04-04,A,4.8704976152
27030,USGS,01364500,1981-04-05,A,4.672279689
27031,USGS,01364500,1981-04-06,A,6.4845578714
27032,USGS,01364500,1981-04-07,A,6.3429736384
27033,USGS,01364500,1981-04-08,A,5.8332703996
27034,USGS,01364500,1981-04-09,A,5.4651513938
27035,USGS,01364500,1981-04-10,A,5.4934682404
27036,USGS,01364500,1981-04-11,A,5.097032388000001
27037,USGS,01364500,1981-04-12,A,4.672279689
27038,USGS,01364500,1981-04-13,A,4.3324775298
27039,USGS,01364500,1981-04-14,A,4.672279689
27040,USGS,01364500,1981-04-15,A,6.937627417
27041,USGS,01364500,1981-04-16,A,6.8243600306
27042,USGS,01364500,1981-04-17,A,6.2580230986
27043,USGS,01364500,1981-04-18,A,6.0314883258
27044,USGS,01364500,1981-04-19,A,5.4934682404
27045,USGS,01364500,1981-04-20,A,5.097032388000001
27046,USGS,01364500,1981-04-21,A,4.813863922
27047,USGS,01364500,1981-04-22,A,4.530695456
27048,USGS,01364500,1981-04-23,A,4.24752699
27049,USGS,01364500,1981-04-24,A,6.796043184
27050,USGS,01364500,1981-04-25,A,6.512874718
27051,USGS,01364500,1981-04-26,A,5.66336932
27052,USGS,01364500,1981-04-27,A,5.097032388000001
27053,USGS,01364500,1981-04-28,A,4.813863922
27054,USGS,01364500,1981-04-29,A,5.66336932
27055,USGS,01364500,1981-04-30,A,7.362380116000001
27056,USGS,01364500,1981-05-01,A,6.512874718
27057,USGS,01364500,1981-05-02,A,5.66336932
27058,USGS,01364500,1981-05-03,A,5.097032388000001
27059,USGS,01364500,1981-05-04,A,4.813863922
27060,USGS,01364500,1981-05-05,A,4.530695456
27061,USGS,01364500,1981-05-06,A,3.964358524
27062,USGS,01364500,1981-05-07,A,3.6811900580000003
27063,USGS,01364500,1981-05-08,A,3.398021592
27064,USGS,01364500,1981-05-09,A,3.114853126
27065,USGS,01364500,1981-05-10,A,3.114853126
27066,USGS,01364500,1981-05-11,A,4.24752699
27067,USGS,01364500,1981-05-12,A,113.2673864
27068,USGS,01364500,1981-05-13,A,79.28717048
27069,USGS,01364500,1981-05-14,A,45.30695456
27070,USGS,01364500,1981-05-15,A,31.148531260000002
27071,USGS,01364500,1981-05-16,A,56.6336932
27072,USGS,01364500,1981-05-17,A,39.64358524
27073,USGS,01364500,1981-05-18,A,28.3168466
27074,USGS,01364500,1981-05-19,A,21.520803416
27075,USGS,01364500,1981-05-20,A,15.291097164
27076,USGS,01364500,1981-05-21,A,12.459412504
27077,USGS,01364500,1981-05-22,A,9.91089631
27078,USGS,01364500,1981-05-23,A,7.928717048
27079,USGS,01364500,1981-05-24,A,6.512874718
27080,USGS,01364500,1981-05-25,A,5.66336932
27081,USGS,01364500,1981-05-26,A,4.813863922
27082,USGS,01364500,1981-05-27,A,3.822774291
27083,USGS,01364500,1981-05-28,A,3.4829721318
27084,USGS,01364500,1981-05-29,A,3.7378237512
27085,USGS,01364500,1981-05-30,A,4.3607943764
27086,USGS,01364500,1981-05-31,A,4.0209922172
27087,USGS,01364500,1981-06-01,A,3.7095069046
27088,USGS,01364500,1981-06-02,A,3.1998036658
27089,USGS,01364500,1981-06-03,A,3.0299025862
27090,USGS,01364500,1981-06-04,A,3.1998036658
27091,USGS,01364500,1981-06-05,A,2.973268893
27092,USGS,01364500,1981-06-06,A,2.6617835804
27093,USGS,01364500,1981-06-07,A,2.3786151144
27094,USGS,01364500,1981-06-08,A,2.0954466484000003
27095,USGS,01364500,1981-06-09,A,2.0104961086
27096,USGS,01364500,1981-06-10,A,1.8405950290000002
27097,USGS,01364500,1981-06-11,A,1.699010796
27098,USGS,01364500,1981-06-12,A,1.6140602562000002
27099,USGS,01364500,1981-06-13,A,1.8689118756
27100,USGS,01364500,1981-06-14,A,2.3786151144
27101,USGS,01364500,1981-06-15,A,4.1908932968000006
27102,USGS,01364500,1981-06-16,A,4.5023786094
27103,USGS,01364500,1981-06-17,A,3.964358524
27104,USGS,01364500,1981-06-18,A,3.1714868192
27105,USGS,01364500,1981-06-19,A,2.6617835804
27106,USGS,01364500,1981-06-20,A,2.4352488076
27107,USGS,01364500,1981-06-21,A,2.9449520464
27108,USGS,01364500,1981-06-22,A,3.9360416774
27109,USGS,01364500,1981-06-23,A,4.0209922172
27110,USGS,01364500,1981-06-24,A,3.3130710522
27111,USGS,01364500,1981-06-25,A,3.0582194328
27112,USGS,01364500,1981-06-26,A,3.0582194328
27113,USGS,01364500,1981-06-27,A,2.690100427
27114,USGS,01364500,1981-06-28,A,2.3219814212000003
27115,USGS,01364500,1981-06-29,A,2.0388129552
27116,USGS,01364500,1981-06-30,A,1.8405950290000002
27117,USGS,01364500,1981-07-01,A,1.6706939494
27118,USGS,01364500,1981-07-02,A,2.6051498872
27119,USGS,01364500,1981-07-03,A,13.2522842088
27120,USGS,01364500,1981-07-04,A,15.376047703800001
27121,USGS,01364500,1981-07-05,A,26.7877368836
27122,USGS,01364500,1981-07-06,A,26.051498872
27123,USGS,01364500,1981-07-07,A,14.8946613116
27124,USGS,01364500,1981-07-08,A,9.486143611000001
27125,USGS,01364500,1981-07-09,A,6.796043184
27126,USGS,01364500,1981-07-10,A,5.238616621
27127,USGS,01364500,1981-07-11,A,4.1625764502000004
27128,USGS,01364500,1981-07-12,A,3.4546552852000003
27129,USGS,01364500,1981-07-13,A,2.973268893
27130,USGS,01364500,1981-07-14,A,2.5768330406
27131,USGS,01364500,1981-07-15,A,2.265347728
27132,USGS,01364500,1981-07-16,A,2.0104961086
27133,USGS,01364500,1981-07-17,A,1.7839613358
27134,USGS,01364500,1981-07-18,A,1.6140602562000002
27135,USGS,01364500,1981-07-19,A,1.4724760232
27136,USGS,01364500,1981-07-20,A,1.7839613358
27137,USGS,01364500,1981-07-21,A,4.955448155
27138,USGS,01364500,1981-07-22,A,3.7378237512
27139,USGS,01364500,1981-07-23,A,2.7467341202
27140,USGS,01364500,1981-07-24,A,2.2087140348
27141,USGS,01364500,1981-07-25,A,1.8972287222
27142,USGS,01364500,1981-07-26,A,1.7273276426000002
27143,USGS,01364500,1981-07-27,A,2.2936645746
27144,USGS,01364500,1981-07-28,A,2.4918825008
27145,USGS,01364500,1981-07-29,A,2.4635656542
27146,USGS,01364500,1981-07-30,A,2.3219814212000003
27147,USGS,01364500,1981-07-31,A,2.0104961086
27148,USGS,01364500,1981-08-01,A,1.7556444892
27149,USGS,01364500,1981-08-02,A,1.557426563
27150,USGS,01364500,1981-08-03,A,1.41584233
27151,USGS,01364500,1981-08-04,A,1.3875254834000001
27152,USGS,01364500,1981-08-05,A,1.3025749436
27153,USGS,01364500,1981-08-06,A,1.1609907106000001
27154,USGS,01364500,1981-08-07,A,1.0477233242000001
27155,USGS,01364500,1981-08-08,A,0.991089631
27156,USGS,01364500,1981-08-09,A,0.991089631
27157,USGS,01364500,1981-08-10,A,0.9344559378
27158,USGS,01364500,1981-08-11,A,0.8778222446
27159,USGS,01364500,1981-08-12,A,0.9627727844
27160,USGS,01364500,1981-08-13,A,0.9344559378
27161,USGS,01364500,1981-08-14,A,0.8211885514
27162,USGS,01364500,1981-08-15,A,0.8211885514
27163,USGS,01364500,1981-08-16,A,0.7645548582
27164,USGS,01364500,1981-08-17,A,0.707921165
27165,USGS,01364500,1981-08-18,A,0.5946537786
27166,USGS,01364500,1981-08-19,A,0.566336932
27167,USGS,01364500,1981-08-20,A,0.5380200854
27168,USGS,01364500,1981-08-21,A,0.5097032388
27169,USGS,01364500,1981-08-22,A,0.4813863922
27170,USGS,01364500,1981-08-23,A,0.4530695456
27171,USGS,01364500,1981-08-24,A,0.4530695456
27172,USGS,01364500,1981-08-25,A,0.4530695456
27173,USGS,01364500,1981-08-26,A,0.4530695456
27174,USGS,01364500,1981-08-27,A,0.4530695456
27175,USGS,01364500,1981-08-28,A,0.424752699
27176,USGS,01364500,1981-08-29,A,0.424752699
27177,USGS,01364500,1981-08-30,A,0.424752699
27178,USGS,01364500,1981-08-31,A,0.3964358524
27179,USGS,01364500,1981-09-01,A,0.4530695456
27180,USGS,01364500,1981-09-02,A,0.566336932
27181,USGS,01364500,1981-09-03,A,0.566336932
27182,USGS,01364500,1981-09-04,A,0.5380200854
27183,USGS,01364500,1981-09-05,A,0.5097032388
27184,USGS,01364500,1981-09-06,A,0.5097032388
27185,USGS,01364500,1981-09-07,A,0.5097032388
27186,USGS,01364500,1981-09-08,A,0.5380200854
27187,USGS,01364500,1981-09-09,A,5.6916861666
27188,USGS,01364500,1981-09-10,A,3.114853126
27189,USGS,01364500,1981-09-11,A,1.9538624154000002
27190,USGS,01364500,1981-09-12,A,1.6140602562000002
27191,USGS,01364500,1981-09-13,A,1.3592086368
27192,USGS,01364500,1981-09-14,A,1.1893075572
27193,USGS,01364500,1981-09-15,A,1.5007928698000002
27194,USGS,01364500,1981-09-16,A,1.6706939494
27195,USGS,01364500,1981-09-17,A,1.5291097164
27196,USGS,01364500,1981-09-18,A,1.3592086368
27197,USGS,01364500,1981-09-19,A,1.2459412504
27198,USGS,01364500,1981-09-20,A,1.2459412504
27199,USGS,01364500,1981-09-21,A,1.132673864
27200,USGS,01364500,1981-09-22,A,1.0477233242000001
27201,USGS,01364500,1981-09-23,A,1.0760401708
27202,USGS,01364500,1981-09-24,A,1.1043570174
27203,USGS,01364500,1981-09-25,A,1.0760401708
27204,USGS,01364500,1981-09-26,A,0.991089631
27205,USGS,01364500,1981-09-27,A,0.9627727844
27206,USGS,01364500,1981-09-28,A,0.991089631
27207,USGS,01364500,1981-09-29,A,0.9627727844
27208,USGS,01364500,1981-09-30,A,0.8778222446
27209,USGS,01364500,1981-10-01,A,0.9061390912
27210,USGS,01364500,1981-10-02,A,1.2459412504
27211,USGS,01364500,1981-10-03,A,1.3308917902
27212,USGS,01364500,1981-10-04,A,1.132673864
27213,USGS,01364500,1981-10-05,A,1.0194064776
27214,USGS,01364500,1981-10-06,A,0.9627727844
27215,USGS,01364500,1981-10-07,A,1.0760401708
27216,USGS,01364500,1981-10-08,A,1.0760401708
27217,USGS,01364500,1981-10-09,A,0.9627727844
27218,USGS,01364500,1981-10-10,A,0.9061390912
27219,USGS,01364500,1981-10-11,A,0.8778222446
27220,USGS,01364500,1981-10-12,A,0.8211885514
27221,USGS,01364500,1981-10-13,A,0.7928717048
27222,USGS,01364500,1981-10-14,A,0.7928717048
27223,USGS,01364500,1981-10-15,A,0.7928717048
27224,USGS,01364500,1981-10-16,A,0.7645548582
27225,USGS,01364500,1981-10-17,A,0.7362380116
27226,USGS,01364500,1981-10-18,A,0.7645548582
27227,USGS,01364500,1981-10-19,A,1.132673864
27228,USGS,01364500,1981-10-20,A,1.1609907106000001
27229,USGS,01364500,1981-10-21,A,1.0477233242000001
27230,USGS,01364500,1981-10-22,A,0.8211885514
27231,USGS,01364500,1981-10-23,A,1.0194064776
27232,USGS,01364500,1981-10-24,A,2.3502982678
27233,USGS,01364500,1981-10-25,A,2.3219814212000003
27234,USGS,01364500,1981-10-26,A,2.5768330406
27235,USGS,01364500,1981-10-27,A,4.9271313084
27236,USGS,01364500,1981-10-28,A,11.7231744924
27237,USGS,01364500,1981-10-29,A,9.684361537200001
27238,USGS,01364500,1981-10-30,A,7.0225779568
27239,USGS,01364500,1981-10-31,A,5.5784187802
27240,USGS,01364500,1981-11-01,A,4.672279689
27241,USGS,01364500,1981-11-02,A,4.105942757
27242,USGS,01364500,1981-11-03,A,3.6528732114
27243,USGS,01364500,1981-11-04,A,3.3130710522
27244,USGS,01364500,1981-11-05,A,3.0865362794
27245,USGS,01364500,1981-11-06,A,3.256437359
27246,USGS,01364500,1981-11-07,A,3.4263384386
27247,USGS,01364500,1981-11-08,A,2.9449520464
27248,USGS,01364500,1981-11-09,A,2.690100427
27249,USGS,01364500,1981-11-10,A,2.5485161940000003
27250,USGS,01364500,1981-11-11,A,2.4352488076
27251,USGS,01364500,1981-11-12,A,2.265347728
27252,USGS,01364500,1981-11-13,A,2.1520803416
27253,USGS,01364500,1981-11-14,A,2.0388129552
27254,USGS,01364500,1981-11-15,A,2.0671298018
27255,USGS,01364500,1981-11-16,A,2.2087140348
27256,USGS,01364500,1981-11-17,A,2.1803971882
27257,USGS,01364500,1981-11-18,A,2.2087140348
27258,USGS,01364500,1981-11-19,A,2.1803971882
27259,USGS,01364500,1981-11-20,A,2.3219814212000003
27260,USGS,01364500,1981-11-21,A,3.2281205124000003
27261,USGS,01364500,1981-11-22,A,3.1431699726
27262,USGS,01364500,1981-11-23,A,3.0015857396000003
27263,USGS,01364500,1981-11-24,A,2.973268893
27264,USGS,01364500,1981-11-25,A,2.83168466
27265,USGS,01364500,1981-11-26,A,2.7184172736
27266,USGS,01364500,1981-11-27,A,2.6617835804
27267,USGS,01364500,1981-11-28,A,2.6334667338
27268,USGS,01364500,1981-11-29,A,2.4352488076
27269,USGS,01364500,1981-11-30,A,2.3219814212000003
27270,USGS,01364500,1981-12-01,A,2.265347728
27271,USGS,01364500,1981-12-02,A,4.5023786094
27272,USGS,01364500,1981-12-03,A,6.2013894054000005
27273,USGS,01364500,1981-12-04,A,6.3429736384
27274,USGS,01364500,1981-12-05,A,5.7483198598000005
27275,USGS,01364500,1981-12-06,A,5.0120818482
27276,USGS,01364500,1981-12-07,A,4.4740617628
27277,USGS,01364500,1981-12-08,A,4.105942757
27278,USGS,01364500,1981-12-09,A,3.822774291
27279,USGS,01364500,1981-12-10,A,3.4829721318
27280,USGS,01364500,1981-12-11,A,3.2281205124000003
27281,USGS,01364500,1981-12-12,A,3.0015857396000003
27282,USGS,01364500,1981-12-13,A,2.8033678134
27283,USGS,01364500,1981-12-14,A,2.6051498872
27284,USGS,01364500,1981-12-15,A,2.7467341202
27285,USGS,01364500,1981-12-16,A,2.9449520464
27286,USGS,01364500,1981-12-17,A,2.7184172736
27287,USGS,01364500,1981-12-18,A,2.6617835804
27288,USGS,01364500,1981-12-19,A,2.4352488076
27289,USGS,01364500,1981-12-20,A,2.0671298018
27290,USGS,01364500,1981-12-21,A,1.9538624154000002
27291,USGS,01364500,1981-12-22,A,2.1520803416
27292,USGS,01364500,1981-12-23,A,2.6617835804
27293,USGS,01364500,1981-12-24,A,4.3041606832
27294,USGS,01364500,1981-12-25,A,4.9271313084
27295,USGS,01364500,1981-12-26,A,4.955448155
27296,USGS,01364500,1981-12-27,A,4.7289133822
27297,USGS,01364500,1981-12-28,A,4.6156459958000005
27298,USGS,01364500,1981-12-29,A,4.4174280696
27299,USGS,01364500,1981-12-30,A,4.2192101434
27300,USGS,01364500,1981-12-31,A,3.7095069046
27301,USGS,01364500,1982-01-01,A,3.9926753706
27302,USGS,01364500,1982-01-02,A,4.813863922
27303,USGS,01364500,1982-01-03,A,5.7766367064
27304,USGS,01364500,1982-01-04,A,19.878426313200002
27305,USGS,01364500,1982-01-05,A,80.70301281
27306,USGS,01364500,1982-01-06,A,41.342596036
27307,USGS,01364500,1982-01-07,A,24.6073396954
27308,USGS,01364500,1982-01-08,A,16.763573187200002
27309,USGS,01364500,1982-01-09,A,12.034659805
27310,USGS,01364500,1982-01-10,A,8.49505398
27311,USGS,01364500,1982-01-11,A,6.796043184
27312,USGS,01364500,1982-01-12,A,5.097032388000001
27313,USGS,01364500,1982-01-13,A,4.530695456
27314,USGS,01364500,1982-01-14,A,3.964358524
27315,USGS,01364500,1982-01-15,A,3.6811900580000003
27316,USGS,01364500,1982-01-16,A,3.398021592
27317,USGS,01364500,1982-01-17,A,3.398021592
27318,USGS,01364500,1982-01-18,A,3.398021592
27319,USGS,01364500,1982-01-19,A,3.114853126
27320,USGS,01364500,1982-01-20,A,3.114853126
27321,USGS,01364500,1982-01-21,A,3.114853126
27322,USGS,01364500,1982-01-22,A,2.83168466
27323,USGS,01364500,1982-01-23,A,2.83168466
27324,USGS,01364500,1982-01-24,A,2.7184172736
27325,USGS,01364500,1982-01-25,A,2.6051498872
27326,USGS,01364500,1982-01-26,A,2.5485161940000003
27327,USGS,01364500,1982-01-27,A,2.3786151144
27328,USGS,01364500,1982-01-28,A,2.3219814212000003
27329,USGS,01364500,1982-01-29,A,2.265347728
27330,USGS,01364500,1982-01-30,A,2.2087140348
27331,USGS,01364500,1982-01-31,A,2.4352488076
27332,USGS,01364500,1982-02-01,A,2.83168466
27333,USGS,01364500,1982-02-02,A,7.645548582
27334,USGS,01364500,1982-02-03,A,18.122781824
27335,USGS,01364500,1982-02-04,A,67.96043184
27336,USGS,01364500,1982-02-05,A,51.536660812
27337,USGS,01364500,1982-02-06,A,31.714868192
27338,USGS,01364500,1982-02-07,A,19.82179262
27339,USGS,01364500,1982-02-08,A,15.007928698
27340,USGS,01364500,1982-02-09,A,13.025749436
27341,USGS,01364500,1982-02-10,A,10.194064776000001
27342,USGS,01364500,1982-02-11,A,8.211885514
27343,USGS,01364500,1982-02-12,A,7.645548582
27344,USGS,01364500,1982-02-13,A,7.362380116000001
27345,USGS,01364500,1982-02-14,A,7.07921165
27346,USGS,01364500,1982-02-15,A,6.2013894054000005
27347,USGS,01364500,1982-02-16,A,6.456241024800001
27348,USGS,01364500,1982-02-17,A,7.1641621898
27349,USGS,01364500,1982-02-18,A,6.512874718
27350,USGS,01364500,1982-02-19,A,6.2013894054000005
27351,USGS,01364500,1982-02-20,A,5.946537786
27352,USGS,01364500,1982-02-21,A,5.66336932
27353,USGS,01364500,1982-02-22,A,5.380200854
27354,USGS,01364500,1982-02-23,A,5.097032388000001
27355,USGS,01364500,1982-02-24,A,4.813863922
27356,USGS,01364500,1982-02-25,A,4.530695456
27357,USGS,01364500,1982-02-26,A,4.24752699
27358,USGS,01364500,1982-02-27,A,3.964358524
27359,USGS,01364500,1982-02-28,A,3.6811900580000003
27360,USGS,01364500,1982-03-01,A,3.6811900580000003
27361,USGS,01364500,1982-03-02,A,3.398021592
27362,USGS,01364500,1982-03-03,A,3.398021592
27363,USGS,01364500,1982-03-04,A,3.398021592
27364,USGS,01364500,1982-03-05,A,3.398021592
27365,USGS,01364500,1982-03-06,A,3.6811900580000003
27366,USGS,01364500,1982-03-07,A,3.964358524
27367,USGS,01364500,1982-03-08,A,4.24752699
27368,USGS,01364500,1982-03-09,A,4.530695456
27369,USGS,01364500,1982-03-10,A,4.7855470754
27370,USGS,01364500,1982-03-11,A,4.955448155
27371,USGS,01364500,1982-03-12,A,7.5605980422000005
27372,USGS,01364500,1982-03-13,A,14.1584233
27373,USGS,01364500,1982-03-14,A,20.5580306316
27374,USGS,01364500,1982-03-15,A,25.6833798662
27375,USGS,01364500,1982-03-16,A,24.6073396954
27376,USGS,01364500,1982-03-17,A,23.248131058600002
27377,USGS,01364500,1982-03-18,A,23.078229979
27378,USGS,01364500,1982-03-19,A,25.1453597808
27379,USGS,01364500,1982-03-20,A,24.2675375362
27380,USGS,01364500,1982-03-21,A,26.7877368836
27381,USGS,01364500,1982-03-22,A,25.8532809458
27382,USGS,01364500,1982-03-23,A,27.523974895200002
27383,USGS,01364500,1982-03-24,A,25.8532809458
27384,USGS,01364500,1982-03-25,A,24.2675375362
27385,USGS,01364500,1982-03-26,A,30.865362794
27386,USGS,01364500,1982-03-27,A,28.600015066
27387,USGS,01364500,1982-03-28,A,20.104961086
27388,USGS,01364500,1982-03-29,A,19.255455688
27389,USGS,01364500,1982-03-30,A,18.122781824
27390,USGS,01364500,1982-03-31,A,39.64358524
27391,USGS,01364500,1982-04-01,A,31.148531260000002
27392,USGS,01364500,1982-04-02,A,22.738427819800002
27393,USGS,01364500,1982-04-03,A,24.4374386158
27394,USGS,01364500,1982-04-04,A,57.483198598
27395,USGS,01364500,1982-04-05,A,31.998036658
27396,USGS,01364500,1982-04-06,A,22.5685267402
27397,USGS,01364500,1982-04-07,A,18.264366057
27398,USGS,01364500,1982-04-08,A,15.8857509426
27399,USGS,01364500,1982-04-09,A,14.1584233
27400,USGS,01364500,1982-04-10,A,13.025749436
27401,USGS,01364500,1982-04-11,A,14.413274919400001
27402,USGS,01364500,1982-04-12,A,15.376047703800001
27403,USGS,01364500,1982-04-13,A,15.121196084400001
27404,USGS,01364500,1982-04-14,A,14.8946613116
27405,USGS,01364500,1982-04-15,A,13.1390168224
27406,USGS,01364500,1982-04-16,A,11.7231744924
27407,USGS,01364500,1982-04-17,A,12.2611945778
27408,USGS,01364500,1982-04-18,A,57.200030132
27409,USGS,01364500,1982-04-19,A,103.922827022
27410,USGS,01364500,1982-04-20,A,92.596088382
27411,USGS,01364500,1982-04-21,A,65.411915646
27412,USGS,01364500,1982-04-22,A,48.704976152
27413,USGS,01364500,1982-04-23,A,37.661405978
27414,USGS,01364500,1982-04-24,A,28.600015066
27415,USGS,01364500,1982-04-25,A,20.5580306316
27416,USGS,01364500,1982-04-26,A,16.905157420200002
27417,USGS,01364500,1982-04-27,A,43.324775298
27418,USGS,01364500,1982-04-28,A,51.253492346
27419,USGS,01364500,1982-04-29,A,40.776259104000005
27420,USGS,01364500,1982-04-30,A,31.148531260000002
27421,USGS,01364500,1982-05-01,A,23.078229979
27422,USGS,01364500,1982-05-02,A,17.3015932726
27423,USGS,01364500,1982-05-03,A,13.4788189816
27424,USGS,01364500,1982-05-04,A,11.0152533274
27425,USGS,01364500,1982-05-05,A,8.8631729858
27426,USGS,01364500,1982-05-06,A,7.3340632694000005
27427,USGS,01364500,1982-05-07,A,6.3996073316
27428,USGS,01364500,1982-05-08,A,5.8332703996
27429,USGS,01364500,1982-05-09,A,5.1819829278
27430,USGS,01364500,1982-05-10,A,4.7855470754
27431,USGS,01364500,1982-05-11,A,4.4457449162
27432,USGS,01364500,1982-05-12,A,4.1908932968000006
27433,USGS,01364500,1982-05-13,A,3.964358524
27434,USGS,01364500,1982-05-14,A,3.6245563648
