,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
510,USGS,01315170,2018-02-22,A:e,1.72166427328
511,USGS,01315170,2018-02-23,A:e,2.36162500644
512,USGS,01315170,2018-02-24,A:e,2.0529713785
513,USGS,01315170,2018-02-25,A:e,1.5347730857200002
514,USGS,01315170,2018-02-26,A:e,1.12417881002
515,USGS,01315170,2018-02-27,A:e,0.80419844344
516,USGS,01315170,2018-02-28,A:e,0.63996073316
517,USGS,01315170,2018-03-01,A:e,0.6031488325800001
518,USGS,01315170,2018-03-02,A:e,0.61164388656
519,USGS,01315170,2018-03-03,A:e,0.58899040928
520,USGS,01315170,2018-03-04,A:e,0.53235671608
521,USGS,01315170,2018-03-05,A:e,0.48421807686000007
522,USGS,01315170,2018-03-06,A:e,0.4389111223
523,USGS,01315170,2018-03-07,A:e,0.39077248308
524,USGS,01315170,2018-03-08,A:e,0.35962395182
525,USGS,01315170,2018-03-09,A:e,0.33413878988
526,USGS,01315170,2018-03-10,A:e,0.31431699726
527,USGS,01315170,2018-03-11,A:e,0.29449520464
528,USGS,01315170,2018-03-12,A:e,0.279487275942
529,USGS,01315170,2018-03-13,A:e,0.26391301031200004
530,USGS,01315170,2018-03-14,A:e,0.24833874468199998
531,USGS,01315170,2018-03-15,A:e,0.23304764751800003
532,USGS,01315170,2018-03-16,A:e,0.22002189808199998
533,USGS,01315170,2018-03-17,A:e,0.21067733870400002
534,USGS,01315170,2018-03-18,A:e,0.20133277932600002
535,USGS,01315170,2018-03-19,A:e,0.191988219948
536,USGS,01315170,2018-03-20,A:e,0.182926829036
537,USGS,01315170,2018-03-21,A:e,0.174998111988
538,USGS,01315170,2018-03-22,A:e,0.167918900338
539,USGS,01315170,2018-03-23,A:e,0.16282186795
540,USGS,01315170,2018-03-24,A:e,0.15857434096
541,USGS,01315170,2018-03-25,A:e,0.15545948783400002
542,USGS,01315170,2018-03-26,A:e,0.15404364550400002
543,USGS,01315170,2018-03-27,A:e,0.15291097164
544,USGS,01315170,2018-03-28,A:e,0.154609982436
545,USGS,01315170,2018-03-29,A:e,0.17641395431800003
546,USGS,01315170,2018-03-30,A,0.72774295762
547,USGS,01315170,2018-03-31,A,0.83817865936
548,USGS,01315170,2018-04-01,A,0.48421807686000007
549,USGS,01315170,2018-04-02,A,0.37378237512
550,USGS,01315170,2018-04-03,A,0.30582194328
551,USGS,01315170,2018-04-04,A,0.56067356268
552,USGS,01315170,2018-04-05,A:e,0.90047572188
553,USGS,01315170,2018-04-06,A:e,0.424752699
554,USGS,01315170,2018-04-07,A:e,0.30299025862
555,USGS,01315170,2018-04-08,A:e,0.256833798662
556,USGS,01315170,2018-04-09,A:e,0.224269425072
557,USGS,01315170,2018-04-10,A:e,0.208695159442
558,USGS,01315170,2018-04-11,A:e,0.20104961086
559,USGS,01315170,2018-04-12,A:e,0.208695159442
560,USGS,01315170,2018-04-13,A,0.5125349234600001
561,USGS,01315170,2018-04-14,A,0.9202975145000001
562,USGS,01315170,2018-04-15,A,0.73057464228
563,USGS,01315170,2018-04-16,A,0.6824360030600001
564,USGS,01315170,2018-04-17,A,0.9486143611
565,USGS,01315170,2018-04-18,A,0.5691686166600001
566,USGS,01315170,2018-04-19,A,0.424752699
567,USGS,01315170,2018-04-20,A,0.34829721318
568,USGS,01315170,2018-04-21,A,0.31998036658
569,USGS,01315170,2018-04-22,A,0.4105942757
570,USGS,01315170,2018-04-23,A,0.62863399452
571,USGS,01315170,2018-04-24,A,1.1383372333200001
572,USGS,01315170,2018-04-25,A,2.31065468256
573,USGS,01315170,2018-04-26,A,4.5023786094
574,USGS,01315170,2018-04-27,A,2.6532885264200003
575,USGS,01315170,2018-04-28,A,1.9793475773400002
576,USGS,01315170,2018-04-29,A,2.14358528762
577,USGS,01315170,2018-04-30,A,1.63388204882
578,USGS,01315170,2018-05-01,A,1.58008004028
579,USGS,01315170,2018-05-02,A,2.32764479052
580,USGS,01315170,2018-05-03,A,2.7439024355400004
581,USGS,01315170,2018-05-04,A,2.5315260860400004
582,USGS,01315170,2018-05-05,A,3.0299025862
583,USGS,01315170,2018-05-06,A,1.89156535288
584,USGS,01315170,2018-05-07,A,1.6565355261
585,USGS,01315170,2018-05-08,A,0.9571094150799999
586,USGS,01315170,2018-05-09,A,0.6796043184
587,USGS,01315170,2018-05-10,A,0.56350524734
588,USGS,01315170,2018-05-11,A,0.47289133822
589,USGS,01315170,2018-05-12,A,0.37944574444
590,USGS,01315170,2018-05-13,A,0.3114853126
591,USGS,01315170,2018-05-14,A,0.275522917418
592,USGS,01315170,2018-05-15,A,0.279204107476
593,USGS,01315170,2018-05-16,A,0.2973268893
594,USGS,01315170,2018-05-17,A,0.26108132565200004
595,USGS,01315170,2018-05-18,A,0.227667446664
596,USGS,01315170,2018-05-19,A,0.21917239268400002
597,USGS,01315170,2018-05-20,A,0.2973268893
598,USGS,01315170,2018-05-21,A,0.29449520464
599,USGS,01315170,2018-05-22,A,0.29449520464
600,USGS,01315170,2018-05-23,A,0.55501019336
601,USGS,01315170,2018-05-24,A,0.39926753706
602,USGS,01315170,2018-05-25,A,0.29449520464
603,USGS,01315170,2018-05-26,A,0.24409121769199998
604,USGS,01315170,2018-05-27,A,0.212659517966
605,USGS,01315170,2018-05-28,A,0.194536736142
606,USGS,01315170,2018-05-29,A,0.176130785852
607,USGS,01315170,2018-05-30,A,0.15432681397
608,USGS,01315170,2018-05-31,A,0.139602053738
609,USGS,01315170,2018-06-01,A,0.14101789606800003
610,USGS,01315170,2018-06-02,A,0.220305066548
611,USGS,01315170,2018-06-03,A,0.16282186795
612,USGS,01315170,2018-06-04,A,0.191988219948
613,USGS,01315170,2018-06-05,A,0.19680208387
614,USGS,01315170,2018-06-06,A,0.177263459716
615,USGS,01315170,2018-06-07,A,0.15885750942600002
616,USGS,01315170,2018-06-08,A,0.138469379874
617,USGS,01315170,2018-06-09,A,0.120912934982
618,USGS,01315170,2018-06-10,A,0.10760401708
619,USGS,01315170,2018-06-11,A,0.097409952304
620,USGS,01315170,2018-06-12,A,0.089764403722
621,USGS,01315170,2018-06-13,A,0.08721588752800001
622,USGS,01315170,2018-06-14,A,0.131106999758
623,USGS,01315170,2018-06-15,A,0.124877293506
624,USGS,01315170,2018-06-16,A:e,0.10647134321599999
625,USGS,01315170,2018-06-17,A:e,0.097976289236
626,USGS,01315170,2018-06-18,A:e,0.089764403722
627,USGS,01315170,2018-06-19,A:e,0.081835686674
628,USGS,01315170,2018-06-20,A,0.074756475024
629,USGS,01315170,2018-06-21,A,0.06994261110200001
630,USGS,01315170,2018-06-22,A,0.06654458951
631,USGS,01315170,2018-06-23,A,0.069093105704
632,USGS,01315170,2018-06-24,A,0.08211885514
633,USGS,01315170,2018-06-25,A,0.08126934974200001
634,USGS,01315170,2018-06-26,A,0.06880993723800001
635,USGS,01315170,2018-06-27,A,0.068526768772
636,USGS,01315170,2018-06-28,A,0.193687230744
637,USGS,01315170,2018-06-29,A,0.151211960844
638,USGS,01315170,2018-06-30,A,0.108736690944
639,USGS,01315170,2018-07-01,A,0.088914898324
640,USGS,01315170,2018-07-02,A,0.075605980422
641,USGS,01315170,2018-07-03,A,0.06654458951
642,USGS,01315170,2018-07-04,A,0.059182209394
643,USGS,01315170,2018-07-05,A,0.05521785087
644,USGS,01315170,2018-07-06,A,0.084384202868
645,USGS,01315170,2018-07-07,A,0.081552518208
646,USGS,01315170,2018-07-08,A,0.06711092644200001
647,USGS,01315170,2018-07-09,A,0.059182209394
648,USGS,01315170,2018-07-10,A,0.054651513938
649,USGS,01315170,2018-07-11,A,0.051253492346000004
650,USGS,01315170,2018-07-12,A,0.047572302288
651,USGS,01315170,2018-07-13,A,0.046439628424
652,USGS,01315170,2018-07-14,A,0.04587329149200001
653,USGS,01315170,2018-07-15,A,0.04587329149200001
654,USGS,01315170,2018-07-16,A,0.043324775298
655,USGS,01315170,2018-07-17,A,0.04587329149200001
656,USGS,01315170,2018-07-18,A,0.054085177006
657,USGS,01315170,2018-07-19,A,0.045023786094000005
658,USGS,01315170,2018-07-20,A,0.043324775298
659,USGS,01315170,2018-07-21,A,0.04105942757
660,USGS,01315170,2018-07-22,A,0.04105942757
661,USGS,01315170,2018-07-23,A,0.10760401708
662,USGS,01315170,2018-07-24,A,0.16848523727
663,USGS,01315170,2018-07-25,A,0.11751491339000002
664,USGS,01315170,2018-07-26,A,0.30015857396
665,USGS,01315170,2018-07-27,A,0.22625160433400002
666,USGS,01315170,2018-07-28,A,0.17811296511400002
667,USGS,01315170,2018-07-29,A,0.127708978166
668,USGS,01315170,2018-07-30,A,0.097409952304
669,USGS,01315170,2018-07-31,A,0.08070301281
670,USGS,01315170,2018-08-01,A,0.070225779568
671,USGS,01315170,2018-08-02,A,0.071924790364
672,USGS,01315170,2018-08-03,A,0.068526768772
673,USGS,01315170,2018-08-04,A,0.07645548582
674,USGS,01315170,2018-08-05,A,0.07419013809200001
675,USGS,01315170,2018-08-06,A,0.060314883257999996
676,USGS,01315170,2018-08-07,A,0.054368345472
677,USGS,01315170,2018-08-08,A,0.054651513938
678,USGS,01315170,2018-08-09,A,0.06711092644200001
679,USGS,01315170,2018-08-10,A,0.054085177006
680,USGS,01315170,2018-08-11,A,0.050403986948
681,USGS,01315170,2018-08-12,A,0.05380200854
682,USGS,01315170,2018-08-13,A,0.052669334676000004
683,USGS,01315170,2018-08-14,A,0.071924790364
684,USGS,01315170,2018-08-15,A,0.075322811956
685,USGS,01315170,2018-08-16,A,0.06342973638400001
686,USGS,01315170,2018-08-17,A,0.06512874718
687,USGS,01315170,2018-08-18,A,0.164520878746
688,USGS,01315170,2018-08-19,A,0.13195650515600002
689,USGS,01315170,2018-08-20,A,0.096560446906
690,USGS,01315170,2018-08-21,A,0.07815449661599999
691,USGS,01315170,2018-08-22,A,0.07107528496599999
692,USGS,01315170,2018-08-23,A,0.06342973638400001
693,USGS,01315170,2018-08-24,A,0.054934682404
694,USGS,01315170,2018-08-25,A,0.050403986948
695,USGS,01315170,2018-08-26,A,0.047855470754
696,USGS,01315170,2018-08-27,A,0.049271313084
697,USGS,01315170,2018-08-28,A,0.047005965356
698,USGS,01315170,2018-08-29,A,0.04587329149200001
699,USGS,01315170,2018-08-30,A,0.053235671607999996
700,USGS,01315170,2018-08-31,A,0.048988144618
701,USGS,01315170,2018-09-01,A,0.047855470754
702,USGS,01315170,2018-09-02,A,0.049271313084
703,USGS,01315170,2018-09-03,A,0.048988144618
704,USGS,01315170,2018-09-04,A,0.045590123026000004
705,USGS,01315170,2018-09-05,A,0.043041606832
706,USGS,01315170,2018-09-06,A,0.048421807686
707,USGS,01315170,2018-09-07,A,0.05238616621
708,USGS,01315170,2018-09-08,A,0.046156459957999996
709,USGS,01315170,2018-09-09,A,0.044174280696000004
710,USGS,01315170,2018-09-10,A,0.048421807686
711,USGS,01315170,2018-09-11,A,0.56350524734
712,USGS,01315170,2018-09-12,A,0.3539605825
713,USGS,01315170,2018-09-13,A,0.26476251571
714,USGS,01315170,2018-09-14,A,0.214075360296
715,USGS,01315170,2018-09-15,A,0.18547534523
716,USGS,01315170,2018-09-16,A,0.17669712278400002
717,USGS,01315170,2018-09-17,A,0.19963376853
718,USGS,01315170,2018-09-18,A,0.17103375346400002
719,USGS,01315170,2018-09-19,A,0.152344634708
720,USGS,01315170,2018-09-20,A,0.142433738398
721,USGS,01315170,2018-09-21,A,0.159140677892
722,USGS,01315170,2018-09-22,A,0.214075360296
723,USGS,01315170,2018-09-23,A,0.17754662818199998
724,USGS,01315170,2018-09-24,A,0.157724835562
725,USGS,01315170,2018-09-25,A,0.178679302046
726,USGS,01315170,2018-09-26,A,0.37661405978
727,USGS,01315170,2018-09-27,A,0.64845578714
728,USGS,01315170,2018-09-28,A,0.56350524734
729,USGS,01315170,2018-09-29,A,0.43607943764
730,USGS,01315170,2018-09-30,A,0.32281205124
731,USGS,01315170,2018-10-01,A,0.30299025862
732,USGS,01315170,2018-10-02,A,0.5748319859800001
733,USGS,01315170,2018-10-03,A,0.81552518208
734,USGS,01315170,2018-10-04,A,0.63996073316
735,USGS,01315170,2018-10-05,A,0.49837650016000007
736,USGS,01315170,2018-10-06,A,0.38794079842
737,USGS,01315170,2018-10-07,A,0.36245563648
738,USGS,01315170,2018-10-08,A,0.34263384386
739,USGS,01315170,2018-10-09,A,0.30865362794
740,USGS,01315170,2018-10-10,A,0.281186286738
741,USGS,01315170,2018-10-11,A,0.62013894054
742,USGS,01315170,2018-10-12,A,1.1694857645799999
743,USGS,01315170,2018-10-13,A,0.6258023098600001
744,USGS,01315170,2018-10-14,A,0.39077248308
745,USGS,01315170,2018-10-15,A,0.28600015066
746,USGS,01315170,2018-10-16,A,0.268726874234
747,USGS,01315170,2018-10-17,A,0.23021596285800003
748,USGS,01315170,2018-10-18,A,0.21067733870400002
749,USGS,01315170,2018-10-19,A,0.18349316596800003
750,USGS,01315170,2018-10-20,A,0.16706939494
751,USGS,01315170,2018-10-21,A,0.154893150902
752,USGS,01315170,2018-10-22,A,0.142433738398
753,USGS,01315170,2018-10-23,A,0.13563769521400001
754,USGS,01315170,2018-10-24,A,0.13167333669
755,USGS,01315170,2018-10-25,A,0.124310956574
756,USGS,01315170,2018-10-26,A,0.11609907105999999
757,USGS,01315170,2018-10-27,A,0.12855848356400001
758,USGS,01315170,2018-10-28,A,0.36528732114
759,USGS,01315170,2018-10-29,A,0.38794079842
760,USGS,01315170,2018-10-30,A,0.34263384386
761,USGS,01315170,2018-10-31,A,0.27608925435
762,USGS,01315170,2018-11-01,A,0.28600015066
763,USGS,01315170,2018-11-02,A,1.0363965855600001
764,USGS,01315170,2018-11-03,A,1.43849580728
765,USGS,01315170,2018-11-04,A,1.2827531509799999
766,USGS,01315170,2018-11-05,A,0.7447330655800001
767,USGS,01315170,2018-11-06,A,0.7730499121800001
768,USGS,01315170,2018-11-07,A,1.20063429584
769,USGS,01315170,2018-11-08,A,0.8211885514
770,USGS,01315170,2018-11-09,A,0.58332703996
771,USGS,01315170,2018-11-10,A,0.50403986948
772,USGS,01315170,2018-11-11,A,0.39926753706
773,USGS,01315170,2018-11-12,A,0.3256437359
774,USGS,01315170,2018-11-13,A,0.30015857396
775,USGS,01315170,2018-11-14,A,0.283168466
776,USGS,01315170,2018-11-15,A,0.30015857396
777,USGS,01315170,2018-11-16,A,0.35112889784
778,USGS,01315170,2018-11-17,A,0.28883183532
779,USGS,01315170,2018-11-18,A,0.250037755478
780,USGS,01315170,2018-11-19,A,0.226817941266
781,USGS,01315170,2018-11-20,A,0.21096050717
782,USGS,01315170,2018-11-21,A,0.212659517966
783,USGS,01315170,2018-11-22,A,0.235596163712
784,USGS,01315170,2018-11-23,A,0.24239220689600002
785,USGS,01315170,2018-11-24,A,0.26589518957400005
786,USGS,01315170,2018-11-25,A,0.43324775298
787,USGS,01315170,2018-11-26,A,0.6031488325800001
788,USGS,01315170,2018-11-27,A,0.6937627417000001
789,USGS,01315170,2018-11-28,A,0.50120818482
790,USGS,01315170,2018-11-29,A,0.40493090638
791,USGS,01315170,2018-11-30,A,0.32281205124
792,USGS,01315170,2018-12-01,A,0.275806085884
793,USGS,01315170,2018-12-02,A,0.29449520464
794,USGS,01315170,2018-12-03,A,0.5097032388
795,USGS,01315170,2018-12-04,A,0.5691686166600001
796,USGS,01315170,2018-12-05,A,0.48704976152
797,USGS,01315170,2018-12-06,A,0.37378237512
798,USGS,01315170,2018-12-07,A:e,0.31714868192
799,USGS,01315170,2018-12-08,A:e,0.29166351998
800,USGS,01315170,2018-12-09,A:e,0.279487275942
801,USGS,01315170,2018-12-10,A:e,0.267027863438
802,USGS,01315170,2018-12-11,A:e,0.25145359780800003
803,USGS,01315170,2018-12-12,A:e,0.24239220689600002
804,USGS,01315170,2018-12-13,A:e,0.228800120528
805,USGS,01315170,2018-12-14,A:e,0.21520803416
806,USGS,01315170,2018-12-15,A:e,0.204447632452
807,USGS,01315170,2018-12-16,A:e,0.191988219948
808,USGS,01315170,2018-12-17,A:e,0.183209997502
809,USGS,01315170,2018-12-18,A:e,0.17414860659
810,USGS,01315170,2018-12-19,A:e,0.16706939494
811,USGS,01315170,2018-12-20,A:e,0.164520878746
812,USGS,01315170,2018-12-21,A:e,0.25711696712800003
813,USGS,01315170,2018-12-22,A:e,1.5489315090200002
814,USGS,01315170,2018-12-23,A:e,2.44091217692
815,USGS,01315170,2018-12-24,A:e,1.34221852884
816,USGS,01315170,2018-12-25,A:e,0.78720833548
817,USGS,01315170,2018-12-26,A:e,0.58615872462
818,USGS,01315170,2018-12-27,A:e,0.49271313083999996
819,USGS,01315170,2018-12-28,A:e,0.47855470753999996
820,USGS,01315170,2018-12-29,A:e,0.5946537786
821,USGS,01315170,2018-12-30,A:e,0.69093105704
822,USGS,01315170,2018-12-31,A:e,0.6258023098600001
823,USGS,01315170,2019-01-01,A:e,0.59182209394
824,USGS,01315170,2019-01-02,A:e,0.64845578714
825,USGS,01315170,2019-01-03,A:e,0.64279241782
826,USGS,01315170,2019-01-04,A:e,0.56350524734
827,USGS,01315170,2019-01-05,A:e,0.46439628423999996
828,USGS,01315170,2019-01-06,A:e,0.39077248308
829,USGS,01315170,2019-01-07,A:e,0.33413878988
830,USGS,01315170,2019-01-08,A:e,0.30015857396
831,USGS,01315170,2019-01-09,A:e,0.29449520464
832,USGS,01315170,2019-01-10,A:e,0.282318960602
833,USGS,01315170,2019-01-11,A:e,0.25343577707
834,USGS,01315170,2019-01-12,A:e,0.235879332178
835,USGS,01315170,2019-01-13,A:e,0.218606055752
836,USGS,01315170,2019-01-14,A:e,0.20642981171400002
837,USGS,01315170,2019-01-15,A:e,0.19651891540400002
838,USGS,01315170,2019-01-16,A:e,0.186608019094
839,USGS,01315170,2019-01-17,A:e,0.179245638978
840,USGS,01315170,2019-01-18,A:e,0.17528128045400002
841,USGS,01315170,2019-01-19,A:e,0.173299101192
842,USGS,01315170,2019-01-20,A:e,0.180378312842
843,USGS,01315170,2019-01-21,A:e,0.187457524492
844,USGS,01315170,2019-01-22,A:e,0.187457524492
845,USGS,01315170,2019-01-23,A:e,0.18349316596800003
846,USGS,01315170,2019-01-24,A:e,0.22370308814
847,USGS,01315170,2019-01-25,A:e,0.47289133822
848,USGS,01315170,2019-01-26,A:e,0.7390696962600001
849,USGS,01315170,2019-01-27,A:e,0.70508948034
850,USGS,01315170,2019-01-28,A:e,0.6031488325800001
851,USGS,01315170,2019-01-29,A:e,0.5097032388
852,USGS,01315170,2019-01-30,A:e,0.45590123026000007
853,USGS,01315170,2019-01-31,A:e,0.39077248308
854,USGS,01315170,2019-02-01,A:e,0.33413878988
855,USGS,01315170,2019-02-02,A:e,0.283168466
856,USGS,01315170,2019-02-03,A:e,0.262213999516
857,USGS,01315170,2019-02-04,A:e,0.24947141854600002
858,USGS,01315170,2019-02-05,A:e,0.256550630196
859,USGS,01315170,2019-02-06,A:e,0.35962395182
860,USGS,01315170,2019-02-07,A:e,0.5097032388
861,USGS,01315170,2019-02-08,A:e,0.58615872462
862,USGS,01315170,2019-02-09,A:e,0.74190138092
863,USGS,01315170,2019-02-10,A:e,0.78154496616
864,USGS,01315170,2019-02-11,A:e,0.6937627417000001
865,USGS,01315170,2019-02-12,A:e,0.57766367064
866,USGS,01315170,2019-02-13,A:e,0.49271313083999996
867,USGS,01315170,2019-02-14,A:e,0.43041606832
868,USGS,01315170,2019-02-15,A:e,0.38794079842
869,USGS,01315170,2019-02-16,A:e,0.34829721318
870,USGS,01315170,2019-02-17,A:e,0.30865362794
871,USGS,01315170,2019-02-18,A:e,0.278637770544
872,USGS,01315170,2019-02-19,A:e,0.255701124798
873,USGS,01315170,2019-02-20,A:e,0.238427848372
874,USGS,01315170,2019-02-21,A:e,0.223136751208
875,USGS,01315170,2019-02-22,A:e,0.21379219183
876,USGS,01315170,2019-02-23,A:e,0.207562485578
877,USGS,01315170,2019-02-24,A:e,0.207279317112
878,USGS,01315170,2019-02-25,A:e,0.216340708024
879,USGS,01315170,2019-02-26,A:e,0.219738729616
880,USGS,01315170,2019-02-27,A:e,0.21690704495600002
881,USGS,01315170,2019-02-28,A:e,0.207562485578
882,USGS,01315170,2019-03-01,A:e,0.196235746938
883,USGS,01315170,2019-03-02,A:e,0.184909008298
884,USGS,01315170,2019-03-03,A:e,0.17839613358
885,USGS,01315170,2019-03-04,A:e,0.172449595794
886,USGS,01315170,2019-03-05,A:e,0.167635731872
887,USGS,01315170,2019-03-06,A:e,0.16253869948400002
888,USGS,01315170,2019-03-07,A:e,0.15687533016400002
889,USGS,01315170,2019-03-08,A:e,0.15177829777600002
890,USGS,01315170,2019-03-09,A:e,0.14809710771800003
891,USGS,01315170,2019-03-10,A:e,0.14611492845600002
892,USGS,01315170,2019-03-11,A:e,0.145548591524
893,USGS,01315170,2019-03-12,A:e,0.144982254592
894,USGS,01315170,2019-03-13,A:e,0.145265423058
895,USGS,01315170,2019-03-14,A:e,0.15007928698
896,USGS,01315170,2019-03-15,A:e,0.173582269658
897,USGS,01315170,2019-03-16,A:e,0.273823906622
898,USGS,01315170,2019-03-17,A:e,0.43324775298
899,USGS,01315170,2019-03-18,A:e,0.43324775298
900,USGS,01315170,2019-03-19,A:e,0.38794079842
901,USGS,01315170,2019-03-20,A:e,0.31998036658
902,USGS,01315170,2019-03-21,A:e,0.29166351998
903,USGS,01315170,2019-03-22,A:e,0.28600015066
904,USGS,01315170,2019-03-23,A:e,0.28600015066
905,USGS,01315170,2019-03-24,A:e,0.27127539042800003
906,USGS,01315170,2019-03-25,A:e,0.25909914639000003
907,USGS,01315170,2019-03-26,A:e,0.245790228488
908,USGS,01315170,2019-03-27,A:e,0.23333081598400002
909,USGS,01315170,2019-03-28,A:e,0.227667446664
910,USGS,01315170,2019-03-29,A:e,0.232764479052
911,USGS,01315170,2019-03-30,A:e,0.25796647252599997
912,USGS,01315170,2019-03-31,A:e,0.3822774291
913,USGS,01315170,2019-04-01,A:e,0.7220795883
914,USGS,01315170,2019-04-02,A:e,0.88914898324
915,USGS,01315170,2019-04-03,A:e,0.71924790364
916,USGS,01315170,2019-04-04,A:e,0.56067356268
917,USGS,01315170,2019-04-05,A:e,0.4672279689
918,USGS,01315170,2019-04-06,A:e,0.43041606832
919,USGS,01315170,2019-04-07,A:e,0.4105942757
920,USGS,01315170,2019-04-08,A,1.01374310828
921,USGS,01315170,2019-04-09,A,2.67027863438
922,USGS,01315170,2019-04-10,A,2.56833798662
923,USGS,01315170,2019-04-11,A,1.38469379874
924,USGS,01315170,2019-04-12,A,0.9372876224600001
925,USGS,01315170,2019-04-13,A,1.9878426313200002
926,USGS,01315170,2019-04-14,A,2.62780336448
927,USGS,01315170,2019-04-15,A,3.5962395182
928,USGS,01315170,2019-04-16,A,2.75522917418
929,USGS,01315170,2019-04-17,A,1.9878426313200002
930,USGS,01315170,2019-04-18,A,1.8887336682200002
931,USGS,01315170,2019-04-19,A,2.3361398445
932,USGS,01315170,2019-04-20,A,7.3906969626
933,USGS,01315170,2019-04-21,A,5.0120818482
934,USGS,01315170,2019-04-22,A,2.8883183532
935,USGS,01315170,2019-04-23,A,2.25968435868
936,USGS,01315170,2019-04-24,A,2.42392206896
937,USGS,01315170,2019-04-25,A,1.4300007533
938,USGS,01315170,2019-04-26,A,1.50362455446
939,USGS,01315170,2019-04-27,A,2.8175262367
940,USGS,01315170,2019-04-28,A,1.93404062278
941,USGS,01315170,2019-04-29,A,1.14116891798
942,USGS,01315170,2019-04-30,A,0.7928717048
943,USGS,01315170,2019-05-01,A,0.6314656791800001
944,USGS,01315170,2019-05-02,A,0.73057464228
945,USGS,01315170,2019-05-03,A,1.1128520713799999
946,USGS,01315170,2019-05-04,A,1.5007928698000002
947,USGS,01315170,2019-05-05,A,1.08453522478
948,USGS,01315170,2019-05-06,A,0.80986181276
949,USGS,01315170,2019-05-07,A,0.7107528496600001
950,USGS,01315170,2019-05-08,A,0.6654458951
951,USGS,01315170,2019-05-09,A,0.5125349234600001
952,USGS,01315170,2019-05-10,A,1.44699086126
953,USGS,01315170,2019-05-11,A,1.86041682162
954,USGS,01315170,2019-05-12,A,1.0194064776
955,USGS,01315170,2019-05-13,A,0.7447330655800001
956,USGS,01315170,2019-05-14,A,1.5007928698000002
957,USGS,01315170,2019-05-15,A,1.16665407992
958,USGS,01315170,2019-05-16,A,0.81269349742
959,USGS,01315170,2019-05-17,A,0.7928717048
960,USGS,01315170,2019-05-18,A,0.67677263374
961,USGS,01315170,2019-05-19,A,0.5408517700600001
962,USGS,01315170,2019-05-20,A,1.01374310828
963,USGS,01315170,2019-05-21,A,0.8523370826600001
964,USGS,01315170,2019-05-22,A,0.5946537786
965,USGS,01315170,2019-05-23,A,0.47289133822
966,USGS,01315170,2019-05-24,A,0.72491127296
967,USGS,01315170,2019-05-25,A,0.566336932
968,USGS,01315170,2019-05-26,A,0.8070301281000001
969,USGS,01315170,2019-05-27,A,0.61447557122
970,USGS,01315170,2019-05-28,A,0.6314656791800001
971,USGS,01315170,2019-05-29,A,0.9287925684799999
972,USGS,01315170,2019-05-30,A,0.64279241782
973,USGS,01315170,2019-05-31,A,0.46439628423999996
974,USGS,01315170,2019-06-01,A,0.36245563648
975,USGS,01315170,2019-06-02,A:e,0.7447330655800001
976,USGS,01315170,2019-06-03,A,0.55784187802
977,USGS,01315170,2019-06-04,A,0.41908932968
978,USGS,01315170,2019-06-05,A,0.58899040928
979,USGS,01315170,2019-06-06,A,2.27384278198
980,USGS,01315170,2019-06-07,A,1.29691157428
981,USGS,01315170,2019-06-08,A,0.71924790364
982,USGS,01315170,2019-06-09,A,0.47289133822
983,USGS,01315170,2019-06-10,A,0.35112889784
984,USGS,01315170,2019-06-11,A,0.77588159684
985,USGS,01315170,2019-06-12,A,0.55784187802
986,USGS,01315170,2019-06-13,A,0.39077248308
987,USGS,01315170,2019-06-14,A,0.34546552852
988,USGS,01315170,2019-06-15,A,0.30865362794
989,USGS,01315170,2019-06-16,A,0.2973268893
990,USGS,01315170,2019-06-17,A,0.27750509668
991,USGS,01315170,2019-06-18,A,0.23106546825600002
992,USGS,01315170,2019-06-19,A,0.207279317112
993,USGS,01315170,2019-06-20,A,0.75322811956
994,USGS,01315170,2019-06-21,A,1.2600996737
995,USGS,01315170,2019-06-22,A,0.6031488325800001
996,USGS,01315170,2019-06-23,A,0.3822774291
997,USGS,01315170,2019-06-24,A,0.280619949806
998,USGS,01315170,2019-06-25,A,0.25201993474
999,USGS,01315170,2019-06-26,A,0.23814467990600002
1000,USGS,01315170,2019-06-27,A,0.20104961086
1001,USGS,01315170,2019-06-28,A,0.16820206880400002
1002,USGS,01315170,2019-06-29,A,0.161972362552
1003,USGS,01315170,2019-06-30,A,0.16706939494
1004,USGS,01315170,2019-07-01,A,0.15517631936800003
1005,USGS,01315170,2019-07-02,A,0.13308917902
1006,USGS,01315170,2019-07-03,A,0.11893075572
1007,USGS,01315170,2019-07-04,A,0.107037680148
1008,USGS,01315170,2019-07-05,A,0.097976289236
1009,USGS,01315170,2019-07-06,A,0.12204560884599999
1010,USGS,01315170,2019-07-07,A,0.13592086368
1011,USGS,01315170,2019-07-08,A,0.10250698469200001
1012,USGS,01315170,2019-07-09,A,0.089481235256
1013,USGS,01315170,2019-07-10,A,0.081835686674
1014,USGS,01315170,2019-07-11,A,0.083251529004
1015,USGS,01315170,2019-07-12,A,0.269293211166
1016,USGS,01315170,2019-07-13,A,0.148946613116
1017,USGS,01315170,2019-07-14,A,0.1132673864
1018,USGS,01315170,2019-07-15,A,0.095710941508
1019,USGS,01315170,2019-07-16,A,0.08636638213
1020,USGS,01315170,2019-07-17,A,0.11468322873
1021,USGS,01315170,2019-07-18,A,0.11185154407
1022,USGS,01315170,2019-07-19,A,0.09231291991599999
