,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
11591,USGS,01367500,1933-04-02,A,133.372347486
11592,USGS,01367500,1933-04-03,A,96.27727844
11593,USGS,01367500,1933-04-04,A,77.588159684
11594,USGS,01367500,1933-04-05,A,61.730725588
11595,USGS,01367500,1933-04-06,A,47.005965356000004
11596,USGS,01367500,1933-04-07,A,54.651513938
11597,USGS,01367500,1933-04-08,A,52.102997744
11598,USGS,01367500,1933-04-09,A,39.926753706
11599,USGS,01367500,1933-04-10,A,33.413878988
11600,USGS,01367500,1933-04-11,A,30.299025862
11601,USGS,01367500,1933-04-12,A,37.661405978
11602,USGS,01367500,1933-04-13,A,63.429736384
11603,USGS,01367500,1933-04-14,A,79.853507412
11604,USGS,01367500,1933-04-15,A,77.588159684
11605,USGS,01367500,1933-04-16,A,63.146567918
11606,USGS,01367500,1933-04-17,A,124.59412504000001
11607,USGS,01367500,1933-04-18,A,270.42588503
11608,USGS,01367500,1933-04-19,A,135.92086368
11609,USGS,01367500,1933-04-20,A,82.968360538
11610,USGS,01367500,1933-04-21,A,57.483198598
11611,USGS,01367500,1933-04-22,A,43.324775298
11612,USGS,01367500,1933-04-23,A,36.81190058
11613,USGS,01367500,1933-04-24,A,32.56437359
11614,USGS,01367500,1933-04-25,A,27.325756969
11615,USGS,01367500,1933-04-26,A,29.449520464000003
11616,USGS,01367500,1933-04-27,A,27.325756969
11617,USGS,01367500,1933-04-28,A,22.596843586800002
11618,USGS,01367500,1933-04-29,A,20.8695159442
11619,USGS,01367500,1933-04-30,A,18.5192176764
11620,USGS,01367500,1933-05-01,A,16.8768405736
11621,USGS,01367500,1933-05-02,A,16.140602562
11622,USGS,01367500,1933-05-03,A,17.8679302046
11623,USGS,01367500,1933-05-04,A,27.6938759748
11624,USGS,01367500,1933-05-05,A,20.5580306316
11625,USGS,01367500,1933-05-06,A,17.981197591
11626,USGS,01367500,1933-05-07,A,20.926149637400002
11627,USGS,01367500,1933-05-08,A,16.706939494
11628,USGS,01367500,1933-05-09,A,16.508721567800002
11629,USGS,01367500,1933-05-10,A,22.596843586800002
11630,USGS,01367500,1933-05-11,A,23.502982678000002
11631,USGS,01367500,1933-05-12,A,20.1899116258
11632,USGS,01367500,1933-05-13,A,17.981197591
11633,USGS,01367500,1933-05-14,A,16.8768405736
11634,USGS,01367500,1933-05-15,A,14.300007533
11635,USGS,01367500,1933-05-16,A,13.110699975800001
11636,USGS,01367500,1933-05-17,A,12.7708978166
11637,USGS,01367500,1933-05-18,A,12.1196103448
11638,USGS,01367500,1933-05-19,A,10.845352247800001
11639,USGS,01367500,1933-05-20,A,10.194064776000001
11640,USGS,01367500,1933-05-21,A,10.477233242
11641,USGS,01367500,1933-05-22,A,9.7409952304
11642,USGS,01367500,1933-05-23,A,9.0047572188
11643,USGS,01367500,1933-05-24,A,8.7215887528
11644,USGS,01367500,1933-05-25,A,9.7126783838
11645,USGS,01367500,1933-05-26,A,8.8631729858
11646,USGS,01367500,1933-05-27,A,7.362380116000001
11647,USGS,01367500,1933-05-28,A,7.3057464228
11648,USGS,01367500,1933-05-29,A,7.1358453432
11649,USGS,01367500,1933-05-30,A,7.3906969626
11650,USGS,01367500,1933-05-31,A,8.381786593600001
11651,USGS,01367500,1933-06-01,A,8.49505398
11652,USGS,01367500,1933-06-02,A,7.07921165
11653,USGS,01367500,1933-06-03,A,6.371290485
11654,USGS,01367500,1933-06-04,A,6.937627417
11655,USGS,01367500,1933-06-05,A,4.643962842400001
11656,USGS,01367500,1933-06-06,A,7.7304991218
11657,USGS,01367500,1933-06-07,A,10.4489163954
11658,USGS,01367500,1933-06-08,A,7.1924790364
11659,USGS,01367500,1933-06-09,A,5.9748546326000005
11660,USGS,01367500,1933-06-10,A,5.4368345472
11661,USGS,01367500,1933-06-11,A,4.530695456
11662,USGS,01367500,1933-06-12,A,3.7095069046
11663,USGS,01367500,1933-06-13,A,4.24752699
11664,USGS,01367500,1933-06-14,A,3.964358524
11665,USGS,01367500,1933-06-15,A,4.530695456
11666,USGS,01367500,1933-06-16,A,4.3891112230000005
11667,USGS,01367500,1933-06-17,A,4.2192101434
11668,USGS,01367500,1933-06-18,A,3.4829721318
11669,USGS,01367500,1933-06-19,A,3.0582194328
11670,USGS,01367500,1933-06-20,A,3.4829721318
11671,USGS,01367500,1933-06-21,A,3.964358524
11672,USGS,01367500,1933-06-22,A,3.5112889784
11673,USGS,01367500,1933-06-23,A,3.3130710522
11674,USGS,01367500,1933-06-24,A,3.0865362794
11675,USGS,01367500,1933-06-25,A,2.6051498872
11676,USGS,01367500,1933-06-26,A,2.265347728
11677,USGS,01367500,1933-06-27,A,2.8600015066
11678,USGS,01367500,1933-06-28,A,2.9166351998
11679,USGS,01367500,1933-06-29,A,3.0299025862
11680,USGS,01367500,1933-06-30,A,3.0865362794
11681,USGS,01367500,1933-07-01,A,4.7855470754
11682,USGS,01367500,1933-07-02,A,3.5962395182
11683,USGS,01367500,1933-07-03,A,2.7750509668000003
11684,USGS,01367500,1933-07-04,A,4.2758438366
11685,USGS,01367500,1933-07-05,A,3.5112889784
11686,USGS,01367500,1933-07-06,A,2.8033678134
11687,USGS,01367500,1933-07-07,A,2.3502982678
11688,USGS,01367500,1933-07-08,A,2.5201993474
11689,USGS,01367500,1933-07-09,A,1.6706939494
11690,USGS,01367500,1933-07-10,A,2.0954466484000003
11691,USGS,01367500,1933-07-11,A,1.6423771028
11692,USGS,01367500,1933-07-12,A,2.0671298018
11693,USGS,01367500,1933-07-13,A,1.9538624154000002
11694,USGS,01367500,1933-07-14,A,1.982179262
11695,USGS,01367500,1933-07-15,A,1.699010796
11696,USGS,01367500,1933-07-16,A,1.8122781824
11697,USGS,01367500,1933-07-17,A,1.8689118756
11698,USGS,01367500,1933-07-18,A,2.0388129552
11699,USGS,01367500,1933-07-19,A,2.0104961086
11700,USGS,01367500,1933-07-20,A,1.6706939494
11701,USGS,01367500,1933-07-21,A,1.6706939494
11702,USGS,01367500,1933-07-22,A,1.9255455688
11703,USGS,01367500,1933-07-23,A,4.5023786094
11704,USGS,01367500,1933-07-24,A,2.8033678134
11705,USGS,01367500,1933-07-25,A,7.6738654286
11706,USGS,01367500,1933-07-26,A,5.7766367064
11707,USGS,01367500,1933-07-27,A,4.6156459958000005
11708,USGS,01367500,1933-07-28,A,3.6245563648
11709,USGS,01367500,1933-07-29,A,2.7750509668000003
11710,USGS,01367500,1933-07-30,A,1.8689118756
11711,USGS,01367500,1933-07-31,A,1.7556444892
11712,USGS,01367500,1933-08-01,A,1.1043570174
11713,USGS,01367500,1933-08-02,A,1.7273276426000002
11714,USGS,01367500,1933-08-03,A,1.7556444892
11715,USGS,01367500,1933-08-04,A,2.265347728
11716,USGS,01367500,1933-08-05,A,3.3697047454
11717,USGS,01367500,1933-08-06,A,2.7750509668000003
11718,USGS,01367500,1933-08-07,A,1.8122781824
11719,USGS,01367500,1933-08-08,A,1.1893075572
11720,USGS,01367500,1933-08-09,A,1.8972287222
11721,USGS,01367500,1933-08-10,A,1.8689118756
11722,USGS,01367500,1933-08-11,A,1.8405950290000002
11723,USGS,01367500,1933-08-12,A,1.7556444892
11724,USGS,01367500,1933-08-13,A,1.6140602562000002
11725,USGS,01367500,1933-08-14,A,2.6334667338
11726,USGS,01367500,1933-08-15,A,3.539605825
11727,USGS,01367500,1933-08-16,A,2.8883183532
11728,USGS,01367500,1933-08-17,A,2.123763495
11729,USGS,01367500,1933-08-18,A,2.0954466484000003
11730,USGS,01367500,1933-08-19,A,4.0776259104
11731,USGS,01367500,1933-08-20,A,5.946537786
11732,USGS,01367500,1933-08-21,A,2.973268893
11733,USGS,01367500,1933-08-22,A,39.64358524
11734,USGS,01367500,1933-08-23,A,43.891112230000005
11735,USGS,01367500,1933-08-24,A,424.752699
11736,USGS,01367500,1933-08-25,A,227.384278198
11737,USGS,01367500,1933-08-26,A,71.924790364
11738,USGS,01367500,1933-08-27,A,38.794079842
11739,USGS,01367500,1933-08-28,A,25.8815977924
11740,USGS,01367500,1933-08-29,A,21.4641697228
11741,USGS,01367500,1933-08-30,A,15.5176319368
11742,USGS,01367500,1933-08-31,A,14.1301064534
11743,USGS,01367500,1933-09-01,A,12.1196103448
11744,USGS,01367500,1933-09-02,A,11.0718870206
11745,USGS,01367500,1933-09-03,A,39.360416774
11746,USGS,01367500,1933-09-04,A,250.887260876
11747,USGS,01367500,1933-09-05,A,126.576304302
11748,USGS,01367500,1933-09-06,A,58.332703996
11749,USGS,01367500,1933-09-07,A,38.510911376
11750,USGS,01367500,1933-09-08,A,28.600015066
11751,USGS,01367500,1933-09-09,A,22.1154571946
11752,USGS,01367500,1933-09-10,A,18.9156535288
11753,USGS,01367500,1933-09-11,A,15.6592161698
11754,USGS,01367500,1933-09-12,A,14.1584233
11755,USGS,01367500,1933-09-13,A,12.4877293506
11756,USGS,01367500,1933-09-14,A,13.3372347486
11757,USGS,01367500,1933-09-15,A,31.714868192
11758,USGS,01367500,1933-09-16,A,146.398096922
11759,USGS,01367500,1933-09-17,A,110.43570174
11760,USGS,01367500,1933-09-18,A,60.314883258
11761,USGS,01367500,1933-09-19,A,39.926753706
11762,USGS,01367500,1933-09-20,A,30.299025862
11763,USGS,01367500,1933-09-21,A,25.1453597808
11764,USGS,01367500,1933-09-22,A,22.936645746
11765,USGS,01367500,1933-09-23,A,19.0006040686
11766,USGS,01367500,1933-09-24,A,16.706939494
11767,USGS,01367500,1933-09-25,A,16.140602562
11768,USGS,01367500,1933-09-26,A,14.4982254592
11769,USGS,01367500,1933-09-27,A,13.4221852884
11770,USGS,01367500,1933-09-28,A,12.7708978166
11771,USGS,01367500,1933-09-29,A,11.298421793400001
11772,USGS,01367500,1933-09-30,A,11.5249565662
11773,USGS,01367500,1933-10-01,A,11.3833723332
11774,USGS,01367500,1933-10-02,A,6.8809937238000005
11775,USGS,01367500,1933-10-03,A,8.9481235256
11776,USGS,01367500,1933-10-04,A,8.6083213664
11777,USGS,01367500,1933-10-05,A,8.1552518208
11778,USGS,01367500,1933-10-06,A,7.9853507412
11779,USGS,01367500,1933-10-07,A,7.5889148888
11780,USGS,01367500,1933-10-08,A,6.9942611102
11781,USGS,01367500,1933-10-09,A,5.1819829278
11782,USGS,01367500,1933-10-10,A,6.7110926442
11783,USGS,01367500,1933-10-11,A,6.088122019
11784,USGS,01367500,1933-10-12,A,6.1447557122
11785,USGS,01367500,1933-10-13,A,6.0314883258
11786,USGS,01367500,1933-10-14,A,5.66336932
11787,USGS,01367500,1933-10-15,A,4.9271313084
11788,USGS,01367500,1933-10-16,A,4.24752699
11789,USGS,01367500,1933-10-17,A,7.8720833548
11790,USGS,01367500,1933-10-18,A,18.40595029
11791,USGS,01367500,1933-10-19,A,11.0718870206
11792,USGS,01367500,1933-10-20,A,8.8065392926
11793,USGS,01367500,1933-10-21,A,7.3340632694000005
11794,USGS,01367500,1933-10-22,A,6.8243600306
11795,USGS,01367500,1933-10-23,A,20.954466484
11796,USGS,01367500,1933-10-24,A,23.1348636722
11797,USGS,01367500,1933-10-25,A,57.483198598
11798,USGS,01367500,1933-10-26,A,30.865362794
11799,USGS,01367500,1933-10-27,A,24.210903843
11800,USGS,01367500,1933-10-28,A,17.6697122784
11801,USGS,01367500,1933-10-29,A,16.0556520222
11802,USGS,01367500,1933-10-30,A,14.583175999
11803,USGS,01367500,1933-10-31,A,13.592086368
11804,USGS,01367500,1933-11-01,A,12.459412504
11805,USGS,01367500,1933-11-02,A,11.8647587254
11806,USGS,01367500,1933-11-03,A,11.185154407
11807,USGS,01367500,1933-11-04,A,10.5338669352
11808,USGS,01367500,1933-11-05,A,9.4295099178
11809,USGS,01367500,1933-11-06,A,10.1657479294
11810,USGS,01367500,1933-11-07,A,11.5532734128
11811,USGS,01367500,1933-11-08,A,12.1196103448
11812,USGS,01367500,1933-11-09,A,13.0823831292
11813,USGS,01367500,1933-11-10,A,11.949709265200001
11814,USGS,01367500,1933-11-11,A,11.1568375604
11815,USGS,01367500,1933-11-12,A,10.194064776000001
11816,USGS,01367500,1933-11-13,A,10.9586196342
11817,USGS,01367500,1933-11-14,A,18.2926829036
11818,USGS,01367500,1933-11-15,A,15.574265630000001
11819,USGS,01367500,1933-11-16,A,9.627727844
11820,USGS,01367500,1933-11-17,A,10.760401708
11821,USGS,01367500,1933-11-18,A,11.893075572
11822,USGS,01367500,1933-11-19,A,11.6948576458
11823,USGS,01367500,1933-11-20,A,10.618817475
11824,USGS,01367500,1933-11-21,A,11.3833723332
11825,USGS,01367500,1933-11-22,A,11.3833723332
11826,USGS,01367500,1933-11-23,A,15.291097164
11827,USGS,01367500,1933-11-24,A,14.4982254592
11828,USGS,01367500,1933-11-25,A,13.1390168224
11829,USGS,01367500,1933-11-26,A,11.5815902594
11830,USGS,01367500,1933-11-27,A,14.413274919400001
11831,USGS,01367500,1933-11-28,A,13.3938684418
11832,USGS,01367500,1933-11-29,A,12.0629766516
11833,USGS,01367500,1933-11-30,A,12.0629766516
11834,USGS,01367500,1933-12-01,A,11.6382239526
11835,USGS,01367500,1933-12-02,A,10.590500628400001
11836,USGS,01367500,1933-12-03,A,10.9586196342
11837,USGS,01367500,1933-12-04,A,12.0629766516
11838,USGS,01367500,1933-12-05,A,17.3015932726
11839,USGS,01367500,1933-12-06,A,14.3849580728
11840,USGS,01367500,1933-12-07,A,14.5265423058
11841,USGS,01367500,1933-12-08,A,13.3938684418
11842,USGS,01367500,1933-12-09,A,11.6382239526
11843,USGS,01367500,1933-12-10,A,9.627727844
11844,USGS,01367500,1933-12-11,A,8.49505398
11845,USGS,01367500,1933-12-12,A,7.928717048
11846,USGS,01367500,1933-12-13,A,7.362380116000001
11847,USGS,01367500,1933-12-14,A,7.362380116000001
11848,USGS,01367500,1933-12-15,A,6.796043184
11849,USGS,01367500,1933-12-16,A,15.574265630000001
11850,USGS,01367500,1933-12-17,A,26.90100427
11851,USGS,01367500,1933-12-18,A,38.794079842
11852,USGS,01367500,1933-12-19,A,30.582194328
11853,USGS,01367500,1933-12-20,A,24.9754587012
11854,USGS,01367500,1933-12-21,A,29.449520464000003
11855,USGS,01367500,1933-12-22,A,26.90100427
11856,USGS,01367500,1933-12-23,A,24.663973388600002
11857,USGS,01367500,1933-12-24,A,21.520803416
11858,USGS,01367500,1933-12-25,A,23.927735377
11859,USGS,01367500,1933-12-26,A,21.2093181034
11860,USGS,01367500,1933-12-27,A,16.99010796
11861,USGS,01367500,1933-12-28,A,14.1584233
11862,USGS,01367500,1933-12-29,A,13.025749436
11863,USGS,01367500,1933-12-30,A,11.893075572
11864,USGS,01367500,1933-12-31,A,11.893075572
11865,USGS,01367500,1934-01-01,A,31.148531260000002
11866,USGS,01367500,1934-01-02,A,62.297062520000004
11867,USGS,01367500,1934-01-03,A,36.81190058
11868,USGS,01367500,1934-01-04,A,28.3168466
11869,USGS,01367500,1934-01-05,A,25.48516194
11870,USGS,01367500,1934-01-06,A,31.148531260000002
11871,USGS,01367500,1934-01-07,A,48.13863922
11872,USGS,01367500,1934-01-08,A,67.96043184
11873,USGS,01367500,1934-01-09,A,48.13863922
11874,USGS,01367500,1934-01-10,A,36.81190058
11875,USGS,01367500,1934-01-11,A,31.431699726
11876,USGS,01367500,1934-01-12,A,28.3168466
11877,USGS,01367500,1934-01-13,A,24.7489239284
11878,USGS,01367500,1934-01-14,A,33.130710522
11879,USGS,01367500,1934-01-15,A,24.5790228488
11880,USGS,01367500,1934-01-16,A,21.7473381888
11881,USGS,01367500,1934-01-17,A,19.2837725346
11882,USGS,01367500,1934-01-18,A,14.1584233
11883,USGS,01367500,1934-01-19,A,14.1584233
11884,USGS,01367500,1934-01-20,A,12.459412504
11885,USGS,01367500,1934-01-21,A,11.32673864
11886,USGS,01367500,1934-01-22,A,10.760401708
11887,USGS,01367500,1934-01-23,A,16.99010796
11888,USGS,01367500,1934-01-24,A,26.2497167982
11889,USGS,01367500,1934-01-25,A,17.5847617386
11890,USGS,01367500,1934-01-26,A,15.574265630000001
11891,USGS,01367500,1934-01-27,A,13.592086368
11892,USGS,01367500,1934-01-28,A,14.1584233
11893,USGS,01367500,1934-01-29,A,16.99010796
11894,USGS,01367500,1934-01-30,A,13.025749436
11895,USGS,01367500,1934-01-31,A,11.32673864
11896,USGS,01367500,1934-02-01,A,11.32673864
11897,USGS,01367500,1934-02-02,A,10.760401708
11898,USGS,01367500,1934-02-03,A,10.194064776000001
11899,USGS,01367500,1934-02-04,A,9.627727844
11900,USGS,01367500,1934-02-05,A,9.061390912
11901,USGS,01367500,1934-02-06,A,9.061390912
11902,USGS,01367500,1934-02-07,A,8.49505398
11903,USGS,01367500,1934-02-08,A,8.49505398
11904,USGS,01367500,1934-02-09,A,7.928717048
11905,USGS,01367500,1934-02-10,A,7.928717048
11906,USGS,01367500,1934-02-11,A,7.928717048
11907,USGS,01367500,1934-02-12,A,7.362380116000001
11908,USGS,01367500,1934-02-13,A,7.362380116000001
11909,USGS,01367500,1934-02-14,A,7.362380116000001
11910,USGS,01367500,1934-02-15,A,7.362380116000001
11911,USGS,01367500,1934-02-16,A,7.362380116000001
11912,USGS,01367500,1934-02-17,A,6.796043184
11913,USGS,01367500,1934-02-18,A,6.796043184
11914,USGS,01367500,1934-02-19,A,6.796043184
11915,USGS,01367500,1934-02-20,A,6.796043184
11916,USGS,01367500,1934-02-21,A,6.229706252
11917,USGS,01367500,1934-02-22,A,6.796043184
11918,USGS,01367500,1934-02-23,A,6.796043184
11919,USGS,01367500,1934-02-24,A,6.229706252
11920,USGS,01367500,1934-02-25,A,6.229706252
11921,USGS,01367500,1934-02-26,A,6.229706252
11922,USGS,01367500,1934-02-27,A,6.229706252
11923,USGS,01367500,1934-02-28,A,5.66336932
11924,USGS,01367500,1934-03-01,A,5.66336932
11925,USGS,01367500,1934-03-02,A,5.66336932
11926,USGS,01367500,1934-03-03,A,6.229706252
11927,USGS,01367500,1934-03-04,A,26.90100427
11928,USGS,01367500,1934-03-05,A,124.59412504000001
11929,USGS,01367500,1934-03-06,A,81.55251820800001
11930,USGS,01367500,1934-03-07,A,44.174280696000004
11931,USGS,01367500,1934-03-08,A,30.299025862
11932,USGS,01367500,1934-03-09,A,21.8606055752
11933,USGS,01367500,1934-03-10,A,18.689118756
11934,USGS,01367500,1934-03-11,A,16.2255531018
11935,USGS,01367500,1934-03-12,A,16.905157420200002
11936,USGS,01367500,1934-03-13,A,16.5936721076
11937,USGS,01367500,1934-03-14,A,18.8590198356
11938,USGS,01367500,1934-03-15,A,15.121196084400001
11939,USGS,01367500,1934-03-16,A,15.4893150902
11940,USGS,01367500,1934-03-17,A,16.1689194086
11941,USGS,01367500,1934-03-18,A,21.1526844102
11942,USGS,01367500,1934-03-19,A,21.7756550354
11943,USGS,01367500,1934-03-20,A,18.122781824
11944,USGS,01367500,1934-03-21,A,16.706939494
11945,USGS,01367500,1934-03-22,A,15.7441667096
11946,USGS,01367500,1934-03-23,A,13.3655515952
11947,USGS,01367500,1934-03-24,A,12.3461451176
11948,USGS,01367500,1934-03-25,A,11.298421793400001
11949,USGS,01367500,1934-03-26,A,12.459412504
11950,USGS,01367500,1934-03-27,A,14.5548591524
11951,USGS,01367500,1934-03-28,A,95.144604576
11952,USGS,01367500,1934-03-29,A,53.80200854
11953,USGS,01367500,1934-03-30,A,38.794079842
11954,USGS,01367500,1934-03-31,A,33.697047454
11955,USGS,01367500,1934-04-01,A,114.68322873
11956,USGS,01367500,1934-04-02,A,77.021822752
11957,USGS,01367500,1934-04-03,A,57.483198598
11958,USGS,01367500,1934-04-04,A,49.55448155
11959,USGS,01367500,1934-04-05,A,45.873291492
11960,USGS,01367500,1934-04-06,A,39.926753706
11961,USGS,01367500,1934-04-07,A,42.192101434
11962,USGS,01367500,1934-04-08,A,36.81190058
11963,USGS,01367500,1934-04-09,A,32.56437359
11964,USGS,01367500,1934-04-10,A,28.3168466
11965,USGS,01367500,1934-04-11,A,27.325756969
11966,USGS,01367500,1934-04-12,A,148.946613116
11967,USGS,01367500,1934-04-13,A,104.205995488
11968,USGS,01367500,1934-04-14,A,64.562410248
11969,USGS,01367500,1934-04-15,A,52.669334676
11970,USGS,01367500,1934-04-16,A,44.457449162
11971,USGS,01367500,1934-04-17,A,58.332703996
11972,USGS,01367500,1934-04-18,A,42.192101434
11973,USGS,01367500,1934-04-19,A,36.81190058
11974,USGS,01367500,1934-04-20,A,54.085177006
11975,USGS,01367500,1934-04-21,A,45.873291492
11976,USGS,01367500,1934-04-22,A,36.81190058
11977,USGS,01367500,1934-04-23,A,31.431699726
11978,USGS,01367500,1934-04-24,A,31.148531260000002
11979,USGS,01367500,1934-04-25,A,98.825794634
11980,USGS,01367500,1934-04-26,A,59.465377860000004
11981,USGS,01367500,1934-04-27,A,44.457449162
11982,USGS,01367500,1934-04-28,A,36.528732114
11983,USGS,01367500,1934-04-29,A,28.883183532
11984,USGS,01367500,1934-04-30,A,25.6550630196
11985,USGS,01367500,1934-05-01,A,23.1065468256
11986,USGS,01367500,1934-05-02,A,20.5863474782
11987,USGS,01367500,1934-05-03,A,30.015857396
11988,USGS,01367500,1934-05-04,A,79.853507412
11989,USGS,01367500,1934-05-05,A,46.156459958
11990,USGS,01367500,1934-05-06,A,35.679226716
11991,USGS,01367500,1934-05-07,A,27.778826514600002
11992,USGS,01367500,1934-05-08,A,24.2392206896
11993,USGS,01367500,1934-05-09,A,21.5774371092
11994,USGS,01367500,1934-05-10,A,20.1899116258
11995,USGS,01367500,1934-05-11,A,39.360416774
11996,USGS,01367500,1934-05-12,A,28.2318960602
11997,USGS,01367500,1934-05-13,A,23.1914973654
11998,USGS,01367500,1934-05-14,A,20.1615947792
11999,USGS,01367500,1934-05-15,A,19.82179262
12000,USGS,01367500,1934-05-16,A,19.0289209152
12001,USGS,01367500,1934-05-17,A,16.3105036416
12002,USGS,01367500,1934-05-18,A,14.6964433854
12003,USGS,01367500,1934-05-19,A,12.9691157428
12004,USGS,01367500,1934-05-20,A,11.949709265200001
12005,USGS,01367500,1934-05-21,A,11.6948576458
12006,USGS,01367500,1934-05-22,A,11.8647587254
12007,USGS,01367500,1934-05-23,A,15.9140677892
12008,USGS,01367500,1934-05-24,A,11.893075572
12009,USGS,01367500,1934-05-25,A,12.5443630438
12010,USGS,01367500,1934-05-26,A,20.7562485578
12011,USGS,01367500,1934-05-27,A,16.706939494
12012,USGS,01367500,1934-05-28,A,12.4877293506
12013,USGS,01367500,1934-05-29,A,11.609907106
12014,USGS,01367500,1934-05-30,A,10.5055500886
12015,USGS,01367500,1934-05-31,A,9.1746582984
12016,USGS,01367500,1934-06-01,A,9.1180246052
12017,USGS,01367500,1934-06-02,A,7.9853507412
12018,USGS,01367500,1934-06-03,A,7.503964349
12019,USGS,01367500,1934-06-04,A,6.7110926442
12020,USGS,01367500,1934-06-05,A,7.6172317354
12021,USGS,01367500,1934-06-06,A,6.8243600306
12022,USGS,01367500,1934-06-07,A,6.512874718
12023,USGS,01367500,1934-06-08,A,6.088122019
12024,USGS,01367500,1934-06-09,A,5.380200854
12025,USGS,01367500,1934-06-10,A,5.804953553
12026,USGS,01367500,1934-06-11,A,5.0403986948
12027,USGS,01367500,1934-06-12,A,6.0598051724
12028,USGS,01367500,1934-06-13,A,6.4279241782000005
12029,USGS,01367500,1934-06-14,A,6.3996073316
12030,USGS,01367500,1934-06-15,A,5.380200854
12031,USGS,01367500,1934-06-16,A,4.5873291492
12032,USGS,01367500,1934-06-17,A,3.7661405978
12033,USGS,01367500,1934-06-18,A,4.0776259104
12034,USGS,01367500,1934-06-19,A,33.697047454
12035,USGS,01367500,1934-06-20,A,46.156459958
12036,USGS,01367500,1934-06-21,A,17.556444892000002
12037,USGS,01367500,1934-06-22,A,11.2134712536
12038,USGS,01367500,1934-06-23,A,8.8348561392
12039,USGS,01367500,1934-06-24,A,7.7588159684
12040,USGS,01367500,1934-06-25,A,6.1447557122
12041,USGS,01367500,1934-06-26,A,6.3996073316
12042,USGS,01367500,1934-06-27,A,5.66336932
12043,USGS,01367500,1934-06-28,A,5.7766367064
12044,USGS,01367500,1934-06-29,A,5.550101933600001
12045,USGS,01367500,1934-06-30,A,4.813863922
12046,USGS,01367500,1934-07-01,A,4.0493090638
12047,USGS,01367500,1934-07-02,A,3.9077248308000003
12048,USGS,01367500,1934-07-03,A,3.8510911376
12049,USGS,01367500,1934-07-04,A,3.5112889784
12050,USGS,01367500,1934-07-05,A,3.4829721318
12051,USGS,01367500,1934-07-06,A,3.2847542056
12052,USGS,01367500,1934-07-07,A,2.83168466
12053,USGS,01367500,1934-07-08,A,4.0493090638
12054,USGS,01367500,1934-07-09,A,5.946537786
12055,USGS,01367500,1934-07-10,A,4.2192101434
12056,USGS,01367500,1934-07-11,A,2.973268893
12057,USGS,01367500,1934-07-12,A,2.9449520464
12058,USGS,01367500,1934-07-13,A,3.0015857396000003
12059,USGS,01367500,1934-07-14,A,3.2281205124000003
12060,USGS,01367500,1934-07-15,A,3.2847542056
12061,USGS,01367500,1934-07-16,A,2.8033678134
12062,USGS,01367500,1934-07-17,A,2.5768330406
12063,USGS,01367500,1934-07-18,A,2.1803971882
12064,USGS,01367500,1934-07-19,A,2.123763495
12065,USGS,01367500,1934-07-20,A,1.8405950290000002
12066,USGS,01367500,1934-07-21,A,1.6423771028
12067,USGS,01367500,1934-07-22,A,1.9255455688
12068,USGS,01367500,1934-07-23,A,1.0760401708
12069,USGS,01367500,1934-07-24,A,1.699010796
12070,USGS,01367500,1934-07-25,A,2.406931961
12071,USGS,01367500,1934-07-26,A,2.8033678134
12072,USGS,01367500,1934-07-27,A,19.9916936996
12073,USGS,01367500,1934-07-28,A,148.66344465
12074,USGS,01367500,1934-07-29,A,79.00400201400001
12075,USGS,01367500,1934-07-30,A,31.148531260000002
12076,USGS,01367500,1934-07-31,A,17.5281280454
12077,USGS,01367500,1934-08-01,A,13.025749436
12078,USGS,01367500,1934-08-02,A,10.3073321624
12079,USGS,01367500,1934-08-03,A,9.5710941508
12080,USGS,01367500,1934-08-04,A,8.7215887528
12081,USGS,01367500,1934-08-05,A,6.456241024800001
12082,USGS,01367500,1934-08-06,A,5.3518840074
12083,USGS,01367500,1934-08-07,A,5.6067356268
12084,USGS,01367500,1934-08-08,A,4.8988144618
12085,USGS,01367500,1934-08-09,A,4.672279689
12086,USGS,01367500,1934-08-10,A,4.6156459958000005
12087,USGS,01367500,1934-08-11,A,4.4174280696
12088,USGS,01367500,1934-08-12,A,3.8510911376
12089,USGS,01367500,1934-08-13,A,4.105942757
12090,USGS,01367500,1934-08-14,A,5.1819829278
12091,USGS,01367500,1934-08-15,A,4.1342596036
12092,USGS,01367500,1934-08-16,A,4.7572302288
12093,USGS,01367500,1934-08-17,A,5.097032388000001
12094,USGS,01367500,1934-08-18,A,5.9748546326000005
12095,USGS,01367500,1934-08-19,A,4.0493090638
12096,USGS,01367500,1934-08-20,A,3.539605825
12097,USGS,01367500,1934-08-21,A,3.4263384386
12098,USGS,01367500,1934-08-22,A,3.256437359
12099,USGS,01367500,1934-08-23,A,3.256437359
12100,USGS,01367500,1934-08-24,A,5.380200854
12101,USGS,01367500,1934-08-25,A,18.5192176764
12102,USGS,01367500,1934-08-26,A,9.769312077
12103,USGS,01367500,1934-08-27,A,4.9271313084
12104,USGS,01367500,1934-08-28,A,4.0493090638
12105,USGS,01367500,1934-08-29,A,4.7005965356
12106,USGS,01367500,1934-08-30,A,6.0598051724
12107,USGS,01367500,1934-08-31,A,4.8988144618
12108,USGS,01367500,1934-09-01,A,3.6245563648
12109,USGS,01367500,1934-09-02,A,3.7661405978
12110,USGS,01367500,1934-09-03,A,3.0582194328
12111,USGS,01367500,1934-09-04,A,3.0015857396000003
