,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
789,USGS,04252000,1967-11-29,A,0.01699010796
790,USGS,04252000,1967-11-30,A,0.01699010796
913,USGS,04252000,1968-04-01,A,0.0
914,USGS,04252000,1968-04-02,A,0.0
915,USGS,04252000,1968-04-03,A,0.0
916,USGS,04252000,1968-04-04,A,0.0
917,USGS,04252000,1968-04-05,A,0.0
918,USGS,04252000,1968-04-06,A,0.0
919,USGS,04252000,1968-04-07,A,0.0
920,USGS,04252000,1968-04-08,A,0.0
921,USGS,04252000,1968-04-09,A,0.0
922,USGS,04252000,1968-04-10,A,0.0
923,USGS,04252000,1968-04-11,A,0.0
924,USGS,04252000,1968-04-12,A,0.0
925,USGS,04252000,1968-04-13,A,0.0
926,USGS,04252000,1968-04-14,A,0.0
927,USGS,04252000,1968-04-15,A,0.0
928,USGS,04252000,1968-04-16,A,0.0
929,USGS,04252000,1968-04-17,A,0.0
930,USGS,04252000,1968-04-18,A,0.0
931,USGS,04252000,1968-04-19,A,0.0
932,USGS,04252000,1968-04-20,A,0.0
933,USGS,04252000,1968-04-21,A,0.0
934,USGS,04252000,1968-04-22,A,0.0
935,USGS,04252000,1968-04-23,A,0.0
936,USGS,04252000,1968-04-24,A,0.0
937,USGS,04252000,1968-04-25,A,0.01699010796
938,USGS,04252000,1968-04-26,A,0.01699010796
939,USGS,04252000,1968-04-27,A,0.0424752699
940,USGS,04252000,1968-04-28,A,0.0424752699
941,USGS,04252000,1968-04-29,A,0.03681190058
942,USGS,04252000,1968-04-30,A,0.031148531260000004
943,USGS,04252000,1968-05-01,A,0.031148531260000004
944,USGS,04252000,1968-05-02,A,0.0283168466
945,USGS,04252000,1968-05-03,A,0.0283168466
946,USGS,04252000,1968-05-04,A,0.02548516194
947,USGS,04252000,1968-05-05,A,0.02548516194
948,USGS,04252000,1968-05-06,A,0.02265347728
949,USGS,04252000,1968-05-07,A,0.01699010796
950,USGS,04252000,1968-05-08,A,0.0141584233
951,USGS,04252000,1968-05-09,A,0.0141584233
952,USGS,04252000,1968-05-10,A,0.02548516194
953,USGS,04252000,1968-05-11,A,0.02548516194
954,USGS,04252000,1968-05-12,A,0.06512874718
955,USGS,04252000,1968-05-13,A,0.06512874718
956,USGS,04252000,1968-05-14,A,0.02548516194
957,USGS,04252000,1968-05-15,A,0.02548516194
958,USGS,04252000,1968-05-16,A,0.02265347728
959,USGS,04252000,1968-05-17,A,0.01982179262
960,USGS,04252000,1968-05-18,A,0.01982179262
961,USGS,04252000,1968-05-19,A,0.02265347728
962,USGS,04252000,1968-05-20,A,0.0283168466
963,USGS,04252000,1968-05-21,A,0.0283168466
964,USGS,04252000,1968-05-22,A,0.02265347728
965,USGS,04252000,1968-05-23,A,0.01982179262
966,USGS,04252000,1968-05-24,A,0.01699010796
967,USGS,04252000,1968-05-25,A,0.01699010796
968,USGS,04252000,1968-05-26,A,0.01699010796
969,USGS,04252000,1968-05-27,A,0.01699010796
970,USGS,04252000,1968-05-28,A,0.01699010796
971,USGS,04252000,1968-05-29,A,0.4530695456
972,USGS,04252000,1968-05-30,A,0.7362380116
973,USGS,04252000,1968-05-31,A,0.7362380116
974,USGS,04252000,1968-06-01,A,0.7362380116
975,USGS,04252000,1968-06-02,A,0.6796043184
976,USGS,04252000,1968-06-03,A,0.6796043184
977,USGS,04252000,1968-06-04,A,0.707921165
978,USGS,04252000,1968-06-05,A,0.7645548582
979,USGS,04252000,1968-06-06,A,0.849505398
980,USGS,04252000,1968-06-07,A,1.2459412504
981,USGS,04252000,1968-06-08,A,1.3875254834000001
982,USGS,04252000,1968-06-09,A,1.3875254834000001
983,USGS,04252000,1968-06-10,A,1.3592086368
984,USGS,04252000,1968-06-11,A,1.3308917902
985,USGS,04252000,1968-06-12,A,1.3592086368
986,USGS,04252000,1968-06-13,A,1.4441591766
987,USGS,04252000,1968-06-14,A,1.5007928698000002
988,USGS,04252000,1968-06-15,A,1.5007928698000002
989,USGS,04252000,1968-06-16,A,1.5857434096
990,USGS,04252000,1968-06-17,A,1.5857434096
991,USGS,04252000,1968-06-18,A,1.5291097164
992,USGS,04252000,1968-06-19,A,1.557426563
993,USGS,04252000,1968-06-20,A,1.5857434096
994,USGS,04252000,1968-06-21,A,1.5857434096
995,USGS,04252000,1968-06-22,A,1.5857434096
996,USGS,04252000,1968-06-23,A,1.5857434096
997,USGS,04252000,1968-06-24,A,1.557426563
998,USGS,04252000,1968-06-25,A,1.5857434096
999,USGS,04252000,1968-06-26,A,1.8972287222
1000,USGS,04252000,1968-06-27,A,1.8405950290000002
1001,USGS,04252000,1968-06-28,A,2.0671298018
1002,USGS,04252000,1968-06-29,A,1.6423771028
1003,USGS,04252000,1968-06-30,A,1.132673864
1004,USGS,04252000,1968-07-01,A,0.8778222446
1005,USGS,04252000,1968-07-02,A,0.7362380116
1006,USGS,04252000,1968-07-03,A,0.566336932
1007,USGS,04252000,1968-07-04,A,0.4530695456
1008,USGS,04252000,1968-07-05,A,0.3681190058
1009,USGS,04252000,1968-07-06,A,0.3964358524
1010,USGS,04252000,1968-07-07,A,0.4813863922
1011,USGS,04252000,1968-07-08,A,0.3398021592
1012,USGS,04252000,1968-07-09,A,0.3398021592
1013,USGS,04252000,1968-07-10,A,1.557426563
1014,USGS,04252000,1968-07-11,A,0.991089631
1015,USGS,04252000,1968-07-12,A,0.6796043184
1016,USGS,04252000,1968-07-13,A,0.5380200854
1017,USGS,04252000,1968-07-14,A,0.3964358524
1018,USGS,04252000,1968-07-15,A,0.283168466
1019,USGS,04252000,1968-07-16,A,0.5946537786
1020,USGS,04252000,1968-07-17,A,0.7928717048
1021,USGS,04252000,1968-07-18,A,0.8211885514
1022,USGS,04252000,1968-07-19,A,0.8211885514
1023,USGS,04252000,1968-07-20,A,0.8211885514
1024,USGS,04252000,1968-07-21,A,0.8211885514
1025,USGS,04252000,1968-07-22,A,0.7928717048
1026,USGS,04252000,1968-07-23,A,0.7928717048
1027,USGS,04252000,1968-07-24,A,0.849505398
1028,USGS,04252000,1968-07-25,A,1.0477233242000001
1029,USGS,04252000,1968-07-26,A,0.9627727844
1030,USGS,04252000,1968-07-27,A,0.9061390912
1031,USGS,04252000,1968-07-28,A,1.1893075572
1032,USGS,04252000,1968-07-29,A,1.1043570174
1033,USGS,04252000,1968-07-30,A,0.9344559378
1034,USGS,04252000,1968-07-31,A,0.8778222446
1035,USGS,04252000,1968-08-01,A,0.849505398
1036,USGS,04252000,1968-08-02,A,0.849505398
1037,USGS,04252000,1968-08-03,A,0.7645548582
1038,USGS,04252000,1968-08-04,A,0.6796043184
1039,USGS,04252000,1968-08-05,A,0.5380200854
1040,USGS,04252000,1968-08-06,A,0.5097032388
1041,USGS,04252000,1968-08-07,A,0.6229706252
1042,USGS,04252000,1968-08-08,A,0.7362380116
1043,USGS,04252000,1968-08-09,A,0.6512874718
1044,USGS,04252000,1968-08-10,A,0.6229706252
1045,USGS,04252000,1968-08-11,A,0.5946537786
1046,USGS,04252000,1968-08-12,A,0.566336932
1047,USGS,04252000,1968-08-13,A,0.5380200854
1048,USGS,04252000,1968-08-14,A,0.5380200854
1049,USGS,04252000,1968-08-15,A,0.5380200854
1050,USGS,04252000,1968-08-16,A,0.5097032388
1051,USGS,04252000,1968-08-17,A,0.5097032388
1052,USGS,04252000,1968-08-18,A,0.5380200854
1053,USGS,04252000,1968-08-19,A,0.5097032388
1054,USGS,04252000,1968-08-20,A,0.5946537786
1055,USGS,04252000,1968-08-21,A,0.6796043184
1056,USGS,04252000,1968-08-22,A,0.566336932
1057,USGS,04252000,1968-08-23,A,0.6229706252
1058,USGS,04252000,1968-08-24,A,0.566336932
1059,USGS,04252000,1968-08-25,A,0.5380200854
1060,USGS,04252000,1968-08-26,A,0.5380200854
1061,USGS,04252000,1968-08-27,A,0.5380200854
1062,USGS,04252000,1968-08-28,A,0.5097032388
1063,USGS,04252000,1968-08-29,A,0.5097032388
1064,USGS,04252000,1968-08-30,A,0.4813863922
1065,USGS,04252000,1968-08-31,A,0.4813863922
1066,USGS,04252000,1968-09-01,A,0.4813863922
1067,USGS,04252000,1968-09-02,A,0.4813863922
1068,USGS,04252000,1968-09-03,A,0.4813863922
1069,USGS,04252000,1968-09-04,A,0.4813863922
1070,USGS,04252000,1968-09-05,A,0.4813863922
1071,USGS,04252000,1968-09-06,A,0.6229706252
1072,USGS,04252000,1968-09-07,A,0.8211885514
1073,USGS,04252000,1968-09-08,A,0.566336932
1074,USGS,04252000,1968-09-09,A,0.4813863922
1075,USGS,04252000,1968-09-10,A,0.4530695456
1076,USGS,04252000,1968-09-11,A,0.9344559378
1077,USGS,04252000,1968-09-12,A,1.3025749436
1078,USGS,04252000,1968-09-13,A,0.8211885514
1079,USGS,04252000,1968-09-14,A,0.5946537786
1080,USGS,04252000,1968-09-15,A,0.5097032388
1081,USGS,04252000,1968-09-16,A,0.5097032388
1082,USGS,04252000,1968-09-17,A,0.5097032388
1083,USGS,04252000,1968-09-18,A,0.5097032388
1084,USGS,04252000,1968-09-19,A,0.5097032388
1085,USGS,04252000,1968-09-20,A,0.4813863922
1086,USGS,04252000,1968-09-21,A,0.4530695456
1087,USGS,04252000,1968-09-22,A,0.4530695456
1088,USGS,04252000,1968-09-23,A,0.4530695456
1089,USGS,04252000,1968-09-24,A,0.4530695456
1090,USGS,04252000,1968-09-25,A,0.4530695456
1091,USGS,04252000,1968-09-26,A,0.424752699
1092,USGS,04252000,1968-09-27,A,0.424752699
1093,USGS,04252000,1968-09-28,A,0.424752699
1094,USGS,04252000,1968-09-29,A,0.4530695456
1095,USGS,04252000,1968-09-30,A,0.424752699
1096,USGS,04252000,1968-10-01,A,0.424752699
1097,USGS,04252000,1968-10-02,A,0.424752699
1098,USGS,04252000,1968-10-03,A,0.424752699
1099,USGS,04252000,1968-10-04,A,0.4530695456
1100,USGS,04252000,1968-10-05,A,0.4530695456
1101,USGS,04252000,1968-10-06,A,0.4530695456
1102,USGS,04252000,1968-10-07,A,0.4530695456
1103,USGS,04252000,1968-10-08,A,0.4530695456
1104,USGS,04252000,1968-10-09,A,0.424752699
1105,USGS,04252000,1968-10-10,A,0.424752699
1106,USGS,04252000,1968-10-11,A,0.424752699
1107,USGS,04252000,1968-10-12,A,0.424752699
1108,USGS,04252000,1968-10-13,A,0.424752699
1109,USGS,04252000,1968-10-14,A,0.424752699
1110,USGS,04252000,1968-10-15,A,0.424752699
1111,USGS,04252000,1968-10-16,A,0.424752699
1112,USGS,04252000,1968-10-17,A,0.424752699
1113,USGS,04252000,1968-10-18,A,0.424752699
1114,USGS,04252000,1968-10-19,A,0.424752699
1115,USGS,04252000,1968-10-20,A,0.424752699
1116,USGS,04252000,1968-10-21,A,0.3964358524
1117,USGS,04252000,1968-10-22,A,0.3964358524
1118,USGS,04252000,1968-10-23,A,0.3964358524
1119,USGS,04252000,1968-10-24,A,0.3964358524
1120,USGS,04252000,1968-10-25,A,0.424752699
1121,USGS,04252000,1968-10-26,A,0.424752699
1122,USGS,04252000,1968-10-27,A,0.3964358524
1123,USGS,04252000,1968-10-28,A,0.3964358524
1124,USGS,04252000,1968-10-29,A,0.3964358524
1125,USGS,04252000,1968-10-30,A,0.3964358524
1126,USGS,04252000,1968-10-31,A,0.3964358524
1127,USGS,04252000,1968-11-01,A,0.3964358524
1128,USGS,04252000,1968-11-02,A,0.3964358524
1129,USGS,04252000,1968-11-03,A,0.3964358524
1130,USGS,04252000,1968-11-04,A,0.3964358524
1131,USGS,04252000,1968-11-05,A,0.3964358524
1132,USGS,04252000,1968-11-06,A,0.3964358524
1133,USGS,04252000,1968-11-07,A,0.3964358524
1134,USGS,04252000,1968-11-08,A,0.424752699
1135,USGS,04252000,1968-11-09,A,0.3964358524
1136,USGS,04252000,1968-11-10,A,0.3964358524
1137,USGS,04252000,1968-11-11,A,0.3964358524
1138,USGS,04252000,1968-11-12,A,0.3964358524
1139,USGS,04252000,1968-11-13,A,0.17556444892
1140,USGS,04252000,1968-11-14,A,0.05097032388
1141,USGS,04252000,1968-11-15,A,0.0424752699
1142,USGS,04252000,1968-11-16,A,0.05097032388
1143,USGS,04252000,1968-11-17,A,0.04813863922
1144,USGS,04252000,1968-11-18,A,0.07645548582
1145,USGS,04252000,1968-11-19,A,0.0707921165
1146,USGS,04252000,1968-11-20,A,0.04813863922
1147,USGS,04252000,1968-11-21,A,0.03681190058
1148,USGS,04252000,1968-11-22,A,0.03398021592
1149,USGS,04252000,1968-11-23,A,0.03681190058
1150,USGS,04252000,1968-11-24,A,0.03681190058
1151,USGS,04252000,1968-11-25,A,0.03964358524
1152,USGS,04252000,1968-11-26,A,0.02265347728
1153,USGS,04252000,1968-11-27,A,0.00566336932
1154,USGS,04252000,1968-11-28,A,0.00566336932
1155,USGS,04252000,1968-11-29,A,0.04530695456
1156,USGS,04252000,1968-11-30,A,0.01699010796
1157,USGS,04252000,1968-12-01,A,0.0
1158,USGS,04252000,1968-12-02,A,0.0
1159,USGS,04252000,1968-12-03,A,0.0
1160,USGS,04252000,1968-12-04,A,0.0
1161,USGS,04252000,1968-12-05,A,0.0
1162,USGS,04252000,1968-12-06,A,0.0
1163,USGS,04252000,1968-12-07,A,0.0
1164,USGS,04252000,1968-12-08,A,0.0
1165,USGS,04252000,1968-12-09,A,0.0
1166,USGS,04252000,1968-12-10,A,0.0
1167,USGS,04252000,1968-12-11,A,0.0
1168,USGS,04252000,1968-12-12,A,0.0
1169,USGS,04252000,1968-12-13,A,0.0
1170,USGS,04252000,1968-12-14,A,0.0
1171,USGS,04252000,1968-12-15,A,0.0
1172,USGS,04252000,1968-12-16,A,0.0
1173,USGS,04252000,1968-12-17,A,0.0
1174,USGS,04252000,1968-12-18,A,0.0
1175,USGS,04252000,1968-12-19,A,0.0
1176,USGS,04252000,1968-12-20,A,0.0
1177,USGS,04252000,1968-12-21,A,0.0
1178,USGS,04252000,1968-12-22,A,0.0
1179,USGS,04252000,1968-12-23,A,0.0
1180,USGS,04252000,1968-12-24,A,0.0
1181,USGS,04252000,1968-12-25,A,0.0
1182,USGS,04252000,1968-12-26,A,0.0
1183,USGS,04252000,1968-12-27,A,0.0
1184,USGS,04252000,1968-12-28,A,0.0
1185,USGS,04252000,1968-12-29,A,0.0
1186,USGS,04252000,1968-12-30,A,0.0
1187,USGS,04252000,1968-12-31,A,0.0
1188,USGS,04252000,1969-01-01,A,0.0
1189,USGS,04252000,1969-01-02,A,0.0
1190,USGS,04252000,1969-01-03,A,0.0
1191,USGS,04252000,1969-01-04,A,0.0
1192,USGS,04252000,1969-01-05,A,0.0
1193,USGS,04252000,1969-01-06,A,0.0
1194,USGS,04252000,1969-01-07,A,0.0
1195,USGS,04252000,1969-01-08,A,0.0
1196,USGS,04252000,1969-01-09,A,0.0
1197,USGS,04252000,1969-01-10,A,0.0
1198,USGS,04252000,1969-01-11,A,0.0
1199,USGS,04252000,1969-01-12,A,0.0
1200,USGS,04252000,1969-01-13,A,0.0
1201,USGS,04252000,1969-01-14,A,0.0
1202,USGS,04252000,1969-01-15,A,0.0
1203,USGS,04252000,1969-01-16,A,0.0
1204,USGS,04252000,1969-01-17,A,0.0
1205,USGS,04252000,1969-01-18,A,0.0
1206,USGS,04252000,1969-01-19,A,0.0
1207,USGS,04252000,1969-01-20,A,0.0
1208,USGS,04252000,1969-01-21,A,0.0
1209,USGS,04252000,1969-01-22,A,0.0
1210,USGS,04252000,1969-01-23,A,0.0
1211,USGS,04252000,1969-01-24,A,0.0
1212,USGS,04252000,1969-01-25,A,0.0
1213,USGS,04252000,1969-01-26,A,0.0
1214,USGS,04252000,1969-01-27,A,0.0
1215,USGS,04252000,1969-01-28,A,0.0
1216,USGS,04252000,1969-01-29,A,0.0
1217,USGS,04252000,1969-01-30,A,0.0
1218,USGS,04252000,1969-01-31,A,0.0
1219,USGS,04252000,1969-02-01,A,0.0
1220,USGS,04252000,1969-02-02,A,0.0
1221,USGS,04252000,1969-02-03,A,0.0
1222,USGS,04252000,1969-02-04,A,0.0
1223,USGS,04252000,1969-02-05,A,0.0
1224,USGS,04252000,1969-02-06,A,0.0
1225,USGS,04252000,1969-02-07,A,0.0
1226,USGS,04252000,1969-02-08,A,0.0
1227,USGS,04252000,1969-02-09,A,0.0
1228,USGS,04252000,1969-02-10,A,0.0
1229,USGS,04252000,1969-02-11,A,0.0
1230,USGS,04252000,1969-02-12,A,0.0
1231,USGS,04252000,1969-02-13,A,0.0
1232,USGS,04252000,1969-02-14,A,0.0
1233,USGS,04252000,1969-02-15,A,0.0
1234,USGS,04252000,1969-02-16,A,0.0
1235,USGS,04252000,1969-02-17,A,0.0
1236,USGS,04252000,1969-02-18,A,0.0
1237,USGS,04252000,1969-02-19,A,0.0
1238,USGS,04252000,1969-02-20,A,0.0
1239,USGS,04252000,1969-02-21,A,0.0
1240,USGS,04252000,1969-02-22,A,0.0
1241,USGS,04252000,1969-02-23,A,0.0
1242,USGS,04252000,1969-02-24,A,0.0
1243,USGS,04252000,1969-02-25,A,0.0
1244,USGS,04252000,1969-02-26,A,0.0
1245,USGS,04252000,1969-02-27,A,0.0
1246,USGS,04252000,1969-02-28,A,0.0
1247,USGS,04252000,1969-03-01,A,0.0
1248,USGS,04252000,1969-03-02,A,0.0
1249,USGS,04252000,1969-03-03,A,0.0
1250,USGS,04252000,1969-03-04,A,0.0
1251,USGS,04252000,1969-03-05,A,0.0
1252,USGS,04252000,1969-03-06,A,0.0
1253,USGS,04252000,1969-03-07,A,0.0
1254,USGS,04252000,1969-03-08,A,0.0
1255,USGS,04252000,1969-03-09,A,0.0
1256,USGS,04252000,1969-03-10,A,0.0
1257,USGS,04252000,1969-03-11,A,0.0
1258,USGS,04252000,1969-03-12,A,0.0
1259,USGS,04252000,1969-03-13,A,0.0
1260,USGS,04252000,1969-03-14,A,0.0
1261,USGS,04252000,1969-03-15,A,0.0
1262,USGS,04252000,1969-03-16,A,0.0
1263,USGS,04252000,1969-03-17,A,0.0
1264,USGS,04252000,1969-03-18,A,0.0
1265,USGS,04252000,1969-03-19,A,0.0
1266,USGS,04252000,1969-03-20,A,0.01132673864
1267,USGS,04252000,1969-03-21,A,0.02265347728
1268,USGS,04252000,1969-03-22,A,0.02265347728
1269,USGS,04252000,1969-03-23,A,0.02265347728
1270,USGS,04252000,1969-03-24,A,0.02265347728
1271,USGS,04252000,1969-03-25,A,0.03964358524
1272,USGS,04252000,1969-03-26,A,0.031148531260000004
1273,USGS,04252000,1969-03-27,A,0.02548516194
1274,USGS,04252000,1969-03-28,A,0.02548516194
1275,USGS,04252000,1969-03-29,A,0.02548516194
1276,USGS,04252000,1969-03-30,A,0.02548516194
1277,USGS,04252000,1969-03-31,A,0.02548516194
1278,USGS,04252000,1969-04-01,A,0.02548516194
1279,USGS,04252000,1969-04-02,A,0.02548516194
1280,USGS,04252000,1969-04-03,A,0.02548516194
1281,USGS,04252000,1969-04-04,A,0.02548516194
1282,USGS,04252000,1969-04-05,A,0.04530695456
1283,USGS,04252000,1969-04-06,A,0.03964358524
1284,USGS,04252000,1969-04-07,A,0.031148531260000004
1285,USGS,04252000,1969-04-08,A,0.02265347728
1286,USGS,04252000,1969-04-09,A,0.0283168466
1287,USGS,04252000,1969-04-10,A,0.03398021592
1288,USGS,04252000,1969-04-11,A,0.03964358524
1289,USGS,04252000,1969-04-12,A,0.031148531260000004
1290,USGS,04252000,1969-04-13,A,0.031148531260000004
1291,USGS,04252000,1969-04-14,A,0.031148531260000004
1292,USGS,04252000,1969-04-15,A,0.01982179262
1293,USGS,04252000,1969-04-16,A,0.0141584233
1294,USGS,04252000,1969-04-17,A,0.0283168466
1295,USGS,04252000,1969-04-18,A,0.02265347728
1296,USGS,04252000,1969-04-19,A,0.031148531260000004
1297,USGS,04252000,1969-04-20,A,0.02265347728
1298,USGS,04252000,1969-04-21,A,0.0141584233
1299,USGS,04252000,1969-04-22,A,0.01982179262
1300,USGS,04252000,1969-04-23,A,0.02265347728
1301,USGS,04252000,1969-04-24,A,0.0141584233
1302,USGS,04252000,1969-04-25,A,0.01132673864
1303,USGS,04252000,1969-04-26,A,0.0141584233
1304,USGS,04252000,1969-04-27,A,0.0141584233
1305,USGS,04252000,1969-04-28,A,0.0141584233
1306,USGS,04252000,1969-04-29,A,0.0141584233
1307,USGS,04252000,1969-04-30,A,0.0141584233
1308,USGS,04252000,1969-05-01,A,0.0141584233
1309,USGS,04252000,1969-05-02,A,0.0141584233
1310,USGS,04252000,1969-05-03,A,0.01132673864
1311,USGS,04252000,1969-05-04,A,0.01132673864
1312,USGS,04252000,1969-05-05,A,0.00849505398
1313,USGS,04252000,1969-05-06,A,0.00849505398
1314,USGS,04252000,1969-05-07,A,0.00849505398
1315,USGS,04252000,1969-05-08,A,0.0141584233
1316,USGS,04252000,1969-05-09,A,0.01982179262
1317,USGS,04252000,1969-05-10,A,0.02265347728
1318,USGS,04252000,1969-05-11,A,0.02265347728
1319,USGS,04252000,1969-05-12,A,0.01982179262
1320,USGS,04252000,1969-05-13,A,0.01982179262
1321,USGS,04252000,1969-05-14,A,0.01699010796
1322,USGS,04252000,1969-05-15,A,0.01699010796
1323,USGS,04252000,1969-05-16,A,0.01699010796
1324,USGS,04252000,1969-05-17,A,0.01699010796
1325,USGS,04252000,1969-05-18,A,0.01982179262
1326,USGS,04252000,1969-05-19,A,0.566336932
1327,USGS,04252000,1969-05-20,A,2.4918825008
1328,USGS,04252000,1969-05-21,A,0.05097032388
1329,USGS,04252000,1969-05-22,A,0.03398021592
1330,USGS,04252000,1969-05-23,A,0.02548516194
1331,USGS,04252000,1969-05-24,A,0.02548516194
1332,USGS,04252000,1969-05-25,A,0.02548516194
1333,USGS,04252000,1969-05-26,A,0.02548516194
1334,USGS,04252000,1969-05-27,A,0.01982179262
1335,USGS,04252000,1969-05-28,A,0.01699010796
1336,USGS,04252000,1969-05-29,A,0.01699010796
1337,USGS,04252000,1969-05-30,A,0.01699010796
1338,USGS,04252000,1969-05-31,A,0.01699010796
1339,USGS,04252000,1969-06-01,A,0.0141584233
1340,USGS,04252000,1969-06-02,A,0.0141584233
1341,USGS,04252000,1969-06-03,A,0.0283168466
1342,USGS,04252000,1969-06-04,A,0.03964358524
1343,USGS,04252000,1969-06-05,A,0.031148531260000004
1344,USGS,04252000,1969-06-06,A,0.03398021592
1345,USGS,04252000,1969-06-07,A,0.03398021592
1346,USGS,04252000,1969-06-08,A,0.03398021592
1347,USGS,04252000,1969-06-09,A,0.031148531260000004
1348,USGS,04252000,1969-06-10,A,0.02548516194
1349,USGS,04252000,1969-06-11,A,0.0283168466
1350,USGS,04252000,1969-06-12,A,0.6512874718
1351,USGS,04252000,1969-06-13,A,0.8778222446
1352,USGS,04252000,1969-06-14,A,0.849505398
1353,USGS,04252000,1969-06-15,A,0.8778222446
1354,USGS,04252000,1969-06-16,A,0.9627727844
1355,USGS,04252000,1969-06-17,A,0.9627727844
1356,USGS,04252000,1969-06-18,A,0.8778222446
1357,USGS,04252000,1969-06-19,A,0.8778222446
1358,USGS,04252000,1969-06-20,A,0.9627727844
1359,USGS,04252000,1969-06-21,A,1.0760401708
1360,USGS,04252000,1969-06-22,A,1.0477233242000001
1361,USGS,04252000,1969-06-23,A,1.2459412504
1362,USGS,04252000,1969-06-24,A,1.7556444892
1363,USGS,04252000,1969-06-25,A,1.3592086368
1364,USGS,04252000,1969-06-26,A,1.1609907106000001
1365,USGS,04252000,1969-06-27,A,1.1043570174
1366,USGS,04252000,1969-06-28,A,1.1043570174
1367,USGS,04252000,1969-06-29,A,1.0477233242000001
1368,USGS,04252000,1969-06-30,A,1.0477233242000001
1369,USGS,04252000,1969-07-01,A,1.1609907106000001
1370,USGS,04252000,1969-07-02,A,1.0760401708
1371,USGS,04252000,1969-07-03,A,1.0477233242000001
1372,USGS,04252000,1969-07-04,A,1.1043570174
1373,USGS,04252000,1969-07-05,A,1.1609907106000001
1374,USGS,04252000,1969-07-06,A,1.1043570174
1375,USGS,04252000,1969-07-07,A,1.0477233242000001
1376,USGS,04252000,1969-07-08,A,1.0194064776
1377,USGS,04252000,1969-07-09,A,1.0194064776
1378,USGS,04252000,1969-07-10,A,0.9627727844
1379,USGS,04252000,1969-07-11,A,1.0194064776
1380,USGS,04252000,1969-07-12,A,1.0194064776
1381,USGS,04252000,1969-07-13,A,1.0194064776
1382,USGS,04252000,1969-07-14,A,1.0194064776
1383,USGS,04252000,1969-07-15,A,0.991089631
1384,USGS,04252000,1969-07-16,A,0.991089631
1385,USGS,04252000,1969-07-17,A,1.0194064776
1386,USGS,04252000,1969-07-18,A,1.0194064776
1387,USGS,04252000,1969-07-19,A,1.0194064776
1388,USGS,04252000,1969-07-20,A,1.0194064776
1389,USGS,04252000,1969-07-21,A,1.0194064776
1390,USGS,04252000,1969-07-22,A,1.0194064776
1391,USGS,04252000,1969-07-23,A,1.0194064776
1392,USGS,04252000,1969-07-24,A,1.0194064776
1393,USGS,04252000,1969-07-25,A,1.0477233242000001
1394,USGS,04252000,1969-07-26,A,1.0760401708
1395,USGS,04252000,1969-07-27,A,1.0760401708
1396,USGS,04252000,1969-07-28,A,1.1043570174
1397,USGS,04252000,1969-07-29,A,1.0760401708
1398,USGS,04252000,1969-07-30,A,1.0760401708
1399,USGS,04252000,1969-07-31,A,1.0760401708
1400,USGS,04252000,1969-08-01,A,1.0760401708
1401,USGS,04252000,1969-08-02,A,1.0760401708
1402,USGS,04252000,1969-08-03,A,1.1043570174
1403,USGS,04252000,1969-08-04,A,1.1043570174
1404,USGS,04252000,1969-08-05,A,1.1043570174
1405,USGS,04252000,1969-08-06,A,1.1043570174
1406,USGS,04252000,1969-08-07,A,1.1043570174
1407,USGS,04252000,1969-08-08,A,1.1609907106000001
1408,USGS,04252000,1969-08-09,A,1.2176244038
1409,USGS,04252000,1969-08-10,A,1.1609907106000001
1410,USGS,04252000,1969-08-11,A,1.1609907106000001
1411,USGS,04252000,1969-08-12,A,1.1043570174
1412,USGS,04252000,1969-08-13,A,1.1043570174
1413,USGS,04252000,1969-08-14,A,1.0760401708
1414,USGS,04252000,1969-08-15,A,1.0760401708
1415,USGS,04252000,1969-08-16,A,1.0760401708
1416,USGS,04252000,1969-08-17,A,1.2176244038
1417,USGS,04252000,1969-08-18,A,1.0760401708
1418,USGS,04252000,1969-08-19,A,1.0760401708
1419,USGS,04252000,1969-08-20,A,1.0477233242000001
1420,USGS,04252000,1969-08-21,A,1.0477233242000001
1421,USGS,04252000,1969-08-22,A,1.0194064776
1422,USGS,04252000,1969-08-23,A,1.0194064776
1423,USGS,04252000,1969-08-24,A,1.0194064776
1424,USGS,04252000,1969-08-25,A,1.0194064776
1425,USGS,04252000,1969-08-26,A,1.0194064776
1426,USGS,04252000,1969-08-27,A,0.7645548582
1427,USGS,04252000,1969-08-28,A,0.27750509668
1428,USGS,04252000,1969-08-29,A,0.1557426563
1429,USGS,04252000,1969-08-30,A,0.13025749436
1430,USGS,04252000,1969-08-31,A,0.1274258097
1431,USGS,04252000,1969-09-01,A,0.1274258097
1432,USGS,04252000,1969-09-02,A,0.12459412504000002
1433,USGS,04252000,1969-09-03,A,0.4813863922
1434,USGS,04252000,1969-09-04,A,0.5380200854
1435,USGS,04252000,1969-09-05,A,0.566336932
1436,USGS,04252000,1969-09-06,A,0.6229706252
1437,USGS,04252000,1969-09-07,A,0.6796043184
1438,USGS,04252000,1969-09-08,A,0.707921165
1439,USGS,04252000,1969-09-09,A,0.6796043184
1440,USGS,04252000,1969-09-10,A,0.6796043184
1441,USGS,04252000,1969-09-11,A,0.6512874718
1442,USGS,04252000,1969-09-12,A,0.6512874718
1443,USGS,04252000,1969-09-13,A,0.6229706252
1444,USGS,04252000,1969-09-14,A,0.6229706252
