,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
2166,USGS,01362198,1969-09-05,A,0.6229706252
2167,USGS,01362198,1969-09-06,A,0.5946537786
2168,USGS,01362198,1969-09-07,A,0.566336932
2169,USGS,01362198,1969-09-08,A,0.7645548582
2170,USGS,01362198,1969-09-09,A,0.8211885514
2171,USGS,01362198,1969-09-10,A,0.6796043184
2172,USGS,01362198,1969-09-11,A,0.6229706252
2173,USGS,01362198,1969-09-12,A,0.566336932
2174,USGS,01362198,1969-09-13,A,0.5380200854
2175,USGS,01362198,1969-09-14,A,0.5097032388
2176,USGS,01362198,1969-09-15,A,0.4813863922
2177,USGS,01362198,1969-09-16,A,0.4813863922
2178,USGS,01362198,1969-09-17,A,0.4813863922
2179,USGS,01362198,1969-09-18,A,0.4530695456
2180,USGS,01362198,1969-09-19,A,0.424752699
2181,USGS,01362198,1969-09-20,A,0.424752699
2182,USGS,01362198,1969-09-21,A,0.3964358524
2183,USGS,01362198,1969-09-22,A,0.3964358524
2184,USGS,01362198,1969-09-23,A,0.3681190058
2185,USGS,01362198,1969-09-24,A,0.283168466
2186,USGS,01362198,1969-09-25,A,0.3114853126
2187,USGS,01362198,1969-09-26,A,0.3398021592
2188,USGS,01362198,1969-09-27,A,0.3398021592
2189,USGS,01362198,1969-09-28,A,0.3398021592
2190,USGS,01362198,1969-09-29,A,0.3398021592
2191,USGS,01362198,1969-09-30,A,0.3398021592
2192,USGS,01362198,1969-10-01,A,0.3114853126
2193,USGS,01362198,1969-10-02,A,0.3398021592
2194,USGS,01362198,1969-10-03,A,0.4530695456
2195,USGS,01362198,1969-10-04,A,0.4530695456
2196,USGS,01362198,1969-10-05,A,0.4530695456
2197,USGS,01362198,1969-10-06,A,0.424752699
2198,USGS,01362198,1969-10-07,A,0.3964358524
2199,USGS,01362198,1969-10-08,A,0.3964358524
2200,USGS,01362198,1969-10-09,A,0.3681190058
2201,USGS,01362198,1969-10-10,A,0.3681190058
2202,USGS,01362198,1969-10-11,A,0.3681190058
2203,USGS,01362198,1969-10-12,A,0.3681190058
2204,USGS,01362198,1969-10-13,A,0.3681190058
2205,USGS,01362198,1969-10-14,A,0.3398021592
2206,USGS,01362198,1969-10-15,A,0.3398021592
2207,USGS,01362198,1969-10-16,A,0.3398021592
2208,USGS,01362198,1969-10-17,A,0.3398021592
2209,USGS,01362198,1969-10-18,A,0.3114853126
2210,USGS,01362198,1969-10-19,A,0.3114853126
2211,USGS,01362198,1969-10-20,A,0.3398021592
2212,USGS,01362198,1969-10-21,A,0.6512874718
2213,USGS,01362198,1969-10-22,A,0.5097032388
2214,USGS,01362198,1969-10-23,A,0.4813863922
2215,USGS,01362198,1969-10-24,A,0.4530695456
2216,USGS,01362198,1969-10-25,A,0.4530695456
2217,USGS,01362198,1969-10-26,A,0.424752699
2218,USGS,01362198,1969-10-27,A,0.424752699
2219,USGS,01362198,1969-10-28,A,0.3964358524
2220,USGS,01362198,1969-10-29,A,0.3681190058
2221,USGS,01362198,1969-10-30,A,0.3681190058
2222,USGS,01362198,1969-10-31,A,0.3398021592
2223,USGS,01362198,1969-11-01,A,0.3114853126
2224,USGS,01362198,1969-11-02,A,0.3964358524
2225,USGS,01362198,1969-11-03,A,0.5097032388
2226,USGS,01362198,1969-11-04,A,0.5097032388
2227,USGS,01362198,1969-11-05,A,0.991089631
2228,USGS,01362198,1969-11-06,A,2.1520803416
2229,USGS,01362198,1969-11-07,A,2.123763495
2230,USGS,01362198,1969-11-08,A,13.1956505156
2231,USGS,01362198,1969-11-09,A,12.2328777312
2232,USGS,01362198,1969-11-10,A,13.308917902000001
2233,USGS,01362198,1969-11-11,A,10.760401708
2234,USGS,01362198,1969-11-12,A,8.381786593600001
2235,USGS,01362198,1969-11-13,A,6.456241024800001
2236,USGS,01362198,1969-11-14,A,5.380200854
2237,USGS,01362198,1969-11-15,A,5.1253492346
2238,USGS,01362198,1969-11-16,A,4.3891112230000005
2239,USGS,01362198,1969-11-17,A,3.8794079842
2240,USGS,01362198,1969-11-18,A,3.4829721318
2241,USGS,01362198,1969-11-19,A,3.7095069046
2242,USGS,01362198,1969-11-20,A,11.1568375604
2243,USGS,01362198,1969-11-21,A,8.5516876732
2244,USGS,01362198,1969-11-22,A,6.9659442636
2245,USGS,01362198,1969-11-23,A,5.8332703996
2246,USGS,01362198,1969-11-24,A,5.6350524734
2247,USGS,01362198,1969-11-25,A,5.0403986948
2248,USGS,01362198,1969-11-26,A,4.7572302288
2249,USGS,01362198,1969-11-27,A,4.4740617628
2250,USGS,01362198,1969-11-28,A,3.9926753706
2251,USGS,01362198,1969-11-29,A,3.6811900580000003
2252,USGS,01362198,1969-11-30,A,3.3697047454
2253,USGS,01362198,1969-12-01,A,3.0299025862
2254,USGS,01362198,1969-12-02,A,2.7467341202
2255,USGS,01362198,1969-12-03,A,2.6334667338
2256,USGS,01362198,1969-12-04,A,2.4635656542
2257,USGS,01362198,1969-12-05,A,2.1520803416
2258,USGS,01362198,1969-12-06,A,1.9255455688
2259,USGS,01362198,1969-12-07,A,1.8122781824
2260,USGS,01362198,1969-12-08,A,1.8122781824
2261,USGS,01362198,1969-12-09,A,1.8122781824
2262,USGS,01362198,1969-12-10,A,1.8689118756
2263,USGS,01362198,1969-12-11,A,14.724760232000001
2264,USGS,01362198,1969-12-12,A,14.6964433854
2265,USGS,01362198,1969-12-13,A,11.185154407
2266,USGS,01362198,1969-12-14,A,8.5516876732
2267,USGS,01362198,1969-12-15,A,6.6261421044
2268,USGS,01362198,1969-12-16,A,5.4651513938
2269,USGS,01362198,1969-12-17,A,5.0403986948
2270,USGS,01362198,1969-12-18,A,4.24752699
2271,USGS,01362198,1969-12-19,A,3.539605825
2272,USGS,01362198,1969-12-20,A,2.973268893
2273,USGS,01362198,1969-12-21,A,2.5485161940000003
2274,USGS,01362198,1969-12-22,A,2.690100427
2275,USGS,01362198,1969-12-23,A,1.982179262
2276,USGS,01362198,1969-12-24,A,1.2742580970000001
2277,USGS,01362198,1969-12-25,A,1.4724760232
2278,USGS,01362198,1969-12-26,A,1.557426563
2279,USGS,01362198,1969-12-27,A,1.557426563
2280,USGS,01362198,1969-12-28,A,1.4724760232
2281,USGS,01362198,1969-12-29,A,1.5007928698000002
2282,USGS,01362198,1969-12-30,A,1.557426563
2283,USGS,01362198,1969-12-31,A,1.6706939494
2284,USGS,01362198,1970-01-01,A,1.7273276426000002
2285,USGS,01362198,1970-01-02,A,1.3592086368
2286,USGS,01362198,1970-01-03,A,1.132673864
2287,USGS,01362198,1970-01-04,A,1.3025749436
2288,USGS,01362198,1970-01-05,A,1.5291097164
2289,USGS,01362198,1970-01-06,A,1.7556444892
2290,USGS,01362198,1970-01-07,A,1.41584233
2291,USGS,01362198,1970-01-08,A,1.2742580970000001
2292,USGS,01362198,1970-01-09,A,1.132673864
2293,USGS,01362198,1970-01-10,A,1.3592086368
2294,USGS,01362198,1970-01-11,A,1.4441591766
2295,USGS,01362198,1970-01-12,A,1.557426563
2296,USGS,01362198,1970-01-13,A,1.4724760232
2297,USGS,01362198,1970-01-14,A,1.3592086368
2298,USGS,01362198,1970-01-15,A,1.3025749436
2299,USGS,01362198,1970-01-16,A,1.5007928698000002
2300,USGS,01362198,1970-01-17,A,1.8405950290000002
2301,USGS,01362198,1970-01-18,A,2.265347728
2302,USGS,01362198,1970-01-19,A,1.8405950290000002
2303,USGS,01362198,1970-01-20,A,1.41584233
2304,USGS,01362198,1970-01-21,A,1.132673864
2305,USGS,01362198,1970-01-22,A,1.0477233242000001
2306,USGS,01362198,1970-01-23,A,1.1893075572
2307,USGS,01362198,1970-01-24,A,1.3592086368
2308,USGS,01362198,1970-01-25,A,1.5007928698000002
2309,USGS,01362198,1970-01-26,A,1.699010796
2310,USGS,01362198,1970-01-27,A,1.982179262
2311,USGS,01362198,1970-01-28,A,1.8405950290000002
2312,USGS,01362198,1970-01-29,A,1.982179262
2313,USGS,01362198,1970-01-30,A,2.265347728
2314,USGS,01362198,1970-01-31,A,1.557426563
2315,USGS,01362198,1970-02-01,A,1.8405950290000002
2316,USGS,01362198,1970-02-02,A,7.1641621898
2317,USGS,01362198,1970-02-03,A,30.015857396
2318,USGS,01362198,1970-02-04,A,21.23763495
2319,USGS,01362198,1970-02-05,A,14.1584233
2320,USGS,01362198,1970-02-06,A,9.91089631
2321,USGS,01362198,1970-02-07,A,7.928717048
2322,USGS,01362198,1970-02-08,A,6.512874718
2323,USGS,01362198,1970-02-09,A,5.66336932
2324,USGS,01362198,1970-02-10,A,9.91089631
2325,USGS,01362198,1970-02-11,A,18.547534523
2326,USGS,01362198,1970-02-12,A,12.74258097
2327,USGS,01362198,1970-02-13,A,8.49505398
2328,USGS,01362198,1970-02-14,A,5.66336932
2329,USGS,01362198,1970-02-15,A,3.398021592
2330,USGS,01362198,1970-02-16,A,3.6811900580000003
2331,USGS,01362198,1970-02-17,A,3.964358524
2332,USGS,01362198,1970-02-18,A,4.24752699
2333,USGS,01362198,1970-02-19,A,4.530695456
2334,USGS,01362198,1970-02-20,A,3.114853126
2335,USGS,01362198,1970-02-21,A,2.5485161940000003
2336,USGS,01362198,1970-02-22,A,1.982179262
2337,USGS,01362198,1970-02-23,A,2.5485161940000003
2338,USGS,01362198,1970-02-24,A,1.8405950290000002
2339,USGS,01362198,1970-02-25,A,2.5485161940000003
2340,USGS,01362198,1970-02-26,A,1.699010796
2341,USGS,01362198,1970-02-27,A,1.41584233
2342,USGS,01362198,1970-02-28,A,1.557426563
2343,USGS,01362198,1970-03-01,A,1.6423771028
2344,USGS,01362198,1970-03-02,A,1.7273276426000002
2345,USGS,01362198,1970-03-03,A,1.8405950290000002
2346,USGS,01362198,1970-03-04,A,2.0388129552
2347,USGS,01362198,1970-03-05,A,1.8405950290000002
2348,USGS,01362198,1970-03-06,A,1.7556444892
2349,USGS,01362198,1970-03-07,A,1.6423771028
2350,USGS,01362198,1970-03-08,A,1.5857434096
2351,USGS,01362198,1970-03-09,A,1.5857434096
2352,USGS,01362198,1970-03-10,A,1.6423771028
2353,USGS,01362198,1970-03-11,A,1.6423771028
2354,USGS,01362198,1970-03-12,A,1.5857434096
2355,USGS,01362198,1970-03-13,A,1.5007928698000002
2356,USGS,01362198,1970-03-14,A,1.3875254834000001
2357,USGS,01362198,1970-03-15,A,1.3875254834000001
2358,USGS,01362198,1970-03-16,A,1.3592086368
2359,USGS,01362198,1970-03-17,A,1.3025749436
2360,USGS,01362198,1970-03-18,A,1.3025749436
2361,USGS,01362198,1970-03-19,A,1.3025749436
2362,USGS,01362198,1970-03-20,A,1.3025749436
2363,USGS,01362198,1970-03-21,A,1.3592086368
2364,USGS,01362198,1970-03-22,A,1.4441591766
2365,USGS,01362198,1970-03-23,A,1.5857434096
2366,USGS,01362198,1970-03-24,A,1.6423771028
2367,USGS,01362198,1970-03-25,A,1.6423771028
2368,USGS,01362198,1970-03-26,A,1.9255455688
2369,USGS,01362198,1970-03-27,A,4.672279689
2370,USGS,01362198,1970-03-28,A,4.0776259104
2371,USGS,01362198,1970-03-29,A,4.0776259104
2372,USGS,01362198,1970-03-30,A,3.8794079842
2373,USGS,01362198,1970-03-31,A,3.6811900580000003
2374,USGS,01362198,1970-04-01,A,3.3697047454
2375,USGS,01362198,1970-04-02,A,13.2806010554
2376,USGS,01362198,1970-04-03,A,21.3509023364
2377,USGS,01362198,1970-04-04,A,15.1778297776
2378,USGS,01362198,1970-04-05,A,11.185154407
2379,USGS,01362198,1970-04-06,A,8.9481235256
2380,USGS,01362198,1970-04-07,A,7.815449661600001
2381,USGS,01362198,1970-04-08,A,8.5516876732
2382,USGS,01362198,1970-04-09,A,14.9512950048
2383,USGS,01362198,1970-04-10,A,20.0766442394
2384,USGS,01362198,1970-04-11,A,15.9140677892
2385,USGS,01362198,1970-04-12,A,13.0823831292
2386,USGS,01362198,1970-04-13,A,12.884165203
2387,USGS,01362198,1970-04-14,A,14.441591766
2388,USGS,01362198,1970-04-15,A,17.1033753464
2389,USGS,01362198,1970-04-16,A,20.0766442394
2390,USGS,01362198,1970-04-17,A,25.1453597808
2391,USGS,01362198,1970-04-18,A,34.263384386
2392,USGS,01362198,1970-04-19,A,22.993279439200002
2393,USGS,01362198,1970-04-20,A,18.547534523
2394,USGS,01362198,1970-04-21,A,15.6592161698
2395,USGS,01362198,1970-04-22,A,14.6964433854
2396,USGS,01362198,1970-04-23,A,14.9512950048
2397,USGS,01362198,1970-04-24,A,20.0766442394
2398,USGS,01362198,1970-04-25,A,24.3241712294
2399,USGS,01362198,1970-04-26,A,21.096050717
2400,USGS,01362198,1970-04-27,A,19.0572377618
2401,USGS,01362198,1970-04-28,A,16.8768405736
2402,USGS,01362198,1970-04-29,A,13.733670601
2403,USGS,01362198,1970-04-30,A,10.9869364808
2404,USGS,01362198,1970-05-01,A,8.7499055994
2405,USGS,01362198,1970-05-02,A,7.3057464228
2406,USGS,01362198,1970-05-03,A,9.1180246052
2407,USGS,01362198,1970-05-04,A,7.3057464228
2408,USGS,01362198,1970-05-05,A,6.456241024800001
2409,USGS,01362198,1970-05-06,A,6.1164388656
2410,USGS,01362198,1970-05-07,A,5.4651513938
2411,USGS,01362198,1970-05-08,A,5.1253492346
2412,USGS,01362198,1970-05-09,A,4.8704976152
2413,USGS,01362198,1970-05-10,A,4.5873291492
2414,USGS,01362198,1970-05-11,A,4.4740617628
2415,USGS,01362198,1970-05-12,A,4.0776259104
2416,USGS,01362198,1970-05-13,A,3.9926753706
2417,USGS,01362198,1970-05-14,A,3.7661405978
2418,USGS,01362198,1970-05-15,A,3.4829721318
2419,USGS,01362198,1970-05-16,A,3.256437359
2420,USGS,01362198,1970-05-17,A,3.8794079842
2421,USGS,01362198,1970-05-18,A,3.9926753706
2422,USGS,01362198,1970-05-19,A,3.7661405978
2423,USGS,01362198,1970-05-20,A,3.6811900580000003
2424,USGS,01362198,1970-05-21,A,3.5962395182
2425,USGS,01362198,1970-05-22,A,3.3697047454
2426,USGS,01362198,1970-05-23,A,3.3697047454
2427,USGS,01362198,1970-05-24,A,3.3697047454
2428,USGS,01362198,1970-05-25,A,3.1431699726
2429,USGS,01362198,1970-05-26,A,2.9166351998
2430,USGS,01362198,1970-05-27,A,2.83168466
2431,USGS,01362198,1970-05-28,A,2.5768330406
2432,USGS,01362198,1970-05-29,A,2.4635656542
2433,USGS,01362198,1970-05-30,A,2.1520803416
2434,USGS,01362198,1970-05-31,A,2.0954466484000003
2435,USGS,01362198,1970-06-01,A,1.982179262
2436,USGS,01362198,1970-06-02,A,1.8689118756
2437,USGS,01362198,1970-06-03,A,1.982179262
2438,USGS,01362198,1970-06-04,A,1.9255455688
2439,USGS,01362198,1970-06-05,A,1.7556444892
2440,USGS,01362198,1970-06-06,A,1.699010796
2441,USGS,01362198,1970-06-07,A,1.5291097164
2442,USGS,01362198,1970-06-08,A,1.4441591766
2443,USGS,01362198,1970-06-09,A,1.3025749436
2444,USGS,01362198,1970-06-10,A,1.2176244038
2445,USGS,01362198,1970-06-11,A,1.2176244038
2446,USGS,01362198,1970-06-12,A,1.132673864
2447,USGS,01362198,1970-06-13,A,1.0760401708
2448,USGS,01362198,1970-06-14,A,1.0194064776
2449,USGS,01362198,1970-06-15,A,0.9627727844
2450,USGS,01362198,1970-06-16,A,0.9627727844
2451,USGS,01362198,1970-06-17,A,0.9344559378
2452,USGS,01362198,1970-06-18,A,1.0194064776
2453,USGS,01362198,1970-06-19,A,0.9061390912
2454,USGS,01362198,1970-06-20,A,0.7928717048
2455,USGS,01362198,1970-06-21,A,0.7928717048
2456,USGS,01362198,1970-06-22,A,0.7928717048
2457,USGS,01362198,1970-06-23,A,0.7928717048
2458,USGS,01362198,1970-06-24,A,0.7928717048
2459,USGS,01362198,1970-06-25,A,0.707921165
2460,USGS,01362198,1970-06-26,A,0.7928717048
2461,USGS,01362198,1970-06-27,A,0.8211885514
2462,USGS,01362198,1970-06-28,A,0.7362380116
2463,USGS,01362198,1970-06-29,A,0.6229706252
2464,USGS,01362198,1970-06-30,A,0.6796043184
2465,USGS,01362198,1970-07-01,A,0.6229706252
2466,USGS,01362198,1970-07-02,A,0.6229706252
2467,USGS,01362198,1970-07-03,A,0.6229706252
2468,USGS,01362198,1970-07-04,A,1.6423771028
2469,USGS,01362198,1970-07-05,A,1.0194064776
2470,USGS,01362198,1970-07-06,A,0.8211885514
2471,USGS,01362198,1970-07-07,A,0.7362380116
2472,USGS,01362198,1970-07-08,A,0.6512874718
2473,USGS,01362198,1970-07-09,A,0.5946537786
2474,USGS,01362198,1970-07-10,A,0.7362380116
2475,USGS,01362198,1970-07-11,A,1.0194064776
2476,USGS,01362198,1970-07-12,A,0.8211885514
2477,USGS,01362198,1970-07-13,A,0.7362380116
2478,USGS,01362198,1970-07-14,A,0.707921165
2479,USGS,01362198,1970-07-15,A,0.7362380116
2480,USGS,01362198,1970-07-16,A,0.7362380116
2481,USGS,01362198,1970-07-17,A,0.8211885514
2482,USGS,01362198,1970-07-18,A,0.7362380116
2483,USGS,01362198,1970-07-19,A,0.707921165
2484,USGS,01362198,1970-07-20,A,0.6796043184
2485,USGS,01362198,1970-07-21,A,0.8211885514
2486,USGS,01362198,1970-07-22,A,0.7362380116
2487,USGS,01362198,1970-07-23,A,0.6796043184
2488,USGS,01362198,1970-07-24,A,0.6512874718
2489,USGS,01362198,1970-07-25,A,0.6229706252
2490,USGS,01362198,1970-07-26,A,0.5946537786
2491,USGS,01362198,1970-07-27,A,0.566336932
2492,USGS,01362198,1970-07-28,A,0.5946537786
2493,USGS,01362198,1970-07-29,A,0.7928717048
2494,USGS,01362198,1970-07-30,A,1.3592086368
2495,USGS,01362198,1970-07-31,A,1.0760401708
2496,USGS,01362198,1970-08-01,A,1.132673864
2497,USGS,01362198,1970-08-02,A,1.0760401708
2498,USGS,01362198,1970-08-03,A,0.9627727844
2499,USGS,01362198,1970-08-04,A,0.9344559378
2500,USGS,01362198,1970-08-05,A,0.8778222446
2501,USGS,01362198,1970-08-06,A,0.7928717048
2502,USGS,01362198,1970-08-07,A,0.8778222446
2503,USGS,01362198,1970-08-08,A,0.9344559378
2504,USGS,01362198,1970-08-09,A,0.7928717048
2505,USGS,01362198,1970-08-10,A,0.6512874718
2506,USGS,01362198,1970-08-11,A,0.6512874718
2507,USGS,01362198,1970-08-12,A,0.5946537786
2508,USGS,01362198,1970-08-13,A,0.5380200854
2509,USGS,01362198,1970-08-14,A,0.5097032388
2510,USGS,01362198,1970-08-15,A,0.5097032388
2511,USGS,01362198,1970-08-16,A,0.4813863922
2512,USGS,01362198,1970-08-17,A,0.3964358524
2513,USGS,01362198,1970-08-18,A,0.3681190058
2514,USGS,01362198,1970-08-19,A,0.3398021592
2515,USGS,01362198,1970-08-20,A,0.3398021592
2516,USGS,01362198,1970-08-21,A,0.3964358524
2517,USGS,01362198,1970-08-22,A,0.3114853126
2518,USGS,01362198,1970-08-23,A,0.7362380116
2519,USGS,01362198,1970-08-24,A,0.6512874718
2520,USGS,01362198,1970-08-25,A,0.5097032388
2521,USGS,01362198,1970-08-26,A,0.5097032388
2522,USGS,01362198,1970-08-27,A,0.4813863922
2523,USGS,01362198,1970-08-28,A,0.3964358524
2524,USGS,01362198,1970-08-29,A,0.3398021592
2525,USGS,01362198,1970-08-30,A,0.3681190058
2526,USGS,01362198,1970-08-31,A,0.7362380116
2527,USGS,01362198,1970-09-01,A,0.5380200854
2528,USGS,01362198,1970-09-02,A,0.5097032388
2529,USGS,01362198,1970-09-03,A,0.4530695456
2530,USGS,01362198,1970-09-04,A,0.5097032388
2531,USGS,01362198,1970-09-05,A,0.4813863922
2532,USGS,01362198,1970-09-06,A,0.4530695456
2533,USGS,01362198,1970-09-07,A,0.3964358524
2534,USGS,01362198,1970-09-08,A,0.3964358524
2535,USGS,01362198,1970-09-09,A,0.4813863922
2536,USGS,01362198,1970-09-10,A,0.5097032388
2537,USGS,01362198,1970-09-11,A,0.5097032388
2538,USGS,01362198,1970-09-12,A,0.4530695456
2539,USGS,01362198,1970-09-13,A,0.424752699
2540,USGS,01362198,1970-09-14,A,0.4530695456
2541,USGS,01362198,1970-09-15,A,0.6796043184
2542,USGS,01362198,1970-09-16,A,0.707921165
2543,USGS,01362198,1970-09-17,A,0.6512874718
2544,USGS,01362198,1970-09-18,A,0.8211885514
2545,USGS,01362198,1970-09-19,A,1.0760401708
2546,USGS,01362198,1970-09-20,A,0.9627727844
2547,USGS,01362198,1970-09-21,A,0.9627727844
2548,USGS,01362198,1970-09-22,A,0.9344559378
2549,USGS,01362198,1970-09-23,A,0.8778222446
2550,USGS,01362198,1970-09-24,A,0.7928717048
2551,USGS,01362198,1970-09-25,A,0.7928717048
2552,USGS,01362198,1970-09-26,A,0.707921165
2553,USGS,01362198,1970-09-27,A,0.7928717048
2554,USGS,01362198,1970-09-28,A,0.8211885514
2555,USGS,01362198,1970-09-29,A,0.7362380116
2556,USGS,01362198,1970-09-30,A,0.7645548582
2557,USGS,01362198,1970-10-01,A,0.7362380116
2558,USGS,01362198,1970-10-02,A,0.7362380116
2559,USGS,01362198,1970-10-03,A,0.7928717048
2560,USGS,01362198,1970-10-04,A,0.9344559378
2561,USGS,01362198,1970-10-05,A,0.8778222446
2562,USGS,01362198,1970-10-06,A,0.8211885514
2563,USGS,01362198,1970-10-07,A,0.7928717048
2564,USGS,01362198,1970-10-08,A,0.7645548582
2565,USGS,01362198,1970-10-09,A,0.7645548582
2566,USGS,01362198,1970-10-10,A,0.7362380116
2567,USGS,01362198,1970-10-11,A,0.7362380116
2568,USGS,01362198,1970-10-12,A,0.707921165
2569,USGS,01362198,1970-10-13,A,0.707921165
2570,USGS,01362198,1970-10-14,A,0.6796043184
2571,USGS,01362198,1970-10-15,A,1.5007928698000002
2572,USGS,01362198,1970-10-16,A,2.0954466484000003
2573,USGS,01362198,1970-10-17,A,1.8122781824
2574,USGS,01362198,1970-10-18,A,1.7556444892
2575,USGS,01362198,1970-10-19,A,1.6423771028
2576,USGS,01362198,1970-10-20,A,1.5291097164
2577,USGS,01362198,1970-10-21,A,1.5007928698000002
2578,USGS,01362198,1970-10-22,A,4.0493090638
2579,USGS,01362198,1970-10-23,A,39.360416774
2580,USGS,01362198,1970-10-24,A,20.0766442394
2581,USGS,01362198,1970-10-25,A,11.609907106
2582,USGS,01362198,1970-10-26,A,8.0136675878
2583,USGS,01362198,1970-10-27,A,5.8332703996
2584,USGS,01362198,1970-10-28,A,5.0403986948
2585,USGS,01362198,1970-10-29,A,4.4740617628
2586,USGS,01362198,1970-10-30,A,3.9926753706
2587,USGS,01362198,1970-10-31,A,3.4829721318
2588,USGS,01362198,1970-11-01,A,3.1431699726
2589,USGS,01362198,1970-11-02,A,2.83168466
2590,USGS,01362198,1970-11-03,A,2.5768330406
2591,USGS,01362198,1970-11-04,A,2.5201993474
2592,USGS,01362198,1970-11-05,A,2.3219814212000003
2593,USGS,01362198,1970-11-06,A,1.982179262
2594,USGS,01362198,1970-11-07,A,1.9255455688
2595,USGS,01362198,1970-11-08,A,1.7556444892
2596,USGS,01362198,1970-11-09,A,1.6423771028
2597,USGS,01362198,1970-11-10,A,1.5857434096
2598,USGS,01362198,1970-11-11,A,1.982179262
2599,USGS,01362198,1970-11-12,A,2.3219814212000003
2600,USGS,01362198,1970-11-13,A,2.5768330406
2601,USGS,01362198,1970-11-14,A,2.6334667338
2602,USGS,01362198,1970-11-15,A,4.0776259104
2603,USGS,01362198,1970-11-16,A,4.8704976152
2604,USGS,01362198,1970-11-17,A,4.7572302288
2605,USGS,01362198,1970-11-18,A,4.672279689
2606,USGS,01362198,1970-11-19,A,4.7572302288
2607,USGS,01362198,1970-11-20,A,4.955448155
2608,USGS,01362198,1970-11-21,A,5.7200030132
2609,USGS,01362198,1970-11-22,A,5.4651513938
2610,USGS,01362198,1970-11-23,A,5.380200854
2611,USGS,01362198,1970-11-24,A,4.955448155
2612,USGS,01362198,1970-11-25,A,4.5873291492
2613,USGS,01362198,1970-11-26,A,4.1908932968000006
2614,USGS,01362198,1970-11-27,A,3.9926753706
2615,USGS,01362198,1970-11-28,A,3.6811900580000003
2616,USGS,01362198,1970-11-29,A,3.4829721318
2617,USGS,01362198,1970-11-30,A,3.3697047454
2618,USGS,01362198,1970-12-01,A,3.0299025862
2619,USGS,01362198,1970-12-02,A,2.83168466
2620,USGS,01362198,1970-12-03,A,2.690100427
2621,USGS,01362198,1970-12-04,A,3.4829721318
2622,USGS,01362198,1970-12-05,A,3.0299025862
2623,USGS,01362198,1970-12-06,A,2.9166351998
2624,USGS,01362198,1970-12-07,A,2.7467341202
2625,USGS,01362198,1970-12-08,A,2.7184172736
2626,USGS,01362198,1970-12-09,A,2.690100427
2627,USGS,01362198,1970-12-10,A,2.690100427
2628,USGS,01362198,1970-12-11,A,2.6334667338
2629,USGS,01362198,1970-12-12,A,2.6334667338
2630,USGS,01362198,1970-12-13,A,2.5768330406
2631,USGS,01362198,1970-12-14,A,2.406931961
2632,USGS,01362198,1970-12-15,A,2.3219814212000003
2633,USGS,01362198,1970-12-16,A,2.1520803416
2634,USGS,01362198,1970-12-17,A,2.0954466484000003
2635,USGS,01362198,1970-12-18,A,1.982179262
2636,USGS,01362198,1970-12-19,A,2.0954466484000003
2637,USGS,01362198,1970-12-20,A,2.1520803416
2638,USGS,01362198,1970-12-21,A,1.982179262
2639,USGS,01362198,1970-12-22,A,1.9255455688
2640,USGS,01362198,1970-12-23,A,1.8689118756
2641,USGS,01362198,1970-12-24,A,1.8122781824
2642,USGS,01362198,1970-12-25,A,1.7556444892
2643,USGS,01362198,1970-12-26,A,1.699010796
2644,USGS,01362198,1970-12-27,A,1.6423771028
2645,USGS,01362198,1970-12-28,A,1.6140602562000002
2646,USGS,01362198,1970-12-29,A,1.557426563
2647,USGS,01362198,1970-12-30,A,1.5291097164
2648,USGS,01362198,1970-12-31,A,1.4724760232
2649,USGS,01362198,1971-01-01,A,1.4724760232
2650,USGS,01362198,1971-01-02,A,1.41584233
2651,USGS,01362198,1971-01-03,A,1.3875254834000001
2652,USGS,01362198,1971-01-04,A,1.3592086368
2653,USGS,01362198,1971-01-05,A,3.0299025862
2654,USGS,01362198,1971-01-06,A,2.7184172736
2655,USGS,01362198,1971-01-07,A,2.6051498872
2656,USGS,01362198,1971-01-08,A,2.4918825008
2657,USGS,01362198,1971-01-09,A,2.3786151144
2658,USGS,01362198,1971-01-10,A,2.265347728
2659,USGS,01362198,1971-01-11,A,2.1520803416
2660,USGS,01362198,1971-01-12,A,2.0388129552
2661,USGS,01362198,1971-01-13,A,1.982179262
2662,USGS,01362198,1971-01-14,A,1.9255455688
2663,USGS,01362198,1971-01-15,A,1.8689118756
2664,USGS,01362198,1971-01-16,A,1.8972287222
2665,USGS,01362198,1971-01-17,A,1.8405950290000002
2666,USGS,01362198,1971-01-18,A,1.8122781824
2667,USGS,01362198,1971-01-19,A,1.7839613358
2668,USGS,01362198,1971-01-20,A,1.7273276426000002
2669,USGS,01362198,1971-01-21,A,1.7273276426000002
2670,USGS,01362198,1971-01-22,A,1.7556444892
2671,USGS,01362198,1971-01-23,A,1.7839613358
2672,USGS,01362198,1971-01-24,A,1.557426563
2673,USGS,01362198,1971-01-25,A,1.3592086368
2674,USGS,01362198,1971-01-26,A,1.2459412504
2675,USGS,01362198,1971-01-27,A,1.1609907106000001
2676,USGS,01362198,1971-01-28,A,1.132673864
2677,USGS,01362198,1971-01-29,A,1.1043570174
2678,USGS,01362198,1971-01-30,A,1.0760401708
2679,USGS,01362198,1971-01-31,A,1.0477233242000001
2680,USGS,01362198,1971-02-01,A,1.0477233242000001
2681,USGS,01362198,1971-02-02,A,1.0760401708
2682,USGS,01362198,1971-02-03,A,1.0760401708
