,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
2181,USGS,01349810,2003-09-21,A,3.256437359
2182,USGS,01349810,2003-09-22,A,2.59665483322
2183,USGS,01349810,2003-09-23,A,11.1568375604
2184,USGS,01349810,2003-09-24,A,7.9853507412
2185,USGS,01349810,2003-09-25,A,5.2952503142000005
2186,USGS,01349810,2003-09-26,A,3.822774291
2187,USGS,01349810,2003-09-27,A,7.07921165
2188,USGS,01349810,2003-09-28,A,32.56437359
2189,USGS,01349810,2003-09-29,A,11.4116891798
2190,USGS,01349810,2003-09-30,A,6.796043184
2191,USGS,01349810,2003-10-01,A,4.8421807686000005
2192,USGS,01349810,2003-10-02,A,3.7095069046
2193,USGS,01349810,2003-10-03,A,2.8883183532
2194,USGS,01349810,2003-10-04,A,3.0582194328
2195,USGS,01349810,2003-10-05,A,2.59665483322
2196,USGS,01349810,2003-10-06,A,2.0784565404400004
2197,USGS,01349810,2003-10-07,A,1.80944649774
2198,USGS,01349810,2003-10-08,A,1.557426563
2199,USGS,01349810,2003-10-09,A,1.4016839067
2200,USGS,01349810,2003-10-10,A,1.2742580970000001
2201,USGS,01349810,2003-10-11,A,1.1609907106000001
2202,USGS,01349810,2003-10-12,A,1.08736690944
2203,USGS,01349810,2003-10-13,A,1.01091142362
2204,USGS,01349810,2003-10-14,A,0.94295099178
2205,USGS,01349810,2003-10-15,A,3.1998036658
2206,USGS,01349810,2003-10-16,A,2.16057539558
2207,USGS,01349810,2003-10-17,A,1.90289209152
2208,USGS,01349810,2003-10-18,A,1.74431775056
2209,USGS,01349810,2003-10-19,A,1.80095144376
2210,USGS,01349810,2003-10-20,A,1.57441667096
2211,USGS,01349810,2003-10-21,A,1.4526542305799999
2212,USGS,01349810,2003-10-22,A,1.41584233
2213,USGS,01349810,2003-10-23,A,1.34788189816
2214,USGS,01349810,2003-10-24,A,1.23744619642
2215,USGS,01349810,2003-10-25,A,1.16382239526
2216,USGS,01349810,2003-10-26,A,1.18647587254
2217,USGS,01349810,2003-10-27,A,19.4253567676
2218,USGS,01349810,2003-10-28,A,13.5354526748
2219,USGS,01349810,2003-10-29,A,18.066148130800002
2220,USGS,01349810,2003-10-30,A,10.1091142362
2221,USGS,01349810,2003-10-31,A,6.1730725588
2222,USGS,01349810,2003-11-01,A,4.3324775298
2223,USGS,01349810,2003-11-02,A,3.2847542056
2224,USGS,01349810,2003-11-03,A,2.6023182025400002
2225,USGS,01349810,2003-11-04,A,2.1520803416
2226,USGS,01349810,2003-11-05,A,2.0246545319
2227,USGS,01349810,2003-11-06,A,1.8660801909400002
2228,USGS,01349810,2003-11-07,A,1.557426563
2229,USGS,01349810,2003-11-08,A,1.4016839067
2230,USGS,01349810,2003-11-09,A,1.29407988962
2231,USGS,01349810,2003-11-10,A,1.21479271914
2232,USGS,01349810,2003-11-11,A,1.22045608846
2233,USGS,01349810,2003-11-12,A,1.18364418788
2234,USGS,01349810,2003-11-13,A,1.14116891798
2235,USGS,01349810,2003-11-14,A,1.05905006284
2236,USGS,01349810,2003-11-15,A,1.01091142362
2237,USGS,01349810,2003-11-16,A,0.9627727844
2238,USGS,01349810,2003-11-17,A,0.9259608838200001
2239,USGS,01349810,2003-11-18,A,0.87499055994
2240,USGS,01349810,2003-11-19,A,3.964358524
2241,USGS,01349810,2003-11-20,A,21.1526844102
2242,USGS,01349810,2003-11-21,A,8.5516876732
2243,USGS,01349810,2003-11-22,A,5.238616621
2244,USGS,01349810,2003-11-23,A,3.7095069046
2245,USGS,01349810,2003-11-24,A,2.8600015066
2246,USGS,01349810,2003-11-25,A,2.69859548098
2247,USGS,01349810,2003-11-26,A,2.03598127054
2248,USGS,01349810,2003-11-27,A,1.70184248066
2249,USGS,01349810,2003-11-28,A,3.3413878988
2250,USGS,01349810,2003-11-29,A,7.3340632694000005
2251,USGS,01349810,2003-11-30,A,4.8988144618
2252,USGS,01349810,2003-12-01,A,3.7661405978
2253,USGS,01349810,2003-12-02,A,2.83168466
2254,USGS,01349810,2003-12-03,A,2.2087140348
2255,USGS,01349810,2003-12-04,A,1.8689118756
2256,USGS,01349810,2003-12-05,A,1.59423846358
2257,USGS,01349810,2003-12-06,A,1.48380276184
2258,USGS,01349810,2003-12-07,A,1.33372347486
2259,USGS,01349810,2003-12-08,A,1.20063429584
2260,USGS,01349810,2003-12-09,A,1.12701049468
2261,USGS,01349810,2003-12-10,A,1.08736690944
2262,USGS,01349810,2003-12-11,A,19.7934757734
2263,USGS,01349810,2003-12-12,A,12.006342958400001
2264,USGS,01349810,2003-12-13,A,6.2580230986
2265,USGS,01349810,2003-12-14,A,4.4174280696
2266,USGS,01349810,2003-12-15,A,3.539605825
2267,USGS,01349810,2003-12-16,A,2.6391301031200003
2268,USGS,01349810,2003-12-17,A,4.0493090638
2269,USGS,01349810,2003-12-18,A,3.6811900580000003
2270,USGS,01349810,2003-12-19,A,2.79487275942
2271,USGS,01349810,2003-12-20,A,2.34463489848
2272,USGS,01349810,2003-12-21,A,1.9680208387
2273,USGS,01349810,2003-12-22,A,1.76413954318
2274,USGS,01349810,2003-12-23,A,1.90289209152
2275,USGS,01349810,2003-12-24,A,16.0556520222
2276,USGS,01349810,2003-12-25,A,13.5354526748
2277,USGS,01349810,2003-12-26,A,7.1641621898
2278,USGS,01349810,2003-12-27,A,4.813863922
2279,USGS,01349810,2003-12-28,A,3.5962395182
2280,USGS,01349810,2003-12-29,A,2.8883183532
2281,USGS,01349810,2003-12-30,A,2.7297440122400003
2282,USGS,01349810,2003-12-31,A,2.2257041427599997
2283,USGS,01349810,2004-01-01,A,1.8660801909400002
2284,USGS,01349810,2004-01-02,A,1.68202068804
2285,USGS,01349810,2004-01-03,A,2.14075360296
2286,USGS,01349810,2004-01-04,A,2.7297440122400003
2287,USGS,01349810,2004-01-05,A,2.8600015066
2288,USGS,01349810,2004-01-06,A,2.41542701498
2289,USGS,01349810,2004-01-07,A:e,2.3219814212000003
2290,USGS,01349810,2004-01-08,A,2.21720908878
2291,USGS,01349810,2004-01-09,A:e,1.9255455688
2292,USGS,01349810,2004-01-10,A:e,1.7556444892
2293,USGS,01349810,2004-01-11,A:e,1.5857434096
2294,USGS,01349810,2004-01-12,A:e,1.4724760232
2295,USGS,01349810,2004-01-13,A:e,1.3592086368
2296,USGS,01349810,2004-01-14,A:e,1.2459412504
2297,USGS,01349810,2004-01-15,A:e,1.132673864
2298,USGS,01349810,2004-01-16,A:e,1.0477233242000001
2299,USGS,01349810,2004-01-17,A:e,0.9344559378
2300,USGS,01349810,2004-01-18,A:e,0.849505398
2301,USGS,01349810,2004-01-19,A:e,0.7645548582
2302,USGS,01349810,2004-01-20,A:e,0.707921165
2303,USGS,01349810,2004-01-21,A:e,0.6512874718
2304,USGS,01349810,2004-01-22,A:e,0.6229706252
2305,USGS,01349810,2004-01-23,A:e,0.6229706252
2306,USGS,01349810,2004-01-24,A:e,0.5946537786
2307,USGS,01349810,2004-01-25,A:e,0.566336932
2308,USGS,01349810,2004-01-26,A:e,0.566336932
2309,USGS,01349810,2004-01-27,A:e,0.5380200854
2310,USGS,01349810,2004-01-28,A:e,0.5097032388
2311,USGS,01349810,2004-01-29,A:e,0.5097032388
2312,USGS,01349810,2004-01-30,A:e,0.4813863922
2313,USGS,01349810,2004-01-31,A:e,0.4530695456
2314,USGS,01349810,2004-02-01,A:e,0.4530695456
2315,USGS,01349810,2004-02-02,A:e,0.424752699
2316,USGS,01349810,2004-02-03,A:e,0.424752699
2317,USGS,01349810,2004-02-04,A:e,0.3964358524
2318,USGS,01349810,2004-02-05,A:e,0.3964358524
2319,USGS,01349810,2004-02-06,A:e,0.3681190058
2320,USGS,01349810,2004-02-07,A:e,0.3681190058
2321,USGS,01349810,2004-02-08,A:e,0.3398021592
2322,USGS,01349810,2004-02-09,A:e,0.3398021592
2323,USGS,01349810,2004-02-10,A,0.34263384386
2324,USGS,01349810,2004-02-11,A,0.3398021592
2325,USGS,01349810,2004-02-12,A:e,0.3114853126
2326,USGS,01349810,2004-02-13,A,0.3114853126
2327,USGS,01349810,2004-02-14,A:e,0.283168466
2328,USGS,01349810,2004-02-15,A:e,0.283168466
2329,USGS,01349810,2004-02-16,A:e,0.27750509668
2330,USGS,01349810,2004-02-17,A:e,0.27184172736
2331,USGS,01349810,2004-02-18,A:e,0.26617835804
2332,USGS,01349810,2004-02-19,A:e,0.2548516194
2333,USGS,01349810,2004-02-20,A:e,0.24918825008000003
2334,USGS,01349810,2004-02-21,A:e,0.24352488076
2335,USGS,01349810,2004-02-22,A:e,0.23786151144
2336,USGS,01349810,2004-02-23,A:e,0.23786151144
2337,USGS,01349810,2004-02-24,A:e,0.23786151144
2338,USGS,01349810,2004-02-25,A:e,0.23786151144
2339,USGS,01349810,2004-02-26,A:e,0.23786151144
2340,USGS,01349810,2004-02-27,A:e,0.23786151144
2341,USGS,01349810,2004-02-28,A:e,0.23786151144
2342,USGS,01349810,2004-02-29,A:e,0.23786151144
2343,USGS,01349810,2004-03-01,A:e,0.2548516194
2344,USGS,01349810,2004-03-02,A:e,0.3681190058
2345,USGS,01349810,2004-03-03,A,1.5007928698000002
2346,USGS,01349810,2004-03-04,A,1.6140602562000002
2347,USGS,01349810,2004-03-05,A,2.5315260860400004
2348,USGS,01349810,2004-03-06,A,7.3906969626
2349,USGS,01349810,2004-03-07,A,5.9182209394
2350,USGS,01349810,2004-03-08,A,4.1908932968000006
2351,USGS,01349810,2004-03-09,A,2.973268893
2352,USGS,01349810,2004-03-10,A,2.26817941266
2353,USGS,01349810,2004-03-11,A,1.9538624154000002
2354,USGS,01349810,2004-03-12,A,1.7613078585200002
2355,USGS,01349810,2004-03-13,A,1.39318885272
2356,USGS,01349810,2004-03-14,A:e,1.2459412504
2357,USGS,01349810,2004-03-15,A,1.2091293498200002
2358,USGS,01349810,2004-03-16,A,1.11002038672
2359,USGS,01349810,2004-03-17,A,1.0958619634200002
2360,USGS,01349810,2004-03-18,A,1.00241636964
2361,USGS,01349810,2004-03-19,A,0.9344559378
2362,USGS,01349810,2004-03-20,A:e,0.9344559378
2363,USGS,01349810,2004-03-21,A:e,0.9344559378
2364,USGS,01349810,2004-03-22,A:e,0.9344559378
2365,USGS,01349810,2004-03-23,A:e,0.9344559378
2366,USGS,01349810,2004-03-24,A,0.9372876224600001
2367,USGS,01349810,2004-03-25,A,1.0562183781799999
2368,USGS,01349810,2004-03-26,A,1.24310956574
2369,USGS,01349810,2004-03-27,A,2.9166351998
2370,USGS,01349810,2004-03-28,A,3.964358524
2371,USGS,01349810,2004-03-29,A,3.2281205124000003
2372,USGS,01349810,2004-03-30,A,2.62213999516
2373,USGS,01349810,2004-03-31,A,2.5909914639
2374,USGS,01349810,2004-04-01,A,5.8899040928
2375,USGS,01349810,2004-04-02,A,8.580004519800001
2376,USGS,01349810,2004-04-03,A,5.5784187802
2377,USGS,01349810,2004-04-04,A,4.1908932968000006
2378,USGS,01349810,2004-04-05,A,3.1431699726
2379,USGS,01349810,2004-04-06,A,2.4352488076
2380,USGS,01349810,2004-04-07,A,2.0642981171400003
2381,USGS,01349810,2004-04-08,A,1.7358226965799999
2382,USGS,01349810,2004-04-09,A,1.4922978158200002
2383,USGS,01349810,2004-04-10,A,1.34221852884
2384,USGS,01349810,2004-04-11,A,1.2317828271
2385,USGS,01349810,2004-04-12,A,1.15815902594
2386,USGS,01349810,2004-04-13,A,2.68443705768
2387,USGS,01349810,2004-04-14,A,4.8421807686000005
2388,USGS,01349810,2004-04-15,A,3.964358524
2389,USGS,01349810,2004-04-16,A,3.1714868192
2390,USGS,01349810,2004-04-17,A,2.6164766258400003
2391,USGS,01349810,2004-04-18,A,2.48055576216
2392,USGS,01349810,2004-04-19,A,2.48338744682
2393,USGS,01349810,2004-04-20,A,2.24835762004
2394,USGS,01349810,2004-04-21,A,1.8264366057
2395,USGS,01349810,2004-04-22,A,1.5460998243600002
2396,USGS,01349810,2004-04-23,A,2.27384278198
2397,USGS,01349810,2004-04-24,A,2.11810012568
2398,USGS,01349810,2004-04-25,A,1.9397039921
2399,USGS,01349810,2004-04-26,A,4.3041606832
2400,USGS,01349810,2004-04-27,A,4.2758438366
2401,USGS,01349810,2004-04-28,A,3.4829721318
2402,USGS,01349810,2004-04-29,A,2.7920410747599997
2403,USGS,01349810,2004-04-30,A,2.29649625926
2404,USGS,01349810,2004-05-01,A,1.9227138841400002
2405,USGS,01349810,2004-05-02,A,1.74431775056
2406,USGS,01349810,2004-05-03,A,2.09261496374
2407,USGS,01349810,2004-05-04,A,1.97368420802
2408,USGS,01349810,2004-05-05,A,1.72166427328
2409,USGS,01349810,2004-05-06,A,1.52344634708
2410,USGS,01349810,2004-05-07,A,1.4016839067
2411,USGS,01349810,2004-05-08,A,1.29124820496
2412,USGS,01349810,2004-05-09,A,1.2261194577799999
2413,USGS,01349810,2004-05-10,A,1.19780261118
2414,USGS,01349810,2004-05-11,A,1.2629313583600001
2415,USGS,01349810,2004-05-12,A,1.2034659805
2416,USGS,01349810,2004-05-13,A,1.557426563
2417,USGS,01349810,2004-05-14,A,1.75281280454
2418,USGS,01349810,2004-05-15,A,1.63105036416
2419,USGS,01349810,2004-05-16,A,1.55459487834
2420,USGS,01349810,2004-05-17,A,1.3592086368
2421,USGS,01349810,2004-05-18,A,1.3960205373799999
2422,USGS,01349810,2004-05-19,A,1.53760477038
2423,USGS,01349810,2004-05-20,A,1.27142641234
2424,USGS,01349810,2004-05-21,A,1.19780261118
2425,USGS,01349810,2004-05-22,A,1.09869364808
2426,USGS,01349810,2004-05-23,A,1.40734727602
2427,USGS,01349810,2004-05-24,A,2.26817941266
2428,USGS,01349810,2004-05-25,A,3.4829721318
2429,USGS,01349810,2004-05-26,A,2.973268893
2430,USGS,01349810,2004-05-27,A,4.643962842400001
2431,USGS,01349810,2004-05-28,A,3.7095069046
2432,USGS,01349810,2004-05-29,A,2.80903118272
2433,USGS,01349810,2004-05-30,A,2.18322887286
2434,USGS,01349810,2004-05-31,A,1.80944649774
2435,USGS,01349810,2004-06-01,A,2.03031790122
2436,USGS,01349810,2004-06-02,A,1.61689194086
2437,USGS,01349810,2004-06-03,A,1.3761987447600001
2438,USGS,01349810,2004-06-04,A,1.19780261118
2439,USGS,01349810,2004-06-05,A,1.0901985941
2440,USGS,01349810,2004-06-06,A,1.0477233242000001
2441,USGS,01349810,2004-06-07,A,0.9627727844
2442,USGS,01349810,2004-06-08,A,0.8580004519800001
2443,USGS,01349810,2004-06-09,A,0.84384202868
2444,USGS,01349810,2004-06-10,A,0.91746582984
2445,USGS,01349810,2004-06-11,A,0.75889148888
2446,USGS,01349810,2004-06-12,A,0.67394094908
2447,USGS,01349810,2004-06-13,A,0.61447557122
2448,USGS,01349810,2004-06-14,A,0.5804953553000001
2449,USGS,01349810,2004-06-15,A,0.53518840074
2450,USGS,01349810,2004-06-16,A,0.48704976152
2451,USGS,01349810,2004-06-17,A,0.4813863922
2452,USGS,01349810,2004-06-18,A,0.53235671608
2453,USGS,01349810,2004-06-19,A,0.4389111223
2454,USGS,01349810,2004-06-20,A,0.37378237512
2455,USGS,01349810,2004-06-21,A,0.33697047454
2456,USGS,01349810,2004-06-22,A,0.31998036658
2457,USGS,01349810,2004-06-23,A,0.30015857396
2458,USGS,01349810,2004-06-24,A,0.27014271656399996
2459,USGS,01349810,2004-06-25,A,0.25909914639000003
2460,USGS,01349810,2004-06-26,A,0.47289133822
2461,USGS,01349810,2004-06-27,A,0.3256437359
2462,USGS,01349810,2004-06-28,A,0.272691232758
2463,USGS,01349810,2004-06-29,A,0.26561202110800003
2464,USGS,01349810,2004-06-30,A,0.23701200604199998
2465,USGS,01349810,2004-07-01,A,0.21662387649
2466,USGS,01349810,2004-07-02,A,0.20133277932600002
2467,USGS,01349810,2004-07-03,A,0.187457524492
2468,USGS,01349810,2004-07-04,A,0.174998111988
2469,USGS,01349810,2004-07-05,A,0.211243675636
2470,USGS,01349810,2004-07-06,A,0.31714868192
2471,USGS,01349810,2004-07-07,A,0.22483576200400002
2472,USGS,01349810,2004-07-08,A,0.26476251571
2473,USGS,01349810,2004-07-09,A,0.21181001256800003
2474,USGS,01349810,2004-07-10,A,0.17556444892
2475,USGS,01349810,2004-07-11,A,0.157441667096
2476,USGS,01349810,2004-07-12,A,0.151211960844
2477,USGS,01349810,2004-07-13,A,0.161689194086
2478,USGS,01349810,2004-07-14,A,0.17641395431800003
2479,USGS,01349810,2004-07-15,A,0.58332703996
2480,USGS,01349810,2004-07-16,A,0.47005965356000007
2481,USGS,01349810,2004-07-17,A,0.84101034402
2482,USGS,01349810,2004-07-18,A,1.08453522478
2483,USGS,01349810,2004-07-19,A,0.9202975145000001
2484,USGS,01349810,2004-07-20,A,0.75605980422
2485,USGS,01349810,2004-07-21,A,0.62863399452
2486,USGS,01349810,2004-07-22,A,0.53518840074
2487,USGS,01349810,2004-07-23,A,1.5460998243600002
2488,USGS,01349810,2004-07-24,A,1.4300007533
2489,USGS,01349810,2004-07-25,A,1.08736690944
2490,USGS,01349810,2004-07-26,A,0.9061390912
2491,USGS,01349810,2004-07-27,A,1.22045608846
2492,USGS,01349810,2004-07-28,A,1.7981197591
2493,USGS,01349810,2004-07-29,A,1.73299101192
2494,USGS,01349810,2004-07-30,A,1.33372347486
2495,USGS,01349810,2004-07-31,A,1.1949709265200001
2496,USGS,01349810,2004-08-01,A,1.2091293498200002
2497,USGS,01349810,2004-08-02,A,1.01374310828
2498,USGS,01349810,2004-08-03,A,0.86649550596
2499,USGS,01349810,2004-08-04,A,0.7787132815
2500,USGS,01349810,2004-08-05,A,0.91463414518
2501,USGS,01349810,2004-08-06,A,0.7447330655800001
2502,USGS,01349810,2004-08-07,A,0.6796043184
2503,USGS,01349810,2004-08-08,A,0.6314656791800001
2504,USGS,01349810,2004-08-09,A,0.55501019336
2505,USGS,01349810,2004-08-10,A,0.46439628423999996
2506,USGS,01349810,2004-08-11,A,0.41625764502
2507,USGS,01349810,2004-08-12,A,4.3041606832
2508,USGS,01349810,2004-08-13,A,12.657630430200001
2509,USGS,01349810,2004-08-14,A,6.512874718
2510,USGS,01349810,2004-08-15,A,3.9077248308000003
2511,USGS,01349810,2004-08-16,A,7.7304991218
2512,USGS,01349810,2004-08-17,A,5.380200854
2513,USGS,01349810,2004-08-18,A,3.6245563648
2514,USGS,01349810,2004-08-19,A,2.57400135594
2515,USGS,01349810,2004-08-20,A,1.8745752449200002
2516,USGS,01349810,2004-08-21,A,2.82035792136
2517,USGS,01349810,2004-08-22,A,2.05580306316
2518,USGS,01349810,2004-08-23,A,1.61122857154
2519,USGS,01349810,2004-08-24,A,1.3393868441799999
2520,USGS,01349810,2004-08-25,A,1.16665407992
2521,USGS,01349810,2004-08-26,A,1.04489163954
2522,USGS,01349810,2004-08-27,A,0.93162425314
2523,USGS,01349810,2004-08-28,A,0.849505398
2524,USGS,01349810,2004-08-29,A,0.78154496616
2525,USGS,01349810,2004-08-30,A,0.7362380116
2526,USGS,01349810,2004-08-31,A,1.13550554866
2527,USGS,01349810,2004-09-01,A,0.81552518208
2528,USGS,01349810,2004-09-02,A,0.7220795883
2529,USGS,01349810,2004-09-03,A,0.65695084112
2530,USGS,01349810,2004-09-04,A,0.6088122019
2531,USGS,01349810,2004-09-05,A,0.56350524734
2532,USGS,01349810,2004-09-06,A,0.52952503142
2533,USGS,01349810,2004-09-07,A,0.47855470753999996
2534,USGS,01349810,2004-09-08,A,0.5097032388
2535,USGS,01349810,2004-09-09,A,3.5962395182
2536,USGS,01349810,2004-09-10,A,3.398021592
2537,USGS,01349810,2004-09-11,A,1.9935060006400003
2538,USGS,01349810,2004-09-12,A,1.44982254592
2539,USGS,01349810,2004-09-13,A,1.2516046197200001
2540,USGS,01349810,2004-09-14,A,1.10718870206
2541,USGS,01349810,2004-09-15,A,0.9939213156600001
2542,USGS,01349810,2004-09-16,A,0.86932719062
2543,USGS,01349810,2004-09-17,A,4.9837650016
2544,USGS,01349810,2004-09-18,A,42.758438366
2545,USGS,01349810,2004-09-19,A,14.0451559136
2546,USGS,01349810,2004-09-20,A,7.1075284966000005
2547,USGS,01349810,2004-09-21,A,4.7005965356
2548,USGS,01349810,2004-09-22,A,3.5112889784
2549,USGS,01349810,2004-09-23,A,2.6759420037
2550,USGS,01349810,2004-09-24,A,2.1719021342200002
2551,USGS,01349810,2004-09-25,A,1.83493165968
2552,USGS,01349810,2004-09-26,A,1.5659216169799999
2553,USGS,01349810,2004-09-27,A,1.38469379874
2554,USGS,01349810,2004-09-28,A,5.0120818482
2555,USGS,01349810,2004-09-29,A,6.088122019
2556,USGS,01349810,2004-09-30,A,4.8421807686000005
2557,USGS,01349810,2004-10-01,A,3.9077248308000003
2558,USGS,01349810,2004-10-02,A,3.1431699726
2559,USGS,01349810,2004-10-03,A,2.6051498872
2560,USGS,01349810,2004-10-04,A,2.10677338704
2561,USGS,01349810,2004-10-05,A,1.72449595794
2562,USGS,01349810,2004-10-06,A,1.48097107718
2563,USGS,01349810,2004-10-07,A,1.3761987447600001
2564,USGS,01349810,2004-10-08,A,1.2600996737
2565,USGS,01349810,2004-10-09,A,1.17231744924
2566,USGS,01349810,2004-10-10,A,1.08736690944
2567,USGS,01349810,2004-10-11,A,1.01091142362
2568,USGS,01349810,2004-10-12,A,0.9344559378
2569,USGS,01349810,2004-10-13,A,0.8778222446
2570,USGS,01349810,2004-10-14,A,0.83251529004
2571,USGS,01349810,2004-10-15,A,0.8240202360600001
2572,USGS,01349810,2004-10-16,A,1.55176319368
2573,USGS,01349810,2004-10-17,A,1.16665407992
2574,USGS,01349810,2004-10-18,A,1.05338669352
2575,USGS,01349810,2004-10-19,A,1.84625839832
2576,USGS,01349810,2004-10-20,A,1.7698029125
2577,USGS,01349810,2004-10-21,A,1.7131692193
2578,USGS,01349810,2004-10-22,A,1.59423846358
2579,USGS,01349810,2004-10-23,A,1.4866344465
2580,USGS,01349810,2004-10-24,A,1.4300007533
2581,USGS,01349810,2004-10-25,A,1.34221852884
2582,USGS,01349810,2004-10-26,A,1.27142641234
2583,USGS,01349810,2004-10-27,A,1.19780261118
2584,USGS,01349810,2004-10-28,A,1.11568375604
2585,USGS,01349810,2004-10-29,A,1.07037680148
2586,USGS,01349810,2004-10-30,A,1.03073321624
2587,USGS,01349810,2004-10-31,A,0.9939213156600001
2588,USGS,01349810,2004-11-01,A,0.93162425314
2589,USGS,01349810,2004-11-02,A,0.88348561392
2590,USGS,01349810,2004-11-03,A,0.8778222446
2591,USGS,01349810,2004-11-04,A,0.8778222446
2592,USGS,01349810,2004-11-05,A,1.0760401708
2593,USGS,01349810,2004-11-06,A,0.9401193071200001
2594,USGS,01349810,2004-11-07,A,0.8778222446
2595,USGS,01349810,2004-11-08,A,0.83817865936
2596,USGS,01349810,2004-11-09,A,0.81835686674
2597,USGS,01349810,2004-11-10,A,0.78154496616
2598,USGS,01349810,2004-11-11,A,0.78154496616
2599,USGS,01349810,2004-11-12,A,0.7928717048
2600,USGS,01349810,2004-11-13,A,0.77021822752
2601,USGS,01349810,2004-11-14,A,0.73340632694
2602,USGS,01349810,2004-11-15,A,0.72491127296
2603,USGS,01349810,2004-11-16,A,0.7107528496600001
2604,USGS,01349810,2004-11-17,A,0.69942611102
2605,USGS,01349810,2004-11-18,A,0.69942611102
2606,USGS,01349810,2004-11-19,A,0.67394094908
2607,USGS,01349810,2004-11-20,A,0.64845578714
2608,USGS,01349810,2004-11-21,A,0.6654458951
2609,USGS,01349810,2004-11-22,A,0.63429736384
2610,USGS,01349810,2004-11-23,A,0.6229706252
2611,USGS,01349810,2004-11-24,A,0.67110926442
2612,USGS,01349810,2004-11-25,A,1.9538624154000002
2613,USGS,01349810,2004-11-26,A,1.78962470512
2614,USGS,01349810,2004-11-27,A,1.66503058008
2615,USGS,01349810,2004-11-28,A,14.469908612600001
2616,USGS,01349810,2004-11-29,A,11.185154407
2617,USGS,01349810,2004-11-30,A,6.512874718
2618,USGS,01349810,2004-12-01,A,7.5322811956
2619,USGS,01349810,2004-12-02,A,5.6916861666
2620,USGS,01349810,2004-12-03,A,4.643962842400001
2621,USGS,01349810,2004-12-04,A,3.7378237512
2622,USGS,01349810,2004-12-05,A,3.1431699726
2623,USGS,01349810,2004-12-06,A,2.6617835804
2624,USGS,01349810,2004-12-07,A,2.62213999516
2625,USGS,01349810,2004-12-08,A,2.82035792136
2626,USGS,01349810,2004-12-09,A,2.44091217692
2627,USGS,01349810,2004-12-10,A,4.3607943764
2628,USGS,01349810,2004-12-11,A,6.2863399452
2629,USGS,01349810,2004-12-12,A,5.5217850870000005
2630,USGS,01349810,2004-12-13,A,4.6156459958000005
2631,USGS,01349810,2004-12-14,A,3.7095069046
2632,USGS,01349810,2004-12-15,A,3.0582194328
2633,USGS,01349810,2004-12-16,A,2.6306350491400003
2634,USGS,01349810,2004-12-17,A,2.34746658314
2635,USGS,01349810,2004-12-18,A,2.03314958588
2636,USGS,01349810,2004-12-19,A,1.9227138841400002
2637,USGS,01349810,2004-12-20,A:e,1.8122781824
2638,USGS,01349810,2004-12-21,A:e,1.699010796
2639,USGS,01349810,2004-12-22,A,1.6225553101799999
2640,USGS,01349810,2004-12-23,A,7.0225779568
2641,USGS,01349810,2004-12-24,A,8.5516876732
2642,USGS,01349810,2004-12-25,A,5.5217850870000005
2643,USGS,01349810,2004-12-26,A,4.0776259104
2644,USGS,01349810,2004-12-27,A,3.3697047454
2645,USGS,01349810,2004-12-28,A:e,2.83168466
2646,USGS,01349810,2004-12-29,A,2.65612021108
2647,USGS,01349810,2004-12-30,A,2.23136751208
2648,USGS,01349810,2004-12-31,A,2.11526844102
2649,USGS,01349810,2005-01-01,A,2.1096050717
2650,USGS,01349810,2005-01-02,A,1.80661481308
2651,USGS,01349810,2005-01-03,A,1.9623574693799999
2652,USGS,01349810,2005-01-04,A,3.0299025862
2653,USGS,01349810,2005-01-05,A,2.2993279439200003
2654,USGS,01349810,2005-01-06,A,2.31914973654
2655,USGS,01349810,2005-01-07,A,2.1520803416
2656,USGS,01349810,2005-01-08,A,2.23419919674
2657,USGS,01349810,2005-01-09,A,2.0812882251000002
2658,USGS,01349810,2005-01-10,A,1.9312089381200002
2659,USGS,01349810,2005-01-11,A,1.8122781824
2660,USGS,01349810,2005-01-12,A,2.0501396938400003
2661,USGS,01349810,2005-01-13,A,5.7766367064
2662,USGS,01349810,2005-01-14,A,24.2958543828
2663,USGS,01349810,2005-01-15,A,10.5621837818
2664,USGS,01349810,2005-01-16,A,6.4279241782000005
2665,USGS,01349810,2005-01-17,A,4.813863922
2666,USGS,01349810,2005-01-18,A,4.1908932968000006
2667,USGS,01349810,2005-01-19,A:e,3.6811900580000003
2668,USGS,01349810,2005-01-20,A:e,3.114853126
2669,USGS,01349810,2005-01-21,A:e,2.83168466
2670,USGS,01349810,2005-01-22,A:e,2.5485161940000003
2671,USGS,01349810,2005-01-23,A:e,2.3219814212000003
2672,USGS,01349810,2005-01-24,A:e,2.1520803416
2673,USGS,01349810,2005-01-25,A:e,1.9255455688
2674,USGS,01349810,2005-01-26,A:e,1.8122781824
2675,USGS,01349810,2005-01-27,A:e,1.6423771028
2676,USGS,01349810,2005-01-28,A:e,1.4724760232
2677,USGS,01349810,2005-01-29,A:e,1.3592086368
2678,USGS,01349810,2005-01-30,A:e,1.2459412504
2679,USGS,01349810,2005-01-31,A:e,1.132673864
2680,USGS,01349810,2005-02-01,A:e,1.0760401708
2681,USGS,01349810,2005-02-02,A:e,0.9627727844
2682,USGS,01349810,2005-02-03,A:e,0.9061390912
2683,USGS,01349810,2005-02-04,A:e,0.849505398
2684,USGS,01349810,2005-02-05,A:e,0.7928717048
2685,USGS,01349810,2005-02-06,A:e,0.7362380116
